id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
64596,0.667654,tcp,-,FIN,10,8,564,354,25.462291,254,252,6086.985352,3714.499023,2,1,74.183778,90.040289,5619.109604,135.839438,255,2983034256,187860641,255,0.103702,0.036639,0.067063,56,44,0,0,2,1,1,1,1,1,0,0,0,1,1,0,Reconnaissance,1
78403,8e-06,udp,-,INT,2,0,104,0,125000.0003,254,0,52000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,6,2,2,2,1,6,0,0,0,2,6,0,Normal,0
78288,3e-06,udp,-,INT,2,0,78,0,333333.3215,254,0,104000000.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,3,2,1,1,1,3,0,0,0,2,3,0,Normal,0
59352,1.1e-05,udp,-,INT,2,0,224,0,90909.0902,254,0,81454544.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,112,0,0,0,3,2,1,1,1,1,0,0,0,1,3,0,Fuzzers,1
38772,0.00175,udp,-,CON,4,4,528,304,3999.999877,31,29,1810285.625,1042285.688,0,0,0.460333,0.195333,0.641818,0.272707,0,0,0,0,0.0,0.0,0.0,132,76,0,0,13,0,5,1,1,3,0,0,0,4,7,0,Normal,0
13880,9e-06,udp,dns,INT,2,0,114,0,111111.1072,254,0,50666664.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,27,2,25,25,25,27,0,0,0,26,27,0,Generic,1
37737,0.092023,tcp,-,FIN,48,50,2958,32368,1054.084304,31,29,251850.0781,2757658.5,7,18,1.950553,1.866245,107.814152,107.879858,255,3489570314,1340328911,255,0.000713,0.000576,0.000137,62,647,0,0,4,0,2,1,1,1,0,0,0,1,2,0,Normal,0
32412,0.003489,tcp,ftp-data,FIN,8,12,424,8824,5445.686405,31,29,850673.5625,18547434.0,1,4,0.379,0.272545,22.43669,18.445526,255,705255986,2857873689,255,0.000622,0.000488,0.000134,53,735,0,0,3,0,7,1,1,4,0,0,0,5,3,0,Normal,0
67357,0.718389,tcp,-,FIN,10,6,760,268,20.880053,254,252,7617.043457,2494.470459,2,1,75.701,129.330602,3955.954982,202.715688,255,2469399619,3019204788,255,0.146098,0.071733,0.074365,76,45,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
35640,0.001091,udp,dns,CON,2,2,146,178,2749.770747,31,29,535288.6875,652612.25,0,0,0.011,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,5,1,1,1,0,0,0,1,2,0,Normal,0
14800,1e-06,udp,dns,INT,2,0,114,0,1000000.003,254,0,456000000.0,0.0,0,0,0.001,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,33,2,13,13,13,33,0,0,0,13,33,0,Generic,1
14482,3e-06,udp,dns,INT,2,0,114,0,333333.3215,254,0,152000000.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,27,2,18,18,18,27,0,0,0,18,27,0,Generic,1
2795,3e-06,tcf,-,INT,2,0,200,0,333333.3215,254,0,266666656.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0,5,2,2,2,2,5,0,0,0,2,5,0,Fuzzers,1
4961,0.716494,tcp,-,FIN,16,12,912,694,37.683496,254,252,9546.485352,7112.411133,5,4,46.587132,58.358547,2321.436917,74.968625,255,79089978,3618555897,255,0.126503,0.07454,0.051963,57,58,0,0,6,1,1,1,1,8,0,0,0,1,6,0,Fuzzers,1
32578,0.016935,tcp,-,FIN,48,50,2958,32368,5727.782632,31,29,1368526.75,14984824.0,7,18,0.353404,0.332837,19.219493,18.690596,255,3245811821,3246143197,255,0.00075,0.000616,0.000134,62,647,0,0,7,0,5,1,1,2,0,0,0,3,12,0,Normal,0
19719,3e-06,udp,dns,INT,2,0,114,0,333333.3215,254,0,152000000.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,32,2,18,18,18,32,0,0,0,18,32,0,Generic,1
65911,6.719285,tcp,-,REQ,10,0,450,0,1.339428,254,0,482.194153,0.0,9,0,746.58725,0.0,1055.369375,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,29,6,24,2,2,27,0,0,0,24,27,0,Normal,0
54852,5e-06,udp,dns,INT,2,0,114,0,200000.0051,254,0,91200000.0,0.0,0,0,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,10,2,7,7,4,7,0,0,0,11,10,0,Generic,1
26487,0.051873,tcp,-,FIN,44,46,2766,24004,1715.72885,31,29,417018.5,3621614.5,7,16,1.198814,1.140467,71.511506,70.295261,255,2138293690,2146441984,255,0.000731,0.000548,0.000183,63,522,0,0,4,0,11,1,1,1,0,0,0,3,12,0,Normal,0
68550,1e-05,udp,-,INT,2,0,992,0,100000.0025,254,0,396800000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,496,0,0,0,3,2,1,1,1,3,0,0,0,1,3,0,Normal,0
9955,0.585854,tcp,-,FIN,10,8,952,354,29.017469,254,252,11702.57422,4233.136719,2,1,62.425111,74.554141,3841.963698,135.949516,255,4287240920,4278353647,255,0.12228,0.063968,0.058312,95,44,0,0,4,1,1,1,1,1,0,0,0,10,1,0,Exploits,1
36816,0.076954,tcp,-,FIN,66,64,3910,51910,1676.326123,31,29,400343.0625,5312160.5,7,26,1.178785,1.213175,76.783257,2.294251,255,1527738321,1572390281,255,0.000638,0.000517,0.000121,59,811,0,0,4,0,3,1,1,1,0,0,0,2,8,0,Normal,0
22206,3e-06,udp,dns,INT,2,0,114,0,333333.3215,254,0,152000000.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,39,2,39,39,17,39,0,0,0,39,39,0,Generic,1
25243,0.082899,tcp,-,FIN,54,56,3302,40550,1314.853065,31,29,312766.1563,3843327.5,7,21,1.557811,1.496309,84.042771,83.06459,255,282899465,2470064599,255,0.00076,0.000597,0.000163,61,724,0,0,3,0,4,1,1,1,0,0,0,3,5,0,Normal,0
2340,1.1e-05,udp,-,INT,2,0,2472,0,90909.0902,254,0,898909056.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1236,0,0,0,1,2,1,1,1,1,0,0,0,1,1,0,Exploits,1
59625,1.101462,tcp,-,FIN,10,8,534,354,15.434032,254,252,3493.538574,2251.552979,2,1,122.384667,147.550141,6650.543595,289.152812,255,1231502076,1900435365,255,0.139729,0.067897,0.071832,53,44,0,0,5,1,1,1,1,1,0,0,0,4,2,0,Fuzzers,1
63748,1.521059,tcp,-,FIN,18,68,1126,82777,55.882118,62,252,5596.101074,428964.2813,2,31,89.474059,21.048254,5118.76318,2738.911287,255,1262466863,1059164696,255,0.151543,0.110116,0.041427,63,1217,0,0,4,1,1,1,1,1,0,0,0,1,3,0,Exploits,1
3429,0.279499,tcp,http,FIN,10,8,812,1320,60.823117,62,252,20923.15234,33059.15234,2,2,31.055444,37.257285,1611.643445,56.553555,255,201251311,804516384,255,0.053155,0.00683,0.046325,81,165,1,254,2,1,1,1,1,1,0,0,1,1,2,0,DoS,1
25030,0.072098,tcp,-,FIN,54,56,3302,40550,1511.83108,31,29,359621.625,4419096.0,7,21,1.334774,1.3012,96.911749,94.685367,255,663944576,691210356,255,0.000746,0.000524,0.000222,61,724,0,0,4,0,2,1,1,1,0,0,0,5,4,0,Normal,0
20416,4e-06,udp,dns,INT,2,0,114,0,250000.0006,254,0,114000000.0,0.0,0,0,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,43,2,18,18,18,43,0,0,0,19,43,0,Generic,1
72277,0.487855,tcp,-,FIN,10,6,622,268,30.746842,254,252,9183.056641,3673.222656,2,1,51.374333,83.208203,2832.479836,134.940672,255,1017069428,4269303422,255,0.130716,0.071805,0.058911,62,45,0,0,8,1,1,1,1,8,0,0,0,1,8,0,Normal,0
53378,2.03161,tcp,-,FIN,32,10,21962,524,20.181039,254,252,83779.85938,1858.62439,12,2,64.696582,217.975891,5112.507283,383.122406,255,2370450710,503607942,255,0.120116,0.06982,0.050296,686,52,0,0,6,1,1,1,1,1,0,0,0,4,6,0,Fuzzers,1
22158,4e-06,udp,dns,INT,2,0,114,0,250000.0006,254,0,114000000.0,0.0,0,0,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,32,2,7,7,7,32,0,0,0,7,32,0,Generic,1
3977,9e-06,ipip,-,INT,2,0,200,0,111111.1072,254,0,88888888.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0,6,2,2,2,2,6,0,0,0,10,6,0,DoS,1
53510,9e-06,udp,dns,INT,2,0,114,0,111111.1072,254,0,50666664.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,7,2,3,3,3,3,0,0,0,4,7,0,Generic,1
80351,0.992774,tcp,-,FIN,10,8,2516,354,17.123736,254,252,18251.88867,2498.050781,2,1,110.308222,125.490289,6909.318998,174.928047,255,2188377063,3536802577,255,0.200835,0.113622,0.087213,252,44,0,0,2,1,1,1,1,2,0,0,0,2,2,0,Normal,0
78817,5e-06,udp,-,INT,2,0,1064,0,200000.0051,254,0,851200000.0,0.0,0,0,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,3,2,1,1,1,3,0,0,0,1,4,0,Normal,0
75857,0.677519,tcp,-,CON,6,2,978,86,10.331813,62,252,9623.345703,507.734833,2,1,135.5038,0.009,7361.468513,0.0,255,3070672302,2061918145,255,0.48287,0.265971,0.216899,163,43,0,0,5,3,2,2,1,3,0,0,0,4,3,0,Normal,0
60688,0.805954,tcp,ftp-data,FIN,8,8,364,1620,18.611485,62,252,3166.433838,14075.24512,1,2,115.122286,108.18557,7348.188697,187.753656,255,895972763,2906032976,255,0.083128,0.048644,0.034484,46,203,0,0,1,1,2,1,1,2,0,0,0,2,1,0,Exploits,1
23608,0.005932,tcp,-,FIN,18,18,3880,2456,5900.202293,31,29,4942683.5,3128793.0,7,7,0.330118,0.320765,16.56817,0.551178,255,4052726301,4056069814,255,0.000597,0.000476,0.000121,216,136,0,0,13,0,5,1,1,3,0,0,0,5,14,0,Normal,0
3358,0.471119,tcp,http,FIN,18,62,1224,74045,167.685876,62,252,19629.86133,1237071.75,2,29,27.712882,7.105393,1610.82472,1033.659884,255,988040966,302425646,255,0.079608,0.034336,0.045272,68,1194,1,35537,2,1,1,1,1,1,0,0,1,1,1,0,Exploits,1
3249,8e-06,unas,-,INT,2,0,200,0,125000.0003,254,0,100000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0,9,2,4,4,4,9,0,0,0,13,9,0,DoS,1
72556,0.615025,tcp,-,FIN,10,6,634,268,24.389253,254,252,7427.340332,2913.702881,2,0,8286.4099,13832.288,823099.5387,30677.242,255,4247903078,392690452,255,0.157816,0.078028,0.079788,63,45,0,0,6,1,3,3,3,6,0,0,0,3,6,0,Normal,0
4972,2e-06,stp,-,INT,2,0,200,0,500000.0013,254,0,400000000.0,0.0,0,0,0.002,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0,5,2,2,2,2,5,0,0,0,8,5,0,Fuzzers,1
10652,0.787883,tcp,http,FIN,10,8,782,1282,21.576808,62,252,7148.269531,11392.55469,2,2,87.542556,95.441289,4259.302413,143.637625,255,1100995408,3074718881,255,0.220132,0.119175,0.100957,78,160,1,237,1,1,1,1,1,1,0,0,1,1,1,0,DoS,1
8909,1.129971,tcp,http,FIN,10,10,788,1264,16.81459,62,252,5026.677734,8056.84375,2,2,122.070111,116.211336,7270.469266,182.081125,255,4291141262,753051865,255,0.158735,0.08406,0.074675,79,126,1,169,2,1,2,1,1,1,0,0,1,1,1,0,DoS,1
33766,0.135094,tcp,-,FIN,60,62,3598,46036,895.67263,31,29,209572.5938,2682221.25,7,24,2.266271,2.204328,126.712247,122.071912,255,4066127070,4070642144,255,0.000777,0.000623,0.000154,60,743,0,0,3,0,3,1,1,1,0,0,0,2,16,0,Normal,0
55637,1e-06,udp,dns,INT,2,0,114,0,1000000.003,254,0,456000000.0,0.0,0,0,0.001,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,14,2,7,7,3,7,0,0,0,11,14,0,Generic,1
25656,0.394466,tcp,ftp-data,FIN,8,12,424,8824,48.16638,31,29,7524.095703,164049.625,1,4,56.303429,35.812183,3326.997812,2644.387116,255,3925520696,643076286,255,0.00067,0.000524,0.000146,53,735,0,0,3,0,4,1,1,2,0,0,0,2,3,0,Normal,0
45004,0.998369,tcp,-,FIN,10,8,534,354,17.027773,254,252,3854.286377,2484.051514,2,1,108.470333,125.26557,5660.303913,255.975781,255,3448753340,1384541373,255,0.259775,0.121506,0.138269,53,44,0,0,6,1,1,1,1,1,0,0,0,2,3,0,Fuzzers,1
69806,0.287148,tcp,-,CON,6,2,1012,86,24.377673,62,252,23514.00586,1197.988525,2,1,57.4296,0.008,2973.197132,0.0,255,1013729735,243873525,255,0.182256,0.093054,0.089202,169,43,0,0,3,3,2,2,1,3,0,0,0,3,3,0,Normal,0
50367,7e-06,udp,dns,INT,2,0,114,0,142857.1409,254,0,65142856.0,0.0,0,0,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,7,2,7,7,4,7,0,0,0,7,7,0,Generic,1
24000,0.040984,tcp,-,FIN,122,126,7814,15214,6026.741995,31,29,1512785.5,2946320.5,30,32,0.33865,0.323264,27.906773,23.905112,255,2233022634,88640867,255,0.000753,0.000572,0.000181,64,121,0,0,10,0,8,1,1,1,0,0,0,3,21,0,Normal,0
80798,0.553812,tcp,-,FIN,10,6,2516,268,27.085002,254,252,32718.68359,3235.754883,2,1,59.717444,84.482,3499.589379,136.201375,255,1780415564,12301614,255,0.286304,0.131399,0.154905,252,45,0,0,4,1,2,2,1,4,0,0,0,3,4,0,Normal,0
26097,0.066236,tcp,http,FIN,8,10,1040,824,256.658023,31,29,109910.0234,89618.94531,2,2,9.405714,7.302778,553.910205,13.710668,255,3932645479,1785249953,255,0.00066,0.000505,0.000155,130,82,1,83,2,0,1,1,1,1,0,0,1,6,2,0,Normal,0
72118,0.595869,tcp,-,FIN,10,8,546,354,28.529761,254,252,6605.478516,4161.98877,2,1,66.096778,76.376141,4510.041103,112.725133,255,1685658530,575272910,255,0.094868,0.061227,0.033641,55,44,0,0,7,1,2,2,1,6,0,0,0,3,6,0,Normal,0
54966,3.422533,tcp,http,FIN,62,372,3006,482406,126.514484,254,252,6914.177246,1124570.625,2,184,56.1071,9.093644,2660.789828,1101.114492,255,202555155,764567684,255,0.102029,0.048024,0.054005,48,1297,0,0,1,1,2,1,1,1,0,0,0,1,1,0,Worms,1
34020,0.001062,udp,dns,CON,2,2,146,178,2824.858614,31,29,549905.8125,670433.125,0,0,0.01,0.009,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,1,1,1,0,0,0,2,5,0,Normal,0
30430,0.031005,tcp,-,FIN,60,62,3598,46036,3902.596268,31,29,913143.0,11686889.0,7,24,0.520068,0.508183,0.0,31.631659,255,877505390,3027330960,255,0.000603,0.00051,9.3e-05,60,743,0,0,5,0,4,1,1,1,0,0,0,5,3,0,Normal,0
44204,33.326023,tcp,-,FIN,20,16,3688,708,1.05023,254,252,841.14447,159.394958,4,1,1754.001368,2210.52,227492.805,7831.3005,255,2469117167,1234172293,255,0.221082,0.141103,0.079979,184,44,0,0,6,1,2,2,2,2,0,0,0,2,3,0,Fuzzers,1
55303,0.262372,tcp,http,FIN,8,2,758,96,34.302442,254,252,20246.06445,1463.570923,2,1,37.481713,0.008,1832.477887,0.0,255,754916813,46899726,255,0.103209,0.039179,0.06403,95,48,0,0,1,1,1,1,1,1,0,0,0,1,2,0,Exploits,1
59440,31.981358,tcp,-,FIN,20,14,1176,622,1.031851,254,252,279.662933,144.584229,4,1,1681.518368,2455.4615,223011.5566,8185.7595,255,859877637,2163707292,255,0.134984,0.06035,0.074634,59,44,0,0,4,1,2,2,2,2,0,0,0,2,4,0,Fuzzers,1
60757,1.1e-05,udp,dns,INT,2,0,114,0,90909.0902,254,0,41454544.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,4,2,5,4,4,4,0,0,0,5,4,0,Generic,1
10614,9e-06,udp,-,INT,2,0,216,0,111111.1072,62,0,96000000.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,108,0,0,0,1,2,1,1,1,1,0,0,0,1,1,0,DoS,1
38464,0.271281,tcp,-,FIN,84,86,4862,79882,622.970269,31,29,141698.0938,2328331.0,7,36,3.26388,3.185753,169.466781,167.348288,255,3367384444,1253343852,255,0.000639,0.000488,0.000151,58,929,0,0,9,0,3,1,1,1,0,0,0,7,9,0,Normal,0
24678,0.076606,tcp,-,FIN,54,56,3302,40550,1422.865087,31,29,338459.125,4159047.75,7,21,1.439208,1.381236,87.568092,84.705136,255,1371428489,1404742038,255,0.000752,0.000627,0.000125,61,724,0,0,10,0,3,1,1,1,0,0,0,5,10,0,Normal,0
70640,1.531947,tcp,-,FIN,10,6,534,268,9.791461,254,252,2511.836182,1169.753296,2,1,167.836444,296.986594,11846.52372,551.809125,255,170342208,1753626208,255,0.099751,0.047011,0.05274,53,45,0,0,3,1,1,1,1,4,0,0,0,1,2,0,Normal,0
54863,1e-05,udp,-,INT,2,0,104,0,100000.0025,254,0,41600000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,5,2,1,1,1,1,0,0,0,1,4,0,Fuzzers,1
39972,0.004584,udp,-,CON,4,4,568,312,1527.050617,31,29,743455.5,408376.9688,0,0,1.239,1.021,1.74302,1.432598,0,0,0,0,0.0,0.0,0.0,142,78,0,0,14,0,5,1,1,3,0,0,0,4,3,0,Normal,0
55735,1.681668,tcp,ftp,FIN,14,12,888,830,14.866192,254,252,3924.674805,3620.215088,4,4,126.992226,142.843266,7069.060896,192.425141,255,4107397159,1752020080,255,0.245566,0.110382,0.135184,63,69,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Exploits,1
31976,0.002383,udp,dns,CON,2,2,132,164,1258.917339,31,29,221569.4531,275283.25,0,0,0.01,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,3,0,3,2,1,1,0,0,0,6,8,0,Normal,0
47012,1.1e-05,unas,-,INT,2,0,200,0,125000.0003,254,0,100000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0,7,2,5,4,4,5,0,0,0,8,7,0,Analysis,1
68802,9e-06,tcp,-,REQ,2,0,90,0,111111.1072,254,0,40000000.0,0.0,1,0,0.009,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,9,6,3,1,1,9,0,0,0,4,9,0,Normal,0
13875,9e-06,udp,dns,INT,2,0,114,0,111111.1072,254,0,50666664.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,35,2,25,25,25,35,0,0,0,28,35,0,Generic,1
37,0.714182,tcp,-,FIN,10,6,534,268,21.003049,254,252,5387.982422,2509.164307,2,1,79.353556,120.191398,4013.392196,218.658469,255,3802396535,2514907206,255,0.162097,0.079909,0.082188,53,45,0,0,3,1,1,1,1,2,0,0,0,2,2,0,Normal,0
63533,1e-05,udp,dns,INT,2,0,114,0,100000.0025,254,0,45600000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,14,2,7,7,3,7,0,0,0,7,14,0,Generic,1
8626,9e-06,udp,-,INT,2,0,168,0,111111.1072,254,0,74666664.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,84,0,0,0,1,2,1,1,1,1,0,0,0,1,1,0,Reconnaissance,1
66199,5.720758,tcp,-,REQ,8,0,360,0,1.223614,254,0,440.501068,0.0,7,0,817.251125,0.0,1506.55,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,49,6,22,2,2,48,0,0,0,23,48,0,Normal,0
17036,9e-06,udp,dns,INT,2,0,114,0,111111.1072,254,0,50666664.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,28,2,19,18,18,29,0,0,0,19,28,0,Generic,1
53223,1.1e-05,udp,dns,INT,2,0,114,0,90909.0902,254,0,41454544.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,11,2,1,1,1,1,0,0,0,1,11,0,Generic,1
68468,1.422017,tcp,-,FIN,10,8,2516,354,11.95485,254,252,12742.46387,1744.001709,2,1,150.783333,183.025719,9742.931569,261.232516,255,1986596749,4147489066,255,0.217593,0.140828,0.076765,252,44,0,0,4,1,1,1,1,2,0,0,0,1,2,0,Normal,0
2538,2e-06,cphb,-,INT,2,0,200,0,500000.0013,254,0,400000000.0,0.0,0,0,0.002,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0,6,2,2,2,2,7,0,0,0,2,6,0,DoS,1
45099,1.196318,tcp,-,FIN,12,8,3030,720,15.882064,254,252,18577.0,4212.926758,3,2,106.058821,146.564,5336.546265,194.56675,255,541673054,877950640,255,0.287518,0.170365,0.117153,253,90,0,0,6,1,1,2,1,1,0,0,0,2,2,0,Fuzzers,1
59632,0.896692,tcp,http,FIN,10,8,784,1204,18.958573,62,252,6298.707031,9403.452148,2,2,99.632444,112.482711,5254.133708,234.668547,255,3423367443,2246614094,255,0.152944,0.077506,0.075438,78,151,0,0,1,1,1,1,1,1,0,0,0,4,1,0,DoS,1
180,15.328777,tcp,-,REQ,10,0,450,0,0.587131,254,0,211.367157,0.0,9,0,1703.1975,0.0,3444.5785,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,27,6,20,2,2,25,0,0,0,22,25,0,Normal,0
23530,7.348804,tcp,-,FIN,626,1278,34994,1641360,258.953702,31,29,38035.03125,1785407.25,55,583,11.75752,5.754371,5057.266529,3537.310401,255,2822740180,2826720163,255,0.0006,0.000469,0.000131,56,1284,0,0,25,0,6,2,1,2,0,0,0,4,21,0,Normal,0
37241,0.00168,udp,-,CON,4,4,528,304,4166.6667,31,29,1885714.25,1085714.25,0,0,0.418667,0.222333,0.584307,0.307364,0,0,0,0,0.0,0.0,0.0,132,76,0,0,7,0,5,1,1,3,0,0,0,5,9,0,Normal,0
55290,1.1e-05,udp,dns,INT,2,0,114,0,90909.0902,254,0,41454544.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,14,2,7,7,3,7,0,0,0,7,14,0,Generic,1
35898,0.546433,tcp,-,FIN,28,30,5080,3080,104.312885,31,29,71723.34375,43599.125,7,7,20.225593,18.821621,1265.240239,33.560262,255,369668365,2693839317,255,0.000786,0.000603,0.000183,181,103,0,0,8,0,2,1,1,1,0,0,0,1,4,0,Normal,0
57706,3e-06,unas,-,INT,2,0,200,0,333333.3215,254,0,266666656.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0,12,2,4,4,4,4,0,0,0,4,12,0,Analysis,1
35286,0.001063,udp,dns,CON,2,2,146,178,2822.201463,31,29,549388.5625,669802.5,0,0,0.006,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,6,0,3,2,1,1,0,0,0,7,2,0,Normal,0
73518,1.344353,tcp,-,FIN,12,12,1106,890,17.108602,254,252,6034.129395,4855.867676,3,2,122.213909,109.883273,6674.216772,185.042703,255,2337418595,3055728000,255,0.174418,0.080621,0.093797,92,74,0,0,3,1,1,1,1,3,0,0,0,1,3,0,Normal,0
73167,3.126451,tcp,ftp,FIN,12,12,578,682,7.356584,254,252,1356.170288,1601.816284,3,4,284.129364,275.119813,20613.80034,587.486625,255,2358570496,2446151845,255,0.200365,0.100125,0.10024,48,57,0,0,1,1,2,1,1,1,0,0,0,4,1,0,Normal,0
65081,1.115852,tcp,-,FIN,10,8,564,354,15.234995,254,252,3642.060059,2222.51709,2,1,123.983556,144.895859,7073.757173,235.477891,255,347647398,3890332194,255,0.173207,0.075994,0.097213,56,44,0,0,5,1,1,1,1,1,0,0,0,2,4,0,Reconnaissance,1
30158,0.186768,tcp,-,FIN,16,18,1540,1644,176.689801,31,29,61852.14063,66521.03125,4,4,12.430267,10.955883,752.006661,21.507414,255,1215454105,1252979572,255,0.000638,0.000508,0.00013,96,91,0,0,7,0,7,5,1,5,0,0,0,7,12,0,Normal,0
71149,0.980233,tcp,-,FIN,10,6,534,268,15.302484,254,252,3925.597168,1828.136719,2,1,104.999778,174.546203,5790.147493,317.186188,255,3565542666,3164806045,255,0.226539,0.107493,0.119046,53,45,0,0,3,1,1,1,1,3,0,0,0,1,3,0,Normal,0
15170,8e-06,udp,dns,INT,2,0,114,0,125000.0003,254,0,57000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,28,2,18,18,18,28,0,0,0,18,28,0,Generic,1
63459,0.243572,tcp,-,FIN,12,18,948,17606,119.061306,62,252,28541.86914,546138.3125,2,7,22.142909,13.078765,1135.053007,1260.905258,255,4260041846,605922218,255,0.068481,0.020402,0.048079,79,978,0,0,2,1,1,1,1,1,0,0,0,1,1,0,Exploits,1
80548,1.393799,tcp,-,FIN,10,8,2516,354,12.196881,254,252,13000.44043,1779.309692,2,1,154.866556,181.646,10353.81187,269.842469,255,2153887447,3479756043,255,0.163187,0.103446,0.059741,252,44,0,0,5,1,1,1,1,3,0,0,0,2,3,0,Normal,0
13082,7e-06,udp,dns,INT,2,0,114,0,142857.1409,254,0,65142856.0,0.0,0,0,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,29,2,18,18,18,29,0,0,0,18,29,0,Generic,1
400,0.419779,tcp,-,FIN,10,8,1332,354,40.4975,254,252,22850.11914,5907.870605,2,1,45.307222,54.67057,3141.762748,111.775383,255,2494148718,3376470045,255,0.097036,0.037076,0.05996,133,44,0,0,10,1,3,2,1,11,0,0,0,3,10,0,Fuzzers,1
40471,6e-06,udp,-,INT,2,0,858,0,166666.6608,254,0,572000000.0,0.0,0,0,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,429,0,0,0,3,2,1,1,1,2,0,0,0,1,3,0,Normal,0
12991,1.4e-05,udp,dns,INT,2,0,114,0,71428.57045,254,0,32571428.0,0.0,0,0,0.014,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,25,2,25,25,25,25,0,0,0,25,25,0,Generic,1
