id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
17346,1.194188,tcp,http,FIN,14,18,1684,10168,25.959062,31,29,10477.41211,64338.27734,3,5,91.833692,70.213353,8994.926037,7875.534128,255,4110536532,4139092111,255,0.000687,0.000558,0.000129,120,565,1,3924,2,0,1,1,1,1,0,0,1,1,1,0,Normal,0
42348,0.747825,tcp,-,FIN,34,12,30350,642,60.174504,254,252,315132.5313,6300.938965,14,3,21.994545,58.71109,1667.621029,78.409883,255,2801479662,2524903607,255,0.165197,0.102,0.063197,893,54,0,0,4,1,1,1,1,5,0,0,0,1,5,0,Normal,0
40949,0.621535,tcp,-,FIN,14,12,784,678,40.222996,254,252,9370.349609,8005.985352,4,4,47.810386,49.893637,2329.471682,69.605719,255,3774957553,2249390191,255,0.12715,0.047118,0.080032,56,57,0,0,6,1,2,2,1,5,0,0,0,2,5,0,Normal,0
24662,0.001074,udp,dns,CON,2,2,146,178,2793.296014,31,29,543761.625,662942.25,0,0,0.011,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,3,1,1,1,0,0,0,1,4,0,Normal,0
9808,0.003902,tcp,http,FIN,8,10,1052,824,4356.740234,31,29,1888262.5,1521271.125,2,2,0.509286,0.374444,32.674235,0.667119,255,3119655746,971115694,255,0.000652,0.000529,0.000123,132,82,1,83,1,0,5,1,1,1,0,0,1,8,3,0,Normal,0
32311,0.005453,tcp,-,FIN,22,24,2054,2478,8252.338397,31,29,2876948.5,3484320.75,6,6,0.2556,0.213913,15.347745,12.637655,255,3755857420,1610756478,255,0.000644,0.000527,0.000117,93,103,0,0,3,0,6,2,1,1,0,0,0,2,7,0,Normal,0
45805,1.418701,tcp,http,FIN,10,10,866,1284,13.392533,62,252,4398.389648,6518.63916,2,2,157.633444,141.305219,10451.14107,211.290094,255,3019981239,515269027,255,0.17596,0.100456,0.075504,87,128,1,174,2,1,2,2,2,2,0,0,4,20,2,0,Normal,0
14066,0.043984,tcp,-,FIN,90,92,5174,83812,4115.132809,31,29,930702.0625,15078392.0,7,39,0.496375,0.49367,0.0,28.944603,255,167000782,167239778,255,0.000677,0.000538,0.000139,57,911,0,0,10,0,2,1,1,2,0,0,0,4,6,0,Normal,0
5754,0.00488,udp,-,CON,4,4,568,312,1434.426257,31,29,698360.6875,383606.5625,0,0,1.278333,1.134,1.799353,1.593819,0,0,0,0,0.0,0.0,0.0,142,78,0,0,5,0,5,1,1,3,0,0,0,4,5,0,Normal,0
44770,1.575372,tcp,http,FIN,12,8,940,1118,12.060644,62,252,4377.378906,4971.524414,2,2,143.215639,215.807281,7865.595781,327.660844,255,3630211173,1253071694,255,0.118188,0.064072,0.054116,78,140,0,0,2,1,1,1,1,1,0,0,0,1,1,0,Normal,0
36698,0.066003,tcp,-,FIN,54,52,3286,38972,1590.836726,31,29,391012.5313,4632880.0,7,20,1.237113,1.282627,77.148049,2.107145,255,2999877720,854795796,255,0.000704,0.00058,0.000124,61,749,0,0,2,0,1,1,1,1,0,0,0,2,9,0,Normal,0
23207,0.004717,udp,-,CON,4,4,568,320,1483.994118,31,29,722493.125,407038.375,0,0,1.237,1.050667,1.739484,1.477383,0,0,0,0,0.0,0.0,0.0,142,80,0,0,16,0,8,2,1,7,0,0,0,6,12,0,Normal,0
11387,1.004719,tcp,http,FIN,12,18,1580,10168,28.863791,31,29,11537.55371,76471.13281,3,5,91.304909,59.071411,9525.008009,7674.658369,255,753704532,754833241,255,0.000635,0.000501,0.000134,132,565,2,0,1,0,2,1,1,7,0,0,1,2,1,0,Normal,0
23925,0.361934,tcp,-,FIN,10,6,2530,268,41.444019,254,252,50329.61719,4951.178711,2,1,38.069222,57.597199,1988.704842,83.176516,255,1317242429,4199618806,255,0.136926,0.073944,0.062982,253,45,0,0,9,1,2,2,2,9,0,0,0,2,9,0,Normal,0
44952,1e-05,udp,-,INT,2,0,1064,0,100000.0025,254,0,425600000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,3,2,1,1,1,3,0,0,0,1,3,0,Normal,0
103049,0.791974,tcp,-,FIN,10,6,534,268,18.940016,254,252,4858.745117,2262.700439,2,1,85.413444,147.228,4646.327688,240.359641,255,3001291934,2221733402,255,0.110011,0.055832,0.054179,53,45,0,0,1,1,1,1,1,1,0,0,0,13,1,0,Normal,0
26852,0.592982,tcp,ftp-data,FIN,8,12,424,8824,32.041445,31,29,5005.210938,109129.7891,1,4,84.666426,53.860636,5139.747792,4085.263428,255,2772627588,3400228088,255,0.000637,0.00051,0.000127,53,735,0,0,2,0,7,1,1,3,0,0,0,3,7,0,Normal,0
38937,0.001038,udp,dns,CON,2,2,146,178,2890.173445,31,29,562620.4375,685934.5,0,0,0.006,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,5,2,1,4,0,0,0,6,3,0,Normal,0
4498,0.006046,tcp,-,FIN,22,24,1920,4312,7442.937557,31,29,2425405.25,5468739.5,6,6,0.27219,0.238391,16.687801,14.404147,255,4145391900,4145708823,255,0.000907,0.000562,0.000345,87,180,0,0,11,0,2,1,1,2,0,0,0,9,3,0,Normal,0
15891,0.037964,tcp,-,FIN,48,50,2974,30506,2555.052067,31,29,613844.6875,6299863.0,7,18,0.801,0.780438,68.309232,66.792465,255,662098702,2807760608,255,0.000607,0.000495,0.000112,62,610,0,0,6,0,3,1,1,1,0,0,0,1,4,0,Normal,0
35547,0.048882,tcp,-,FIN,68,68,4030,57474,2761.752784,31,29,649891.5625,9267870.0,7,27,0.724731,0.722448,0.0,1.11935,255,1584429729,3747461662,255,0.000607,0.000475,0.000132,59,845,0,0,2,0,5,1,1,2,0,0,0,3,3,0,Normal,0
26460,0.004435,udp,-,CON,4,4,568,312,1578.353999,31,29,768432.9375,422096.9688,0,0,1.188,0.997,1.674429,1.401486,0,0,0,0,0.0,0.0,0.0,142,78,0,0,11,0,6,1,1,3,0,0,0,4,8,0,Normal,0
104802,0.44737,tcp,-,FIN,10,6,534,268,33.529294,254,252,8601.381836,4005.633057,2,1,49.655111,81.349797,2769.02666,139.543937,255,554867087,1953200697,255,0.087162,0.040612,0.04655,53,45,0,0,4,1,2,2,2,4,0,0,0,2,4,0,Normal,0
23757,0.001079,udp,dns,CON,2,2,130,162,2780.352305,31,29,481927.7188,600556.125,0,0,0.007,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,3,2,1,2,0,0,0,7,3,0,Normal,0
10619,0.004133,tcp,http,FIN,8,10,1058,822,4113.2349,31,29,1792402.625,1432373.625,2,2,0.540714,0.398667,34.614315,0.727049,255,3113272027,968901782,255,0.000708,0.000541,0.000167,132,82,1,82,2,0,1,2,1,1,0,0,1,10,1,0,Normal,0
33670,1.455812,tcp,ssh,FIN,70,62,12472,12820,89.984148,31,29,67558.17188,69316.64063,17,17,21.098725,23.854672,1381.433854,1470.703934,255,4094584423,1949445547,255,0.000702,0.000553,0.000149,178,207,0,0,1,0,1,1,1,1,0,0,0,1,1,0,Normal,0
7371,0.015837,tcp,-,FIN,48,50,2974,30506,6124.897128,31,29,1471490.75,15101849.0,7,18,0.330319,0.310612,18.514783,17.647538,255,1630857008,1631176827,255,0.00074,0.000608,0.000132,62,610,0,0,10,0,1,1,1,1,0,0,0,3,2,0,Normal,0
13768,7.591965,tcp,-,FIN,240,438,13766,548216,89.173222,31,29,14445.79883,576361.9375,21,197,31.764198,17.371794,7151.171765,5301.404425,255,1971779297,1992441295,255,0.000614,0.000483,0.000131,57,1252,0,0,5,0,1,1,1,2,0,0,0,1,4,0,Normal,0
22509,0.00181,udp,-,CON,4,4,520,304,3867.403218,31,29,1723756.875,1007734.813,0,0,0.453,0.240333,0.634982,0.332107,0,0,0,0,0.0,0.0,0.0,130,76,0,0,15,0,7,1,1,9,0,0,0,5,8,0,Normal,0
28688,1.041381,tcp,http,FIN,14,18,1684,10168,29.768164,31,29,12014.81445,73778.95313,3,5,80.076767,60.773879,8832.723241,7844.389987,255,2289466690,145888620,255,0.009006,0.00822,0.000786,120,565,1,3924,3,0,4,1,1,2,0,0,1,5,1,0,Normal,0
16219,0.001143,udp,dns,CON,2,2,130,162,2624.67198,31,29,454943.1563,566929.125,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,1,1,1,2,0,0,0,2,4,0,Normal,0
35344,0.000982,udp,dns,CON,2,2,146,178,3054.989733,31,29,594704.6875,725050.875,0,0,0.008,0.009,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,1,1,1,0,0,0,2,4,0,Normal,0
28897,0.047016,tcp,ftp-data,FIN,6,8,320,1910,276.501625,31,29,45431.34375,284498.9063,1,2,9.3338,6.644143,651.040092,15.662147,255,812410810,2973430947,255,0.00062,0.000502,0.000118,53,239,0,0,3,0,5,1,1,4,0,0,0,4,4,0,Normal,0
4064,0.067272,tcp,-,FIN,68,70,4014,59460,2036.508502,31,29,470329.4063,6970032.0,7,28,1.027615,0.967,67.295402,64.736746,255,32917706,55834295,255,0.000658,0.000546,0.000112,59,849,0,0,12,0,5,1,1,1,0,0,0,2,5,0,Normal,0
16584,1.086594,tcp,ftp,FIN,52,54,2934,3742,96.63223,31,29,21189.14648,27042.29883,11,15,22.168877,20.49317,1739.005102,64.416375,255,3246967131,1102593671,255,0.000584,0.000453,0.000131,56,69,0,0,1,0,5,1,1,3,1,1,0,2,1,0,Normal,0
112522,59.995987,arp,-,INT,2,0,92,0,0.016668,0,0,6.133744,0.0,0,0,59998.324,0.0,13.618672,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
21221,0.129965,tcp,-,FIN,48,50,2958,33044,746.354746,31,29,178324.9219,1993398.125,7,18,2.758745,2.641959,174.953252,170.494417,255,2736479690,922491959,255,0.000631,0.000507,0.000124,62,661,0,0,7,0,2,1,1,1,0,0,0,4,7,0,Normal,0
26255,0.000943,udp,dns,CON,2,2,130,162,3181.336091,31,29,551431.5625,687168.625,0,0,0.001,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,4,2,1,2,0,0,0,2,3,0,Normal,0
46978,0.683367,tcp,-,CON,6,2,978,86,10.243398,62,252,9540.993164,503.389832,2,1,136.6734,0.001,6993.042019,0.0,255,3891542725,2201146692,255,0.267107,0.165275,0.101832,163,43,0,0,3,3,5,1,1,2,0,0,0,2,2,0,Normal,0
108837,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
87841,1.761217,tcp,http,FIN,10,10,822,1200,10.787995,62,252,3361.312012,4905.69873,2,2,195.690778,188.183328,11966.40999,294.728781,255,3260402272,348154404,255,0.119998,0.066914,0.053084,82,120,1,154,2,1,1,1,1,2,0,0,1,1,2,0,Normal,0
8204,1.143056,tcp,http,FIN,356,746,18994,1087890,963.207372,31,29,132563.9375,7603700.5,2,370,3.218361,1.533593,182.043435,112.032754,255,1490990430,1491955600,255,0.000647,0.000526,0.000121,53,1458,1,524288,4,0,2,1,1,1,0,0,1,5,1,0,Normal,0
40722,0.000983,udp,dns,CON,2,2,132,164,3051.881887,31,29,537131.1875,667344.8125,0,0,0.014,0.014,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,1,0,3,1,1,1,0,0,0,6,4,0,Normal,0
32180,9.675063,tcp,-,FIN,442,858,24848,1094788,134.26269,31,29,20499.71094,904190.875,38,390,22.038172,11.302092,8976.554756,6424.247192,255,132929802,137942571,255,0.000587,0.000469,0.000118,56,1276,0,0,9,0,3,1,1,6,0,0,0,3,8,0,Normal,0
102198,0.127796,tcp,-,CON,6,2,986,86,54.7748,62,252,51457.01172,2691.790039,2,1,25.5592,0.003,1663.012953,0.0,255,530909925,1258741640,255,0.11712,0.082983,0.034137,164,43,0,0,11,3,6,6,1,11,0,0,0,6,11,0,Normal,0
83850,1.68613,tcp,http,FIN,58,14,68117,612,42.108259,254,252,317617.25,2699.673096,26,1,29.581228,122.435617,2747.738984,172.832609,255,279478443,2018552598,255,0.212929,0.093679,0.11925,1174,44,1,0,2,1,1,1,1,2,0,0,1,1,1,0,Normal,0
41552,1.30401,tcp,-,FIN,10,8,588,354,13.03671,254,252,3251.508789,1901.825806,2,1,141.324111,173.820859,8224.293272,273.319531,255,1978413510,3680980685,255,0.162931,0.087259,0.075672,59,44,0,0,3,1,2,1,1,2,0,0,0,1,5,0,Normal,0
35635,0.001583,udp,-,CON,4,4,528,304,4421.983725,31,29,2001263.5,1152242.625,0,0,0.399667,0.190667,0.559557,0.265402,0,0,0,0,0.0,0.0,0.0,132,76,0,0,6,0,1,1,1,3,0,0,0,1,7,0,Normal,0
19343,0.001033,udp,dns,CON,2,2,146,178,2904.162775,31,29,565343.6875,689254.625,0,0,0.006,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,4,1,1,2,0,0,0,3,5,0,Normal,0
101974,0.161706,tcp,-,CON,6,2,986,86,43.288437,62,252,40666.39453,2127.317383,2,1,32.3412,0.007,2038.039918,0.0,255,537592923,2476488293,255,0.142892,0.06431,0.078582,164,43,0,0,11,3,5,5,1,11,0,0,0,5,11,0,Normal,0
7447,0.006033,tcp,ssh,FIN,32,24,3728,5474,9116.525668,31,29,4789657.0,6956406.5,7,7,0.194613,0.231826,12.309193,0.338892,255,983373480,983671547,255,0.000691,0.000566,0.000125,117,228,0,0,3,0,3,1,1,3,0,0,0,1,2,0,Normal,0
12127,1.006982,tcp,http,FIN,12,18,1580,10168,28.798927,31,29,11511.62598,76299.28125,3,4,91.512182,59.201767,9538.145764,7682.175177,255,3956638073,3961866554,255,0.000681,0.000548,0.000133,132,565,2,0,1,0,4,1,1,1,0,0,1,3,3,0,Normal,0
27702,0.001043,udp,dns,CON,2,2,146,178,2876.318242,31,29,559923.3125,682646.1875,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,3,2,1,1,0,0,0,5,3,0,Normal,0
28115,0.025684,tcp,-,FIN,60,62,3614,50036,4711.10402,31,29,1106992.625,15333748.0,7,24,0.443544,0.411,23.390328,22.16909,255,77693295,77997874,255,0.000767,0.000604,0.000163,60,807,0,0,10,0,2,1,1,1,0,0,0,3,3,0,Normal,0
32546,0.016845,tcp,-,FIN,48,50,2958,32642,5758.384967,31,29,1375838.5,15192638.0,7,18,0.359522,0.340042,20.104524,19.698162,255,3360892915,1230776448,255,0.000659,0.00052,0.000139,62,653,0,0,7,0,3,1,1,1,0,0,0,2,9,0,Normal,0
9308,0.331451,tcp,-,FIN,28,30,4256,3080,171.971122,31,29,99055.36719,71877.89844,7,7,12.264445,11.412655,677.613769,17.105363,255,1217819960,3370263611,255,0.000599,0.000479,0.00012,152,103,0,0,11,0,4,1,1,4,0,0,0,4,10,0,Normal,0
33839,0.2368,tcp,-,FIN,24,24,4632,2768,198.47973,31,29,149966.2188,89628.375,7,7,10.278347,10.274608,759.78206,21.567582,255,1601718053,3750480281,255,0.000618,0.00048,0.000138,193,115,0,0,11,0,2,1,1,5,0,0,0,3,5,0,Normal,0
108058,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.792,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
12967,5.8e-05,udp,-,INT,2,0,503,0,17241.37888,64,0,34758620.0,0.0,0,0,0.058,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,252,0,0,0,37,0,37,37,37,37,0,0,0,37,37,0,Normal,0
35668,0.416861,tcp,smtp,FIN,54,42,37808,3380,227.893712,31,29,712141.4375,63330.46484,19,8,7.839811,10.408,703.128851,24.521236,255,3131429307,982873857,255,0.000683,0.000537,0.000146,700,80,0,0,1,0,5,1,1,3,0,0,0,5,2,0,Normal,0
111260,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.6,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
36713,1.25158,tcp,http,FIN,14,18,1684,10168,24.768692,31,29,9996.963867,61388.00391,3,5,96.249692,73.591353,8872.418976,7769.187609,255,314495577,2469385540,255,0.001589,0.000521,0.001068,120,565,1,3924,3,0,4,1,1,4,0,0,1,3,1,0,Normal,0
31356,0.013252,tcp,-,FIN,40,42,2542,23508,6112.284788,31,29,1496528.75,13853909.0,7,14,0.331692,0.310317,20.422466,19.082863,255,383643911,402959504,255,0.000649,0.000526,0.000123,64,560,0,0,3,0,3,1,1,1,0,0,0,2,5,0,Normal,0
2433,1.203783,tcp,http,FIN,12,18,1580,10168,24.09072,31,29,9629.642578,63825.45313,3,5,109.402821,70.777176,9698.500631,7786.847497,255,1869680617,4044947745,255,0.000711,0.000567,0.000144,132,565,1,3924,2,0,3,2,2,3,0,0,4,4,3,0,Normal,0
11758,0.852988,tcp,ftp,FIN,52,54,2934,3740,123.09669,31,29,26992.17383,34429.55859,11,15,16.718922,16.084188,1591.182588,53.264445,255,2560964514,2562413320,255,0.000658,0.000519,0.000139,56,69,0,0,2,0,6,1,1,5,1,1,0,6,1,0,Normal,0
14822,0.001024,udp,dns,CON,2,2,132,164,2929.687507,31,29,515625.0,640625.0,0,0,0.009,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,4,0,5,1,1,1,0,0,0,2,2,0,Normal,0
107978,59.995464,arp,-,INT,2,0,92,0,0.016668,0,0,6.133797,0.0,0,0,60000.632,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
7360,0.001017,udp,dns,CON,2,2,146,178,2949.852669,31,29,574238.0,700098.375,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,3,1,1,1,0,0,0,5,2,0,Normal,0
25231,0.025879,tcp,-,FIN,48,50,2958,32642,3748.212926,31,29,895552.375,9889100.0,7,18,0.544043,0.528146,34.215045,34.370778,255,1652009569,3824694832,255,0.000669,0.000524,0.000145,62,653,0,0,7,0,2,1,1,1,0,0,0,2,8,0,Normal,0
20230,0.000981,udp,dns,CON,2,2,146,178,3058.103916,31,29,595310.875,725790.0,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,5,0,4,2,1,3,0,0,0,8,3,0,Normal,0
77327,0.484529,tcp,-,FIN,10,6,890,268,30.9579,254,252,13225.21484,3698.437012,2,1,50.017111,82.661797,2612.860809,127.060094,255,906004601,3351905294,255,0.144517,0.07121,0.073307,89,45,0,0,5,1,2,2,1,5,0,0,0,2,5,0,Normal,0
102191,0.144663,tcp,-,CON,6,2,986,86,48.388321,62,252,45457.37109,2377.94043,2,1,28.9326,0.003,1776.272938,0.0,255,2110319253,3773010214,255,0.12389,0.060291,0.063599,164,43,0,0,11,3,5,5,1,11,0,0,0,5,11,0,Normal,0
32659,1.677774,tcp,ftp,FIN,52,54,2934,3740,62.582924,31,29,13722.94531,17504.14648,11,15,32.891531,31.646133,2402.238223,78.545695,255,328023814,332573370,255,0.000655,0.000525,0.00013,56,69,0,0,3,0,3,1,1,3,1,1,0,3,1,0,Normal,0
26203,1.861743,tcp,ftp,FIN,52,54,2934,3740,56.398763,31,29,12366.90625,15774.46582,11,15,36.498531,35.116754,2995.11851,96.495797,255,1392139441,3635657826,255,0.000693,0.000551,0.000142,56,69,0,0,2,0,3,1,1,3,1,1,0,9,1,0,Normal,0
6763,0.398349,tcp,ftp-data,FIN,8,12,424,8824,47.69687,31,29,7450.753418,162450.5156,1,4,56.859857,36.165908,3373.886047,2677.338927,255,650601965,3313202606,255,0.000664,0.000521,0.000143,53,735,0,0,10,0,2,1,1,4,0,0,0,6,5,0,Normal,0
42044,0.838479,tcp,-,FIN,14,12,784,678,29.815893,254,252,6945.910645,5934.555664,4,4,64.498387,65.48609,3226.793838,108.158477,255,510230930,3481897805,255,0.207442,0.104484,0.102958,56,57,0,0,4,1,1,1,1,4,0,0,0,1,4,0,Normal,0
82398,1.622178,tcp,-,FIN,36,14,34706,980,30.206304,254,252,166403.4375,4487.793457,15,2,46.842824,116.154617,4320.422198,187.611375,255,2751956042,1617038491,255,0.18722,0.112163,0.075057,964,70,0,0,2,1,1,1,1,3,0,0,0,1,3,0,Normal,0
20196,7e-06,udp,-,INT,2,0,788,0,142857.1409,254,0,450285696.0,0.0,0,0,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,394,0,0,0,37,2,8,8,1,37,0,0,0,8,37,0,Normal,0
8074,0.001692,udp,-,CON,4,4,528,304,4137.115933,31,29,1872340.5,1078014.25,0,0,0.433667,0.203,0.606934,0.280728,0,0,0,0,0.0,0.0,0.0,132,76,0,0,5,0,3,1,1,2,0,0,0,2,7,0,Normal,0
26039,0.079015,tcp,-,FIN,72,74,4238,63516,1835.094564,31,29,423210.7813,6343909.5,7,30,1.108394,1.074589,68.998033,67.870505,255,1679620816,3825263674,255,0.000708,0.000567,0.000141,59,858,0,0,7,0,2,1,1,3,0,0,0,5,5,0,Normal,0
12905,0.034279,tcp,smtp,FIN,52,42,37268,3380,2713.031301,31,29,8530471.0,770150.8125,18,8,0.67842,0.82439,39.291172,1.672301,255,3785995671,3786967930,255,0.000725,0.000476,0.000249,717,80,0,0,2,0,3,1,1,1,0,0,0,4,2,0,Normal,0
35615,1.67641,tcp,ftp-data,FIN,6,8,320,1838,7.754666,31,29,1274.151367,7678.312988,1,2,335.1976,239.42,23691.18069,586.100437,255,2589817869,2994805460,255,0.000585,0.000465,0.00012,53,230,0,0,1,0,6,1,1,1,0,0,0,3,5,0,Normal,0
1386,0.060314,tcp,-,FIN,30,42,2302,34406,1177.172802,31,29,295254.8438,4454952.5,5,15,2.068276,1.459268,128.619902,95.908736,255,2069552500,2073541412,255,0.000603,0.00048,0.000123,77,819,0,0,15,0,12,11,1,6,0,0,0,15,18,0,Normal,0
40269,0.953741,tcp,-,FIN,122,126,7812,15048,258.98016,31,29,64990.39063,125224.7734,30,32,8.011765,7.625856,527.027893,518.70272,255,1065477164,1066516334,255,0.00063,0.000505,0.000125,64,119,0,0,2,0,1,1,1,2,0,0,0,2,4,0,Normal,0
30745,0.308989,tcp,-,FIN,26,28,4376,2976,171.527148,31,29,108948.8672,74306.85156,7,7,12.34104,11.421481,728.557008,18.868523,255,883515258,891644179,255,0.000758,0.000604,0.000154,168,106,0,0,10,0,5,1,1,5,0,0,0,6,8,0,Normal,0
26423,0.586435,tcp,-,FIN,28,30,4616,3080,97.19747,31,29,60733.07031,40625.13281,7,7,21.708259,20.204689,1553.421608,42.987719,255,4282561693,2448795556,255,0.000625,0.000496,0.000129,165,103,0,0,8,0,2,1,1,4,0,0,0,1,6,0,Normal,0
81360,0.546926,tcp,-,FIN,10,6,534,268,27.426013,254,252,7035.686523,3276.494385,2,1,60.737667,91.04,2910.717039,117.929555,255,3286852056,1335862217,255,0.140979,0.091719,0.04926,53,45,0,0,5,1,1,2,1,3,0,0,0,2,3,0,Normal,0
6095,0.004432,tcp,-,FIN,22,14,1470,1728,7897.111522,31,29,2534296.0,2897111.75,5,4,0.211048,0.284769,13.037704,0.373928,255,608274328,2758128074,255,0.000744,0.000596,0.000148,67,123,0,0,1,0,2,1,1,1,0,0,0,1,2,0,Normal,0
37297,1.161433,tcp,http,FIN,14,18,1684,10168,26.691166,31,29,10772.89844,66152.76563,3,5,89.312002,68.287471,8844.400873,7743.880543,255,3488460428,3487072547,255,0.000684,0.000542,0.000142,120,565,1,3924,1,0,3,1,1,3,0,0,1,3,2,0,Normal,0
30778,0.65464,tcp,ssh,FIN,108,114,9504,12298,337.590116,31,29,115067.8203,148979.5938,26,31,6.115084,5.787646,331.884102,324.662329,255,116026865,2261719967,255,0.000765,0.000626,0.000139,88,108,0,0,1,0,3,1,1,1,0,0,0,3,1,0,Normal,0
25526,0.001039,udp,dns,CON,2,2,130,162,2887.391736,31,29,500481.2188,623676.625,0,0,0.01,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,2,2,1,1,0,0,0,2,1,0,Normal,0
109542,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.636,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
11827,1.008722,tcp,http,FIN,14,18,1684,10168,30.731957,31,29,12403.81445,76167.67188,3,5,77.568075,59.30794,8769.845486,7682.828787,255,1309193714,3459836180,255,0.000613,0.000482,0.000131,120,565,1,3924,2,0,2,1,1,2,0,0,1,1,3,0,Normal,0
33919,0.043831,tcp,-,FIN,48,50,2958,33044,2213.04565,31,29,528758.1875,5910702.5,7,18,0.946109,0.884347,0.0,61.803934,255,2601155246,2623731178,255,0.000749,0.000495,0.000254,62,661,0,0,6,0,2,1,1,1,0,0,0,5,9,0,Normal,0
6224,0.022093,tcp,-,FIN,16,18,1540,1644,1493.68579,31,29,522880.5625,562350.0625,4,4,1.452733,1.271823,89.576729,2.661137,255,1922334198,1927272796,255,0.000595,0.000469,0.000126,96,91,0,0,6,0,9,6,1,7,0,0,0,10,14,0,Normal,0
67689,4e-06,udp,-,INT,2,0,1064,0,250000.0006,254,0,1064000000.0,0.0,0,0,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,40,2,18,18,2,39,0,0,0,19,39,0,Normal,0
107322,0.65998,tcp,-,FIN,10,8,564,354,25.758356,254,252,6157.762207,3757.689697,2,1,71.486556,89.95943,5593.108827,135.089313,255,650004015,1070159610,255,0.075715,0.030253,0.045462,56,44,0,0,4,1,1,1,1,1,0,0,0,1,2,0,Normal,0
14191,1.675754,tcp,ftp,FIN,52,54,2934,3742,62.658363,31,29,13739.48731,17534.79297,11,15,32.851609,32.215809,2419.221866,72.52275,255,2683544871,2749305127,255,0.00067,0.00053,0.00014,56,69,0,0,1,0,2,1,1,2,1,1,0,4,2,0,Normal,0
32123,0.224337,tcp,ftp-data,FIN,8,12,424,8824,84.694011,31,29,13230.0957,288458.875,1,4,32.003714,20.353546,2180.448807,1734.63055,255,4270832405,2226523723,255,0.000562,0.000447,0.000115,53,735,0,0,3,0,3,1,1,4,0,0,0,6,3,0,Normal,0
2420,0.003889,tcp,http,FIN,8,10,1052,824,4371.303628,31,29,1894574.375,1526356.375,2,2,0.507429,0.369556,32.397911,0.655,255,2711779408,2712848785,255,0.000683,0.00056,0.000123,132,82,1,83,2,0,1,1,1,1,0,0,1,2,1,0,Normal,0
29529,0.031954,tcp,-,FIN,52,54,3182,39076,3285.973419,31,29,781373.1875,9602052.0,7,20,0.619765,0.616353,36.82493,36.373211,255,2581282119,2581531641,255,0.000627,0.000514,0.000113,61,724,0,0,10,0,2,1,1,2,0,0,0,3,3,0,Normal,0
