id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
16628,0.314127,tcp,-,FIN,26,28,4352,2976,168.721569,31,29,106581.0938,73091.46094,7,7,12.55236,11.613296,749.255487,19.506236,255,1492890176,1496101461,255,0.000699,0.000564,0.000135,167,106,0,0,9,0,3,1,1,3,0,0,0,5,10,0,Normal,0
29916,1.60867,tcp,http,FIN,338,746,18058,1087890,673.226953,31,29,89539.80469,5402883.0,2,370,4.772534,2.158647,251.254778,151.572736,255,3313802333,1169406332,255,0.000595,0.000474,0.000121,53,1458,1,524288,2,0,4,1,1,2,0,0,1,1,3,0,Normal,0
20264,0.001014,udp,dns,CON,2,2,146,178,2958.579772,31,29,575936.875,702169.625,0,0,0.003,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,1,1,1,1,0,0,0,6,2,0,Normal,0
27864,0.040127,tcp,-,FIN,60,62,3614,50036,3015.425894,31,29,708550.3125,9814638.0,7,24,0.671322,0.648016,44.876375,43.336602,255,809817989,2959691085,255,0.00073,0.000589,0.000141,60,807,0,0,3,0,4,1,1,6,0,0,0,2,6,0,Normal,0
84553,0.962604,tcp,-,FIN,10,8,498,354,17.66043,254,252,3731.544922,2576.344971,2,1,104.042111,125.785859,5767.035989,228.037344,255,1453074942,1422772338,255,0.176764,0.082098,0.094666,50,44,0,0,4,1,1,1,1,4,0,0,0,2,4,0,Normal,0
7928,0.005616,tcp,-,FIN,22,14,1470,1728,6232.193819,31,29,2000000.0,2286324.75,5,4,0.267429,0.375,17.663714,0.618745,255,3213790996,3214073013,255,0.000713,0.000567,0.000146,67,123,0,0,6,0,3,1,1,4,0,0,0,1,9,0,Normal,0
2706,0.018039,tcp,-,FIN,16,18,1540,1644,1829.369771,31,29,640390.3125,688730.0,4,4,1.1816,1.033235,72.417642,1.976241,255,1324923708,1330366655,255,0.000589,0.000471,0.000118,96,91,0,0,8,0,7,6,1,6,0,0,0,8,11,0,Normal,0
21407,0.058922,tcp,ftp-data,FIN,14,8,8928,424,356.403379,31,29,1125691.625,50371.67578,4,1,4.532462,8.322,489.688135,20.272582,255,91626361,528433963,255,0.000664,0.00054,0.000124,638,53,0,0,3,0,3,1,1,5,0,0,0,5,3,0,Normal,0
105610,1.834145,tcp,-,FIN,20,14,9258,728,17.992035,254,252,38365.5625,2948.512939,7,3,96.533946,129.759539,6359.525102,191.698859,255,3191394811,3817992171,255,0.182899,0.121628,0.061271,463,52,0,0,3,1,1,1,1,1,0,0,0,2,1,0,Normal,0
18397,0.001119,udp,dns,CON,2,2,146,178,2680.965094,31,29,521894.5313,636282.375,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,2,1,1,1,0,0,0,3,3,0,Normal,0
22036,0.006069,tcp,ssh,FIN,32,24,3728,5474,9062.448689,31,29,4761246.0,6915142.5,7,7,0.195774,0.23287,12.335063,0.330247,255,1073674965,1073971909,255,0.000705,0.000591,0.000114,117,228,0,0,1,0,2,1,1,2,0,0,0,3,2,0,Normal,0
16906,0.006064,tcp,ssh,FIN,32,24,3728,5474,9069.920734,31,29,4765171.5,6920844.0,7,7,0.195613,0.232174,12.396534,0.339247,255,1580110690,3725782145,255,0.000748,0.000605,0.000143,117,228,0,0,2,0,6,1,1,3,0,0,0,4,1,0,Normal,0
21430,0.001079,udp,dns,CON,2,2,146,178,2780.352305,31,29,541241.9375,659870.25,0,0,0.003,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,3,1,1,2,0,0,0,4,1,0,Normal,0
110420,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.74,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
16273,0.001038,udp,dns,CON,2,2,146,178,2890.173445,31,29,562620.4375,685934.5,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,1,1,1,0,0,0,2,1,0,Normal,0
20867,1.183647,tcp,http,FIN,356,746,18994,1087890,930.175944,31,29,128017.8906,7342946.0,2,370,3.333318,1.588046,189.355948,114.372701,255,1248513550,3394945407,255,0.000675,0.000549,0.000126,53,1458,1,524288,3,0,1,1,1,1,0,0,1,5,2,0,Normal,0
45581,2.473218,tcp,http,FIN,12,10,928,1292,8.490962,62,252,2752.688965,3761.900635,2,2,224.837997,267.032438,15535.21736,574.983875,255,1966877014,231320150,255,0.115818,0.06918,0.046638,77,129,1,179,2,1,1,2,1,1,0,0,1,2,1,0,Normal,0
45580,4e-06,udp,-,INT,2,0,104,0,250000.0006,254,0,104000000.0,0.0,0,0,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,5,2,2,2,1,5,0,0,0,2,5,0,Normal,0
27486,0.023889,tcp,-,FIN,60,62,3614,50036,5065.092806,31,29,1190171.25,16485914.0,7,24,0.399593,0.380967,21.306831,20.96075,255,2644693627,495448654,255,0.000788,0.000641,0.000147,60,807,0,0,10,0,2,1,1,2,0,0,0,1,11,0,Normal,0
8600,0.124378,udp,-,CON,4,4,568,320,56.280048,31,29,27400.34375,15436.81348,0,0,36.344332,24.002334,51.388043,33.939477,0,0,0,0,0.0,0.0,0.0,142,80,0,0,9,0,5,1,1,4,0,0,0,4,7,0,Normal,0
4158,0.383587,tcp,-,FIN,16,18,1540,1644,86.030026,31,29,30115.72266,32389.00195,4,4,25.551666,22.534766,1525.295864,39.426441,255,2722687710,2749382744,255,0.000617,0.000489,0.000128,96,91,0,0,6,0,10,6,1,6,0,0,0,9,16,0,Normal,0
41992,0.763397,tcp,-,FIN,16,10,928,556,32.748361,254,252,9117.143555,5250.217285,5,3,50.834935,75.065781,2574.614199,119.615914,255,1052832182,896062978,255,0.117874,0.087796,0.030078,58,56,0,0,5,1,1,1,1,4,0,0,0,1,4,0,Normal,0
1088,0.00109,udp,dns,CON,2,2,132,164,2752.293491,31,29,484403.6563,601834.8125,0,0,0.005,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,2,0,7,2,1,2,0,0,0,18,1,0,Normal,0
24253,0.001025,udp,dns,CON,2,2,146,178,2926.829254,31,29,569756.125,694634.125,0,0,0.004,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,6,2,1,2,0,0,0,6,4,0,Normal,0
14807,0.001,udp,dns,CON,2,2,130,162,2999.999858,31,29,519999.9688,648000.0,0,0,0.005,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,3,1,1,3,0,0,0,6,1,0,Normal,0
17430,0.478186,tcp,-,FIN,22,24,1958,2308,94.105639,31,29,31268.16602,37006.51953,6,6,22.750809,20.762001,1396.471352,1332.674975,255,3047239586,897983223,255,0.000782,0.000652,0.00013,89,96,0,0,7,0,1,2,1,2,0,0,0,3,3,0,Normal,0
72463,9e-06,udp,-,INT,2,0,78,0,111111.1072,254,0,34666664.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,11,2,3,1,1,7,0,0,0,4,8,0,Normal,0
102447,0.111401,tcp,-,CON,6,2,986,86,62.836061,62,252,59029.99219,3087.943604,2,1,22.2802,0.007,1408.295605,0.0,255,3008640275,3265365078,255,0.098787,0.070608,0.028179,164,43,0,0,12,3,4,4,1,12,0,0,0,4,12,0,Normal,0
104229,0.417396,tcp,-,FIN,10,6,534,268,35.937095,254,252,9219.0625,4293.285156,2,1,44.613333,64.370801,2281.695913,100.001633,255,3997490561,3165442363,255,0.133298,0.095532,0.037766,53,45,0,0,4,1,2,2,1,4,0,0,0,2,4,0,Normal,0
41010,0.594375,tcp,-,FIN,12,6,5262,268,28.601471,254,252,64928.70313,3014.931641,3,1,54.02891,99.782602,2986.275937,163.575406,255,361635361,943225507,255,0.174795,0.095458,0.079337,439,45,0,0,2,1,1,1,1,2,0,0,0,25,3,0,Normal,0
87724,0.768741,tcp,http,FIN,10,8,808,1088,22.11408,62,252,7576.023438,9907.107422,2,2,85.321222,92.239711,4297.23578,166.060406,255,1071810355,2716776855,255,0.198197,0.12306,0.075137,81,136,1,142,4,1,1,1,1,4,0,0,1,3,4,0,Normal,0
35583,1.767922,tcp,ssh,FIN,228,234,24240,29348,260.758104,31,29,109208.4375,132236.5938,54,67,7.857431,7.585021,0.0,509.710949,255,2008805590,2009024380,255,0.000607,0.000482,0.000125,106,125,0,0,1,0,3,1,1,1,0,0,0,7,1,0,Normal,0
8397,0.021377,tcp,smtp,FIN,52,42,37230,3380,4350.470316,31,29,13665155.0,1234972.25,18,8,0.412529,0.507927,22.887495,0.888969,255,112395485,113417982,255,0.000672,0.000548,0.000124,716,80,0,0,1,0,2,1,1,1,0,0,0,3,1,0,Normal,0
106443,0.728715,tcp,-,FIN,10,10,608,646,26.073293,254,252,6016.069336,6389.329102,2,3,80.968333,70.761336,4466.95243,110.858805,255,1913696680,1635528600,255,0.158346,0.091107,0.067239,61,65,0,0,4,1,1,1,1,2,0,0,0,2,2,0,Normal,0
6293,0.001034,udp,dns,CON,2,2,130,162,2901.354085,31,29,502901.375,626692.5,0,0,0.008,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,1,0,1,1,1,1,0,0,0,1,3,0,Normal,0
44756,2.223566,tcp,http,FIN,10,10,866,1212,8.544833,62,252,2806.302979,3925.226318,2,2,247.062889,239.522219,15399.38934,377.557344,255,2951528107,224452646,255,0.202806,0.067582,0.135224,87,121,0,0,1,1,1,1,1,1,0,0,0,2,1,0,Normal,0
19449,0.001083,udp,dns,CON,2,2,130,162,2770.083151,31,29,480147.75,598337.9375,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,5,0,1,2,1,1,0,0,0,2,3,0,Normal,0
29680,0.095381,tcp,ftp-data,FIN,6,8,320,1930,136.29549,31,29,22394.39648,141663.4375,1,2,19.0108,13.417286,1321.887347,32.507596,255,3961291437,2446865520,255,0.00157,0.001454,0.000116,53,241,0,0,1,0,3,1,1,1,0,0,0,5,4,0,Normal,0
30011,0.400108,udp,-,CON,4,4,568,312,17.495276,31,29,8517.700195,4678.736816,0,0,85.355336,122.269664,120.701477,172.909766,0,0,0,0,0.0,0.0,0.0,142,78,0,0,9,0,4,1,1,4,0,0,0,3,11,0,Normal,0
15525,0.013923,tcp,-,FIN,34,36,2230,13500,4955.828623,31,29,1243984.75,7541478.5,7,11,0.412273,0.3664,25.608894,23.089713,255,1710044895,3855693050,255,0.001228,0.001096,0.000132,66,375,0,0,5,0,2,1,1,1,0,0,0,2,4,0,Normal,0
100608,3e-06,udp,-,INT,2,0,206,0,333333.3215,254,0,274666656.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,103,0,0,0,3,2,2,2,1,3,0,0,0,3,3,0,Normal,0
47305,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.712,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
5330,0.387346,tcp,-,FIN,28,30,4656,3080,147.155257,31,29,92733.625,61505.73438,7,7,14.334482,13.337379,781.286004,19.658314,255,3085083829,960670834,255,0.0007,0.000559,0.000141,166,103,0,0,11,0,6,1,1,6,0,0,0,5,10,0,Normal,0
12570,3.993152,tcp,-,FIN,226,438,13038,548216,166.034255,31,29,26006.52344,1095806.0,21,197,17.825179,9.13652,6537.757792,4680.336333,255,2176327530,2212035426,255,0.000599,0.000484,0.000115,58,1252,0,0,8,0,8,2,1,5,0,0,0,2,13,0,Normal,0
85105,0.347848,tcp,-,FIN,10,6,684,268,43.122284,254,252,14167.10742,5151.675293,2,1,38.649778,52.100199,2006.719368,95.983281,255,2765723898,4177695358,255,0.125837,0.069619,0.056218,68,45,0,0,12,1,3,3,1,12,0,0,0,3,12,0,Normal,0
43050,6e-06,udp,-,INT,2,0,78,0,166666.6608,254,0,52000000.0,0.0,0,0,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,4,2,1,1,1,2,0,0,0,1,2,0,Normal,0
43101,9e-06,udp,-,INT,2,0,78,0,111111.1072,254,0,34666664.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,5,2,1,1,1,3,0,0,0,2,3,0,Normal,0
6527,0.005387,tcp,-,FIN,22,16,1470,1832,6868.387102,31,29,2085019.625,2551327.25,5,4,0.256524,0.316333,16.368969,0.393059,255,1718078730,1718353687,255,0.000636,0.000517,0.000119,67,115,0,0,1,0,5,1,1,1,0,0,0,1,3,0,Normal,0
75269,1.99548,tcp,-,FIN,216,36,272033,1558,125.784276,254,252,1085549.375,6073.726562,105,1,9.227075,54.901715,1049.555788,69.035164,255,3250977656,3712902684,255,0.106289,0.073914,0.032375,1259,43,0,0,15,1,1,1,1,2,0,0,0,5,2,0,Normal,0
15344,0.779387,tcp,-,FIN,28,30,4264,3080,73.134399,31,29,42207.53125,30567.61328,7,7,28.85437,26.856689,1622.910023,41.687953,255,457077546,626273645,255,0.00064,0.000541,9.9e-05,152,103,0,0,9,0,2,1,1,4,0,0,0,2,5,0,Normal,0
16286,0.005167,udp,-,CON,4,4,568,312,1354.751307,31,29,659570.375,362299.2188,0,0,1.155,1.241,1.624932,1.74514,0,0,0,0,0.0,0.0,0.0,142,78,0,0,5,0,7,1,1,4,0,0,0,3,8,0,Normal,0
42340,0.950677,tcp,-,FIN,32,14,28156,764,47.33469,254,252,229537.4844,5974.689941,13,4,30.666999,64.022309,2548.842287,125.313102,255,1502161793,895060159,255,0.149627,0.105799,0.043828,880,55,0,0,6,1,2,1,1,6,0,0,0,2,5,0,Normal,0
20602,0.001022,udp,dns,CON,2,2,130,162,2935.420795,31,29,508806.2813,634050.875,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,2,1,1,4,0,0,0,3,4,0,Normal,0
14393,0.004387,tcp,-,FIN,22,14,1470,1728,7978.116964,31,29,2560291.75,2926829.25,5,4,0.208905,0.28,12.882256,0.371553,255,2211863251,66771202,255,0.000769,0.000618,0.000151,67,123,0,0,7,0,2,1,1,3,0,0,0,3,2,0,Normal,0
12440,0.001147,udp,dns,CON,2,2,130,162,2615.518738,31,29,453356.5938,564952.0625,0,0,0.009,0.003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,6,0,1,2,1,1,0,0,0,7,2,0,Normal,0
101187,0.268238,tcp,-,CON,6,2,986,86,26.096227,62,252,24515.54102,1282.443115,2,1,53.6476,0.007,3413.174825,0.0,255,3094295915,3527012347,255,0.239678,0.120192,0.119486,164,43,0,0,8,3,4,4,1,6,0,0,0,5,6,0,Normal,0
115956,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
45052,0.519468,tcp,http,FIN,10,8,834,1262,32.725788,62,252,11565.67871,17017.41016,2,2,57.615444,68.387711,2984.122879,112.289711,255,211349299,748216915,255,0.076912,0.040746,0.036166,83,158,1,207,1,1,1,1,1,1,0,0,1,26,1,0,Normal,0
12522,1.080032,tcp,http,FIN,14,18,1684,10168,28.702853,31,29,11584.8418,71138.63281,3,5,83.053849,63.499294,9223.937421,8075.417319,255,236943535,2383299961,255,0.000687,0.000542,0.000145,120,565,1,3924,1,0,2,1,1,1,0,0,1,1,2,0,Normal,0
42485,0.520082,tcp,-,FIN,10,6,566,268,28.841606,254,252,7844.916992,3445.610596,2,1,53.728556,83.567602,2765.848017,122.288359,255,218978804,3081103176,255,0.150165,0.102241,0.047924,57,45,0,0,7,1,1,1,1,6,0,0,0,1,6,0,Normal,0
36818,0.039974,tcp,smtp,FIN,54,42,37808,3380,2376.544736,31,29,7426427.0,660429.25,19,8,0.762019,0.963951,54.213346,2.186782,255,3959882136,1815491441,255,0.000577,0.000446,0.000131,700,80,0,0,1,0,1,1,1,3,0,0,0,3,1,0,Normal,0
111021,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.608,0.0,10.954507,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
6305,0.00095,udp,dns,CON,2,2,146,178,3157.894684,31,29,614736.8125,749473.6875,0,0,0.005,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,3,1,1,2,0,0,0,1,4,0,Normal,0
33821,1.088638,tcp,ftp,FIN,52,54,2934,3740,96.450799,31,29,21149.36328,26976.83008,11,15,21.339784,20.530584,1703.902646,61.296312,255,1043254284,3189674690,255,0.00064,0.000513,0.000127,56,69,0,0,1,0,8,1,1,4,1,1,0,8,1,0,Normal,0
39058,0.72552,tcp,-,FIN,242,438,13870,548216,935.880453,31,29,152310.0625,6031150.0,21,197,3.021592,1.656643,257.79773,186.334514,255,1804960642,4010355049,255,0.001725,0.001561,0.000164,57,1252,0,0,10,0,2,2,1,13,0,0,0,2,14,0,Normal,0
552,28.524345,tcp,-,FIN,28,30,4256,3080,1.998293,31,29,1151.016724,835.21637,7,7,1056.025898,983.580187,107654.6527,3134.55975,255,3959841045,3967375409,255,0.000642,0.000513,0.000129,152,103,0,0,3,0,3,1,1,1,0,0,0,1,12,0,Normal,0
27116,0.001058,udp,dns,CON,2,2,146,178,2835.538689,31,29,551984.875,672967.875,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,4,1,1,2,0,0,0,2,3,0,Normal,0
110796,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.688,0.0,15.492022,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
109077,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.78,0.0,10.954522,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
22536,1.083084,tcp,http,FIN,14,18,1684,10168,28.621972,31,29,11552.19727,70938.17188,3,5,83.287615,63.679059,8791.624099,7698.523428,255,31230766,32724398,255,0.00065,0.000537,0.000113,120,565,1,3924,3,0,7,1,1,2,0,0,1,2,2,0,Normal,0
16751,1.099779,tcp,smtp,FIN,54,44,37914,3484,88.199537,31,29,270687.0938,24768.61328,19,8,20.744057,25.563838,1774.821023,57.394523,255,967594592,3173432040,255,0.00066,0.00053,0.00013,702,79,0,0,3,0,1,2,1,2,0,0,0,5,1,0,Normal,0
46054,7.407849,tcp,-,REQ,8,0,360,0,0.944944,254,0,340.179718,0.0,7,0,1058.264125,0.0,1867.082375,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,20,6,2,1,1,20,0,0,0,2,20,0,Normal,0
32524,0.00577,tcp,-,FIN,22,24,2054,2478,7798.959918,31,29,2718890.75,3292894.25,6,6,0.285526,0.224565,16.503339,13.522675,255,555507079,2701188463,255,0.000741,0.000597,0.000144,93,103,0,0,4,0,4,1,1,1,0,0,0,6,12,0,Normal,0
22417,0.001064,udp,dns,CON,2,2,146,178,2819.548997,31,29,548872.1875,669172.9375,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,1,1,1,2,0,0,0,1,4,0,Normal,0
101682,0.723778,tcp,-,CON,6,2,986,86,9.671474,62,252,9085.65918,475.283844,2,1,144.7556,0.005,7394.495304,0.0,255,4236927121,1579605238,255,0.437961,0.133583,0.304378,164,43,0,0,10,3,2,2,1,8,0,0,0,3,8,0,Normal,0
22419,1.048022,tcp,http,FIN,14,18,1684,10168,29.579531,31,29,11938.68066,73311.4375,3,5,80.591075,61.616294,8960.76455,7845.47034,255,1883871169,1884837941,255,0.000679,0.000541,0.000138,120,565,1,3924,1,0,3,1,1,2,0,0,1,2,3,0,Normal,0
27855,0.163113,tcp,-,FIN,72,74,4238,63516,888.954294,31,29,205011.25,3073108.75,7,30,2.318942,2.249361,126.524654,127.095465,255,569815945,570427133,255,0.00399,0.001151,0.002839,59,858,0,0,17,0,3,1,1,1,0,0,0,3,3,0,Normal,0
8357,0.018198,tcp,-,FIN,16,18,1540,1644,1813.38606,31,29,634795.0,682712.375,4,4,1.191733,1.110437,73.470903,2.036013,255,4045269933,1905408035,255,0.000543,0.000428,0.000115,96,91,0,0,23,0,7,6,1,8,0,0,0,10,13,0,Normal,0
40820,0.001018,udp,dns,CON,2,2,130,162,2946.954953,31,29,510805.5313,636542.25,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,2,3,1,3,0,0,0,10,6,0,Normal,0
40769,0.070975,tcp,-,FIN,66,68,3926,57474,1873.899308,31,29,435871.8125,6382980.0,7,27,1.073154,1.068152,0.0,70.153491,255,252306343,277240995,255,0.000596,0.000473,0.000123,59,845,0,0,6,0,4,1,1,3,0,0,0,6,5,0,Normal,0
18203,0.206395,udp,-,CON,4,4,568,304,33.91555,31,29,16512.02734,8837.423828,0,0,63.677668,63.667332,90.041094,90.029305,0,0,0,0,0.0,0.0,0.0,142,76,0,0,12,0,4,1,1,3,0,0,0,4,14,0,Normal,0
27657,0.346597,tcp,ftp-data,FIN,8,12,424,8824,54.818711,31,29,8563.259766,186706.7656,1,4,49.469001,34.612898,4127.588761,3417.300304,255,2477214246,2890262675,255,0.000591,0.000467,0.000124,53,735,0,0,4,0,2,1,1,1,0,0,0,1,1,0,Normal,0
31557,0.001043,udp,dns,CON,2,2,130,162,2876.318242,31,29,498561.8438,621284.75,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,7,1,1,3,0,0,0,3,5,0,Normal,0
114625,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.656,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
3583,0.238793,tcp,-,FIN,16,18,1540,1644,138.195005,31,29,48376.62891,52028.32422,4,4,15.898866,14.016529,1079.063004,29.416354,255,1284781726,1339081343,255,0.000643,0.000511,0.000132,96,91,0,0,4,0,5,3,1,4,0,0,0,5,9,0,Normal,0
2573,0.017913,tcp,-,FIN,16,18,1540,1644,1842.237413,31,29,644894.75,693574.5,4,4,1.1736,1.027177,72.359932,1.959425,255,2685138069,2695019794,255,0.000567,0.000448,0.000119,96,91,0,0,4,0,7,4,1,5,0,0,0,6,24,0,Normal,0
42422,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
22606,0.001002,udp,dns,CON,2,2,146,178,2994.012136,31,29,582834.375,710578.875,0,0,0.006,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,2,1,1,3,0,0,0,4,3,0,Normal,0
6780,0.045962,tcp,-,FIN,18,20,3736,2560,805.012865,31,29,614246.5625,423306.2188,7,7,2.684059,2.394158,319.318792,9.038983,255,1190599296,1193794598,255,0.000606,0.00047,0.000136,208,128,0,0,7,0,6,1,1,4,0,0,0,4,8,0,Normal,0
30631,0.004668,udp,-,CON,4,4,568,320,1499.571501,31,29,730077.125,411311.0313,0,0,1.197667,1.045667,1.684566,1.469603,0,0,0,0,0.0,0.0,0.0,142,80,0,0,6,0,6,1,1,4,0,0,0,5,5,0,Normal,0
17090,0.001033,udp,dns,CON,2,2,130,162,2904.162775,31,29,503388.2188,627299.1875,0,0,0.006,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,4,2,1,3,0,0,0,7,1,0,Normal,0
2718,0.010424,tcp,-,FIN,38,40,2438,18508,7386.799543,31,29,1821949.25,13849578.0,7,13,0.280917,0.254256,17.09584,15.953835,255,2044912848,2065838693,255,0.000664,0.000505,0.000159,64,463,0,0,2,0,5,1,1,1,0,0,0,2,11,0,Normal,0
24455,0.147391,tcp,-,FIN,22,24,2054,2478,305.310352,31,29,106437.9766,128908.8125,6,6,7.000952,6.382,464.970452,437.144285,255,3469778045,1324682746,255,0.000729,0.000599,0.00013,93,103,0,0,12,0,3,1,1,2,0,0,0,4,6,0,Normal,0
12228,1.008992,tcp,http,FIN,12,18,1580,10168,28.741557,31,29,11488.69434,76147.28906,3,5,91.695639,59.296764,9524.968166,7676.469674,255,3239611806,1095150379,255,0.001062,0.000942,0.00012,132,565,1,3924,2,0,3,1,1,4,0,0,1,3,1,0,Normal,0
30812,0.004553,tcp,ftp-data,FIN,14,6,8928,320,4173.07272,31,29,14567977.0,469141.2188,4,1,0.350231,0.7874,17.485754,1.268813,255,945708156,955739583,255,0.000622,0.0005,0.000122,638,53,0,0,3,0,4,1,1,4,0,0,0,5,3,0,Normal,0
41800,0.444483,tcp,-,FIN,10,6,534,268,33.747072,254,252,8657.249023,4031.650146,2,1,49.387,81.918,3389.130723,159.677891,255,2113024115,3149825668,255,0.055615,0.025863,0.029752,53,45,0,0,8,1,1,1,1,8,0,0,0,2,8,0,Normal,0
44399,0.562925,tcp,-,FIN,10,6,490,268,26.646535,254,252,6267.265137,3183.372559,2,1,53.436778,93.289398,2904.663374,132.579688,255,2049938345,2765715037,255,0.208925,0.096469,0.112456,49,45,0,0,12,1,2,2,1,12,0,0,0,2,13,0,Normal,0
47796,0.568146,tcp,ftp,FIN,12,12,632,682,40.482553,254,252,8166.915039,8814.635742,3,4,51.649636,47.041637,2939.605397,71.722508,255,816883342,882653564,255,0.100085,0.049943,0.050142,53,57,0,0,2,1,2,2,1,2,0,0,0,2,2,0,Normal,0
12624,1.005777,tcp,http,FIN,14,18,1684,10168,30.821942,31,29,12440.13379,76390.6875,3,5,77.340151,59.132765,8765.528282,7674.439478,255,1672167132,3818494057,255,0.000642,0.000517,0.000125,120,565,1,3924,1,0,1,1,1,1,0,0,1,1,2,0,Normal,0
72435,9e-06,udp,-,INT,2,0,78,0,111111.1072,254,0,34666664.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,7,2,3,1,1,6,0,0,0,2,6,0,Normal,0
44636,0.539826,tcp,-,FIN,12,8,1066,762,35.196528,254,252,14493.55957,9884.666992,3,2,47.332817,67.432859,2460.509003,86.200305,255,1271377538,3553602024,255,0.123221,0.067792,0.055429,89,95,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
46154,0.504911,tcp,-,FIN,10,6,2516,268,29.708206,254,252,35887.51172,3549.140381,2,1,56.101222,79.590602,2801.354588,115.778852,255,2877981385,1461786580,255,0.196097,0.106249,0.089848,252,45,0,0,3,1,1,1,1,3,0,0,0,1,3,0,Normal,0
