id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
27178,0.086359,udp,-,CON,4,4,568,320,81.056981,31,29,39463.17188,22232.77148,0,0,23.663334,23.674334,33.452277,33.467836,0,0,0,0,0.0,0.0,0.0,142,80,0,0,8,0,6,1,1,4,0,0,0,3,11,0,Normal,0
26748,0.001077,udp,dns,CON,2,2,130,162,2785.515187,31,29,482822.625,601671.25,0,0,0.015,0.011,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,2,1,1,2,0,0,0,2,4,0,Normal,0
39117,0.224478,tcp,ftp-data,FIN,8,12,424,8824,84.640809,31,29,13221.78516,288277.6875,1,4,32.023286,20.356091,2143.003812,1699.467062,255,3662858292,3757620016,255,0.0007,0.000555,0.000145,53,735,0,0,1,0,4,1,1,3,0,0,0,2,1,0,Normal,0
90326,0.740447,tcp,-,FIN,10,6,2516,268,20.258034,254,252,24471.70508,2420.159668,2,1,75.684667,134.261594,4348.208465,202.955516,255,985454867,1104462860,255,0.155023,0.069133,0.08589,252,45,0,0,3,1,1,1,1,2,0,0,0,2,2,0,Normal,0
25069,0.001054,udp,dns,CON,2,2,146,178,2846.299829,31,29,554079.6875,675521.8125,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,3,2,1,3,0,0,0,2,3,0,Normal,0
70080,1.151323,tcp,-,FIN,10,8,1612,354,14.765622,254,252,10082.31445,2154.043701,2,1,127.924778,147.237422,7180.455766,275.179625,255,55204057,224796310,255,0.144788,0.081748,0.06304,161,44,0,0,4,1,1,1,1,4,0,0,0,1,5,0,Normal,0
14806,0.001113,udp,dns,CON,2,2,130,162,2695.417846,31,29,467205.75,582210.25,0,0,0.009,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,4,2,1,3,0,0,0,4,4,0,Normal,0
39316,0.066583,tcp,-,FIN,72,74,4238,63618,2177.733051,31,29,502230.3125,7540543.5,7,30,0.946543,0.904932,59.455616,58.016857,255,282500658,2441000897,255,0.000662,0.000519,0.000143,59,860,0,0,7,0,3,1,1,2,0,0,0,3,5,0,Normal,0
31803,0.087318,udp,-,CON,4,4,568,320,80.166744,31,29,39029.75,21988.5918,0,0,23.994666,23.992666,33.920148,33.919441,0,0,0,0,0.0,0.0,0.0,142,80,0,0,14,0,4,1,1,3,0,0,0,5,5,0,Normal,0
40339,0.129248,tcp,-,FIN,68,68,4030,57474,1044.503645,31,29,245791.0469,3505137.5,7,27,1.923373,1.921493,109.116872,2.849852,255,3396853108,3466982445,255,0.000625,0.000504,0.000121,59,845,0,0,5,0,3,1,1,1,0,0,0,3,12,0,Normal,0
41682,0.679152,tcp,-,FIN,10,6,534,268,22.086366,254,252,5665.88916,2638.584473,2,1,72.415556,102.793203,3967.674135,136.429484,255,1800317789,3626032339,255,0.320378,0.165183,0.155195,53,45,0,0,4,1,1,1,1,4,0,0,0,2,5,0,Normal,0
90935,8e-06,tcp,-,REQ,2,0,90,0,125000.0003,254,0,45000000.0,0.0,1,0,0.008,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,7,6,1,1,1,7,0,0,0,2,7,0,Normal,0
31308,0.013562,tcp,-,FIN,40,42,2542,23508,5972.57026,31,29,1462321.125,13537236.0,7,14,0.339359,0.32595,19.316122,19.225956,255,3420708784,3431822659,255,0.000644,0.00052,0.000124,64,560,0,0,7,0,2,1,1,1,0,0,0,3,3,0,Normal,0
111465,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.672,0.0,15.492021,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
23099,0.023883,tcp,-,FIN,48,50,2958,32642,4061.466312,31,29,970397.375,10715572.0,7,18,0.501192,0.477551,29.637094,28.577857,255,2874160560,749870006,255,0.000594,0.00048,0.000114,62,653,0,0,8,0,2,1,1,1,0,0,0,6,2,0,Normal,0
102292,0.20532,tcp,-,CON,6,2,986,86,34.093123,62,252,32028.05273,1675.433472,2,1,41.064,0.007,2071.668988,0.0,255,1696308792,419230195,255,0.116672,0.078445,0.038227,164,43,0,0,14,3,2,2,1,14,0,0,0,2,14,0,Normal,0
14394,0.009552,tcp,ssh,FIN,32,24,3728,5474,5757.956394,31,29,3025125.5,4393635.0,7,7,0.308129,0.403091,21.152723,0.711351,255,66869984,67181756,255,0.00068,0.000563,0.000117,117,228,0,0,1,0,3,1,1,3,0,0,0,7,2,0,Normal,0
4834,0.001741,udp,-,CON,4,4,520,304,4020.677805,31,29,1792073.5,1047673.75,0,0,0.437333,0.235667,0.607182,0.299787,0,0,0,0,0.0,0.0,0.0,130,76,0,0,9,0,6,1,1,3,0,0,0,3,6,0,Normal,0
10383,0.00132,udp,dns,CON,2,2,146,178,2272.727205,31,29,442424.2188,539393.9375,0,0,0.009,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,4,1,1,1,0,0,0,1,2,0,Normal,0
28076,0.001065,udp,dns,CON,2,2,146,178,2816.901513,31,29,548356.8125,668544.625,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,1,1,1,2,0,0,0,1,4,0,Normal,0
47247,0.894099,tcp,-,FIN,10,6,534,268,16.776666,254,252,4303.773926,2004.252319,2,1,99.344333,135.119797,4761.710955,230.467688,255,3876180201,3063330753,255,0.255691,0.131766,0.123925,53,45,0,0,5,1,1,1,1,4,0,0,0,1,4,0,Normal,0
15157,0.03919,tcp,-,FIN,62,62,3718,45696,3138.555611,31,29,746925.1875,9177647.0,7,24,0.64735,0.6442,0.0,39.484487,255,3817884856,3842420439,255,0.000686,0.000534,0.000152,60,737,0,0,5,0,6,1,1,5,0,0,0,3,6,0,Normal,0
3383,0.014554,tcp,-,FIN,16,18,1540,1644,2267.41782,31,29,793733.6875,853648.4375,4,4,0.949867,0.829059,65.459756,1.48518,255,942462069,948543691,255,0.000573,0.000457,0.000116,96,91,0,0,8,0,2,2,1,2,0,0,0,4,7,0,Normal,0
24478,0.016754,tcp,-,FIN,48,50,2958,32642,5789.662337,31,29,1383311.5,15275159.0,7,18,0.349957,0.339042,0.0,19.619831,255,1984401079,4144565305,255,0.0006,0.000476,0.000124,62,653,0,0,2,0,2,1,1,1,0,0,0,4,12,0,Normal,0
42244,9e-06,udp,-,INT,2,0,1064,0,111111.1072,254,0,472888864.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,25,2,4,4,1,25,0,0,0,4,25,0,Normal,0
17118,0.379444,tcp,-,FIN,28,30,4456,3080,150.219794,31,29,90595.71094,62786.60156,7,7,14.04137,13.065725,742.979831,18.453236,255,872630354,3062344665,255,0.000664,0.000536,0.000128,159,103,0,0,3,0,1,1,1,3,0,0,0,3,4,0,Normal,0
24915,0.395517,tcp,-,FIN,28,30,4480,3080,144.115174,31,29,87379.30469,60235.08594,7,7,14.637333,13.618793,813.875676,20.67451,255,1909298040,1952970624,255,0.000704,0.000567,0.000137,160,103,0,0,12,0,1,1,1,3,0,0,0,5,6,0,Normal,0
11043,1.160127,tcp,http,FIN,14,18,1684,10168,26.721211,31,29,10785.02539,66227.22656,3,5,89.205772,68.212706,8835.814321,7735.977791,255,3431736435,1321614778,255,0.000645,0.000505,0.00014,120,565,1,3924,2,0,3,1,1,2,0,0,1,4,4,0,Normal,0
21560,0.607094,tcp,ftp-data,FIN,8,12,424,8824,31.296637,31,29,4888.864258,106593.0469,1,4,121.347203,55.139728,241.923141,4096.873785,255,3081201307,1673798620,255,0.000703,0.000557,0.000146,53,735,0,0,2,0,1,1,1,3,0,0,0,1,5,0,Normal,0
17065,0.483238,tcp,smtp,FIN,52,38,37152,3172,184.174253,31,29,603230.6875,51138.35938,18,8,9.467765,13.042595,993.94026,34.96691,255,1112634064,3259153316,255,0.000784,0.000659,0.000125,714,83,0,0,1,0,1,1,1,1,0,0,0,3,1,0,Normal,0
40827,0.021307,tcp,ftp,FIN,52,54,2934,3742,4927.957742,31,29,1080583.75,1379077.25,11,15,0.42,0.390981,28.431342,0.66821,255,4195896327,4201126236,255,0.0007,0.000557,0.000143,56,69,0,0,2,0,9,1,1,6,1,1,0,10,1,0,Normal,0
21973,1.013786,tcp,http,FIN,14,18,1684,10168,30.578447,31,29,12341.85547,75787.20313,3,5,77.956695,59.600882,8766.615512,7675.824354,255,2564225485,2569457940,255,0.000692,0.000568,0.000124,120,565,1,3924,1,0,1,1,1,1,0,0,1,2,2,0,Normal,0
45740,0.651802,tcp,-,FIN,10,6,2516,268,23.013123,254,252,27799.85352,2749.30127,2,1,69.240667,112.070602,3702.694636,175.406203,255,393750900,2963169973,255,0.170773,0.091448,0.079325,252,45,0,0,3,1,2,2,2,3,0,0,0,2,3,0,Normal,0
9268,0.041869,tcp,-,FIN,38,40,2438,18508,1839.069496,31,29,453605.3125,3448088.0,7,13,1.122811,1.060769,69.43284,68.204047,255,3483206404,1411389850,255,0.000608,0.000496,0.000112,64,463,0,0,4,0,3,1,1,3,0,0,0,4,8,0,Normal,0
47552,9e-06,udp,-,INT,2,0,104,0,111111.1072,254,0,46222220.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,4,2,2,2,1,4,0,0,0,2,4,0,Normal,0
6856,0.001075,udp,dns,CON,2,2,146,178,2790.69758,31,29,543255.8125,662325.5625,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,4,1,1,3,0,0,0,5,4,0,Normal,0
6462,1.068048,tcp,http,FIN,12,18,1580,10168,27.152338,31,29,10853.44434,71936.84375,3,5,97.064185,62.794,9970.884464,8029.222317,255,1430204604,3580828018,255,0.000713,0.000546,0.000167,132,565,1,3924,1,0,2,1,1,1,0,0,1,2,2,0,Normal,0
106973,1.1e-05,udp,-,INT,2,0,2060,0,90909.0902,254,0,749090880.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1030,0,0,0,8,2,3,3,1,8,0,0,0,5,8,0,Normal,0
21362,5.307992,tcp,ssh,FIN,618,682,48464,85554,244.725313,31,29,72925.50781,128755.2813,144,199,8.60242,7.816542,768.157783,733.109785,255,3476162312,3476452067,255,0.000679,0.00055,0.000129,78,125,0,0,1,0,2,1,1,4,0,0,0,4,2,0,Normal,0
11524,0.004685,udp,-,CON,4,4,568,312,1494.130187,31,29,727427.9375,399573.0938,0,0,1.264,1.086,1.778375,1.528058,0,0,0,0,0.0,0.0,0.0,142,78,0,0,3,0,10,1,1,3,0,0,0,4,16,0,Normal,0
24681,0.044979,tcp,-,FIN,48,50,2958,32642,2156.562018,31,29,515262.6875,5689766.5,7,18,0.971022,0.925188,63.8138,63.077092,255,3922166431,3968644427,255,0.000701,0.000562,0.000139,62,653,0,0,5,0,2,1,1,1,0,0,0,3,3,0,Normal,0
72956,1.427944,tcp,-,FIN,10,6,626,268,10.504614,254,252,3159.787842,1254.951172,2,1,155.027778,266.160188,9880.164558,486.054094,255,1308353037,1704803246,255,0.174677,0.097142,0.077535,63,45,0,0,12,1,4,3,2,9,0,0,0,5,8,0,Normal,0
43783,1.836178,tcp,-,FIN,10,8,792,354,9.258362,254,252,3106.452637,1350.631592,2,1,200.697444,248.363859,11794.11847,397.524219,255,823532833,2424682813,255,0.184359,0.097622,0.086737,79,44,0,0,4,1,1,1,1,4,0,0,0,1,4,0,Normal,0
39131,0.001017,udp,dns,CON,2,2,130,162,2949.852669,31,29,511307.7813,637168.1875,0,0,0.01,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,2,1,1,1,0,0,0,3,5,0,Normal,0
85804,9e-06,udp,-,INT,2,0,346,0,111111.1072,254,0,153777776.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,173,0,0,0,24,2,5,5,1,23,0,0,0,5,23,0,Normal,0
28151,0.14506,tcp,-,FIN,22,24,2054,2478,310.216456,31,29,108148.3516,130980.2813,6,6,6.890714,6.279435,454.083285,433.773145,255,677693172,2823383801,255,0.000737,0.000624,0.000113,93,103,0,0,3,0,2,1,1,1,0,0,0,1,5,0,Normal,0
75306,8e-06,udp,-,INT,2,0,104,0,125000.0003,254,0,52000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,10,2,2,2,1,10,0,0,0,3,9,0,Normal,0
28473,0.005239,tcp,-,FIN,18,18,4096,2456,6680.664149,31,29,5907997.5,3542660.75,7,7,0.287706,0.279,14.198999,0.354192,255,2680633781,538520213,255,0.000604,0.000494,0.00011,228,136,0,0,10,0,3,1,1,4,0,0,0,5,6,0,Normal,0
42827,0.474971,tcp,-,FIN,10,6,548,268,31.580876,254,252,8320.507812,3772.862061,2,1,52.672556,80.110398,2661.258699,105.409414,255,3372779161,2412110508,255,0.16862,0.074414,0.094206,55,45,0,0,5,1,1,2,1,3,0,0,0,2,3,0,Normal,0
36769,0.052165,tcp,-,FIN,40,42,2542,23508,1552.765216,31,29,380178.2813,3519447.75,7,14,1.327462,1.260634,85.259855,81.852797,255,3179880551,3260034871,255,0.000599,0.000476,0.000123,64,560,0,0,6,0,1,1,1,2,0,0,0,1,4,0,Normal,0
47199,1.001018,tcp,-,FIN,10,6,534,268,14.984745,254,252,3844.086426,1790.17749,2,1,111.092333,168.713,5563.206348,268.02475,255,275090092,3921203808,255,0.31098,0.157445,0.153535,53,45,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
36262,0.004882,tcp,ftp-data,FIN,8,12,424,8824,3891.847666,31,29,607947.5625,13255223.0,1,4,0.652286,0.401182,41.680701,21.427915,255,2672268919,534321425,255,0.000564,0.000463,0.000101,53,735,0,0,3,0,8,1,1,4,0,0,0,7,3,0,Normal,0
43920,1.600056,tcp,-,FIN,12,10,1106,792,13.12454,254,252,5069.822266,3564.875,3,2,141.725188,161.973219,8055.277419,258.045672,255,1661643348,2706627906,255,0.239983,0.142289,0.097694,92,79,0,0,2,1,1,1,1,1,0,0,0,1,1,0,Normal,0
115592,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
7834,0.37136,tcp,-,FIN,28,30,4264,3080,153.489873,31,29,88582.50781,64153.38281,7,7,13.742074,12.785725,713.06482,17.531629,255,528416962,625603503,255,0.000693,0.00057,0.000123,152,103,0,0,10,0,3,1,1,2,0,0,0,2,15,0,Normal,0
16019,0.046278,tcp,ftp-data,FIN,6,8,320,1826,280.911017,31,29,46155.83984,276243.5625,1,2,9.1914,6.540571,640.945289,15.709208,255,1454621405,3621642321,255,0.000623,0.000491,0.000132,53,228,0,0,3,0,3,1,1,5,0,0,0,3,3,0,Normal,0
6590,0.391808,tcp,ssh,FIN,62,58,5928,8010,303.720187,31,29,119099.1484,160731.7813,14,17,6.423082,6.862298,400.842641,418.45413,255,2090202690,4240075611,255,0.00065,0.000532,0.000118,96,138,0,0,1,0,5,1,1,1,0,0,0,5,1,0,Normal,0
13195,0.004868,tcp,-,FIN,22,14,1470,1728,7189.811285,31,29,2307313.25,2637633.75,5,4,0.256211,0.320385,15.776117,0.463447,255,64287791,64545989,255,0.000705,0.000566,0.000139,67,123,0,0,3,0,2,1,1,1,0,0,0,1,5,0,Normal,0
83871,1.176059,tcp,-,FIN,10,8,2530,354,14.455057,254,252,15489.01856,2108.737793,2,1,126.999444,153.187859,7118.233262,272.536281,255,4233575971,2977956851,255,0.205752,0.103743,0.102009,253,44,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Normal,0
22760,0.083049,tcp,-,FIN,60,62,3614,50036,1456.971198,31,29,342352.0938,4742164.5,7,24,1.402254,1.397712,82.219718,81.884666,255,2206806234,61723678,255,0.000704,0.000574,0.00013,60,807,0,0,5,0,1,1,1,2,0,0,0,3,7,0,Normal,0
11628,0.001126,udp,dns,CON,2,2,146,178,2664.298498,31,29,518650.0938,632326.8125,0,0,0.01,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,4,2,1,4,0,0,0,3,3,0,Normal,0
32308,0.00107,udp,dns,CON,2,2,146,178,2803.738322,31,29,545794.375,665420.5625,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,6,0,1,3,1,1,0,0,0,3,4,0,Normal,0
46037,6.737229,tcp,-,REQ,10,0,450,0,1.335861,254,0,480.909882,0.0,9,0,748.581,0.0,1144.879375,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,20,6,14,2,2,20,0,0,0,13,20,0,Normal,0
23293,1.033376,tcp,http,FIN,14,18,1684,10168,29.998762,31,29,12107.8877,74350.47656,3,5,79.462231,60.758294,8768.594754,7677.990271,255,1526452384,1527459510,255,0.000605,0.000481,0.000124,120,565,1,3924,3,0,5,2,1,1,0,0,1,3,2,0,Normal,0
21063,0.001044,udp,dns,CON,2,2,146,178,2873.563127,31,29,559386.9375,681992.3125,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,1,1,1,2,0,0,0,1,2,0,Normal,0
38782,0.020685,tcp,-,FIN,40,42,2542,23508,3915.881008,31,29,958762.375,8875610.0,7,14,0.522513,0.491341,32.841925,31.951132,255,4101756303,4126720619,255,0.000676,0.000534,0.000142,64,560,0,0,5,0,3,1,1,1,0,0,0,5,3,0,Normal,0
14441,0.015944,tcp,-,FIN,48,50,2974,30506,6083.793149,31,29,1461615.625,15000501.0,7,18,0.339761,0.312714,19.053454,17.732967,255,366478744,2516359309,255,0.000752,0.000611,0.000141,62,610,0,0,7,0,3,1,1,2,0,0,0,3,3,0,Normal,0
18678,0.225388,tcp,ftp-data,FIN,14,6,8928,320,84.299073,31,29,294283.625,9476.990234,4,1,17.337538,44.960602,1603.642374,68.458445,255,2762735960,874088261,255,0.000596,0.000465,0.000131,638,53,0,0,3,0,4,1,1,4,0,0,0,5,3,0,Normal,0
30511,0.041481,tcp,-,FIN,66,68,3926,57474,3206.287259,31,29,745787.25,10921434.0,7,27,0.633215,0.610433,38.456488,37.369929,255,1565964243,1585719645,255,0.000723,0.000578,0.000145,59,845,0,0,6,0,1,1,1,3,0,0,0,1,7,0,Normal,0
29206,7.424627,tcp,-,FIN,446,858,25056,1094788,175.497036,31,29,26937.38086,1178255.0,38,390,16.797098,8.662936,8207.005458,5886.274867,255,2585273263,450159909,255,0.000601,0.000489,0.000112,56,1276,0,0,16,0,3,2,1,6,0,0,0,6,8,0,Normal,0
11169,0.001054,udp,dns,CON,2,2,146,178,2846.299829,31,29,554079.6875,675521.8125,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,2,2,1,2,0,0,0,3,3,0,Normal,0
40296,0.073129,udp,-,CON,4,4,544,304,95.721262,31,29,44633.45703,24942.22656,0,0,18.992,8.028667,26.851674,11.345057,0,0,0,0,0.0,0.0,0.0,136,76,0,0,15,0,3,1,1,3,0,0,0,7,4,0,Normal,0
36956,0.257098,udp,-,CON,4,4,528,304,27.226973,31,29,12322.15039,7094.571289,0,0,71.988336,61.652,101.796273,87.182023,0,0,0,0,0.0,0.0,0.0,132,76,0,0,4,0,3,1,1,5,0,0,0,1,10,0,Normal,0
37674,0.050909,tcp,-,FIN,40,42,2542,23508,1591.074227,31,29,389557.8125,3606277.75,7,14,1.297026,1.227195,80.153445,77.783912,255,424560072,2612251749,255,0.000754,0.000591,0.000163,64,560,0,0,3,0,2,1,1,1,0,0,0,3,9,0,Normal,0
25995,0.001024,udp,dns,CON,2,2,130,162,2929.687507,31,29,507812.5,632812.5,0,0,0.007,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,1,0,4,1,1,3,0,0,0,2,2,0,Normal,0
23376,0.128986,tcp,-,FIN,48,50,2958,32642,752.019593,31,29,179678.4063,1984091.25,7,18,2.737787,2.675833,164.393129,165.350655,255,1186715470,3409776085,255,0.000647,0.000536,0.000111,62,653,0,0,11,0,4,1,1,2,0,0,0,6,12,0,Normal,0
71680,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.548,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
13802,0.001078,udp,dns,CON,2,2,146,178,2782.931502,31,29,541744.0,660482.4375,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,3,3,1,3,0,0,0,6,2,0,Normal,0
45482,0.629868,tcp,-,FIN,10,6,534,268,23.814515,254,252,6109.216797,2845.040771,2,0,11214.6008,18693.334,1115560.185,41573.28,255,1912660809,777876769,255,0.146989,0.080502,0.066487,53,45,0,0,6,1,2,2,2,3,0,0,0,2,3,0,Normal,0
17364,0.328367,tcp,ftp-data,FIN,8,12,424,8824,57.862088,31,29,9038.666992,197072.1875,1,4,46.866001,29.804546,2808.375041,2216.347197,255,727992204,1261406595,255,0.000646,0.000512,0.000134,53,735,0,0,3,0,6,1,1,6,0,0,0,6,6,0,Normal,0
98235,0.94189,tcp,http,FIN,10,8,818,1116,18.048817,62,252,6259.754395,8298.208984,2,2,104.654444,88.323289,5471.100891,147.42175,255,1341959897,1998489320,255,0.34476,0.282618,0.062142,82,140,1,156,4,1,1,1,1,4,0,0,1,1,4,0,Normal,0
7200,0.005988,tcp,-,FIN,18,18,4136,2456,5845.023418,31,29,5219773.0,3099532.5,7,7,0.333176,0.321059,17.482835,0.428557,255,795630918,798788199,255,0.000643,0.000527,0.000116,230,136,0,0,6,0,5,1,1,2,0,0,0,4,5,0,Normal,0
34611,0.001,udp,dns,CON,2,2,146,178,2999.999858,31,29,584000.0,711999.9375,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,4,1,1,1,0,0,0,2,4,0,Normal,0
14112,0.010948,tcp,-,FIN,34,38,2230,13604,6485.203047,31,29,1582024.125,9679211.0,7,11,0.321485,0.280838,20.642021,18.291905,255,2950265918,2950566320,255,0.000682,0.00055,0.000132,66,358,0,0,8,0,3,1,1,1,0,0,0,5,8,0,Normal,0
11174,0.005875,tcp,-,FIN,18,18,3744,2456,5957.447012,31,29,4814979.0,3159149.0,7,7,0.327471,0.317059,17.009772,0.450698,255,1581188345,1584544448,255,0.000606,0.000482,0.000124,208,136,0,0,3,0,2,1,1,2,0,0,0,3,5,0,Normal,0
106886,0.280007,tcp,-,FIN,10,6,534,268,53.570088,254,252,13742.51367,6399.839844,2,1,26.733889,48.377,1365.254038,64.726145,255,154391876,1966444885,255,0.087762,0.038121,0.049641,53,45,0,0,4,1,2,2,1,4,0,0,0,3,4,0,Normal,0
65740,0.806618,tcp,-,FIN,16,10,938,556,30.993606,254,252,8727.799805,4968.89502,8,4,5135.5395,8212.989,643216.6037,24393.06,255,2756072876,1590492577,255,0.075782,0.035251,0.040531,59,56,0,0,7,1,2,2,2,6,0,0,0,2,6,0,Normal,0
1663,0.014867,tcp,-,FIN,40,42,2558,23162,5448.308231,31,29,1342570.75,12167081.0,7,14,0.392405,0.349683,22.604495,20.078818,255,1639617214,3805117691,255,0.000652,0.000527,0.000125,64,551,0,0,7,0,2,1,1,1,0,0,0,1,4,0,Normal,0
111664,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.716,0.0,10.954517,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
84876,0.396916,tcp,-,FIN,10,6,546,268,37.791371,254,252,9916.456055,4514.809082,2,1,35.183111,63.844199,1915.524728,79.909078,255,2235530307,2400444326,255,0.128709,0.077687,0.051022,55,45,0,0,8,1,1,1,1,4,0,0,0,1,4,0,Normal,0
115667,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60001.184,0.0,15.492086,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
4565,0.032781,tcp,-,FIN,38,40,2438,18508,2348.921547,31,29,579360.0,4404014.5,7,13,0.877189,0.872216,86.722489,84.045574,255,4226877713,4281014778,255,0.000618,0.000506,0.000112,64,463,0,0,6,0,9,1,1,2,0,0,0,4,10,0,Normal,0
36972,0.567369,tcp,-,FIN,28,30,4840,3080,100.463722,31,29,65819.60156,41990.3125,7,7,21.002111,19.547139,1327.889508,35.563148,255,2176593801,2607359438,255,0.00062,0.000498,0.000122,173,103,0,0,4,0,2,1,1,3,0,0,0,2,5,0,Normal,0
33449,0.035158,udp,-,CON,4,4,520,304,199.101195,31,29,88742.25,51880.08203,0,0,6.68,7.349667,9.434219,10.384099,0,0,0,0,0.0,0.0,0.0,130,76,0,0,12,0,3,1,1,3,0,0,0,9,7,0,Normal,0
7017,0.013091,tcp,-,FIN,16,18,1540,1644,2520.815867,31,29,882438.3125,949049.0,4,4,0.8524,0.743118,59.307028,1.368068,255,118351691,2269840725,255,0.000555,0.000456,9.9e-05,96,91,0,0,8,0,2,1,1,3,0,0,0,3,3,0,Normal,0
669,3.817336,tcp,-,FIN,38,40,2438,18508,20.171135,31,29,4975.197266,37819.04297,7,13,103.162434,97.765029,6238.114711,6077.480829,255,1201942923,3709058955,255,0.004638,0.004496,0.000142,64,463,0,0,11,0,7,1,1,1,0,0,0,12,7,0,Normal,0
20818,0.004927,tcp,-,FIN,18,18,3936,2456,7103.714183,31,29,6036939.5,3766998.25,7,7,0.269471,0.262353,13.54345,0.332823,255,3573900476,1433766401,255,0.000588,0.000465,0.000123,219,136,0,0,10,0,7,1,1,7,0,0,0,9,11,0,Normal,0
24030,0.35024,tcp,ftp-data,FIN,14,6,8928,320,54.248517,31,29,189378.7188,6098.675293,4,1,26.941539,69.912602,2166.16893,86.256242,255,521554659,2980836258,255,0.000689,0.000544,0.000145,638,53,0,0,3,0,6,1,1,6,0,0,0,7,3,0,Normal,0
115032,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.676,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
27388,0.038938,tcp,-,FIN,60,62,3614,50036,3107.504174,31,29,730186.4375,10114335.0,7,24,0.654441,0.628459,40.650418,38.964293,255,244786776,245104561,255,0.00074,0.000593,0.000147,60,807,0,0,7,0,1,1,1,2,0,0,0,3,1,0,Normal,0
102735,0.406836,tcp,-,FIN,10,6,534,268,36.869893,254,252,9458.356445,4404.723145,2,1,45.094556,67.543797,2266.849601,97.323047,255,1799537651,49810678,255,0.135548,0.069108,0.06644,53,45,0,0,5,1,4,3,1,5,0,0,0,11,5,0,Normal,0
3029,0.01702,tcp,-,FIN,38,40,2438,18508,4524.089268,31,29,1115863.625,8482256.0,7,13,0.477086,0.423641,28.838066,26.491559,255,2179529965,2216956736,255,0.000633,0.000497,0.000136,64,463,0,0,13,0,3,1,1,1,0,0,0,2,7,0,Normal,0
