id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
40555,0.040845,tcp,-,FIN,72,74,4222,64070,3550.006186,31,29,815571.0625,12379484.0,7,30,0.570873,0.551534,33.805104,33.565092,255,3647570419,1498294205,255,0.0007,0.000575,0.000125,59,866,0,0,10,0,2,1,1,2,0,0,0,4,3,0,Normal,0
14572,0.001024,udp,dns,CON,2,2,146,178,2929.687507,31,29,570312.5,695312.5,0,0,0.001,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,1,1,1,2,0,0,0,1,2,0,Normal,0
13909,0.245682,tcp,-,FIN,208,400,12034,501566,2470.673461,31,29,390000.0938,16291401.0,19,180,1.196922,0.614486,64.147701,33.428183,255,1294490487,3447405044,255,0.000615,0.000499,0.000116,58,1254,0,0,10,0,4,1,1,7,0,0,0,1,10,0,Normal,0
1478,0.018761,tcp,-,FIN,16,18,1540,1644,1758.968104,31,29,615745.4375,662224.8125,4,4,1.2272,1.144437,81.614114,2.193742,255,1889551886,1895421083,255,0.000565,0.000447,0.000118,96,91,0,0,7,0,4,3,1,3,0,0,0,3,6,0,Normal,0
6012,0.018159,tcp,-,FIN,16,18,1540,1644,1817.280667,31,29,636158.375,684178.625,4,4,1.190267,1.041235,72.212636,2.224933,255,3231911445,3231707839,255,0.000567,0.000453,0.000114,96,91,0,0,10,0,10,8,1,6,0,0,0,12,10,0,Normal,0
2183,0.004117,tcp,ftp-data,FIN,14,6,8928,320,4615.011024,31,29,16110761.0,518824.4063,4,1,0.316692,0.7098,16.747418,1.130751,255,189691635,2344921699,255,0.000554,0.000437,0.000117,638,53,0,0,3,0,13,1,1,12,0,0,0,16,3,0,Normal,0
21708,0.3805,tcp,-,FIN,28,30,4480,3080,149.802895,31,29,90827.85938,62612.35547,7,7,14.080963,13.103207,748.96405,18.644584,255,1004135370,1042997140,255,0.00063,0.000503,0.000127,160,103,0,0,8,0,6,1,1,3,0,0,0,5,9,0,Normal,0
10505,0.001621,udp,-,CON,4,4,536,304,4318.322015,31,29,1983960.5,1125231.375,0,0,0.423333,0.198333,0.591613,0.275537,0,0,0,0,0.0,0.0,0.0,134,76,0,0,9,0,4,1,1,3,0,0,0,4,6,0,Normal,0
29123,15.772226,tcp,ssh,FIN,624,684,48776,85658,82.867185,31,29,24700.63477,43384.10938,144,199,25.520891,23.365422,2078.538542,1989.309609,255,3720889675,1575763565,255,0.000703,0.000557,0.000146,78,125,0,0,1,0,3,1,1,1,0,0,0,2,2,0,Normal,0
38650,0.026818,tcp,-,FIN,52,54,3182,39076,3915.280814,31,29,931016.5,11440973.0,7,20,0.53014,0.505481,31.463901,30.797293,255,771647419,771939586,255,0.000658,0.000524,0.000134,61,724,0,0,5,0,1,1,1,3,0,0,0,9,5,0,Normal,0
27776,0.000991,udp,dns,CON,2,2,130,162,3027.245271,31,29,524722.5,653885.0,0,0,0.002,0.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,5,1,1,1,0,0,0,2,4,0,Normal,0
100982,0.759934,tcp,-,CON,6,2,986,86,9.211326,62,252,8653.382812,452.670898,2,1,151.9868,0.006,8859.922295,0.0,255,1264682348,3465032216,255,0.607841,0.399552,0.208289,164,43,0,0,7,3,1,1,1,7,0,0,0,1,8,0,Normal,0
21506,0.00105,udp,dns,CON,2,2,146,178,2857.142959,31,29,556190.5,678095.25,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,2,1,1,1,0,0,0,1,6,0,Normal,0
12434,0.245426,tcp,ftp-data,FIN,14,6,8928,320,77.416411,31,29,270256.625,8703.234375,4,1,18.878923,48.971,1693.998691,72.316258,255,3469290619,1632837405,255,0.000565,0.000453,0.000112,638,53,0,0,6,0,5,1,1,5,0,0,0,7,3,0,Normal,0
18155,1.134926,tcp,http,FIN,14,18,1684,10168,27.314557,31,29,11024.50781,67697.80469,3,5,87.275308,66.730765,8831.746509,7735.953563,255,3684792074,3685740728,255,0.000622,0.0005,0.000122,120,565,1,3924,1,0,6,1,1,2,0,0,1,4,3,0,Normal,0
5709,0.859897,tcp,-,FIN,122,126,7810,14540,287.243699,31,29,72064.44531,134202.1094,30,32,7.10362,6.875104,420.841632,417.656827,255,3873404098,1729025365,255,0.000628,0.000506,0.000122,64,115,0,0,6,0,3,1,1,2,0,0,0,4,7,0,Normal,0
23273,0.200118,udp,-,CON,4,4,520,304,34.979361,31,29,15590.80078,9114.62207,0,0,33.982,62.335,48.045078,88.145813,0,0,0,0,0.0,0.0,0.0,130,76,0,0,3,0,3,1,1,3,0,0,0,3,17,0,Normal,0
23566,0.028367,tcp,-,FIN,48,48,2958,32538,3348.961857,31,29,817005.6875,8985370.0,7,18,0.608457,0.593298,39.906448,38.932504,255,1371486513,3541706644,255,0.000978,0.000478,0.0005,62,678,0,0,12,0,1,1,1,3,0,0,0,8,8,0,Normal,0
32198,0.056843,tcp,-,FIN,54,54,3286,39076,1882.377731,31,29,454022.4688,5397744.5,7,20,1.066623,1.061132,74.420798,2.09931,255,948673719,3098564392,255,0.000736,0.000594,0.000142,61,724,0,0,8,0,4,1,1,2,0,0,0,9,13,0,Normal,0
46440,0.5334,tcp,-,FIN,12,8,996,766,35.620547,254,252,13693.28809,10063.74219,3,2,46.457363,66.53757,2333.837413,87.583805,255,3921504491,1248870194,255,0.120121,0.067628,0.052493,83,96,0,0,4,1,1,1,1,2,0,0,0,2,2,0,Normal,0
34846,0.001667,udp,-,CON,4,4,520,304,4199.160158,31,29,1871625.625,1094181.125,0,0,0.431,0.204,0.605283,0.282142,0,0,0,0,0.0,0.0,0.0,130,76,0,0,11,0,4,1,1,7,0,0,0,5,13,0,Normal,0
13631,1.009815,tcp,http,FIN,14,18,1684,10168,30.698693,31,29,12390.38867,76085.22656,3,5,77.574849,59.369059,8766.545808,7676.064154,255,856808057,3003255182,255,0.000667,0.000531,0.000136,120,565,1,3924,1,0,2,1,1,1,0,0,1,1,1,0,Normal,0
21799,1.007931,tcp,http,FIN,14,18,1684,10168,30.756074,31,29,12413.54785,76227.4375,3,5,77.503459,59.259529,8765.982719,7674.588691,255,821164338,2971768288,255,0.000638,0.000517,0.000121,120,565,1,3924,1,0,2,1,1,2,0,0,1,5,2,0,Normal,0
17395,0.001058,udp,dns,CON,2,2,146,178,2835.538689,31,29,551984.875,672967.875,0,0,0.008,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,4,1,1,3,0,0,0,1,4,0,Normal,0
28537,0.516798,tcp,smtp,FIN,52,38,37210,3172,172.214282,31,29,564940.25,47817.51953,18,8,10.126647,13.953216,990.484943,35.026531,255,1795244750,3993198881,255,0.000651,0.000526,0.000125,716,83,0,0,1,0,2,1,1,2,0,0,0,4,3,0,Normal,0
23285,0.223341,tcp,ftp-data,FIN,14,6,8928,320,85.071705,31,29,296980.8438,9563.850586,4,1,17.180077,44.552,1570.372767,67.221305,255,2312105241,2621740357,255,0.000564,0.000446,0.000118,638,53,0,0,3,0,6,1,1,4,0,0,0,4,3,0,Normal,0
8444,0.001007,udp,dns,CON,2,2,146,178,2979.146024,31,29,579940.4375,707050.6875,0,0,0.004,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,1,1,1,1,0,0,0,1,2,0,Normal,0
38916,0.501743,tcp,smtp,FIN,52,42,37492,3380,185.35385,31,29,586292.1875,52616.57813,18,8,9.831216,12.225683,803.672983,25.941008,255,844167252,845170849,255,0.000597,0.000484,0.000113,721,80,0,0,1,0,2,1,1,1,0,0,0,1,4,0,Normal,0
36048,0.024854,tcp,-,FIN,52,54,3182,39076,4224.671973,31,29,1004586.75,12345055.0,7,20,0.49056,0.467288,31.784771,30.557306,255,3319747429,3324241975,255,0.000694,0.000546,0.000148,61,724,0,0,3,0,2,1,1,2,0,0,0,3,4,0,Normal,0
86281,6e-06,udp,-,INT,2,0,1064,0,166666.6608,254,0,709333312.0,0.0,0,0,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,3,2,9,1,1,2,0,0,0,1,2,0,Normal,0
5741,0.018313,tcp,-,FIN,16,18,1540,1644,1801.998582,31,29,630808.6875,678425.1875,4,4,1.198933,1.050823,73.689648,2.003342,255,482333394,2637488321,255,0.000564,0.000446,0.000118,96,91,0,0,6,0,9,6,1,8,0,0,0,8,8,0,Normal,0
82922,1.552776,tcp,-,FIN,20,8,17266,354,17.388213,254,252,84509.28906,1597.139648,7,1,78.053949,198.862,6346.55755,275.378031,255,1707686355,2292013127,255,0.295746,0.160737,0.135009,863,44,0,0,4,1,1,1,1,3,0,0,0,2,4,0,Normal,0
20219,1.905003,tcp,http,FIN,14,18,1684,10168,16.272941,31,29,6567.96875,40331.69531,3,5,146.511692,112.028,14763.3427,12920.46263,255,2782999396,656073252,255,0.000678,0.000524,0.000154,120,565,1,3924,2,0,4,1,1,6,0,0,1,1,3,0,Normal,0
26666,1.004913,tcp,http,FIN,12,18,1580,10168,28.85822,31,29,11535.32715,76456.375,3,5,91.32327,59.085356,9524.501124,7674.720798,255,2912887136,768479752,255,0.000576,0.000459,0.000117,132,565,1,3924,1,0,2,1,1,1,0,0,1,1,2,0,Normal,0
4500,0.001047,udp,dns,CON,2,2,146,178,2865.329359,31,29,557784.125,680038.1875,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,5,1,1,2,0,0,0,2,6,0,Normal,0
10113,0.004852,tcp,-,FIN,22,14,1470,1728,7213.519963,31,29,2314921.5,2646331.25,5,4,0.2426,0.276769,14.763128,0.368176,255,4075665944,4075953398,255,0.001239,0.001108,0.000131,67,123,0,0,2,0,1,1,1,2,0,0,0,2,3,0,Normal,0
6154,0.005011,udp,-,CON,4,4,568,320,1396.926704,31,29,680103.75,383157.0313,0,0,1.326667,1.188,1.869119,1.673723,0,0,0,0,0.0,0.0,0.0,142,80,0,0,11,0,4,1,1,3,0,0,0,6,8,0,Normal,0
19560,0.037977,udp,-,CON,4,4,544,304,184.322095,31,29,85946.75781,48029.07031,0,0,6.615,8.35,9.349366,11.802319,0,0,0,0,0.0,0.0,0.0,136,76,0,0,4,0,2,1,1,1,0,0,0,1,7,0,Normal,0
4645,0.004742,tcp,-,FIN,18,18,4136,2456,7380.852294,31,29,6591312.0,3913960.5,7,7,0.261,0.248941,12.999844,0.331814,255,2582239541,436007519,255,0.000663,0.000507,0.000156,230,136,0,0,11,0,4,1,1,6,0,0,0,7,8,0,Normal,0
7809,1.005791,tcp,http,FIN,12,18,1580,10168,28.833029,31,29,11525.25781,76389.63281,3,5,91.402821,59.135233,9530.362705,7675.368255,255,3925474161,1776909994,255,0.000635,0.000488,0.000147,132,565,1,3924,1,0,2,1,1,2,0,0,1,1,1,0,Normal,0
15596,0.071967,tcp,-,FIN,64,66,3806,54798,1792.488267,31,29,416524.25,5999194.0,7,26,1.15579,1.099231,69.976254,68.473932,255,2192140219,42838558,255,0.000626,0.000508,0.000118,59,830,0,0,4,0,7,1,1,3,0,0,0,4,8,0,Normal,0
35176,0.108456,tcp,-,FIN,66,68,3926,57474,1226.303747,31,29,285240.0938,4177104.0,7,27,1.688984,1.610821,0.0,88.895867,255,2954194319,2974168527,255,0.000651,0.000527,0.000124,59,845,0,0,8,0,6,1,1,2,0,0,0,4,9,0,Normal,0
47907,0.882108,tcp,-,FIN,10,8,588,354,19.272017,254,252,4806.667969,2811.447266,2,1,92.674111,109.037711,5478.192357,158.902422,255,4015132233,3506072718,255,0.194394,0.118837,0.075557,59,44,0,0,3,1,1,1,1,3,0,0,0,1,3,0,Normal,0
24359,0.000987,udp,dns,CON,2,2,146,178,3039.513836,31,29,591692.0,721377.9375,0,0,0.007,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,2,1,1,3,0,0,0,2,3,0,Normal,0
3276,0.014795,tcp,-,FIN,40,42,2558,23162,5474.822674,31,29,1349104.5,12226293.0,7,14,0.381342,0.366205,21.819616,20.837282,255,2727846881,2744342891,255,0.00063,0.000511,0.000119,64,551,0,0,8,0,9,1,1,6,0,0,0,4,19,0,Normal,0
37110,0.001028,udp,dns,CON,2,2,132,164,2918.287859,31,29,513618.6563,638132.25,0,0,0.006,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,3,0,3,1,1,2,0,0,0,5,4,0,Normal,0
44620,9e-06,udp,-,INT,2,0,722,0,111111.1072,254,0,320888864.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,361,0,0,0,11,2,7,7,1,11,0,0,0,8,11,0,Normal,0
39164,0.029872,tcp,-,FIN,72,74,4222,64070,4854.043885,31,29,1115158.0,16926888.0,7,30,0.4223,0.406931,21.869985,21.524885,255,2057467702,4203162136,255,0.000692,0.000563,0.000129,59,866,0,0,4,0,6,1,1,4,0,0,0,3,6,0,Normal,0
28924,0.001014,udp,dns,CON,2,2,130,162,2958.579772,31,29,512820.5,639053.25,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,1,0,2,1,1,1,0,0,0,4,1,0,Normal,0
23228,3.808783,tcp,-,FIN,432,858,24328,1094788,338.428307,31,29,50981.11328,2296824.0,38,390,8.836364,4.448975,4157.535487,2949.878661,255,1556260726,3705547449,255,0.000568,0.000455,0.000113,56,1276,0,0,10,0,4,3,2,7,0,0,0,4,17,0,Normal,0
37335,0.038961,tcp,-,FIN,52,54,3182,39076,2695.002644,31,29,640845.9375,7875157.0,7,20,0.757529,0.725057,53.001676,52.52253,255,1299524381,3445218236,255,0.000665,0.000524,0.000141,61,724,0,0,8,0,1,1,1,1,0,0,0,4,4,0,Normal,0
115,1.1e-05,udp,-,INT,2,0,1688,0,90909.0902,254,0,613818176.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,844,0,0,0,63,2,9,9,1,63,0,0,0,9,62,0,Normal,0
21994,0.001096,udp,dns,CON,2,2,146,178,2737.226368,31,29,532846.75,649635.0625,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,2,1,1,1,0,0,0,4,2,0,Normal,0
76538,2.957093,tcp,-,FIN,14,14,922,764,9.130589,254,252,2318.493164,1920.805298,4,4,227.412159,238.731422,14546.66727,412.39775,255,3772579082,4277570858,255,0.162139,0.092307,0.069832,66,55,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
102196,0.155549,tcp,-,CON,6,2,986,86,45.001895,62,252,42276.06641,2211.521729,2,1,31.1098,0.004,2057.119446,0.0,255,3450703873,2169554594,255,0.145099,0.075112,0.069987,164,43,0,0,11,3,6,6,1,11,0,0,0,6,11,0,Normal,0
37223,1.166097,tcp,http,FIN,14,18,1684,10168,26.584408,31,29,10729.81055,65888.17188,3,5,89.670921,68.563706,9027.495282,7904.590095,255,99527914,2245899716,255,0.000636,0.000507,0.000129,120,565,1,3924,3,0,1,1,1,1,0,0,1,3,1,0,Normal,0
34235,0.016847,tcp,-,FIN,40,42,2542,23508,4807.977817,31,29,1177182.875,10897608.0,7,14,0.434079,0.419641,25.213724,24.064501,255,886487165,905952511,255,0.000597,0.000478,0.000119,64,560,0,0,9,0,4,1,1,2,0,0,0,5,3,0,Normal,0
14151,0.000986,udp,dns,CON,2,2,146,178,3042.596172,31,29,592292.0625,722109.5,0,0,0.008,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,2,1,1,2,0,0,0,3,3,0,Normal,0
35001,0.002879,tcp,ftp-data,FIN,6,8,320,1838,4515.456699,31,29,741924.25,4470997.0,1,2,0.5132,0.335429,28.290434,0.533404,255,2789686350,2797589598,255,0.000661,0.000527,0.000134,53,230,0,0,3,0,4,1,1,5,0,0,0,5,3,0,Normal,0
73272,6e-06,udp,-,INT,2,0,78,0,166666.6608,254,0,52000000.0,0.0,0,0,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,12,2,3,2,1,12,0,0,0,3,12,0,Normal,0
14232,0.040369,tcp,-,FIN,122,126,7814,14990,6118.556275,31,29,1535832.0,2947212.0,30,32,0.342222,0.319336,21.500208,18.989482,255,2426980816,279185878,255,0.000558,0.000449,0.000109,64,119,0,0,3,0,8,1,1,2,0,0,0,2,7,0,Normal,0
14042,0.540887,tcp,-,FIN,10,6,994,268,27.732225,254,252,13237.51563,3313.076416,2,1,59.999333,87.463,2958.843136,124.445273,255,1414639044,2204952217,255,0.174563,0.103571,0.070992,99,45,0,0,5,1,1,1,1,3,0,0,0,1,3,0,Normal,0
31705,0.032632,tcp,-,FIN,122,126,7820,15736,7569.256998,31,29,1901446.375,3827408.5,30,32,0.276034,0.260927,17.139944,14.510776,255,827892591,828972836,255,0.000671,0.000535,0.000136,64,125,0,0,10,0,4,1,1,2,0,0,0,4,4,0,Normal,0
20089,0.207149,udp,-,CON,4,4,568,304,33.792102,31,29,16451.92578,8805.255859,0,0,64.313668,36.268,90.945484,51.283625,0,0,0,0,0.0,0.0,0.0,142,76,0,0,9,0,5,1,1,4,0,0,0,7,8,0,Normal,0
110597,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
35070,0.033883,tcp,-,FIN,40,42,2542,23508,2390.57923,31,29,585308.25,5418410.0,7,14,0.860385,0.719975,56.334741,48.288894,255,3851220693,3880619404,255,0.00523,0.005081,0.000149,64,560,0,0,3,0,1,1,1,1,0,0,0,1,8,0,Normal,0
40276,0.007617,tcp,-,FIN,18,18,4016,2456,4594.984887,31,29,3983720.5,2436654.75,7,7,0.371529,0.420353,18.742902,0.614069,255,707274031,711403469,255,0.001495,0.00047,0.001025,223,136,0,0,5,0,4,1,1,3,0,0,0,3,7,0,Normal,0
7287,0.030403,udp,-,CON,4,4,528,304,230.240442,31,29,104200.2422,59994.08203,0,0,4.758667,7.67,6.720579,10.836411,0,0,0,0,0.0,0.0,0.0,132,76,0,0,4,0,4,1,1,2,0,0,0,1,14,0,Normal,0
22549,0.016128,tcp,-,FIN,48,50,2958,32642,6014.384968,31,29,1437004.0,15868056.0,7,18,0.336191,0.325125,18.31985,18.074154,255,571225786,2731747630,255,0.000651,0.000519,0.000132,62,653,0,0,2,0,2,1,1,1,0,0,0,2,3,0,Normal,0
46038,4.919001,tcp,-,REQ,10,0,450,0,1.82964,254,0,658.670288,0.0,9,0,546.555687,0.0,681.14,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,20,6,14,1,1,20,0,0,0,13,20,0,Normal,0
1592,0.173652,tcp,-,FIN,38,40,2438,18508,443.415584,31,29,109368.1641,831363.9375,7,13,4.684297,4.439282,308.422334,303.915966,255,2525002323,727922136,255,0.000638,0.000517,0.000121,64,463,0,0,1,0,7,1,1,1,0,0,0,3,12,0,Normal,0
29522,0.000996,udp,dns,CON,2,2,146,178,3012.048141,31,29,586345.375,714859.4375,0,0,0.001,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,2,1,1,2,0,0,0,3,3,0,Normal,0
19775,0.060926,tcp,-,FIN,84,86,4862,75600,2773.856741,31,29,630929.3125,9811377.0,7,36,0.730265,0.710635,41.84297,41.339407,255,1670307903,3827934329,255,0.000661,0.000519,0.000142,58,879,0,0,7,0,3,1,1,1,0,0,0,6,2,0,Normal,0
112318,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.808,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
46092,9e-06,tcp,-,REQ,2,0,90,0,111111.1072,254,0,40000000.0,0.0,1,0,0.009,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,10,6,3,1,1,10,0,0,0,3,10,0,Normal,0
14033,0.048004,tcp,-,FIN,68,70,4014,59460,2853.928757,31,29,659111.75,9767686.0,7,28,0.711821,0.698912,41.945862,41.844727,255,2791422704,2803038215,255,0.001038,0.000475,0.000563,59,849,0,0,5,0,2,1,1,1,0,0,0,1,5,0,Normal,0
46318,0.960033,tcp,-,FIN,14,12,774,642,26.040772,254,252,5991.460938,4908.164551,4,3,71.139382,81.251094,4294.215382,117.337109,255,2106362847,2200298483,255,0.127103,0.066265,0.060838,55,54,0,0,2,1,2,1,1,2,0,0,0,1,2,0,Normal,0
2822,0.036344,tcp,-,FIN,22,24,1920,4312,1238.168638,31,29,403477.875,909751.3125,6,6,1.714286,1.553044,201.208817,185.486424,255,197425611,2347318317,255,0.000731,0.000615,0.000116,87,180,0,0,11,0,2,1,1,1,0,0,0,1,1,0,Normal,0
25713,1.158627,tcp,http,FIN,352,746,18786,1087890,946.810292,31,29,129346.1953,7501513.0,2,370,3.300048,1.554468,194.551192,116.765517,255,3311661510,3312719629,255,0.000655,0.000519,0.000136,53,1458,1,524288,2,0,3,1,1,1,0,0,1,3,4,0,Normal,0
28564,0.426869,tcp,ssh,FIN,106,114,9400,12298,513.037952,31,29,174517.2344,228472.9063,26,31,4.101692,3.806107,226.042254,217.501887,255,2457339331,2457629313,255,0.000706,0.00058,0.000126,89,108,0,0,1,0,2,1,1,4,0,0,0,1,2,0,Normal,0
37632,0.063644,tcp,-,FIN,60,64,3598,48814,1932.625246,31,29,444849.4688,6040098.0,7,24,1.073,1.008048,66.947371,66.022345,255,2900967584,751662043,255,0.001251,0.001135,0.000116,60,763,0,0,3,0,3,1,1,1,0,0,0,6,9,0,Normal,0
86587,0.418574,tcp,http,FIN,10,8,796,1076,40.614084,62,252,13703.66992,18003.98438,2,2,46.508222,42.80857,2295.682499,62.245391,255,1570783902,4247200428,255,0.107542,0.051899,0.055643,80,135,1,135,9,1,2,2,1,9,0,0,1,2,9,0,Normal,0
9455,0.001716,udp,-,CON,4,4,520,304,4079.254013,31,29,1818181.75,1062937.0,0,0,0.451667,0.210333,0.633097,0.291099,0,0,0,0,0.0,0.0,0.0,130,76,0,0,3,0,3,1,1,2,0,0,0,4,14,0,Normal,0
25436,0.001052,udp,dns,CON,2,2,130,162,2851.711087,31,29,494296.5938,615969.625,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,2,1,1,2,0,0,0,3,2,0,Normal,0
21106,0.021915,tcp,smtp,FIN,54,42,37938,3380,4334.930426,31,29,13592882.0,1204654.375,19,8,0.407132,0.522659,22.36963,0.89124,255,4271448725,2127070603,255,0.000619,0.00048,0.000139,703,80,0,0,1,0,3,1,1,1,0,0,0,5,1,0,Normal,0
19581,0.096561,tcp,-,FIN,60,62,3614,50036,1253.093902,31,29,294446.0,4078582.5,7,24,1.631102,1.540817,94.616734,90.027569,255,4100409122,1952634323,255,0.00696,0.004103,0.002857,60,807,0,0,12,0,3,1,1,2,0,0,0,3,5,0,Normal,0
28281,0.2327,tcp,-,FIN,60,62,3614,50036,519.982799,31,29,122183.0625,1692445.125,7,24,4.006052,3.806164,237.988934,233.991337,255,750209482,750460542,255,0.000634,0.000519,0.000115,60,807,0,0,7,0,6,1,1,1,0,0,0,2,17,0,Normal,0
26953,0.021498,tcp,ftp,FIN,52,54,2934,3742,4884.175215,31,29,1070983.375,1366824.75,11,15,0.441417,0.403904,29.772283,0.692079,255,1332533361,3478899230,255,0.000612,0.000492,0.00012,56,69,0,0,1,0,8,1,1,6,1,1,0,5,1,0,Normal,0
81952,0.545099,tcp,-,FIN,10,6,768,268,27.517936,254,252,10155.95313,3287.476074,2,1,56.412,88.609203,3049.367548,131.124703,255,3546036032,2564828396,255,0.207453,0.102044,0.105409,77,45,0,0,7,1,2,2,1,6,0,0,0,2,6,0,Normal,0
21296,0.018556,tcp,-,FIN,48,50,2958,32642,5227.419515,31,29,1248976.0,13791765.0,7,18,0.394957,0.367551,22.619238,21.304377,255,1279100284,1294846472,255,0.000665,0.000542,0.000123,62,653,0,0,8,0,1,1,1,2,0,0,0,2,5,0,Normal,0
6024,0.001004,udp,dns,CON,2,2,146,178,2988.047923,31,29,581673.3125,709163.375,0,0,0.008,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,2,1,1,2,0,0,0,2,2,0,Normal,0
869,1.159,tcp,-,FIN,16,18,1540,1644,28.47282,31,29,9967.212891,10719.58594,4,4,77.193868,65.058531,6615.775108,134.320828,255,1646976834,3432629164,255,0.084891,0.053004,0.031887,96,91,0,0,15,0,8,14,1,1,0,0,0,14,10,0,Normal,0
27276,0.082907,tcp,-,FIN,72,74,4238,63516,1748.947644,31,29,403343.5,6046100.0,7,30,1.1797,1.128521,79.562526,77.258986,255,830078834,830367469,255,0.00065,0.000524,0.000126,59,858,0,0,7,0,1,1,1,3,0,0,0,4,7,0,Normal,0
24147,0.046197,tcp,-,FIN,50,48,3062,32940,2099.703403,31,29,519687.4063,5585471.0,7,18,0.93649,0.971936,68.330893,1.928087,255,1331747142,1380651036,255,0.000631,0.000512,0.000119,61,686,0,0,2,0,3,1,1,2,0,0,0,2,4,0,Normal,0
73224,0.666311,tcp,-,FIN,10,8,2502,354,25.513611,254,252,27038.42383,3721.985596,2,1,73.925556,82.43857,4072.616635,159.507797,255,2452818868,4183340746,255,0.131298,0.089237,0.042061,250,44,0,0,15,1,1,2,1,5,0,0,0,3,5,0,Normal,0
40564,0.004056,tcp,-,FIN,12,12,1064,2260,5670.611229,31,29,1925049.25,4086784.75,4,4,0.336909,0.314364,17.031662,0.37882,255,1977989204,4123687584,255,0.000716,0.000589,0.000127,89,188,0,0,3,0,2,1,1,1,0,0,0,4,3,0,Normal,0
77339,0.595278,tcp,-,FIN,10,6,880,268,25.19831,254,252,10643.76563,3010.358154,2,1,62.557889,93.720602,3243.815834,138.734891,255,1294116268,2147876980,255,0.19002,0.126665,0.063355,88,45,0,0,6,1,1,1,1,6,0,0,0,1,6,0,Normal,0
4242,0.004765,tcp,-,FIN,12,12,1064,2260,4826.862343,31,29,1638614.875,3478698.75,4,4,0.397818,0.379364,21.995104,0.428785,255,1532914899,3678587921,255,0.000748,0.000583,0.000165,89,188,0,0,3,0,3,1,1,1,0,0,0,1,2,0,Normal,0
102485,0.140315,tcp,-,CON,6,2,986,86,49.887754,62,252,46865.98047,2451.626709,2,1,28.063,0.007,1810.05424,0.0,255,3937185223,1923481593,255,0.127342,0.061435,0.065907,164,43,0,0,12,3,3,3,1,12,0,0,0,3,12,0,Normal,0
36997,0.039025,tcp,-,FIN,60,62,3598,48710,3100.576456,31,29,725483.625,9824471.0,7,24,0.665052,0.629492,39.384849,38.742509,255,2691163776,541894962,255,0.00076,0.000617,0.000143,60,786,0,0,3,0,1,1,1,2,0,0,0,2,8,0,Normal,0
28753,0.107066,tcp,-,FIN,22,24,2054,2478,420.301504,31,29,146526.4375,177460.6406,6,6,5.08119,4.628522,415.955975,396.960884,255,3785268128,1640182785,255,0.000731,0.000601,0.00013,93,103,0,0,1,0,4,1,1,4,0,0,0,3,7,0,Normal,0
