id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
14280,0.014294,tcp,-,FIN,36,36,2334,13500,4967.118952,31,29,1270463.125,7345739.5,7,11,0.422061,0.394114,26.912153,24.386957,255,397396618,397670767,255,0.000601,0.000491,0.00011,65,375,0,0,13,0,2,1,1,2,0,0,0,2,8,0,Normal,0
47160,3e-06,udp,-,INT,2,0,104,0,333333.3215,254,0,138666656.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,17,2,11,11,1,17,0,0,0,11,17,0,Normal,0
82305,1.16405,tcp,-,FIN,10,8,672,354,14.604184,254,252,4157.896973,2130.492676,2,1,126.412556,154.334141,7119.685296,261.002437,255,3560730459,2776359091,255,0.162569,0.083708,0.078861,67,44,0,0,3,1,2,2,2,3,0,0,0,2,3,0,Normal,0
29166,0.281345,tcp,ftp-data,FIN,14,6,8928,320,67.532742,31,29,235753.25,7592.102051,4,1,21.641924,56.152,1800.033528,73.7355,255,3501985512,3971780995,255,0.000564,0.000451,0.000113,638,53,0,0,3,0,5,1,1,7,0,0,0,2,3,0,Normal,0
47868,0.843741,tcp,-,FIN,10,8,534,354,20.148363,254,252,4560.641113,2939.290527,2,1,88.934778,102.861711,5769.872712,144.345203,255,2387034585,2347394324,255,0.195834,0.123704,0.07213,53,44,0,0,2,1,2,2,1,2,0,0,0,2,2,0,Normal,0
26963,0.046026,tcp,-,FIN,72,74,4238,63516,3150.393332,31,29,726545.875,10890888.0,7,30,0.642099,0.614986,35.224097,35.194238,255,1692531312,1692795720,255,0.001273,0.001131,0.000142,59,858,0,0,5,0,2,1,1,2,0,0,0,8,4,0,Normal,0
24881,0.024356,tcp,-,FIN,60,62,3614,50036,4967.975011,31,29,1167351.0,16169814.0,7,24,0.406153,0.389475,21.511959,20.860686,255,1794460021,1794796768,255,0.000733,0.000588,0.000145,60,807,0,0,10,0,1,1,1,3,0,0,0,7,9,0,Normal,0
7871,0.859922,tcp,ssh,FIN,108,114,9504,12298,257.000056,31,29,87598.64063,113414.9375,26,31,8.033514,7.604699,468.228175,456.114187,255,2953137275,808045305,255,0.000727,0.000582,0.000145,88,108,0,0,3,0,3,1,1,2,0,0,0,3,2,0,Normal,0
9801,0.00106,udp,dns,CON,2,2,146,178,2830.188576,31,29,550943.375,671698.0625,0,0,0.004,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,2,2,1,2,0,0,0,6,1,0,Normal,0
7698,0.027592,tcp,smtp,FIN,52,42,37268,3380,3370.542233,31,29,10597855.0,956799.0625,18,8,0.5451,0.661122,31.448297,1.280736,255,1600663484,3747101555,255,0.000602,0.000481,0.000121,717,80,0,0,1,0,1,1,1,1,0,0,0,1,1,0,Normal,0
2407,0.017944,tcp,-,FIN,16,18,1540,1644,1839.054769,31,29,643780.625,692376.25,4,4,1.176133,1.028235,72.163139,1.957838,255,3692630233,1552884849,255,0.000573,0.00046,0.000113,96,91,0,0,6,0,8,6,1,6,0,0,0,9,9,0,Normal,0
75743,3e-06,udp,-,INT,2,0,104,0,333333.3215,254,0,138666656.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,2,2,2,2,2,2,0,0,0,2,2,0,Normal,0
14968,0.00461,tcp,-,FIN,22,14,1470,1728,7592.190596,31,29,2436442.5,2785249.25,5,4,0.219524,0.298231,13.700544,0.391402,255,324549079,2474448644,255,0.000746,0.000606,0.00014,67,123,0,0,4,0,3,1,1,2,0,0,0,8,10,0,Normal,0
1762,0.004708,tcp,http,FIN,8,10,1052,824,3610.875111,31,29,1564995.75,1260832.625,2,2,0.627857,0.467556,34.545036,0.960013,255,3631652690,1482995941,255,0.000606,0.000496,0.00011,132,82,1,83,3,0,8,3,1,1,0,0,1,21,3,0,Normal,0
103094,0.643818,tcp,-,FIN,10,6,534,268,23.298509,254,252,5976.844238,2783.395264,2,1,66.233444,96.723203,3516.325572,132.225484,255,2834859651,3031775360,255,0.262654,0.160192,0.102462,53,45,0,0,3,1,1,1,1,3,0,0,0,9,3,0,Normal,0
22356,0.072136,udp,-,CON,4,4,520,304,97.038927,31,29,43251.63672,25285.57227,0,0,19.005666,7.689667,26.866051,10.864932,0,0,0,0,0.0,0.0,0.0,130,76,0,0,5,0,4,1,1,2,0,0,0,2,10,0,Normal,0
14818,8.04645,tcp,-,FIN,454,858,25472,1094788,162.929,31,29,25269.28125,1087200.5,38,390,17.76182,9.388533,8243.981966,5996.449515,255,589919620,2765255339,255,0.000608,0.000474,0.000134,56,1276,0,0,6,0,2,1,1,3,0,0,0,1,10,0,Normal,0
20821,0.316886,tcp,-,FIN,84,86,4862,75600,533.314807,31,29,121305.4531,1886381.75,7,36,3.814072,3.721694,220.673544,219.128841,255,3385761428,3425062716,255,0.000662,0.000539,0.000123,58,879,0,0,5,0,1,1,1,1,0,0,0,4,3,0,Normal,0
26902,0.004381,udp,-,CON,4,4,568,312,1597.808696,31,29,777904.5625,427299.6875,0,0,1.159667,0.987333,1.632239,1.384986,0,0,0,0,0.0,0.0,0.0,142,78,0,0,3,0,3,1,1,4,0,0,0,3,5,0,Normal,0
24964,0.001156,udp,dns,CON,2,2,146,178,2595.155811,31,29,505190.3438,615917.0,0,0,0.006,0.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,3,1,1,1,0,0,0,1,1,0,Normal,0
3843,0.017334,tcp,-,FIN,48,50,2974,30506,5595.938851,31,29,1344409.875,13797624.0,7,18,0.361149,0.349208,20.095633,19.240206,255,1340397542,3486063315,255,0.000703,0.000564,0.000139,62,610,0,0,4,0,4,1,1,1,0,0,0,2,5,0,Normal,0
4350,1.085121,tcp,http,FIN,12,18,1580,10168,26.725129,31,29,10682.67969,70805.00781,3,4,98.614179,63.799354,10139.98316,8166.831617,255,4158305477,4163530352,255,0.000658,0.000529,0.000129,132,565,2,0,1,0,3,1,1,2,0,0,1,1,1,0,Normal,0
19950,0.040786,tcp,smtp,FIN,54,42,37914,3380,2329.230514,31,29,7298975.0,647280.875,19,8,0.777549,0.982634,49.796974,2.056819,255,1262826563,1263852839,255,0.000609,0.000495,0.000114,702,80,0,0,1,0,6,1,1,2,0,0,0,2,1,0,Normal,0
23665,0.00688,tcp,-,FIN,22,26,2054,2582,6831.395579,31,29,2280232.75,2887209.5,6,6,0.311571,0.251,16.730924,15.904838,255,663999216,664299413,255,0.000709,0.000595,0.000114,93,99,0,0,12,0,5,1,1,3,0,0,0,3,8,0,Normal,0
74784,0.270394,tcp,-,FIN,10,6,542,268,55.474604,254,252,14438.19043,6627.366211,2,1,28.531333,42.212398,1473.120348,65.608289,255,1570060321,3089165182,255,0.087143,0.059323,0.02782,54,45,0,0,11,1,2,2,2,10,0,0,0,3,10,0,Normal,0
21079,0.146157,udp,-,CON,4,4,544,304,47.893704,31,29,22332.15039,12479.73145,0,0,25.010334,36.011,35.362176,50.916637,0,0,0,0,0.0,0.0,0.0,136,76,0,0,14,0,3,1,1,8,0,0,0,5,9,0,Normal,0
40285,0.128241,tcp,-,FIN,72,74,4238,63618,1130.683612,31,29,260759.0313,3915066.0,7,30,1.801549,1.749233,95.020885,93.718186,255,457731450,2685410604,255,0.000664,0.000544,0.00012,59,860,0,0,15,0,3,1,1,2,0,0,0,7,3,0,Normal,0
31385,0.036146,udp,-,CON,4,4,528,304,193.659049,31,29,87644.55469,50462.01563,0,0,6.685,7.618333,9.442704,10.761223,0,0,0,0,0.0,0.0,0.0,132,76,0,0,14,0,4,1,1,3,0,0,0,5,5,0,Normal,0
86238,0.677687,tcp,-,FIN,10,6,534,268,22.134112,254,252,5678.137695,2644.288574,2,1,75.298556,117.490398,3826.845756,194.741766,255,3998858926,4260990694,255,0.130307,0.089597,0.04071,53,45,0,0,6,1,1,1,1,6,0,0,0,1,6,0,Normal,0
33362,3.593968,tcp,http,FIN,366,746,19514,1087890,309.129081,31,29,43319.25,2418345.5,2,370,9.845633,4.822589,530.133361,337.862384,255,3778518658,1644222814,255,0.001286,0.00113,0.000156,53,1458,1,524288,2,0,2,1,1,1,0,0,1,1,1,0,Normal,0
84235,1.315384,tcp,-,FIN,10,8,738,354,12.923982,254,252,4044.446289,1885.380981,2,1,146.120222,175.597859,7871.385197,275.454813,255,707615744,311380055,255,0.170405,0.086195,0.08421,74,44,0,0,5,1,1,1,1,4,0,0,0,1,6,0,Normal,0
29137,0.035301,tcp,-,FIN,48,50,2958,33044,2747.797522,31,29,656525.3125,7338942.5,7,18,0.744319,0.710837,44.817141,44.357569,255,2254499166,139341090,255,0.000588,0.000468,0.00012,62,661,0,0,16,0,5,1,1,2,0,0,0,6,9,0,Normal,0
25740,23.909035,tcp,http,FIN,342,746,18266,1087900,45.463985,31,29,6094.098145,363525.1875,2,370,70.113584,32.091779,4108.913184,2730.465311,255,2349650638,205132546,255,0.000823,0.000656,0.000167,53,1458,1,524288,2,0,1,1,1,4,0,0,1,3,2,0,Normal,0
3359,0.004632,tcp,-,FIN,18,18,3736,2456,7556.131456,31,29,6094991.5,4006908.5,7,7,0.254235,0.245588,12.66435,0.32859,255,882466626,3032523062,255,0.000581,0.000454,0.000127,208,136,0,0,11,0,3,1,1,5,0,0,0,3,7,0,Normal,0
17058,0.223471,tcp,ftp-data,FIN,8,12,424,8824,85.022217,31,29,13281.36523,289576.7188,1,4,31.874571,20.267546,2169.233244,1725.637673,255,2432539983,2859720523,255,0.000646,0.000525,0.000121,53,735,0,0,3,0,5,1,1,6,0,0,0,8,3,0,Normal,0
45953,7.681137,tcp,-,REQ,12,0,540,0,1.43208,254,0,515.548645,0.0,11,0,698.285188,0.0,1044.949188,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,11,6,12,2,2,11,0,0,0,11,11,0,Normal,0
198,0.003081,tcp,ftp-data,FIN,6,8,320,1826,4219.409359,31,29,693281.4375,4149302.25,1,2,0.551,0.363857,30.809398,0.614728,255,2022074493,4180968900,255,0.000665,0.000531,0.000134,53,228,0,0,3,0,10,1,1,4,0,0,0,13,3,0,Normal,0
105596,2.921095,tcp,-,FIN,20,12,9262,642,10.612459,254,252,24097.81445,1613.09375,7,3,152.225047,256.680094,11740.95582,519.353781,255,743828245,2759834499,255,0.221832,0.097608,0.124224,463,54,0,0,1,1,1,1,1,1,0,0,0,3,1,0,Normal,0
105495,1.083595,tcp,-,FIN,10,8,1726,354,15.688518,254,252,11472.9209,2288.677979,2,1,120.399444,132.324578,7657.012391,203.094219,255,4196620414,368939584,255,0.192967,0.115467,0.0775,173,44,0,0,2,1,1,1,1,1,0,0,0,1,1,0,Normal,0
10063,0.440837,tcp,smtp,FIN,52,40,37268,3276,206.425506,31,29,663320.0,57980.61328,18,8,8.989694,11.289615,879.431753,29.511539,255,2703412696,554836896,255,0.000669,0.000538,0.000131,717,82,0,0,2,0,2,1,1,2,0,0,0,1,2,0,Normal,0
109040,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.784,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
19287,1.491853,tcp,-,FIN,122,126,7818,15800,165.56591,31,29,41580.50391,84056.53906,30,32,12.326487,12.027428,751.130382,749.238846,255,2335379879,2339907040,255,0.000568,0.00045,0.000118,64,125,0,0,9,0,6,1,1,1,0,0,0,5,3,0,Normal,0
46435,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.72,0.0,10.954517,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
46961,1.20508,tcp,-,CON,6,2,978,86,5.808743,62,252,5410.429199,285.458221,2,1,241.016,0.002,12483.58397,0.0,255,2931892746,472084635,255,0.765933,0.334536,0.431397,163,43,0,0,2,3,2,1,1,2,0,0,0,3,1,0,Normal,0
36510,0.046925,tcp,-,FIN,52,54,3182,39076,2237.613172,31,29,532083.125,6538604.0,7,20,0.913745,0.875642,85.643699,71.834363,255,841975252,842259188,255,0.000907,0.000507,0.0004,61,724,0,0,5,0,4,1,1,1,0,0,0,5,5,0,Normal,0
47660,0.509807,tcp,-,FIN,14,6,9242,268,37.269006,254,252,134670.5781,3515.055664,4,1,35.934386,88.684203,2333.074084,135.651641,255,3124046541,683620865,255,0.145832,0.066381,0.079451,660,45,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
25339,0.024916,tcp,-,FIN,60,62,3614,50036,4856.317096,31,29,1141114.125,15806389.0,7,24,0.417068,0.398213,22.254738,21.65101,255,2969909031,2970216198,255,0.000759,0.000615,0.000144,60,807,0,0,3,0,1,1,1,2,0,0,0,2,8,0,Normal,0
16606,0.0045,udp,-,CON,4,4,568,304,1555.555623,31,29,757333.375,405333.3438,0,0,1.163,1.018667,1.637661,1.434955,0,0,0,0,0.0,0.0,0.0,142,76,0,0,10,0,3,1,1,6,0,0,0,3,10,0,Normal,0
31030,1.065042,tcp,-,FIN,50,52,3848,19084,94.831939,31,29,28333.1543,140591.6406,11,15,21.728387,20.872156,1527.101282,1497.10783,255,3610640277,3607313111,255,0.000706,0.000561,0.000145,77,367,0,0,2,0,4,1,1,1,0,0,0,2,5,0,Normal,0
29749,1.010607,tcp,http,FIN,14,18,1684,10168,30.674634,31,29,12380.67773,76025.59375,3,5,77.712921,59.418942,8778.526763,7690.339425,255,448415403,2599422107,255,0.000612,0.000484,0.000128,120,565,1,3924,1,0,1,1,1,3,0,0,1,4,1,0,Normal,0
24448,0.112937,tcp,-,FIN,72,74,4238,63516,1283.901606,31,29,296094.2813,4438439.0,7,30,1.632232,1.539671,90.722154,87.776693,255,2666357717,2666636729,255,0.000647,0.000531,0.000116,59,858,0,0,5,0,1,1,1,1,0,0,0,1,2,0,Normal,0
108320,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.552,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
75149,2e-06,udp,-,INT,2,0,104,0,500000.0013,254,0,208000000.0,0.0,0,0,0.002,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,11,2,2,2,1,9,0,0,0,2,10,0,Normal,0
44631,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.676,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
36683,0.040308,tcp,-,FIN,60,62,3598,48710,3001.885582,31,29,702391.625,9511760.0,7,24,0.689121,0.650607,42.839879,41.201639,255,1009066591,3154759221,255,0.000763,0.000612,0.000151,60,786,0,0,9,0,1,1,1,2,0,0,0,2,6,0,Normal,0
6672,0.005758,udp,-,CON,4,4,520,304,1215.699881,31,29,541854.8125,316776.6563,0,0,1.769667,0.443667,2.494909,0.623904,0,0,0,0,0.0,0.0,0.0,130,76,0,0,3,0,6,1,1,3,0,0,0,3,8,0,Normal,0
46593,0.300867,tcp,-,CON,6,2,978,86,23.266095,62,252,21670.70508,1143.362427,2,1,60.1734,0.009,3534.216371,0.0,255,2872931201,3178129168,255,0.243197,0.190658,0.052539,163,43,0,0,5,3,1,1,1,5,0,0,0,2,5,0,Normal,0
14439,0.039724,tcp,-,FIN,48,50,2974,30506,2441.848769,31,29,586647.875,6020743.0,7,18,0.837681,0.797878,54.982375,51.569743,255,486869900,2636776411,255,0.000764,0.00062,0.000144,62,610,0,0,8,0,5,1,1,4,0,0,0,2,13,0,Normal,0
11683,0.271428,tcp,ftp-data,FIN,8,12,424,8824,70.00015,31,29,10934.76074,238413.1406,1,4,45.186165,24.627181,2579.284632,1893.544357,255,349195983,621561227,255,0.000638,0.000524,0.000114,53,735,0,0,3,0,4,1,1,4,0,0,0,5,6,0,Normal,0
10722,0.001137,udp,dns,CON,2,2,146,178,2638.522328,31,29,513632.3438,626209.3125,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,3,1,1,1,0,0,0,2,2,0,Normal,0
9810,0.015861,tcp,-,FIN,48,50,2974,30506,6115.629198,31,29,1469264.125,15078998.0,7,18,0.337978,0.324426,18.622837,19.016322,255,2155665819,2151768608,255,0.000719,0.000604,0.000115,62,610,0,0,2,0,2,1,1,1,0,0,0,2,3,0,Normal,0
6373,0.056598,tcp,-,FIN,48,50,2974,30506,1713.841472,31,29,411746.0,4225732.5,7,18,1.197383,1.143796,76.794137,79.345131,255,578078980,2723759492,255,0.000927,0.000544,0.000383,62,610,0,0,14,0,3,1,1,2,0,0,0,13,4,0,Normal,0
10637,0.004088,tcp,-,FIN,12,12,1064,2260,5626.22319,31,29,1909980.5,4054794.5,4,4,0.339,0.325091,17.330994,0.39913,255,3237462379,1088174264,255,0.000631,0.000511,0.00012,89,188,0,0,10,0,7,1,1,2,0,0,0,9,12,0,Normal,0
29302,0.03593,tcp,-,FIN,72,74,4238,63516,4035.624798,31,29,930698.5625,13951127.0,7,30,0.5089,0.483562,28.884879,27.515914,255,2914495854,2914826301,255,0.000761,0.000629,0.000132,59,858,0,0,3,0,6,1,1,1,0,0,0,3,7,0,Normal,0
42231,1e-05,udp,-,INT,2,0,1064,0,100000.0025,254,0,425600000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,23,2,9,9,1,22,0,0,0,10,22,0,Normal,0
109868,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.74,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
30382,0.719852,tcp,-,FIN,32,12,25704,642,59.734503,254,252,276734.6875,6545.790039,13,3,22.538903,54.155273,1653.374022,68.29357,255,3962020763,3829839607,255,0.170152,0.124136,0.046016,803,54,0,0,5,1,1,1,1,4,0,0,0,1,5,0,Normal,0
9209,0.044479,tcp,-,FIN,40,40,2542,19266,1776.119015,31,29,445873.3125,3378673.0,7,13,1.132256,1.144921,74.665078,1.877247,255,2683151078,2739559663,255,0.001122,0.000968,0.000154,64,482,0,0,3,0,3,1,1,1,0,0,0,2,3,0,Normal,0
71978,4e-06,udp,-,INT,2,0,78,0,250000.0006,254,0,78000000.0,0.0,0,0,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,15,2,1,1,1,15,0,0,0,1,15,0,Normal,0
8449,0.51773,tcp,smtp,FIN,52,38,37372,3172,171.904275,31,29,566380.1875,47731.44141,18,8,10.144961,13.978352,1006.438287,35.011754,255,1693442432,3895030833,255,0.000652,0.000528,0.000124,719,83,0,0,1,0,2,1,1,2,0,0,0,1,1,0,Normal,0
30891,2.466061,tcp,-,FIN,50,52,3848,19084,40.956,31,29,12236.51758,60718.69141,11,15,50.32059,48.342511,3300.510246,3233.638868,255,1136027836,1136317212,255,0.000726,0.000584,0.000142,77,367,0,0,10,0,1,1,1,4,0,0,0,1,6,0,Normal,0
47358,0.472141,tcp,-,FIN,10,6,588,268,31.770171,254,252,8980.368164,3795.476318,2,1,52.460111,79.937398,2625.783949,138.057813,255,1717715187,2737088023,255,0.106468,0.056907,0.049561,59,45,0,0,6,1,1,1,1,3,0,0,0,2,3,0,Normal,0
31598,0.001066,udp,dns,CON,2,2,146,178,2814.258996,31,29,547842.4375,667917.4375,0,0,0.008,0.009,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,1,1,1,0,0,0,3,3,0,Normal,0
6619,0.000991,udp,dns,CON,2,2,130,162,3027.245271,31,29,524722.5,653885.0,0,0,0.001,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,3,1,1,1,0,0,0,2,3,0,Normal,0
31988,0.041903,tcp,-,FIN,66,68,3926,57474,3173.997064,31,29,738276.5,10811445.0,7,27,0.639908,0.613836,37.138952,35.801264,255,2665742928,535661625,255,0.000894,0.000772,0.000122,59,845,0,0,8,0,1,1,1,2,0,0,0,1,3,0,Normal,0
16965,0.001718,udp,-,CON,4,4,544,304,4074.505136,31,29,1899883.5,1061699.625,0,0,0.445333,0.214667,0.62414,0.281157,0,0,0,0,0.0,0.0,0.0,136,76,0,0,5,0,9,1,1,3,0,0,0,5,5,0,Normal,0
13569,0.119165,udp,-,CON,4,4,544,304,58.742079,31,29,27390.5918,15306.50781,0,0,6.686333,35.338332,9.44954,49.966051,0,0,0,0,0.0,0.0,0.0,136,76,0,0,12,0,2,1,1,4,0,0,0,3,7,0,Normal,0
36037,0.002677,udp,-,CON,4,4,528,304,2614.867492,31,29,1183414.375,681359.75,0,0,0.752333,0.54,1.056182,0.757311,0,0,0,0,0.0,0.0,0.0,132,76,0,0,5,0,5,1,1,4,0,0,0,3,10,0,Normal,0
19834,7.048826,tcp,-,FIN,232,438,13350,548216,94.909419,31,29,15086.76758,620772.875,21,197,30.513057,16.165773,11627.5538,8449.739081,255,97793231,2301689721,255,0.000672,0.000541,0.000131,58,1252,0,0,10,0,5,1,1,3,0,0,0,4,6,0,Normal,0
36631,1.257029,tcp,http,FIN,12,18,1580,10168,23.07027,31,29,9221.744141,61121.89844,3,5,114.242999,73.914703,10658.01305,8580.767033,255,1861978495,1862981802,255,0.000599,0.000475,0.000124,132,565,1,3924,3,0,3,1,1,2,0,0,1,3,2,0,Normal,0
11106,0.004241,tcp,-,FIN,22,14,1470,1728,8252.77071,31,29,2648432.0,3027588.0,5,4,0.21205,0.271615,12.655806,0.3675,255,861183141,3011073382,255,0.000713,0.000583,0.00013,67,123,0,0,3,0,6,1,1,1,0,0,0,1,3,0,Normal,0
44879,0.549836,tcp,http,FIN,10,8,860,1118,30.918311,62,252,11261.54004,14244.24805,2,2,61.092889,74.84043,3560.367578,156.489109,255,2490963052,716275141,255,0.07795,0.02536,0.05259,86,140,0,0,1,1,1,1,1,1,0,0,0,19,1,0,Normal,0
14763,0.378981,tcp,-,FIN,24,24,2062,2308,124.016773,31,29,41732.96484,46693.63281,6,6,16.462436,16.450695,950.441105,25.119523,255,2220332237,75246627,255,0.000748,0.000606,0.000142,86,96,0,0,6,0,1,1,1,2,0,0,0,1,6,0,Normal,0
21014,2.141941,tcp,-,FIN,234,438,13454,548216,313.267255,31,29,50036.85938,2042876.0,21,197,9.191571,4.898512,3194.606297,2332.633941,255,433550784,2584931932,255,0.001482,0.001288,0.000194,57,1252,0,0,11,0,9,2,1,10,0,0,0,5,21,0,Normal,0
26186,0.00105,udp,dns,CON,2,2,130,162,2857.142959,31,29,495238.125,617142.875,0,0,0.009,0.009,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,2,2,1,3,0,0,0,9,2,0,Normal,0
34689,1.009139,tcp,http,FIN,14,18,1684,10168,30.719258,31,29,12398.68945,76136.19531,3,5,77.599692,59.329235,8774.630751,7685.859175,255,1819265603,3965616922,255,0.000661,0.000538,0.000123,120,565,1,3924,2,0,2,1,1,2,0,0,1,2,3,0,Normal,0
20224,0.069176,tcp,-,FIN,48,50,2958,32642,1402.220356,31,29,335029.4688,3699548.75,7,18,1.464915,1.400796,82.506551,80.776227,255,1893413146,4064323380,255,0.000668,0.000532,0.000136,62,653,0,0,4,0,1,1,1,1,0,0,0,3,4,0,Normal,0
33527,0.22338,tcp,ftp-data,FIN,14,6,8928,320,85.056854,31,29,296929.0,9562.180664,4,1,17.183077,44.553398,1587.209163,67.974609,255,1210739581,3404725570,255,0.000607,0.000491,0.000116,638,53,0,0,3,0,9,1,1,4,0,0,0,7,3,0,Normal,0
43406,8e-06,udp,-,INT,2,0,104,0,125000.0003,254,0,52000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,3,2,4,2,2,3,0,0,0,3,11,0,Normal,0
46845,0.337901,tcp,-,CON,6,2,978,86,20.716127,62,252,19295.5918,1018.049683,2,1,67.5802,0.003,3788.610193,0.0,255,2346668355,1938606116,255,0.254697,0.131384,0.123313,163,43,0,0,4,3,4,3,1,3,0,0,0,3,3,0,Normal,0
17356,0.000952,udp,dns,CON,2,2,146,178,3151.260593,31,29,613445.375,747899.1875,0,0,0.005,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,5,0,4,3,2,3,0,0,0,3,6,0,Normal,0
109007,59.984226,arp,-,INT,2,0,92,0,0.016671,0,0,6.134946,0.0,0,0,60000.672,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
83760,3.046062,tcp,-,FIN,12,8,4658,354,6.237562,254,252,11214.47949,814.165955,3,1,276.89808,423.838156,20295.93722,825.954687,255,2192327578,3736228531,255,0.216084,0.079191,0.136893,388,44,0,0,1,1,1,1,1,1,0,0,0,1,3,0,Normal,0
28502,0.248959,tcp,smtp,FIN,52,42,37210,3380,373.555478,31,29,1172723.25,106041.5547,18,8,4.87451,6.060976,529.403662,17.891313,255,2456955928,2457825832,255,0.000594,0.000456,0.000138,716,80,0,0,1,0,2,1,1,1,0,0,0,3,1,0,Normal,0
40058,0.001046,udp,dns,CON,2,2,132,164,2868.068701,31,29,504780.0938,627151.0,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,1,0,1,1,1,1,0,0,0,10,5,0,Normal,0
10786,0.53343,tcp,smtp,FIN,52,42,37268,3380,174.343407,31,29,548180.6875,49491.03125,18,8,10.452765,12.998829,795.817562,30.512932,255,3585734542,1437194773,255,0.000606,0.000474,0.000132,717,80,0,0,1,0,5,1,1,3,0,0,0,1,2,0,Normal,0
19188,0.00164,udp,-,CON,4,4,544,304,4268.292601,31,29,1990243.875,1112195.125,0,0,0.428667,0.198,0.599863,0.273657,0,0,0,0,0.0,0.0,0.0,136,76,0,0,4,0,3,1,1,3,0,0,0,2,8,0,Normal,0
27401,1.054969,tcp,http,FIN,14,18,1684,10168,29.384751,31,29,11860.06445,72828.67969,3,5,81.125079,62.028235,8951.290524,7838.652166,255,1612270858,1613848746,255,0.00061,0.000484,0.000126,120,565,1,3924,2,0,1,1,1,1,0,0,1,4,3,0,Normal,0
86379,0.603257,tcp,http,FIN,10,8,812,1076,28.180361,62,252,9694.043945,12492.18848,2,2,67.028556,78.135141,3205.383663,98.338156,255,2775952906,372280786,255,0.127267,0.055595,0.071672,81,135,1,135,6,1,1,1,1,5,0,0,1,1,5,0,Normal,0
32280,0.004404,tcp,ftp-data,FIN,14,6,8928,320,4314.259757,31,29,15060854.0,485013.625,4,1,0.338769,0.7362,17.145367,1.172188,255,770479142,784246238,255,0.000665,0.000523,0.000142,638,53,0,0,3,0,8,1,1,5,0,0,0,7,3,0,Normal,0
46146,0.586024,tcp,-,FIN,10,6,2516,268,25.596222,254,252,30920.23633,3057.895264,2,1,60.250333,92.797602,3161.103735,128.605547,255,2751896973,1061140502,255,0.191576,0.122027,0.069549,252,45,0,0,4,1,2,1,1,4,0,0,0,2,4,0,Normal,0
