id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
89118,8e-06,tcp,-,REQ,2,0,90,0,125000.0003,254,0,45000000.0,0.0,1,0,0.008,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,7,6,4,1,1,7,0,0,0,5,7,0,Normal,0
16374,0.222306,tcp,ftp-data,FIN,8,12,424,8824,85.467779,31,29,13350.9668,291094.25,1,4,31.712714,22.168501,2076.70461,1732.375736,255,1796549222,1905758677,255,0.000806,0.000617,0.000189,53,735,0,0,5,0,5,1,1,5,0,0,0,5,5,0,Normal,0
37121,0.000989,udp,dns,CON,2,2,146,178,3033.367149,31,29,590495.5,719919.125,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,3,1,1,1,0,0,0,1,2,0,Normal,0
7747,1.218735,tcp,http,FIN,14,18,1684,10168,25.436211,31,29,10266.38281,63042.41797,3,5,93.722462,71.660529,8868.437971,7764.209103,255,760662517,810328392,255,0.00064,0.000501,0.000139,120,565,1,3924,1,0,2,1,1,1,0,0,1,3,1,0,Normal,0
22427,0.001031,udp,dns,CON,2,2,146,178,2909.796171,31,29,566440.3125,690591.625,0,0,0.003,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,3,1,1,3,0,0,0,4,4,0,Normal,0
91,1.1e-05,udp,-,INT,2,0,986,0,90909.0902,254,0,358545440.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,493,0,0,0,43,2,5,5,1,40,0,0,0,5,39,0,Normal,0
5164,0.004024,tcp,-,FIN,12,12,1064,2260,5715.705897,31,29,1940357.875,4119284.5,4,4,0.336,0.308455,16.702366,0.379706,255,3492560987,3492890215,255,0.00075,0.000622,0.000128,89,188,0,0,6,0,5,1,1,2,0,0,0,2,7,0,Normal,0
42201,7e-06,udp,-,INT,2,0,1064,0,142857.1409,254,0,608000000.0,0.0,0,0,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,22,2,9,9,1,22,0,0,0,9,22,0,Normal,0
7791,0.018382,tcp,-,FIN,16,18,1540,1644,1795.234487,31,29,628440.875,675878.5625,4,4,1.203733,1.119938,72.537839,2.111318,255,2425275557,284926745,255,0.000584,0.000457,0.000127,96,91,0,0,19,0,8,12,1,12,0,0,0,16,13,0,Normal,0
4218,0.00101,udp,dns,CON,2,2,146,178,2970.297008,31,29,578217.8125,704950.5,0,0,0.005,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,4,2,1,2,0,0,0,3,2,0,Normal,0
11140,0.016973,tcp,-,FIN,38,40,2438,19266,4536.616975,31,29,1118953.625,8854062.0,7,13,0.449757,0.420923,27.165537,25.015978,255,1511644206,1585096412,255,0.000694,0.000552,0.000142,64,482,0,0,17,0,5,1,1,2,0,0,0,7,12,0,Normal,0
24398,0.082925,tcp,-,FIN,62,60,3718,49932,1459.149847,31,29,352993.6875,4736810.5,7,24,1.354262,1.396576,96.545976,2.837125,255,2064261723,4214144933,255,0.000644,0.000526,0.000118,60,832,0,0,4,0,3,1,1,1,0,0,0,4,10,0,Normal,0
100651,0.470466,tcp,-,FIN,12,8,1014,712,40.385491,254,252,15814.1084,10593.75195,3,2,40.76709,57.855,2185.328915,76.514383,255,1541286888,3641936619,255,0.134072,0.065475,0.068597,85,89,0,0,6,1,2,2,1,6,0,0,0,2,7,0,Normal,0
42184,1e-05,udp,-,INT,2,0,1064,0,100000.0025,254,0,425600000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,34,2,10,10,1,34,0,0,0,10,34,0,Normal,0
86625,0.534651,tcp,http,FIN,10,8,808,1062,31.796444,62,252,10893.08789,13915.62012,2,2,59.405667,67.004859,3046.511041,86.827789,255,3588048711,502247166,255,0.104569,0.064901,0.039668,81,133,1,129,6,1,2,2,1,6,0,0,1,3,6,0,Normal,0
42098,3e-06,udp,-,INT,2,0,1064,0,333333.3215,254,0,1418666624.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,15,2,5,5,1,15,0,0,0,5,15,0,Normal,0
21070,0.258955,tcp,-,FIN,72,74,4238,63516,559.942843,31,29,129134.4063,1935718.5,7,30,3.694929,3.538836,197.785189,192.482537,255,3315638179,3315961911,255,0.000734,0.000611,0.000123,59,858,0,0,13,0,1,1,1,3,0,0,0,3,10,0,Normal,0
11517,1.52185,tcp,-,FIN,232,438,13350,548216,439.596547,31,29,69878.10938,2875263.75,21,197,6.615387,3.48138,1929.111491,1399.259251,255,3026263978,881778006,255,0.00061,0.000484,0.000126,58,1252,0,0,13,0,3,1,1,5,0,0,0,4,4,0,Normal,0
45146,0.987059,tcp,-,FIN,10,6,2516,268,15.19666,254,252,18357.56445,1815.494263,2,1,102.102667,177.956797,6131.382688,291.457844,255,3243358429,1328846528,255,0.158827,0.097272,0.061555,252,45,0,0,4,1,1,1,1,4,0,0,0,1,3,0,Normal,0
14389,0.011123,tcp,-,FIN,38,40,2438,19266,6922.593004,31,29,1707453.125,13510744.0,7,13,0.300444,0.270974,17.279275,16.71116,255,4119747827,2007487982,255,0.000682,0.000553,0.000129,64,482,0,0,8,0,2,1,1,1,0,0,0,2,2,0,Normal,0
111650,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.576,0.0,15.492008,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
14641,0.878732,tcp,-,FIN,122,126,7816,15092,281.086831,31,29,70574.41406,136314.5938,30,32,7.319992,7.082363,445.994445,442.236887,255,2744907257,607719319,255,0.000643,0.000516,0.000127,64,120,0,0,10,0,4,1,1,8,0,0,0,2,14,0,Normal,0
101174,0.525254,tcp,-,CON,6,2,986,86,13.326885,62,252,12519.65723,654.921204,2,1,105.0508,0.008,5274.478542,0.0,255,1712875609,650978641,255,0.237895,0.108196,0.129699,164,43,0,0,9,3,3,2,1,6,0,0,0,3,6,0,Normal,0
11976,0.845779,tcp,ftp,FIN,52,54,2934,3740,124.145905,31,29,27222.24219,34723.01953,11,15,16.908439,15.947396,1602.130604,53.118086,255,791251558,2937667364,255,0.000675,0.000563,0.000112,56,69,0,0,1,0,5,1,1,4,1,1,0,6,2,0,Normal,0
36106,2.058067,tcp,-,FIN,172,192,13672,45624,176.37909,31,29,52837.92969,176425.7344,39,59,12.104194,10.828832,883.985173,839.182412,255,2081321497,2081626857,255,0.000715,0.000579,0.000136,79,238,0,0,1,0,3,1,1,1,0,0,0,6,4,0,Normal,0
37250,0.001083,udp,dns,CON,2,2,146,178,2770.083151,31,29,539242.875,657433.0625,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,5,1,1,1,0,0,0,1,3,0,Normal,0
24405,0.025489,tcp,-,FIN,60,62,3614,50036,4747.145715,31,29,1115461.5,15451057.0,7,24,0.426593,0.408098,22.895225,21.911191,255,3424483803,3429079288,255,0.000742,0.000586,0.000156,60,807,0,0,8,0,1,1,1,1,0,0,0,5,3,0,Normal,0
1631,0.024254,tcp,-,FIN,16,18,1540,1644,1360.600324,31,29,476292.5625,512245.4063,4,4,1.5966,1.399529,102.780002,2.553776,255,3069200831,924394615,255,0.000573,0.000459,0.000114,96,91,0,0,9,0,9,7,1,7,0,0,0,11,14,0,Normal,0
109301,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.704,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
73245,0.675388,tcp,-,FIN,10,6,538,268,22.209457,254,252,5744.846191,2653.289795,2,1,70.855667,114.020398,3770.851077,186.113391,255,3371543285,597691511,255,0.219731,0.105283,0.114448,54,45,0,0,13,1,7,5,1,13,0,0,0,7,13,0,Normal,0
24822,0.345187,udp,-,CON,4,4,568,312,20.278863,31,29,9872.90918,5423.147461,0,0,110.006664,109.958,155.560188,155.497031,0,0,0,0,0.0,0.0,0.0,142,78,0,0,5,0,3,1,1,5,0,0,0,4,6,0,Normal,0
107459,2.562474,tcp,ftp,FIN,22,26,1166,1792,18.341649,62,252,3474.766846,5382.29834,7,9,122.022571,101.706,8291.316651,6151.716475,255,1491363656,1967567316,255,0.046345,0.019188,0.027157,53,69,0,0,1,1,2,1,1,4,1,1,0,2,1,0,Normal,0
17042,0.005696,tcp,-,FIN,22,24,1920,4312,7900.280808,31,29,2574438.25,5804775.0,6,6,0.2676,0.224826,16.392342,12.874609,255,3088340270,943223414,255,0.000651,0.000516,0.000135,87,180,0,0,6,0,1,1,1,2,0,0,0,3,6,0,Normal,0
17256,0.056856,tcp,-,FIN,64,66,3806,54798,2268.889869,31,29,527226.6875,7593640.0,7,26,0.912032,0.857185,52.464993,50.886985,255,1975468225,1975768939,255,0.001277,0.001138,0.000139,59,830,0,0,7,0,4,1,1,2,0,0,0,3,10,0,Normal,0
101339,0.233944,tcp,-,CON,6,2,986,86,29.921691,62,252,28109.29102,1470.437378,2,1,46.7888,0.002,2930.486255,0.0,255,876368146,1625631183,255,0.205247,0.132123,0.073124,164,43,0,0,8,3,3,3,1,6,0,0,0,4,6,0,Normal,0
26382,1.920854,tcp,-,FIN,122,126,7820,15736,128.58864,31,29,32302.29883,65021.08203,30,32,15.871834,15.362496,949.487833,936.252692,255,337172766,342970650,255,0.000667,0.000538,0.000129,64,125,0,0,10,0,5,1,1,1,0,0,0,5,8,0,Normal,0
89058,8e-06,tcp,-,REQ,2,0,90,0,125000.0003,254,0,45000000.0,0.0,1,0,0.008,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,11,6,4,1,1,11,0,0,0,4,11,0,Normal,0
71415,1e-05,udp,-,INT,2,0,1056,0,100000.0025,254,0,422400000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,528,0,0,0,34,2,13,12,1,34,0,0,0,12,34,0,Normal,0
67182,6e-06,udp,-,INT,2,0,1064,0,166666.6608,254,0,709333312.0,0.0,0,0,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,35,2,17,17,1,35,0,0,0,17,36,0,Normal,0
45822,1e-05,tcp,-,REQ,2,0,90,0,100000.0025,254,0,36000000.0,0.0,1,0,0.01,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,3,6,4,1,1,3,0,0,0,2,3,0,Normal,0
20180,0.001647,udp,-,CON,4,4,544,304,4250.151873,31,29,1981785.125,1107468.125,0,0,0.435,0.186333,0.611647,0.257862,0,0,0,0,0.0,0.0,0.0,136,76,0,0,4,0,4,1,1,3,0,0,0,2,7,0,Normal,0
27558,0.004559,udp,-,CON,4,4,568,312,1535.424428,31,29,747532.375,410616.375,0,0,1.225667,1.027333,1.724871,1.444384,0,0,0,0,0.0,0.0,0.0,142,78,0,0,6,0,5,2,1,3,0,0,0,6,5,0,Normal,0
32860,0.053019,tcp,-,FIN,60,62,3598,48710,2282.200791,31,29,533997.25,7231370.0,7,24,0.922789,0.888915,62.199697,60.530856,255,2158516572,9227489,255,0.000706,0.000572,0.000134,60,786,0,0,6,0,1,1,1,1,0,0,0,6,5,0,Normal,0
4445,0.00462,tcp,-,FIN,18,18,4136,2456,7575.757922,31,29,6765368.5,4017316.25,7,7,0.253176,0.243353,12.613826,0.32346,255,1980141663,4128681359,255,0.000607,0.000479,0.000128,230,136,0,0,8,0,3,1,1,3,0,0,0,5,6,0,Normal,0
1094,4.630582,tcp,ssh,FIN,62,58,5928,8010,25.698714,31,29,10077.35156,13600.01856,14,17,75.911183,85.738872,7167.97487,7609.984713,255,137032520,2282709946,255,0.000709,0.000555,0.000154,96,138,0,0,1,0,11,1,1,2,0,0,0,12,1,0,Normal,0
30808,0.00101,udp,dns,CON,2,2,146,178,2970.297008,31,29,578217.8125,704950.5,0,0,0.005,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,3,2,1,1,0,0,0,2,1,0,Normal,0
33898,1.687697,tcp,-,FIN,234,438,13454,548216,397.583203,31,29,63504.28906,2592716.5,21,197,7.304762,3.860934,2265.874977,1647.238787,255,1301722289,1306238103,255,0.000583,0.000465,0.000118,57,1252,0,0,11,0,9,2,1,11,0,0,0,7,11,0,Normal,0
36422,0.013828,tcp,-,FIN,40,42,2542,23508,5857.680047,31,29,1434191.5,13276830.0,7,14,0.355711,0.3162,19.63821,18.346212,255,2093841519,4254229766,255,0.001352,0.001177,0.000175,64,560,0,0,6,0,3,1,1,2,0,0,0,2,10,0,Normal,0
37631,0.001055,udp,dns,CON,2,2,146,178,2843.601894,31,29,553554.5,674881.5,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,1,1,1,0,0,0,3,4,0,Normal,0
24754,0.001768,udp,-,CON,4,4,520,304,3959.276112,31,29,1764705.875,1031674.25,0,0,0.453333,0.221667,0.634039,0.307127,0,0,0,0,0.0,0.0,0.0,130,76,0,0,6,0,5,1,1,5,0,0,0,6,4,0,Normal,0
85341,0.486376,tcp,-,FIN,12,8,996,736,39.064429,254,252,15017.18848,10592.62793,3,2,44.132544,61.35543,2250.161178,81.249664,255,2944620764,2731773894,255,0.113905,0.056879,0.057026,83,92,0,0,5,1,1,1,1,5,0,0,0,1,5,0,Normal,0
38091,0.001101,udp,dns,CON,2,2,146,178,2724.795636,31,29,530426.875,646684.8125,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,1,2,1,2,0,0,0,6,5,0,Normal,0
115596,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
9775,0.040918,tcp,-,FIN,64,66,3806,51808,3152.646754,31,29,732587.125,9975854.0,7,26,0.665689,0.629344,45.553577,44.344134,255,670070550,670386537,255,0.0008,0.000631,0.000169,59,785,0,0,6,0,2,1,1,1,0,0,0,4,3,0,Normal,0
18980,0.160357,tcp,ftp-data,FIN,6,8,320,1932,81.069115,31,29,13320.2793,84361.76563,1,2,32.0058,22.830572,2253.355874,55.614844,255,3962341602,4131540062,255,0.000664,0.00054,0.000124,53,242,0,0,5,0,2,1,1,4,0,0,0,2,5,0,Normal,0
21807,0.005573,tcp,-,FIN,22,24,2054,2478,8074.645863,31,29,2815001.0,3409295.0,6,6,0.249381,0.214391,15.297636,12.707341,255,3871705423,1726633696,255,0.000797,0.000641,0.000156,93,103,0,0,8,0,1,1,1,1,0,0,0,2,4,0,Normal,0
30067,5.608183,tcp,-,FIN,440,858,24744,1094788,231.269205,31,29,35217.10938,1559882.125,38,390,12.803381,6.558753,4971.518703,3557.600257,255,2802826906,662938550,255,0.000556,0.000446,0.00011,56,1276,0,0,5,0,2,2,1,3,0,0,0,4,5,0,Normal,0
100613,3e-06,udp,-,INT,2,0,220,0,333333.3215,254,0,293333312.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,110,0,0,0,5,2,2,2,1,5,0,0,0,2,5,0,Normal,0
45304,5.370043,tcp,-,REQ,4,0,180,0,0.558655,254,0,201.115723,0.0,3,0,1790.014375,0.0,2531.45825,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,19,6,14,1,1,19,0,0,0,13,21,0,Normal,0
31087,0.004193,tcp,ftp-data,FIN,10,12,528,8824,5008.34721,31,29,908180.3125,15433341.0,1,4,0.425333,0.341545,34.668778,21.24325,255,3138976188,3145884023,255,0.000557,0.000433,0.000124,53,735,0,0,3,0,5,1,1,5,0,0,0,6,3,0,Normal,0
39633,0.531387,tcp,ftp-data,FIN,14,6,8928,320,35.755487,31,29,124820.5234,4019.669434,4,1,40.875924,106.158797,3424.92189,139.671703,255,669731992,1962671088,255,0.00059,0.000469,0.000121,638,53,0,0,6,0,3,1,1,4,0,0,0,5,3,0,Normal,0
4460,0.018851,tcp,-,FIN,42,42,2662,23162,4402.949255,31,29,1102965.25,9595671.0,7,14,0.452293,0.458325,0.0,0.751507,255,1417296454,1442834984,255,0.000658,0.000515,0.000143,63,551,0,0,18,0,1,1,1,2,0,0,0,13,1,0,Normal,0
19638,0.003725,tcp,ftp-data,FIN,6,8,320,1888,3489.932925,31,29,573422.8125,3547919.5,1,2,0.6838,0.46,39.67908,0.854342,255,763349500,2912915822,255,0.000682,0.0005,0.000182,53,236,0,0,3,0,6,1,1,4,0,0,0,7,3,0,Normal,0
22077,0.644963,tcp,ssh,FIN,108,114,9504,12298,342.655301,31,29,116794.2891,151214.875,26,31,6.081642,5.702805,329.124636,319.859709,255,2220932680,2221200108,255,0.000652,0.000527,0.000125,88,108,0,0,1,0,2,1,1,1,0,0,0,1,2,0,Normal,0
100911,0.953602,tcp,http,FIN,60,14,68199,612,76.551852,254,252,562607.875,4773.47998,27,1,15.626237,67.582234,1517.790266,89.574016,255,4042268366,3395611191,255,0.148386,0.075026,0.07336,1137,44,1,0,2,1,1,1,1,2,0,0,1,1,3,0,Normal,0
5357,0.025876,tcp,-,FIN,64,66,3806,51808,4985.314476,31,29,1158448.0,15774926.0,7,26,0.405841,0.395344,22.202469,22.249331,255,1525170091,3670857585,255,0.000695,0.000564,0.000131,59,785,0,0,3,0,1,1,1,2,0,0,0,3,7,0,Normal,0
16631,0.00178,udp,-,CON,4,4,544,304,3932.58416,31,29,1833707.875,1024719.063,0,0,0.449,0.233,0.629325,0.321736,0,0,0,0,0.0,0.0,0.0,136,76,0,0,9,0,3,1,1,3,0,0,0,5,10,0,Normal,0
11753,0.060626,tcp,-,FIN,90,92,5174,83812,2985.517756,31,29,675221.875,10939333.0,7,39,0.677584,0.66,43.198788,41.290499,255,2736765578,591648799,255,0.000688,0.000563,0.000125,57,911,0,0,5,0,3,1,1,1,0,0,0,2,16,0,Normal,0
27502,1.058926,tcp,http,FIN,14,18,1684,10168,29.274945,31,29,11815.74512,72556.53125,3,5,81.428233,62.259941,9065.724726,7938.211456,255,3174368239,3171174519,255,0.000633,0.000503,0.00013,120,565,1,3924,1,0,3,1,1,2,0,0,1,1,1,0,Normal,0
8020,0.001645,udp,-,CON,4,4,528,304,4255.319271,31,29,1925835.875,1108814.625,0,0,0.427333,0.203333,0.599391,0.284729,0,0,0,0,0.0,0.0,0.0,132,76,0,0,9,0,2,1,1,2,0,0,0,2,3,0,Normal,0
17776,0.843614,tcp,ftp,FIN,52,54,2934,3742,124.464509,31,29,27292.10352,34831.09766,11,15,16.53502,15.906792,1414.040733,52.682152,255,2383441127,2388691655,255,0.000699,0.00055,0.000149,56,69,0,0,1,0,5,1,1,4,1,1,0,4,2,0,Normal,0
1851,0.000984,udp,dns,CON,2,2,146,178,3048.780357,31,29,593495.9375,723577.1875,0,0,0.009,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,10,4,1,11,0,0,0,13,3,0,Normal,0
39823,0.615305,udp,-,CON,4,4,568,320,11.376472,31,29,5538.716309,3120.403564,0,0,138.661328,174.655328,196.089672,246.997109,0,0,0,0,0.0,0.0,0.0,142,80,0,0,5,0,2,1,1,3,0,0,0,6,10,0,Normal,0
108854,59.999905,arp,-,INT,2,0,92,0,0.016667,0,0,6.133343,0.0,0,0,60000.596,0.0,7.776898,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
47265,0.822048,tcp,-,FIN,10,6,534,268,18.247109,254,252,4680.991699,2179.921387,2,1,91.231556,138.927594,4762.915002,204.100266,255,2935292024,1472629981,255,0.368275,0.127401,0.240874,53,45,0,0,2,1,2,1,1,2,0,0,0,1,3,0,Normal,0
104222,1.123507,tcp,-,FIN,10,6,534,268,13.351051,254,252,3424.989746,1595.005615,2,1,121.344111,212.481594,7992.718929,360.316875,255,1488247064,1540787220,255,0.110098,0.061095,0.049003,53,45,0,0,4,1,2,2,2,4,0,0,0,2,4,0,Normal,0
46934,0.543692,tcp,-,FIN,12,8,976,732,34.946257,254,252,13169.2207,9431.810547,3,2,47.415908,69.128289,2483.554735,103.705586,255,555283296,616192119,255,0.124449,0.059791,0.064658,81,92,0,0,6,1,1,1,1,2,0,0,0,4,2,0,Normal,0
111364,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.476,0.0,10.954495,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
41611,4e-06,udp,-,INT,2,0,1588,0,250000.0006,254,0,1588000000.0,0.0,0,0,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,794,0,0,0,3,2,1,1,1,3,0,0,0,1,3,0,Normal,0
32004,0.001072,udp,dns,CON,2,2,146,178,2798.507427,31,29,544776.125,664179.125,0,0,0.006,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,4,2,1,3,0,0,0,5,4,0,Normal,0
23770,0.001036,udp,dns,CON,2,2,132,164,2895.752973,31,29,509652.5313,633204.625,0,0,0.011,0.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,4,0,3,2,2,2,0,0,0,6,3,0,Normal,0
38934,0.000931,udp,dns,CON,2,2,146,178,3222.341611,31,29,627282.5,764769.0625,0,0,0.01,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,3,2,2,4,0,0,0,2,3,0,Normal,0
11011,0.000952,udp,dns,CON,2,2,146,178,3151.260593,31,29,613445.375,747899.1875,0,0,0.001,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,3,1,1,1,0,0,0,4,2,0,Normal,0
21929,0.060915,tcp,-,FIN,60,62,3614,50036,1986.374432,31,29,466748.75,6465271.0,7,24,1.04481,0.989885,65.299709,64.12295,255,538836644,2684503367,255,0.000664,0.000527,0.000137,60,807,0,0,6,0,1,1,1,1,0,0,0,2,2,0,Normal,0
30169,0.001115,udp,dns,CON,2,2,132,164,2690.582979,31,29,473542.5938,588340.8125,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,1,0,2,1,1,1,0,0,0,2,2,0,Normal,0
12564,0.008763,tcp,ssh,FIN,32,24,3728,5474,6276.3891,31,29,3297500.75,4789227.0,7,7,0.2921,0.350522,22.221144,0.556334,255,956935977,3106804006,255,0.000722,0.000582,0.00014,117,228,0,0,4,0,7,1,1,8,0,0,0,6,1,0,Normal,0
31277,0.12484,tcp,-,FIN,40,42,2542,23508,648.830509,31,29,158859.3438,1470618.375,7,14,3.275763,3.031829,217.662156,209.804144,255,1738611181,4054129018,255,0.000664,0.000531,0.000133,64,560,0,0,3,0,2,1,1,2,0,0,0,3,13,0,Normal,0
31352,0.001096,udp,dns,CON,2,2,146,178,2737.226368,31,29,532846.75,649635.0625,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,2,2,1,2,0,0,0,2,2,0,Normal,0
31180,0.012921,tcp,-,FIN,40,42,2542,23508,6268.864688,31,29,1534865.75,14208807.0,7,14,0.331816,0.309475,18.53434,17.819514,255,2026095546,2041972703,255,0.000662,0.000538,0.000124,64,560,0,0,8,0,1,1,1,3,0,0,0,5,6,0,Normal,0
14515,0.152612,tcp,-,FIN,86,86,4966,75600,1120.488554,31,29,257332.3125,3916913.5,7,36,1.791588,1.789282,93.977455,2.377192,255,2375306736,2438198736,255,0.000656,0.00052,0.000136,58,879,0,0,14,0,3,1,1,2,0,0,0,5,6,0,Normal,0
15280,0.006217,tcp,-,FIN,22,24,1958,2308,7238.217703,31,29,2405018.5,2846389.0,6,6,0.279714,0.245783,17.271376,14.293028,255,4070397629,4074848501,255,0.000685,0.000561,0.000124,89,96,0,0,8,0,1,1,1,1,0,0,0,3,5,0,Normal,0
29116,0.016729,tcp,-,FIN,48,50,2958,32642,5798.314619,31,29,1385378.75,15297986.0,7,18,0.349426,0.330388,19.492125,19.039479,255,78088345,2242418803,255,0.000663,0.000537,0.000126,62,653,0,0,4,0,3,1,1,1,0,0,0,3,12,0,Normal,0
8335,0.004389,udp,-,CON,4,4,568,312,1594.896286,31,29,776486.625,426520.8438,0,0,1.185333,1.002667,1.673486,1.410207,0,0,0,0,0.0,0.0,0.0,142,78,0,0,3,0,2,1,1,3,0,0,0,2,3,0,Normal,0
31975,0.042286,tcp,smtp,FIN,52,42,37210,3380,2199.309405,31,29,6904412.5,624320.0625,18,8,0.821196,1.018,57.895554,2.504135,255,265442376,266478024,255,0.000681,0.000544,0.000137,716,80,0,0,1,0,1,1,1,1,0,0,0,5,1,0,Normal,0
18465,0.001592,udp,-,CON,4,4,544,304,4396.984883,31,29,2050251.25,1145728.625,0,0,0.42,0.185667,0.589727,0.257622,0,0,0,0,0.0,0.0,0.0,136,76,0,0,5,0,5,1,1,3,0,0,0,6,5,0,Normal,0
2421,0.019348,tcp,-,FIN,16,18,1540,1644,1705.602713,31,29,597064.3125,642133.5625,4,4,1.2694,1.1805,78.085157,2.504874,255,4232621067,4236590460,255,0.000562,0.000457,0.000105,96,91,0,0,8,0,7,7,2,7,0,0,0,9,8,0,Normal,0
42646,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.68,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
45612,8e-06,tcp,-,REQ,2,0,90,0,125000.0003,254,0,45000000.0,0.0,1,0,0.008,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,4,6,1,1,1,3,0,0,0,2,3,0,Normal,0
5818,0.021573,tcp,ftp,FIN,52,54,2934,3740,4867.195183,31,29,1067260.0,1361331.375,11,15,0.42524,0.396509,29.276301,0.698893,255,175764875,2326322273,255,0.000689,0.000555,0.000134,56,69,0,0,2,0,7,1,1,6,1,1,0,5,1,0,Normal,0
36845,0.012979,tcp,-,FIN,38,42,2438,23508,6086.755587,31,29,1463286.875,14145312.0,7,14,0.351417,0.311125,20.592042,19.280186,255,3284783840,3303637546,255,0.000672,0.000531,0.000141,64,560,0,0,8,0,2,1,1,1,0,0,0,6,5,0,Normal,0
90050,8e-06,tcp,-,REQ,2,0,90,0,125000.0003,254,0,45000000.0,0.0,1,0,0.008,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,14,6,5,1,1,14,0,0,0,5,14,0,Normal,0
34356,0.001073,udp,dns,CON,2,2,146,178,2795.899292,31,29,544268.375,663560.125,0,0,0.01,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,6,1,1,2,0,0,0,2,5,0,Normal,0
39455,0.009152,tcp,ftp-data,FIN,8,12,424,8824,2076.048988,31,29,324300.7188,7070804.5,1,4,1.259143,0.790455,91.455222,48.183341,255,2142506400,4122274,255,0.000597,0.000453,0.000144,53,735,0,0,6,0,4,1,1,5,0,0,0,8,3,0,Normal,0
