id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
8054,0.192808,tcp,-,FIN,22,24,3944,2768,233.392803,31,29,156217.5781,110078.4219,7,7,9.045047,8.359131,657.902255,17.513824,255,340272267,343177325,255,0.000669,0.000544,0.000125,179,115,0,0,13,0,3,1,1,2,0,0,0,5,2,0,Normal,0
40651,0.004775,tcp,-,FIN,18,18,4224,2456,7329.843232,31,29,6684817.0,3886911.25,7,7,0.262118,0.248294,13.040002,0.33205,255,3235896051,1093614537,255,0.0007,0.000552,0.000148,235,136,0,0,12,0,4,1,1,4,0,0,0,5,14,0,Normal,0
14504,1.415844,tcp,-,FIN,122,126,7818,15800,174.454252,31,29,43812.73828,88569.07813,30,32,11.894865,11.322856,864.817802,848.976853,255,3626981359,3627934395,255,0.000604,0.000481,0.000123,64,125,0,0,3,0,2,1,1,1,0,0,0,2,4,0,Normal,0
27682,0.157565,tcp,ftp-data,FIN,6,8,320,1910,82.505634,31,29,13556.31055,84891.95313,1,2,31.4366,22.442285,2214.083817,54.628312,255,17306223,823614658,255,0.000598,0.000466,0.000132,53,239,0,0,3,0,3,1,1,4,0,0,0,5,3,0,Normal,0
29737,0.052679,tcp,smtp,FIN,52,42,37210,3380,1765.409414,31,29,5542246.5,501148.4688,18,8,1.026274,1.273537,114.625192,3.726433,255,2083121210,4229485513,255,0.000575,0.000458,0.000117,716,80,0,0,1,0,6,1,1,1,0,0,0,1,1,0,Normal,0
17766,0.026845,tcp,ftp,FIN,52,54,2934,3742,3911.342795,31,29,857664.375,1094580.0,11,15,0.53088,0.496981,45.778002,1.084601,255,142695404,143782926,255,0.000627,0.000499,0.000128,56,69,0,0,1,0,4,1,1,4,1,1,0,5,1,0,Normal,0
32597,0.001025,udp,dns,CON,2,2,146,178,2926.829254,31,29,569756.125,694634.125,0,0,0.005,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,4,1,1,1,0,0,0,2,3,0,Normal,0
26731,0.005205,tcp,-,FIN,18,18,3960,2456,6724.303788,31,29,5748319.0,3565802.25,7,7,0.288235,0.278529,14.191388,0.362918,255,2896822230,2895747624,255,0.000602,0.000466,0.000136,220,136,0,0,6,0,9,1,1,5,0,0,0,6,6,0,Normal,0
113628,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.684,0.0,10.954514,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
41478,0.638152,tcp,-,FIN,10,6,534,268,23.505372,254,252,6029.911133,2808.108398,2,1,67.617222,93.260797,3792.71682,144.742375,255,3381571985,3959130450,255,0.286835,0.171842,0.114993,53,45,0,0,5,1,3,2,1,4,0,0,0,2,5,0,Normal,0
7762,30.983423,arp,-,CON,4,4,184,112,0.225927,0,0,35.631958,21.689016,0,0,15491.229,15491.228,15491.214,15491.223,0,0,0,0,0.0,0.0,0.0,46,28,0,0,1,0,1,1,1,1,0,0,0,1,1,0,Normal,0
38118,0.051128,tcp,-,FIN,40,42,2542,23508,1584.259114,31,29,387889.2188,3590830.75,7,14,1.302769,1.234146,0.0,75.339948,255,2367496534,327285360,255,0.000668,0.000524,0.000144,64,560,0,0,5,0,3,1,1,1,0,0,0,2,6,0,Normal,0
42479,0.661726,tcp,-,FIN,10,6,566,268,22.667993,254,252,6165.693848,2708.06958,2,1,69.405111,110.136602,3762.106976,170.339078,255,3027141099,2852049002,255,0.165857,0.111041,0.054816,57,45,0,0,5,1,1,1,1,4,0,0,0,1,4,0,Normal,0
24806,0.239207,udp,-,CON,4,4,520,304,29.263358,31,29,13043.09668,7625.194824,0,0,74.696336,71.692,105.605453,101.379312,0,0,0,0,0.0,0.0,0.0,130,76,0,0,5,0,3,1,1,5,0,0,0,4,6,0,Normal,0
26752,1.159818,tcp,http,FIN,14,18,1684,10168,26.72833,31,29,10787.89941,66244.875,3,5,89.190459,68.191529,8837.075335,7737.8958,255,1667499727,1680544281,255,0.000693,0.000558,0.000135,120,565,1,3924,3,0,1,1,1,2,0,0,1,1,2,0,Normal,0
8553,0.83294,tcp,-,FIN,122,126,7814,16912,296.539973,31,29,74435.13281,161144.8594,30,32,6.938275,6.65992,466.791149,461.028387,255,2581408785,2586574599,255,0.000562,0.000447,0.000115,64,134,0,0,9,0,2,1,1,1,0,0,0,2,6,0,Normal,0
26949,0.001064,udp,dns,CON,2,2,130,162,2819.548997,31,29,488721.8125,609022.5625,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,1,1,1,1,0,0,0,7,1,0,Normal,0
36737,0.516182,udp,-,CON,4,4,544,304,13.561108,31,29,6323.351074,3533.637207,0,0,160.670328,81.342336,227.209438,115.032602,0,0,0,0,0.0,0.0,0.0,136,76,0,0,3,0,5,1,1,4,0,0,0,3,9,0,Normal,0
41762,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.596,0.0,10.954506,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
46998,0.73559,tcp,-,CON,6,2,978,86,9.516171,62,252,8863.633789,467.651825,2,1,147.118,0.008,8299.3732,0.0,255,3666273770,1514978351,255,0.560101,0.091177,0.468924,163,43,0,0,5,3,1,1,1,3,0,0,0,2,3,0,Normal,0
7699,4.999836,udp,dns,INT,4,0,320,0,0.60002,63,0,384.012604,0.0,0,0,1666.612,0.0,2356.93675,0.0,0,0,0,0,0.0,0.0,0.0,80,0,0,0,2,0,2,2,2,2,0,0,0,2,2,0,Normal,0
90535,8e-06,tcp,-,REQ,2,0,90,0,125000.0003,254,0,45000000.0,0.0,1,0,0.008,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,10,6,3,1,1,11,0,0,0,4,10,0,Normal,0
18462,0.004706,tcp,-,FIN,18,18,3936,2456,7437.314102,31,29,6320442.0,3943901.5,7,7,0.257765,0.245235,12.863753,0.321888,255,843218690,2991783064,255,0.000648,0.000533,0.000115,219,136,0,0,5,0,5,1,1,3,0,0,0,6,5,0,Normal,0
4640,0.00172,udp,-,CON,4,4,528,304,4069.767579,31,29,1841860.5,1060465.125,0,0,0.450667,0.215,0.633096,0.298402,0,0,0,0,0.0,0.0,0.0,132,76,0,0,11,0,4,1,1,6,0,0,0,7,8,0,Normal,0
87026,0.876955,tcp,http,FIN,12,8,916,1274,21.665879,62,252,7662.879395,10171.55957,2,2,79.723182,108.07557,4796.441463,154.846656,255,1633437702,3204865151,255,0.170858,0.119766,0.051092,76,159,1,235,3,1,1,1,1,3,0,0,1,1,3,0,Normal,0
28985,0.183253,tcp,-,FIN,10,6,1612,268,81.854046,254,252,63344.11719,9778.830078,2,1,18.848778,27.137199,1077.098183,40.087586,255,3437216644,873522270,255,0.086851,0.047559,0.039292,161,45,0,0,10,1,4,4,1,10,0,0,0,4,10,0,Normal,0
19027,0.003043,udp,-,CON,4,4,544,304,2300.36157,31,29,1072625.75,599408.5,0,0,0.896667,0.222667,1.263128,0.307837,0,0,0,0,0.0,0.0,0.0,136,76,0,0,3,0,4,1,1,3,0,0,0,3,8,0,Normal,0
46573,0.68838,tcp,-,FIN,10,8,534,354,24.695662,254,252,5589.935547,3602.661377,2,1,73.053556,87.027141,4853.140302,128.780289,255,3806254127,2859112784,255,0.138686,0.079187,0.059499,53,44,0,0,6,1,2,2,1,3,0,0,0,3,4,0,Normal,0
81954,0.372407,tcp,-,FIN,10,6,770,268,40.278514,254,252,14886.93848,4811.939941,2,1,41.267667,60.315,1979.076623,74.746258,255,2148367785,3522190517,255,0.097849,0.070823,0.027026,77,45,0,0,7,1,2,2,1,6,0,0,0,2,6,0,Normal,0
108030,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.808,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
21530,0.006353,tcp,-,FIN,22,24,2054,2478,7083.267548,31,29,2469384.5,2990713.0,6,6,0.286238,0.249217,16.401038,15.31349,255,2071614081,4217333616,255,0.000761,0.000612,0.000149,93,103,0,0,8,0,2,1,1,1,0,0,0,3,2,0,Normal,0
9555,0.017811,tcp,-,FIN,16,18,1540,1644,1852.787567,31,29,648587.9375,697546.4375,4,4,1.1668,1.021294,71.712907,1.930815,255,1497563174,3652617479,255,0.000564,0.000446,0.000118,96,91,0,0,18,0,10,13,2,8,0,0,0,17,10,0,Normal,0
17639,1.016575,tcp,http,FIN,14,18,1684,10168,30.494553,31,29,12307.99512,75579.27344,3,5,78.171462,59.771,8761.992989,7674.795424,255,1893021258,1894054723,255,0.00059,0.000465,0.000125,120,565,1,3924,4,0,2,3,1,4,0,0,1,4,1,0,Normal,0
4357,0.003845,tcp,http,FIN,8,10,1052,824,4421.326466,31,29,1916254.875,1543823.125,2,2,0.501,0.373556,32.158496,0.677455,255,1400010588,1401011601,255,0.000603,0.000478,0.000125,132,82,1,83,4,0,3,2,1,2,0,0,1,12,1,0,Normal,0
42811,9e-06,udp,-,INT,2,0,78,0,111111.1072,254,0,34666664.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,7,2,1,1,1,7,0,0,0,1,7,0,Normal,0
7,0.637109,tcp,-,FIN,10,8,534,354,26.683033,254,252,6039.783203,3892.58374,2,1,68.267778,81.137711,4286.82857,119.422719,255,1787309226,1767180493,255,0.143337,0.069136,0.074201,53,44,0,0,43,1,1,1,1,40,0,0,0,1,39,0,Normal,0
18235,0.006252,tcp,-,FIN,22,24,1920,4312,7197.696612,31,29,2345489.5,5288547.5,6,6,0.281667,0.246,17.81688,13.705518,255,588116730,2737970396,255,0.000723,0.000585,0.000138,87,180,0,0,2,0,2,1,1,1,0,0,0,2,3,0,Normal,0
46637,0.521071,tcp,-,FIN,10,6,534,268,28.786863,254,252,7384.790039,3439.070557,2,1,53.344556,85.531797,2849.074527,124.786062,255,572643599,3145787162,255,0.146102,0.093403,0.052699,53,45,0,0,5,1,2,2,2,5,0,0,0,2,5,0,Normal,0
36901,0.053058,tcp,-,FIN,52,54,3182,39076,1978.966473,31,29,470579.375,5782804.0,7,20,1.05444,1.010615,64.074442,61.057003,255,2266968998,121839334,255,0.00062,0.000501,0.000119,61,724,0,0,6,0,6,1,1,1,0,0,0,1,6,0,Normal,0
67557,1e-05,udp,-,INT,2,0,1064,0,100000.0025,254,0,425600000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,40,2,14,14,1,39,0,0,0,14,39,0,Normal,0
3392,0.004024,tcp,-,FIN,12,12,1064,2260,5715.705897,31,29,1940357.875,4119284.5,4,4,0.335,0.316455,16.954475,0.383697,255,1882589625,1882872853,255,0.00065,0.000534,0.000116,89,188,0,0,2,0,2,1,1,1,0,0,0,1,4,0,Normal,0
32652,0.00449,udp,-,CON,4,4,568,312,1559.019977,31,29,759020.0,416926.5,0,0,1.228667,0.992667,1.729113,1.3996,0,0,0,0,0.0,0.0,0.0,142,78,0,0,10,0,2,1,1,2,0,0,0,4,5,0,Normal,0
46528,1.180263,tcp,-,CON,6,2,978,86,5.930881,62,252,5524.192383,291.460449,2,1,236.0526,0.003,11800.16734,0.0,255,4155648877,3623740092,255,0.58771,0.255396,0.332314,163,43,0,0,3,3,2,2,1,3,0,0,0,2,3,0,Normal,0
23,0.964656,tcp,ftp,CON,14,12,690,950,25.915974,62,252,5315.884766,7223.300293,5,6,74.204308,59.700727,3869.615403,65.75518,255,996917599,59266788,255,0.112429,0.052589,0.05984,49,79,0,0,1,3,1,1,1,2,1,1,0,2,1,0,Normal,0
33049,0.059563,tcp,-,FIN,48,50,2958,32642,1628.527784,31,29,389100.625,4296627.0,7,18,1.287848,1.192816,77.143545,73.7978,255,485572914,2657619983,255,0.00126,0.001112,0.000148,62,653,0,0,3,0,4,1,1,1,0,0,0,4,4,0,Normal,0
11016,0.030898,tcp,-,FIN,68,70,4014,59460,4433.944062,31,29,1024014.5,15175352.0,7,28,0.463364,0.446412,25.303641,25.097423,255,2466571951,2476478458,255,0.000669,0.000539,0.00013,59,849,0,0,4,0,2,1,1,3,0,0,0,5,7,0,Normal,0
10972,1.010014,tcp,http,FIN,14,18,1684,10168,30.692642,31,29,12387.94629,76070.22656,3,5,77.667849,59.378941,8766.085453,7675.476863,255,2337030841,192561998,255,0.000712,0.000568,0.000144,120,565,1,3924,2,0,3,1,1,4,0,0,1,3,1,0,Normal,0
17004,0.00093,udp,dns,CON,2,2,146,178,3225.80652,31,29,627957.0,765591.4375,0,0,0.001,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,9,0,3,3,2,6,0,0,0,4,6,0,Normal,0
11187,0.001083,udp,dns,CON,2,2,146,178,2770.083151,31,29,539242.875,657433.0625,0,0,0.006,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,1,2,1,1,0,0,0,3,2,0,Normal,0
46191,0.936821,tcp,http,FIN,10,10,854,1192,20.281356,62,252,6566.889648,9162.90332,2,2,104.091222,98.892781,6064.870027,215.881531,255,1173024501,280233758,255,0.068259,0.046132,0.022127,85,119,1,129,2,1,1,1,1,2,0,0,1,2,2,0,Normal,0
1130,3.000896,tcp,-,FIN,16,18,1540,1644,10.996716,31,29,3849.51709,4140.09668,4,4,200.03646,184.920437,17455.65895,345.645969,255,1804519548,3627017701,255,0.042958,0.042161,0.000797,96,91,0,0,17,0,5,15,1,4,0,0,0,17,4,0,Normal,0
12549,0.002838,tcp,ftp-data,FIN,6,8,320,1826,4580.690697,31,29,752642.6875,4504581.0,1,2,0.5058,0.325571,27.563229,0.535686,255,39261501,43378815,255,0.0007,0.000556,0.000144,53,228,0,0,3,0,4,1,1,4,0,0,0,6,3,0,Normal,0
23625,0.15369,tcp,-,FIN,48,50,2958,32642,631.140627,31,29,150797.0625,1665170.25,7,18,2.707478,3.061542,0.0,224.927865,255,1971486838,4172673103,255,0.006874,0.006732,0.000142,62,653,0,0,10,0,2,1,1,2,0,0,0,1,4,0,Normal,0
19208,0.06493,tcp,-,FIN,74,72,4342,63412,2233.174208,31,29,527830.0,7704543.5,7,30,0.885247,0.903746,67.997134,1.902381,255,1433279838,1433668717,255,0.000908,0.000756,0.000152,59,881,0,0,10,0,3,1,1,7,0,0,0,5,7,0,Normal,0
20431,0.029855,tcp,-,FIN,72,74,4238,63516,4856.807928,31,29,1120080.375,16789952.0,7,30,0.41607,0.40111,21.580402,21.317354,255,3288026064,1138720998,255,0.000705,0.000565,0.00014,59,858,0,0,5,0,3,1,1,2,0,0,0,6,5,0,Normal,0
9724,0.034316,tcp,-,FIN,78,80,4550,72810,4575.12536,31,29,1047208.313,16761861.0,7,33,0.441234,0.426316,22.58867,22.2222,255,2699652152,2699954933,255,0.000794,0.000628,0.000166,58,910,0,0,7,0,1,1,1,1,0,0,0,2,3,0,Normal,0
47570,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.788,0.0,10.954523,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
34471,0.148951,tcp,-,FIN,50,52,3848,19084,678.075367,31,29,202590.125,1005270.25,11,15,3.230674,2.910647,237.59081,204.025975,255,1323772666,3469435890,255,0.000627,0.000498,0.000129,77,367,0,0,4,0,10,1,1,1,0,0,0,3,12,0,Normal,0
18159,1.005855,tcp,http,FIN,12,18,1580,10168,28.831194,31,29,11524.52441,76384.77344,3,5,91.406544,59.134886,9530.161707,7676.088002,255,2965184414,2962068560,255,0.000685,0.000559,0.000126,132,565,1,3924,1,0,3,1,1,2,0,0,1,1,1,0,Normal,0
25964,0.030211,udp,-,CON,4,4,568,312,231.703686,31,29,112806.5938,61964.1875,0,0,5.003,9.584667,7.06329,13.546987,0,0,0,0,0.0,0.0,0.0,142,78,0,0,11,0,4,1,1,6,0,0,0,3,11,0,Normal,0
28853,0.017025,tcp,-,FIN,48,50,2958,32642,5697.503844,31,29,1361292.25,15032012.0,7,18,0.3716,0.337469,20.631398,19.532903,255,2482376044,2493396785,255,0.000611,0.000487,0.000124,62,653,0,0,8,0,2,1,1,3,0,0,0,2,3,0,Normal,0
101123,0.358987,tcp,-,CON,6,2,986,86,19.499313,62,252,18318.21094,958.251953,2,1,71.7974,0.004,3637.393099,0.0,255,3423402807,3393392445,255,0.209052,0.141441,0.067611,164,43,0,0,6,3,2,2,1,4,0,0,0,3,4,0,Normal,0
27674,0.006297,udp,-,CON,4,4,568,320,1111.640425,31,29,541210.0625,304907.0938,0,0,1.751667,1.344667,2.468746,1.89811,0,0,0,0,0.0,0.0,0.0,142,80,0,0,7,0,1,1,1,1,0,0,0,1,6,0,Normal,0
12260,0.894056,tcp,-,FIN,228,438,13142,548216,743.801265,31,29,117084.3828,4894234.5,21,197,3.954646,2.044815,1061.630474,762.965834,255,2869289930,2873986851,255,0.000592,0.000469,0.000123,58,1252,0,0,11,0,4,2,1,9,0,0,0,4,9,0,Normal,0
1257,0.00108,udp,dns,CON,2,2,146,178,2777.777885,31,29,540740.75,659259.3125,0,0,0.009,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,3,1,1,2,0,0,0,3,2,0,Normal,0
47501,1.053495,tcp,-,FIN,10,8,588,354,16.136763,254,252,4024.698486,2354.068848,2,1,111.833333,146.079578,7058.571287,239.362797,255,3031222101,1135839359,255,0.052273,0.030932,0.021341,59,44,0,0,1,1,1,1,1,1,0,0,0,3,1,0,Normal,0
36512,0.050906,tcp,-,FIN,40,42,2542,23508,1591.168073,31,29,389580.8125,3606490.5,7,14,1.29341,1.227707,77.245433,75.874937,255,289069741,323620985,255,0.0007,0.000566,0.000134,64,560,0,0,5,0,8,1,1,1,0,0,0,2,12,0,Normal,0
36144,0.001784,udp,-,CON,4,4,528,304,3923.766896,31,29,1775784.75,1022421.563,0,0,0.450333,0.229,0.632625,0.314668,0,0,0,0,0.0,0.0,0.0,132,76,0,0,14,0,3,1,1,3,0,0,0,6,8,0,Normal,0
14071,1.021032,tcp,http,FIN,12,18,1580,10168,28.402636,31,29,11353.21973,75249.35938,3,5,92.790003,60.028764,9531.418964,7675.841149,255,281840637,282861038,255,0.000664,0.00054,0.000124,132,565,1,3924,2,0,2,1,1,1,0,0,1,1,2,0,Normal,0
24197,0.223065,tcp,ftp-data,FIN,8,12,424,8824,85.176965,31,29,13305.53809,290103.7813,1,4,31.818714,20.230909,2159.723104,1717.784707,255,1631750415,2171713314,255,0.000646,0.000517,0.000129,53,735,0,0,5,0,3,1,1,4,0,0,0,4,5,0,Normal,0
10296,0.031203,tcp,-,FIN,122,126,7816,15092,7915.905554,31,29,1987501.25,3838861.75,30,32,0.268357,0.245224,16.369756,14.05512,255,2121579315,2122580856,255,0.000718,0.000546,0.000172,64,120,0,0,9,0,3,1,1,1,0,0,0,5,4,0,Normal,0
16954,1.055797,tcp,http,FIN,14,18,1684,10168,29.361705,31,29,11850.76367,72771.5625,3,5,81.187846,62.071235,9058.503417,7930.960326,255,1520113879,3666697995,255,0.000711,0.000583,0.000128,120,565,1,3924,2,0,2,1,1,1,0,0,1,1,1,0,Normal,0
88,1e-05,udp,-,INT,2,0,1448,0,100000.0025,254,0,579200000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,724,0,0,0,43,2,5,5,1,40,0,0,0,5,39,0,Normal,0
86594,1.1e-05,udp,-,INT,2,0,1064,0,90909.0902,254,0,386909088.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,4,2,2,2,1,4,0,0,0,2,4,0,Normal,0
6959,0.016657,tcp,-,FIN,16,18,1540,1644,1981.149018,31,29,693522.25,745872.5625,4,4,1.090067,0.952471,65.408813,1.944276,255,118355642,2272978138,255,0.000584,0.000463,0.000121,96,91,0,0,10,0,6,4,1,4,0,0,0,10,5,0,Normal,0
6667,0.000993,udp,dns,CON,2,2,130,162,3021.148054,31,29,523665.6563,652568.0,0,0,0.009,0.003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,6,1,1,1,0,0,0,5,4,0,Normal,0
29903,0.02498,tcp,-,FIN,60,62,3614,50036,4843.875238,31,29,1138190.625,15765893.0,7,24,0.418085,0.400721,0.0,21.948798,255,1915634543,4061267488,255,0.000657,0.000533,0.000124,60,807,0,0,10,0,3,1,1,2,0,0,0,7,7,0,Normal,0
43489,6e-06,udp,-,INT,2,0,1064,0,166666.6608,254,0,709333312.0,0.0,0,0,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,2,2,1,1,1,1,0,0,0,1,1,0,Normal,0
4451,0.012862,tcp,-,FIN,40,42,2558,23162,6297.621054,31,29,1551858.25,14063754.0,7,14,0.322026,0.300829,18.168097,17.522932,255,1520009575,3684872440,255,0.000653,0.000525,0.000128,64,551,0,0,6,0,3,1,1,2,0,0,0,5,9,0,Normal,0
26526,0.380495,tcp,-,FIN,28,30,4480,3080,149.804855,31,29,90829.04688,62613.17188,7,7,14.080852,13.095931,748.828232,18.699449,255,2002468710,2223569734,255,0.000842,0.00071,0.000132,160,103,0,0,13,0,5,1,1,3,0,0,0,7,6,0,Normal,0
20523,0.001039,udp,dns,CON,2,2,146,178,2887.391736,31,29,562078.9375,685274.3125,0,0,0.009,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,5,0,3,1,1,3,0,0,0,7,1,0,Normal,0
30606,1.044128,tcp,http,FIN,12,18,1580,10168,27.774374,31,29,11102.08789,73584.85156,3,5,94.888364,61.389412,9542.507388,7684.058394,255,3488062288,1339448475,255,0.000618,0.000501,0.000117,132,565,1,3924,1,0,4,1,1,1,0,0,1,1,2,0,Normal,0
85451,1e-05,udp,-,INT,2,0,1470,0,100000.0025,254,0,588000000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,735,0,0,0,39,2,15,15,1,39,0,0,0,15,39,0,Normal,0
13922,0.023033,tcp,-,FIN,60,62,3614,45696,5253.332055,31,29,1234402.75,15615508.0,7,24,0.385169,0.381864,21.487166,21.172179,255,1812367712,1828805936,255,0.000621,0.0005,0.000121,60,737,0,0,5,0,5,1,1,1,0,0,0,4,6,0,Normal,0
34036,0.00106,udp,dns,CON,2,2,146,178,2830.188576,31,29,550943.375,671698.0625,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,1,1,1,1,0,0,0,1,1,0,Normal,0
27990,0.000915,udp,dns,CON,2,2,130,162,3278.688588,31,29,568306.0,708196.75,0,0,0.001,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,1,1,1,1,0,0,0,1,2,0,Normal,0
38804,0.048811,tcp,-,FIN,66,68,3926,57474,2724.795649,31,29,633791.5625,9281351.0,7,27,0.745892,0.720985,44.188019,43.463878,255,2430077230,2447218305,255,0.000637,0.000499,0.000138,59,845,0,0,5,0,3,1,1,2,0,0,0,4,6,0,Normal,0
22180,0.802743,tcp,-,FIN,122,126,7820,15736,307.694984,31,29,77294.97656,155586.5313,30,32,6.686608,6.417552,441.378255,436.080051,255,426193286,2572611683,255,0.000667,0.000545,0.000122,64,125,0,0,1,0,1,1,1,1,0,0,0,2,1,0,Normal,0
24474,0.001045,udp,dns,CON,2,2,146,178,2870.813285,31,29,558851.625,681339.6875,0,0,0.007,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,3,1,1,2,0,0,0,1,4,0,Normal,0
14942,0.119156,tcp,-,FIN,68,70,4014,59460,1149.753236,31,29,265534.25,3935076.5,7,28,1.800303,1.744118,0.0,92.528973,255,3961617880,1827764333,255,0.000694,0.000554,0.00014,59,849,0,0,11,0,2,1,1,4,0,0,0,1,4,0,Normal,0
23158,2.878783,tcp,ftp,FIN,52,54,2934,3742,36.473746,31,29,7997.824219,10207.09082,11,15,56.440413,55.351598,4095.272608,129.239648,255,1256258883,3469264023,255,0.00063,0.000495,0.000135,56,69,0,0,1,0,4,1,1,6,1,1,0,3,1,0,Normal,0
1017,2.928944,tcp,-,FIN,16,18,1540,1644,11.266859,31,29,3944.083496,4241.801758,4,4,195.241406,170.986469,15424.47567,346.295625,255,17040753,1199066230,255,0.023171,0.022169,0.001002,96,91,0,0,12,0,9,12,1,5,0,0,0,12,9,0,Normal,0
3494,0.001054,udp,dns,CON,2,2,146,178,2846.299829,31,29,554079.6875,675521.8125,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,2,2,1,1,0,0,0,3,2,0,Normal,0
47000,0.489169,tcp,-,CON,6,2,978,86,14.309983,62,252,13328.72656,703.233459,2,1,97.8338,0.006,5675.623292,0.0,255,1263070676,768752711,255,0.388581,0.276247,0.112334,163,43,0,0,5,3,2,2,1,3,0,0,0,2,3,0,Normal,0
12210,0.004751,tcp,-,FIN,22,14,1470,1728,7366.869997,31,29,2364133.75,2702589.0,5,4,0.226238,0.307769,12.83456,0.425199,255,1143895767,3289605296,255,0.000749,0.000601,0.000148,67,123,0,0,4,0,1,1,1,2,0,0,0,3,8,0,Normal,0
47237,0.627794,tcp,-,FIN,10,6,534,268,23.893187,254,252,6129.398926,2854.439453,2,1,66.322889,100.619602,3421.221711,148.137,255,4236496416,1100556035,255,0.185251,0.124687,0.060564,53,45,0,0,9,1,1,1,1,7,0,0,0,2,7,0,Normal,0
7540,0.001082,udp,dns,CON,2,2,146,178,2772.643321,31,29,539741.25,658040.6875,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,4,2,2,2,0,0,0,2,3,0,Normal,0
16652,0.001143,udp,dns,CON,2,2,146,178,2624.67198,31,29,510936.1563,622922.125,0,0,0.009,0.001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,4,1,1,2,0,0,0,3,3,0,Normal,0
9207,1.724981,tcp,-,FIN,234,438,13454,548216,388.989803,31,29,62131.69922,2536677.25,21,197,7.402008,3.964404,2319.518224,1696.730058,255,4166447638,4175779626,255,0.000718,0.000459,0.000259,57,1252,0,0,11,0,3,2,1,7,0,0,0,8,11,0,Normal,0
42744,0.480887,tcp,-,FIN,10,6,606,268,31.192359,254,252,9083.214844,3726.447266,2,1,51.818111,63.168199,2792.873423,92.825609,255,3108384288,3226234255,255,0.209948,0.165038,0.04491,61,45,0,0,7,1,1,1,1,7,0,0,0,1,7,0,Normal,0
932,2.081201,tcp,-,FIN,16,18,1540,1644,15.856229,31,29,5550.641113,5969.629883,4,4,138.722803,122.369062,9788.241397,223.804578,255,4127329214,3141363885,255,0.001038,0.000924,0.000114,96,91,0,0,5,0,8,5,1,4,0,0,0,6,8,0,Normal,0
29528,0.023791,tcp,-,FIN,60,62,3614,50036,5085.956822,31,29,1195073.75,16553823.0,7,24,0.412,0.380311,22.373302,21.232836,255,1890601800,1890911897,255,0.0007,0.000583,0.000117,60,807,0,0,7,0,1,1,1,1,0,0,0,5,5,0,Normal,0
