id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
31109,0.013875,tcp,-,FIN,40,42,2542,23508,5837.837763,31,29,1429333.375,13231856.0,7,14,0.356842,0.326537,0.0,18.998129,255,3983158939,3994254521,255,0.000616,0.000483,0.000133,64,560,0,0,8,0,2,1,1,2,0,0,0,3,7,0,Normal,0
31111,0.001085,udp,dns,CON,2,2,146,178,2764.976968,31,29,538248.875,656221.1875,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,2,3,2,2,0,0,0,4,3,0,Normal,0
14510,1.277423,tcp,-,FIN,10,8,622,354,13.308043,254,252,3507.060547,1941.408569,2,1,141.877556,166.226719,7661.192867,285.213969,255,1360061002,3780926173,255,0.245823,0.113827,0.131996,62,44,0,0,3,1,1,1,1,2,0,0,0,2,2,0,Normal,0
5911,0.022277,tcp,smtp,FIN,52,40,37372,3276,4084.930751,31,29,13162994.0,1147371.75,18,8,0.429922,0.55741,25.097116,1.142963,255,4245918987,4251152095,255,0.000691,0.000535,0.000156,719,82,0,0,1,0,6,1,1,1,0,0,0,2,1,0,Normal,0
72269,0.489199,tcp,-,FIN,10,6,622,268,30.662368,254,252,9157.827148,3663.130859,2,1,50.102667,77.751602,2614.133022,118.292914,255,3922651777,1857213545,255,0.162711,0.100434,0.062277,62,45,0,0,12,1,3,1,1,12,0,0,0,3,12,0,Normal,0
37896,0.001072,udp,dns,CON,2,2,146,178,2798.507427,31,29,544776.125,664179.125,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,1,1,1,3,0,0,0,2,1,0,Normal,0
21078,0.818842,tcp,-,FIN,122,126,7820,15736,301.645497,31,29,75775.30469,152527.5938,30,32,6.764512,6.54664,439.957561,436.392742,255,2955641948,2956629649,255,0.000645,0.000509,0.000136,64,125,0,0,13,0,4,1,1,3,0,0,0,3,9,0,Normal,0
34786,0.069969,tcp,-,FIN,60,62,3598,48710,1729.337317,31,29,404636.3438,5479569.5,7,24,1.200948,1.137869,0.0,70.04308,255,3541675566,3541941782,255,0.000677,0.000555,0.000122,60,786,0,0,2,0,3,1,1,2,0,0,0,2,12,0,Normal,0
89101,3e-06,udp,-,INT,2,0,104,0,333333.3215,254,0,138666656.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,5,2,1,1,1,4,0,0,0,1,4,0,Normal,0
23541,6.547185,tcp,-,FIN,454,858,25472,1094788,200.23873,31,29,31055.78906,1336162.625,38,390,14.45225,7.639073,5403.408387,3924.720747,255,3611844295,3637303827,255,0.000622,0.000498,0.000124,56,1276,0,0,7,0,9,1,1,3,0,0,0,1,16,0,Normal,0
459,1.88813,tcp,http,FIN,8,10,1052,824,9.003618,31,29,3902.273682,3143.851318,2,2,269.666286,209.728,18521.6265,516.703437,255,2166615981,18125683,255,0.000688,0.000574,0.000114,132,82,1,83,8,0,6,8,1,1,0,0,1,10,6,0,Normal,0
32719,0.050995,tcp,-,FIN,40,42,2542,23508,1588.391028,31,29,388900.875,3600196.0,7,14,1.299564,1.26245,93.344569,91.423151,255,3766004341,3780631696,255,0.000621,0.000494,0.000127,64,560,0,0,7,0,2,1,1,1,0,0,0,2,4,0,Normal,0
14012,7.798815,tcp,-,FIN,208,388,12034,485110,76.293644,31,29,12285.96973,496342.0938,19,174,37.856534,20.15071,11176.49206,8200.621231,255,2462198594,437650819,255,0.000599,0.000489,0.00011,58,1250,0,0,5,0,1,1,1,3,0,0,0,3,4,0,Normal,0
25809,0.023937,tcp,-,FIN,60,62,3614,50036,5054.935881,31,29,1187784.625,16452855.0,7,24,0.414491,0.383131,22.052838,21.08664,255,2437261175,292161689,255,0.000688,0.000556,0.000132,60,807,0,0,2,0,6,1,1,3,0,0,0,3,14,0,Normal,0
9110,1.007245,tcp,http,FIN,12,18,1580,10168,28.791408,31,29,11508.62109,76279.35938,3,5,91.535639,59.217356,9531.913531,7676.643738,255,1721055372,1722140441,255,0.000659,0.000545,0.000114,132,565,1,3924,1,0,3,1,1,2,0,0,1,2,3,0,Normal,0
42876,9e-06,udp,-,INT,2,0,78,0,111111.1072,254,0,34666664.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,3,2,2,1,1,3,0,0,0,1,7,0,Normal,0
24003,4.735991,tcp,-,FIN,122,126,7818,15180,52.153815,31,29,13097.99805,25439.23828,30,32,39.137671,37.883687,2377.110827,2334.957777,255,4261905192,2117470797,255,0.000658,0.000526,0.000132,64,120,0,0,11,0,3,1,1,1,0,0,0,6,3,0,Normal,0
44004,0.838131,tcp,-,FIN,20,8,17266,354,32.214534,254,252,156567.4063,2958.9646,7,1,44.038001,110.13143,4141.011146,163.384562,255,1109462777,170641307,255,0.139205,0.067208,0.071997,863,44,0,0,4,1,1,1,1,5,0,0,0,1,4,0,Normal,0
38035,0.004565,udp,-,CON,4,4,568,320,1533.40633,31,29,746549.8125,420591.4375,0,0,1.162333,1.007,1.635304,1.416335,0,0,0,0,0.0,0.0,0.0,142,80,0,0,3,0,5,1,1,4,0,0,0,4,9,0,Normal,0
29559,4.557684,tcp,-,FIN,448,858,25160,1094788,286.329639,31,29,44064.48438,1919418.75,38,390,10.287501,5.323818,4062.670055,2921.863551,255,2812967128,667383978,255,0.000616,0.000492,0.000124,56,1276,0,0,7,0,3,1,1,4,0,0,0,4,6,0,Normal,0
9690,0.022901,tcp,-,FIN,16,18,1540,1644,1440.985081,31,29,504432.125,542509.0625,4,4,1.505267,1.320118,93.497676,2.314051,255,4127144677,1983747427,255,0.000571,0.000454,0.000117,96,91,0,0,11,0,5,5,1,10,0,0,0,12,8,0,Normal,0
74592,0.346161,tcp,-,FIN,10,6,578,268,43.332437,254,252,12040.63965,5176.781738,2,1,35.190667,59.544,1771.501685,85.186227,255,3414791191,3508421970,255,0.117457,0.048434,0.069023,58,45,0,0,12,1,4,2,1,12,0,0,0,4,12,0,Normal,0
21657,0.001014,udp,dns,CON,2,2,146,178,2958.579772,31,29,575936.875,702169.625,0,0,0.008,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,5,2,1,1,0,0,0,2,2,0,Normal,0
34647,0.004117,tcp,http,FIN,8,10,1032,824,4129.22039,31,29,1754675.75,1441826.625,2,2,0.535714,0.399889,34.945928,0.731565,255,479005263,480039127,255,0.000634,0.000512,0.000122,129,82,1,83,1,0,2,1,1,2,0,0,1,2,2,0,Normal,0
35973,0.089837,tcp,-,FIN,66,68,3926,57474,1480.459057,31,29,344357.0,5042822.0,7,27,1.398828,1.332746,95.593429,92.573605,255,2319043456,198003954,255,0.000655,0.00054,0.000115,59,845,0,0,6,0,5,1,1,1,0,0,0,7,7,0,Normal,0
22469,0.402891,tcp,-,FIN,122,126,7818,15180,613.069028,31,29,153967.2031,299038.6875,30,32,3.470078,3.21892,398.978674,387.174507,255,1878708793,4029193197,255,0.000651,0.000523,0.000128,64,120,0,0,2,0,6,1,1,1,0,0,0,4,12,0,Normal,0
15397,0.005203,tcp,-,FIN,26,24,2166,2308,9417.644022,31,29,3202767.75,3401114.75,6,6,0.156167,0.202696,9.822285,0.390609,255,3907108553,3907956173,255,0.000664,0.00054,0.000124,83,96,0,0,4,0,3,1,1,3,0,0,0,4,5,0,Normal,0
15220,0.018122,tcp,-,FIN,16,18,1540,1644,1820.990998,31,29,637457.1875,685575.5,4,4,1.1874,1.039059,72.894262,2.011143,255,2124564312,2130130725,255,0.000574,0.000455,0.000119,96,91,0,0,7,0,6,5,1,5,0,0,0,7,15,0,Normal,0
11792,0.047202,tcp,-,FIN,68,70,4014,59460,2902.419479,31,29,670310.625,9933647.0,7,28,0.699866,0.676594,38.914851,38.56407,255,1429193123,1440724960,255,0.00063,0.000514,0.000116,59,849,0,0,3,0,2,1,1,1,0,0,0,5,7,0,Normal,0
95610,0.645828,tcp,http,FIN,10,10,808,1222,29.419597,62,252,9017.880859,13625.91895,2,2,71.758667,63.191668,4458.579157,102.78307,255,4061489691,413211509,255,0.119208,0.075346,0.043862,81,122,1,166,6,1,1,1,1,6,0,0,1,1,6,0,Normal,0
26339,0.030633,tcp,-,FIN,72,74,4238,63516,4733.457281,31,29,1091633.125,16363529.0,7,30,0.426676,0.411123,22.767089,21.683397,255,3086750521,3082857408,255,0.000754,0.000612,0.000142,59,858,0,0,13,0,4,1,1,4,0,0,0,8,11,0,Normal,0
40982,1.154692,tcp,-,FIN,14,14,796,764,23.382858,254,252,5126.908203,4919.060547,4,4,88.760075,83.710156,4920.699232,104.740156,255,3037815443,2308373898,255,0.114756,0.066459,0.048297,57,55,0,0,3,1,1,1,1,3,0,0,0,2,3,0,Normal,0
23350,0.033631,tcp,-,FIN,122,126,7820,15736,7344.414234,31,29,1844964.375,3713716.5,30,32,0.305349,0.265136,18.359385,15.174104,255,2244357277,100033815,255,0.000608,0.000486,0.000122,64,125,0,0,6,0,3,1,1,1,0,0,0,6,4,0,Normal,0
1064,3.241132,tcp,-,FIN,30,42,2302,34406,21.905927,31,29,5494.376465,82901.89844,5,15,111.751968,79.039489,7357.05006,7419.379583,255,244520270,1088406400,255,0.000753,0.000512,0.000241,77,819,0,0,7,0,12,5,1,2,0,0,0,12,11,0,Normal,0
27517,0.000988,udp,dns,CON,2,2,146,178,3036.437382,31,29,591093.125,720647.8125,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,1,1,1,1,0,0,0,5,1,0,Normal,0
104423,0.546021,tcp,-,FIN,10,6,534,268,27.471472,254,252,7047.348145,3281.925049,2,1,57.674778,99.463398,3025.366169,154.382891,255,450011697,3995723535,255,0.106624,0.048701,0.057923,53,45,0,0,3,1,1,1,1,3,0,0,0,12,3,0,Normal,0
26458,0.000988,udp,dns,CON,2,2,130,162,3036.437382,31,29,526315.8125,655870.5,0,0,0.007,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,3,1,1,2,0,0,0,2,2,0,Normal,0
40975,0.777113,tcp,-,FIN,14,12,792,678,32.170353,254,252,7576.761719,6403.187012,4,4,59.777922,64.351453,2934.4676,97.979422,255,603868012,3335579957,255,0.139395,0.068632,0.070763,57,57,0,0,7,1,1,1,1,5,0,0,0,2,5,0,Normal,0
20450,1.080044,tcp,http,FIN,12,18,1580,10168,26.850757,31,29,10732.89551,71137.84375,3,5,98.154455,63.502292,9944.345335,8008.916002,255,3497438723,3494240356,255,0.000618,0.000501,0.000117,132,565,1,3924,2,0,3,1,1,1,0,0,1,1,1,0,Normal,0
36763,0.071966,tcp,-,FIN,52,54,3182,39076,1459.022318,31,29,346941.625,4263457.5,7,20,1.43326,1.347113,84.366138,81.455535,255,1454491696,1454789301,255,0.000676,0.000559,0.000117,61,724,0,0,4,0,5,1,1,4,0,0,0,3,5,0,Normal,0
29541,0.002414,udp,-,CON,4,4,520,304,2899.751465,31,29,1292460.625,755592.375,0,0,0.440333,0.434333,0.617073,0.605755,0,0,0,0,0.0,0.0,0.0,130,76,0,0,7,0,5,1,1,3,0,0,0,4,9,0,Normal,0
8290,1.168574,tcp,http,FIN,14,18,1684,10168,26.52806,31,29,10707.06738,65748.51563,3,5,89.864154,68.711118,8848.273143,7749.421538,255,613440640,2760103156,255,0.000617,0.000481,0.000136,120,565,1,3924,1,0,1,1,1,1,0,0,1,5,2,0,Normal,0
39009,0.005684,tcp,ftp-data,FIN,6,8,320,1838,2287.121756,31,29,375791.6875,2264602.5,1,2,1.0738,0.739857,67.454962,1.528109,255,1424693087,3573985496,255,0.000624,0.0005,0.000124,53,230,0,0,3,0,6,1,1,4,0,0,0,9,6,0,Normal,0
40697,0.00104,udp,dns,CON,2,2,146,178,2884.615377,31,29,561538.4375,684615.375,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,1,1,1,2,0,0,0,1,3,0,Normal,0
21084,0.037142,udp,-,CON,4,4,544,304,188.465882,31,29,87878.94531,49108.82422,0,0,6.982333,8.010667,9.866025,11.314651,0,0,0,0,0.0,0.0,0.0,136,76,0,0,14,0,4,1,1,4,0,0,0,4,8,0,Normal,0
20096,1.422737,tcp,http,FIN,14,18,1684,10168,21.788988,31,29,8794.316406,54002.95313,3,5,109.412077,83.660176,9138.720744,7997.399284,255,1220897083,3463901826,255,0.00064,0.000508,0.000132,120,565,1,3924,3,0,2,1,1,2,0,0,1,3,1,0,Normal,0
105031,1.311845,tcp,-,FIN,10,8,588,354,12.958849,254,252,3232.089355,1890.467285,2,1,145.760556,169.698281,8203.83679,262.30975,255,2329742202,3932594499,255,0.287899,0.123232,0.164667,59,44,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
23263,0.007043,tcp,-,FIN,22,24,2054,2478,6389.322872,31,29,2227460.0,2697714.0,6,6,0.33475,0.283826,22.840887,19.495686,255,1808771567,1809056416,255,0.000625,0.000507,0.000118,93,103,0,0,6,0,2,1,1,1,0,0,0,2,2,0,Normal,0
37829,0.001022,udp,dns,CON,2,2,146,178,2935.420795,31,29,571428.5625,696673.1875,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,1,1,1,0,0,0,1,1,0,Normal,0
14530,1.309854,tcp,-,FIN,122,126,7814,16912,188.57063,31,29,47333.51953,102472.4844,30,32,11.097492,10.558815,666.019785,651.774513,255,1667004011,3813387885,255,0.000678,0.000558,0.00012,64,134,0,0,4,0,1,1,1,1,0,0,0,2,2,0,Normal,0
37903,0.004859,tcp,-,FIN,18,18,4320,2456,7203.128247,31,29,6717431.5,3819716.0,7,7,0.267294,0.253412,13.235997,0.334342,255,1577078049,1580300141,255,0.00069,0.000547,0.000143,240,136,0,0,12,0,5,1,1,4,0,0,0,5,10,0,Normal,0
40768,1.65161,tcp,ftp,FIN,52,54,2934,3742,63.57433,31,29,13940.33691,17791.125,11,15,32.378295,31.15183,2734.874148,76.360984,255,1790248195,1808674611,255,0.000697,0.000559,0.000138,56,69,0,0,2,0,2,1,1,14,1,1,0,1,1,0,Normal,0
12422,0.372429,tcp,-,FIN,28,30,4264,3080,153.049301,31,29,88328.24219,63969.23828,7,7,13.774185,12.823725,716.281197,17.630986,255,2905866232,3108046686,255,0.000664,0.000537,0.000127,152,103,0,0,8,0,5,1,1,5,0,0,0,5,6,0,Normal,0
19849,0.033022,tcp,smtp,FIN,54,42,37914,3380,2876.869845,31,29,9015080.0,799467.0,19,8,0.628212,0.792,42.148879,1.745678,255,62825551,63842057,255,0.000671,0.000547,0.000124,702,80,0,0,1,0,3,1,1,1,0,0,0,3,1,0,Normal,0
35719,0.455993,tcp,smtp,FIN,54,44,37808,3484,212.722565,31,29,651027.5625,59737.75781,19,8,8.595679,10.593813,706.72361,24.617943,255,2782333320,2787447660,255,0.000568,0.000455,0.000113,700,79,0,0,1,0,2,1,1,1,0,0,0,2,1,0,Normal,0
29915,0.066031,tcp,-,FIN,72,74,4238,63516,2195.938221,31,29,506428.7813,7591343.5,7,30,0.925577,0.910069,0.0,59.149199,255,2817731670,668382427,255,0.000642,0.000503,0.000139,59,858,0,0,5,0,1,1,1,1,0,0,0,3,3,0,Normal,0
30523,0.001767,udp,-,CON,4,4,520,304,3961.516806,31,29,1765704.625,1032258.063,0,0,0.458,0.343,0.642053,0.336,0,0,0,0,0.0,0.0,0.0,130,76,0,0,11,0,3,1,1,5,0,0,0,5,11,0,Normal,0
40082,0.018812,tcp,ssh,FIN,68,66,12368,13028,7069.955065,31,29,5182649.0,5456517.0,17,17,0.280776,0.2792,19.439268,17.830366,255,1892565081,4042430654,255,0.000659,0.000536,0.000123,182,197,0,0,1,0,1,1,1,1,0,0,0,3,1,0,Normal,0
27220,1.004588,tcp,http,FIN,12,18,1580,10168,28.867555,31,29,11539.05859,76481.10156,3,5,91.295818,59.063,9528.051678,7674.014793,255,3322952312,1178606784,255,0.000637,0.000513,0.000124,132,565,1,0,2,0,2,1,1,2,0,0,1,2,4,0,Normal,0
89216,1e-06,tcp,-,REQ,2,0,90,0,1000000.003,254,0,360000000.0,0.0,1,0,0.001,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,11,6,2,1,1,10,0,0,0,2,10,0,Normal,0
62363,1.333954,tcp,-,FIN,10,8,534,354,12.744068,254,252,2884.657227,1859.134644,2,1,143.798222,174.307859,9474.878098,238.690984,255,425896352,3529776876,255,0.151313,0.11379,0.037523,53,44,0,0,5,1,1,1,1,3,0,0,0,2,4,0,Normal,0
101268,0.586667,tcp,-,CON,6,2,986,86,11.931811,62,252,11209.08496,586.363281,2,1,117.3334,0.009,6041.357546,0.0,255,3551806173,3721927115,255,0.365709,0.175972,0.189737,164,43,0,0,11,3,1,1,1,9,0,0,0,2,9,0,Normal,0
35037,0.763207,tcp,-,FIN,30,14,25854,764,56.341201,254,252,261978.7188,7442.279785,12,4,26.276346,50.743309,1904.290093,68.7055,255,683756493,838665114,255,0.136531,0.103541,0.03299,862,55,0,0,6,1,1,1,1,5,0,0,0,1,5,0,Normal,0
11256,0.018962,tcp,-,FIN,48,50,2974,30506,5115.494263,31,29,1228984.375,12613016.0,7,18,0.403609,0.381938,22.712701,21.688681,255,4150764016,4151102616,255,0.00075,0.000619,0.000131,62,610,0,0,3,0,6,1,1,2,0,0,0,4,5,0,Normal,0
39652,0.004011,tcp,http,FIN,8,10,1048,824,4238.344509,31,29,1828970.375,1479930.125,2,2,0.524,0.383222,32.962715,0.692773,255,3112921328,968510069,255,0.000702,0.000556,0.000146,131,82,1,83,1,0,1,1,1,1,0,0,1,8,1,0,Normal,0
28282,0.004598,udp,-,CON,4,4,568,320,1522.401015,31,29,741191.8125,417572.8438,0,0,1.183667,1.064667,1.667594,1.500011,0,0,0,0,0.0,0.0,0.0,142,80,0,0,9,0,6,1,1,4,0,0,0,5,17,0,Normal,0
36,0.647499,tcp,http,FIN,14,12,1778,2968,38.610097,62,252,20398.48633,33618.58203,4,4,49.807614,52.24709,2422.422884,68.094711,255,3580922434,9526895,255,0.087353,0.04638,0.040973,127,247,1,297,6,1,1,1,1,3,0,0,1,1,2,0,Normal,0
18075,0.222264,tcp,ftp-data,FIN,8,12,424,8824,85.483926,31,29,13353.48926,291149.25,1,4,31.707857,20.155728,2164.236762,1721.947982,255,3384795753,3750232882,255,0.000662,0.000548,0.000114,53,735,0,0,3,0,6,1,1,5,0,0,0,3,3,0,Normal,0
35962,0.027973,tcp,-,FIN,60,62,3598,48710,4325.599692,31,29,1012118.813,13706074.0,7,24,0.468881,0.455667,27.977543,27.50744,255,593836809,2739534043,255,0.000769,0.000623,0.000146,60,786,0,0,2,0,2,1,1,1,0,0,0,2,10,0,Normal,0
15025,0.071538,tcp,-,FIN,66,66,3910,54798,1831.194577,31,29,430652.2188,6035170.0,7,26,1.095385,1.091985,80.359725,2.313419,255,699978875,700308093,255,0.000676,0.000554,0.000122,59,830,0,0,11,0,2,1,1,2,0,0,0,9,12,0,Normal,0
81257,0.618293,tcp,-,FIN,10,6,872,268,24.260343,254,252,10156.99707,2898.302246,2,1,64.174667,106.694,3271.10455,167.076328,255,1870180208,4024606664,255,0.183621,0.084819,0.098802,87,45,0,0,4,1,2,1,1,4,0,0,0,2,4,0,Normal,0
27836,0.006175,tcp,-,FIN,18,18,4096,2456,5668.015992,31,29,5012469.5,3005668.0,7,7,0.344706,0.332588,18.012893,0.500507,255,1049822197,3203083228,255,0.001314,0.000518,0.000796,228,136,0,0,10,0,2,1,1,4,0,0,0,2,6,0,Normal,0
14335,0.169951,tcp,-,FIN,64,66,3806,54798,759.042282,31,29,176380.25,2540402.75,7,26,2.692587,2.606262,155.275292,152.724536,255,3562782789,3567272758,255,0.000676,0.000542,0.000134,59,830,0,0,5,0,5,1,1,1,0,0,0,1,8,0,Normal,0
38845,0.09157,tcp,-,FIN,60,62,3598,48710,1321.393507,31,29,309184.25,4186961.0,7,24,1.573431,1.533068,106.484518,105.728864,255,824688359,2970378200,255,0.00123,0.001111,0.000119,60,786,0,0,4,0,1,1,1,1,0,0,0,2,4,0,Normal,0
28808,0.001042,udp,dns,CON,2,2,130,162,2879.078645,31,29,499040.3125,621881.0,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,3,1,1,2,0,0,0,8,3,0,Normal,0
22672,0.0364,tcp,smtp,FIN,52,42,37210,3380,2554.94495,31,29,8020879.0,725274.6875,18,8,0.735898,0.875293,44.135821,2.039512,255,3458486210,3460087457,255,0.000598,0.000485,0.000113,716,80,0,0,1,0,2,1,1,5,0,0,0,4,1,0,Normal,0
24794,0.485723,tcp,smtp,FIN,54,40,37938,3276,191.467157,31,29,613287.8125,52622.58594,19,8,9.158321,12.440333,894.771668,30.821176,255,4287335369,4288379390,255,0.000694,0.000546,0.000148,703,82,0,0,1,0,5,1,1,1,0,0,0,6,1,0,Normal,0
11967,0.028904,tcp,-,FIN,68,70,4014,59460,4739.828349,31,29,1094658.125,16222253.0,7,28,0.426582,0.418235,22.689177,22.460834,255,4056769741,4070828995,255,0.000585,0.000461,0.000124,59,849,0,0,11,0,2,1,1,2,0,0,0,13,3,0,Normal,0
35073,0.052987,tcp,-,FIN,52,54,3182,39076,1981.618064,31,29,471209.9063,5790552.0,7,20,1.032863,0.989868,67.678091,64.23945,255,1064295160,1064556481,255,0.000636,0.000516,0.00012,61,724,0,0,14,0,1,1,1,3,0,0,0,7,4,0,Normal,0
47545,9e-06,udp,-,INT,2,0,104,0,111111.1072,254,0,46222220.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,7,2,1,1,1,7,0,0,0,26,7,0,Normal,0
437,28.828426,tcp,http,FIN,8,10,1052,824,0.589696,31,29,255.58107,205.907867,2,2,4118.159286,3203.09425,341647.7473,9003.947,255,3103792285,3104939798,255,0.000709,0.00057,0.000139,132,82,1,83,8,0,5,8,1,2,0,0,1,9,4,0,Normal,0
1377,0.046594,tcp,-,FIN,30,42,2302,34406,1523.801304,31,29,382195.125,5766751.0,5,15,1.595759,1.124098,87.807272,71.157159,255,2649199630,504987847,255,0.000657,0.0005,0.000157,77,819,0,0,10,0,7,4,1,4,0,0,0,7,14,0,Normal,0
41493,0.606552,tcp,-,FIN,10,8,534,354,28.027275,254,252,6344.056152,4088.684814,2,1,65.439333,79.230859,4206.226751,130.381406,255,2012270301,2084712632,255,0.131942,0.051928,0.080014,53,44,0,0,4,1,1,1,1,4,0,0,0,1,6,0,Normal,0
8658,0.036014,tcp,-,FIN,40,42,2558,23162,2249.125227,31,29,554228.875,5022713.0,7,14,0.939684,0.88655,66.298796,64.035568,255,3818172921,3834023597,255,0.000688,0.000549,0.000139,64,551,0,0,9,0,4,1,1,2,0,0,0,4,9,0,Normal,0
31502,0.027987,tcp,-,FIN,50,50,3062,32642,3537.35668,31,29,857826.875,9144246.0,7,18,0.57625,0.570729,35.523132,0.93037,255,3839924694,1715815474,255,0.000732,0.000583,0.000149,61,653,0,0,5,0,1,1,1,3,0,0,0,2,4,0,Normal,0
24847,0.001028,udp,dns,CON,2,2,130,162,2918.287859,31,29,505836.5625,630350.1875,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,1,0,3,1,1,1,0,0,0,2,2,0,Normal,0
21885,0.005879,tcp,-,FIN,22,24,2054,2478,7654.363209,31,29,2668481.0,3231842.25,6,6,0.263095,0.228696,16.220967,13.800221,255,2506227693,356951325,255,0.000751,0.000609,0.000142,93,103,0,0,3,0,1,1,1,1,0,0,0,1,1,0,Normal,0
23119,0.00471,udp,-,CON,4,4,568,320,1486.199573,31,29,723566.875,407643.3125,0,0,1.206667,1.093667,1.696586,1.537486,0,0,0,0,0.0,0.0,0.0,142,80,0,0,16,0,4,1,1,2,0,0,0,3,10,0,Normal,0
23984,0.046302,tcp,-,FIN,60,62,3614,50036,2613.278146,31,29,614055.5625,8505724.0,7,24,0.791983,0.76225,52.585619,54.090642,255,2641325762,492040978,255,0.000683,0.000557,0.000126,60,807,0,0,2,0,8,1,1,2,0,0,0,2,4,0,Normal,0
2021,0.018441,tcp,-,FIN,16,18,1540,1644,1789.490897,31,29,626430.25,673716.1875,4,4,1.207733,1.058353,74.927015,2.024185,255,1964653761,1970320238,255,0.000558,0.000446,0.000112,96,91,0,0,10,0,5,4,1,7,0,0,0,6,4,0,Normal,0
88565,1.441258,tcp,http,FIN,10,8,828,1054,11.795251,62,252,4140.827148,5123.302246,2,2,160.139778,177.382141,9465.812964,376.287719,255,1476368321,3302162947,255,0.304872,0.198074,0.106798,83,132,1,124,2,1,1,1,1,2,0,0,1,2,2,0,Normal,0
46123,32.491295,tcp,-,FIN,20,14,5032,622,1.015657,254,252,1177.17688,142.315048,4,1,1707.008421,2495.06925,228221.3788,8373.609,255,1417263199,1878187650,255,0.127551,0.055386,0.072165,252,44,0,0,4,1,3,3,2,3,0,0,0,4,4,0,Normal,0
16921,0.007083,tcp,-,FIN,18,18,3936,2456,4941.408903,31,29,4199350.5,2620358.5,7,7,0.398176,0.255118,25.41531,0.341361,255,750441290,2904822924,255,0.002904,0.002743,0.000161,219,136,0,0,6,0,5,1,1,4,0,0,0,4,9,0,Normal,0
9006,0.10953,tcp,-,FIN,22,16,1470,1832,337.806988,31,29,102547.2422,125481.6016,5,4,5.215714,7.258467,424.717521,14.485729,255,1301052550,1301361235,255,0.000657,0.000523,0.000134,67,115,0,0,3,0,2,2,1,3,0,0,0,4,5,0,Normal,0
32966,0.001002,udp,dns,CON,2,2,130,162,2994.012136,31,29,518962.0938,646706.625,0,0,0.01,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,5,1,1,1,0,0,0,6,6,0,Normal,0
43566,8e-06,udp,-,INT,2,0,104,0,125000.0003,254,0,52000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,5,2,1,1,1,2,0,0,0,2,2,0,Normal,0
24044,0.22882,tcp,ftp-data,FIN,14,6,8928,320,83.034701,31,29,289869.7813,9334.848633,4,1,17.601538,45.456,1589.236854,67.966617,255,2517139186,2827336299,255,0.001598,0.001417,0.000181,638,53,0,0,3,0,4,1,1,5,0,0,0,8,5,0,Normal,0
34987,1.086116,tcp,http,FIN,12,18,1580,10168,26.700648,31,29,10672.89356,70740.14844,3,5,98.70673,63.858533,9573.146473,7712.173132,255,1379004825,3529568844,255,0.00065,0.000514,0.000136,132,565,1,3924,3,0,1,1,1,2,0,0,1,3,2,0,Normal,0
81281,0.779296,tcp,-,FIN,10,6,848,268,19.248142,254,252,7842.976562,2299.511475,2,1,86.577444,134.882,4874.305539,229.940328,255,876808982,692714345,255,0.185333,0.104876,0.080457,85,45,0,0,6,1,1,1,1,6,0,0,0,1,6,0,Normal,0
34371,0.000993,udp,dns,CON,2,2,146,178,3021.148054,31,29,588116.8125,717019.125,0,0,0.008,0.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,5,1,1,5,0,0,0,3,2,0,Normal,0
