id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
23173,0.911285,tcp,ftp-data,FIN,14,6,8928,320,20.84968,31,29,72785.13281,2343.942871,4,1,70.098845,182.122594,5860.14696,239.422953,255,1256261910,254222169,255,0.00069,0.000553,0.000137,638,53,0,0,3,0,4,1,1,6,0,0,0,3,4,0,Normal,0
27403,0.026889,tcp,-,FIN,48,52,2958,32746,3681.802956,31,29,861913.8125,9555432.0,7,18,0.565191,0.506784,32.64238,31.298173,255,244793624,2418073627,255,0.001157,0.00104,0.000117,62,630,0,0,6,0,1,1,1,1,0,0,0,4,9,0,Normal,0
43763,0.652618,tcp,-,FIN,10,6,822,268,22.98435,254,252,9071.15625,2745.863525,2,1,68.050889,113.625203,3520.893037,179.056828,255,2818573311,2799961799,255,0.219175,0.084469,0.134706,82,45,0,0,10,1,1,2,1,6,0,0,0,2,7,0,Normal,0
5185,0.002699,tcp,ftp-data,FIN,6,8,320,1826,4816.598629,31,29,791404.1875,4736569.0,1,2,0.4774,0.316429,26.462991,0.492138,255,3243609094,1101991851,255,0.000605,0.000481,0.000124,53,228,0,0,3,0,6,1,1,5,0,0,0,6,3,0,Normal,0
10887,0.061618,tcp,-,FIN,92,92,5278,83812,2969.911377,31,29,677853.875,10763218.0,7,39,0.681089,0.671681,42.339569,1.128768,255,2281221153,131887892,255,0.00063,0.000489,0.000141,57,911,0,0,3,0,2,1,1,1,0,0,0,2,3,0,Normal,0
25913,0.083207,udp,-,CON,4,4,568,312,84.127541,31,29,40958.09375,22498.10742,0,0,22.684666,23.978666,32.067527,33.90459,0,0,0,0,0.0,0.0,0.0,142,78,0,0,5,0,5,1,1,3,0,0,0,3,10,0,Normal,0
33764,0.080041,tcp,-,FIN,22,24,2054,2478,562.211875,31,29,195999.5469,237378.3438,6,6,3.795048,3.453043,369.16628,352.742163,255,1463249125,1463560904,255,0.000736,0.000613,0.000123,93,103,0,0,12,0,3,1,1,1,0,0,0,5,7,0,Normal,0
8413,0.39612,tcp,-,FIN,28,30,5048,3080,143.895785,31,29,98313.64063,60143.39063,7,7,14.659445,13.641207,845.127431,21.76265,255,4018829340,4026136657,255,0.000652,0.00052,0.000132,180,103,0,0,9,0,1,1,1,3,0,0,0,2,3,0,Normal,0
89054,1.482606,tcp,http,FIN,10,8,808,1118,11.466296,62,252,3928.218262,5282.589844,2,2,164.734,202.477281,11763.15741,452.384719,255,2851353754,2429331679,255,0.12175,0.048003,0.073747,81,140,1,157,4,1,1,1,1,2,0,0,1,2,3,0,Normal,0
21537,1.031528,tcp,http,FIN,12,18,1580,10168,28.113633,31,29,11237.69824,74483.67969,3,5,93.725911,60.645824,9533.325374,7693.674352,255,868642814,869686038,255,0.000673,0.000545,0.000128,132,565,1,3924,2,0,3,1,1,1,0,0,1,1,1,0,Normal,0
33813,0.001721,udp,-,CON,4,4,528,304,4067.402792,31,29,1840790.25,1059849.0,0,0,0.434333,0.231,0.607169,0.321736,0,0,0,0,0.0,0.0,0.0,132,76,0,0,3,0,7,1,1,3,0,0,0,4,13,0,Normal,0
36590,1.736688,tcp,ftp,FIN,52,54,2934,3742,60.459909,31,29,13257.41895,16919.5625,11,15,34.046061,32.75898,2596.216924,83.951891,255,886880621,3038631277,255,0.000571,0.000459,0.000112,56,69,0,0,2,0,5,2,1,3,1,1,0,5,1,0,Normal,0
24826,1.109713,tcp,http,FIN,12,18,1580,10168,26.132884,31,29,10445.94434,69235.92188,3,5,100.852635,65.245469,9584.548024,7716.486531,255,2794683119,2799910448,255,0.000703,0.000535,0.000168,132,565,1,3924,2,0,4,1,1,4,0,0,1,3,2,0,Normal,0
34776,0.027062,tcp,-,FIN,18,20,4016,2560,1367.230768,31,29,1121277.0,718941.6875,7,7,1.573412,1.395789,177.820339,4.941015,255,991783569,994933462,255,0.000696,0.000539,0.000157,223,128,0,0,6,0,1,1,1,3,0,0,0,1,5,0,Normal,0
47222,1.27162,tcp,-,FIN,60,14,68043,612,57.407085,254,252,420937.0625,3579.685547,27,1,21.536965,85.544844,2043.583113,99.579477,255,1736520905,94163034,255,0.244486,0.159528,0.084958,1134,44,0,0,3,1,1,1,1,2,0,0,0,2,2,0,Normal,0
10079,0.36176,tcp,ssh,FIN,32,26,3728,5578,157.563029,31,29,79876.16406,118620.0859,7,7,11.669677,14.4212,653.467576,18.03451,255,1986085138,1986403363,255,0.001248,0.001101,0.000147,117,215,0,0,2,0,1,1,1,1,0,0,0,2,3,0,Normal,0
17339,0.079113,tcp,ftp-data,FIN,6,8,320,1888,164.321921,31,29,26999.35547,167052.1875,1,2,15.7608,11.219857,1104.69796,27.129996,255,727991413,1145825197,255,0.000667,0.000569,9.8e-05,53,236,0,0,3,0,6,1,1,6,0,0,0,6,6,0,Normal,0
21044,0.069635,tcp,-,FIN,72,74,4238,63516,2082.286316,31,29,480218.3125,7198449.5,7,30,0.990243,0.946534,63.659224,58.795546,255,206056445,206349836,255,0.000643,0.00053,0.000113,59,858,0,0,6,0,1,1,1,1,0,0,0,2,1,0,Normal,0
2771,0.012274,tcp,-,FIN,40,42,2558,23162,6599.315701,31,29,1626201.75,14737494.0,7,14,0.314816,0.28739,18.279976,17.129793,255,12264237,27870699,255,0.000618,0.000488,0.00013,64,551,0,0,16,0,6,1,1,1,0,0,0,4,5,0,Normal,0
101409,0.957601,tcp,-,CON,6,2,986,86,7.309934,62,252,6867.160645,359.231018,2,1,191.5202,0.005,11875.23744,0.0,255,2469120835,2394371393,255,0.830076,0.479518,0.350558,164,43,0,0,5,3,2,2,1,3,0,0,0,3,3,0,Normal,0
43499,2.998935,tcp,-,FIN,174,32,226493,1386,68.357601,254,252,600725.25,3582.605225,84,1,17.334884,93.854867,1894.576698,118.200859,255,3161560612,2481154964,255,0.19703,0.089008,0.108022,1302,43,0,0,3,1,1,1,1,1,0,0,0,2,1,0,Normal,0
23599,0.033194,tcp,-,FIN,22,24,2054,2478,1355.666615,31,29,472615.5,572392.5625,6,6,1.467667,1.346348,0.0,154.861581,255,784393986,2935178595,255,0.002396,0.002224,0.000172,93,103,0,0,7,0,1,1,1,2,0,0,0,2,3,0,Normal,0
108627,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.7,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
40261,0.001046,udp,dns,CON,2,2,130,162,2868.068701,31,29,497131.9063,619502.8125,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,8,0,3,3,1,1,0,0,0,3,2,0,Normal,0
21003,0.001023,udp,dns,CON,2,2,146,178,2932.551349,31,29,570870.0,695992.1875,0,0,0.008,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,1,1,1,1,0,0,0,3,1,0,Normal,0
33360,0.001008,udp,dns,CON,2,2,130,162,2976.1905,31,29,515873.0313,642857.125,0,0,0.001,0.009,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,4,1,1,3,0,0,0,4,3,0,Normal,0
109183,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
43163,1.891444,tcp,-,FIN,10,6,624,268,7.930449,254,252,2377.02002,947.424316,2,1,208.132778,355.548406,15563.0658,675.842813,255,3907443469,2140603160,255,0.165057,0.113701,0.051356,62,45,0,0,3,1,3,3,3,3,0,0,0,3,4,0,Normal,0
88587,0.725253,tcp,-,FIN,10,6,534,268,20.682438,254,252,5305.734863,2470.862061,2,1,74.216778,113.273398,4018.739461,151.908125,255,668252351,1101810825,255,0.288418,0.158885,0.129533,53,45,0,0,4,1,1,1,1,2,0,0,0,2,2,0,Normal,0
29055,0.006981,tcp,-,FIN,22,24,2054,2478,6446.068048,31,29,2247242.5,2721673.25,6,6,0.316952,0.287909,21.598788,17.002287,255,1305307590,3455220369,255,0.000781,0.000638,0.000143,93,103,0,0,5,0,6,1,1,1,0,0,0,2,8,0,Normal,0
76057,1e-05,udp,-,INT,2,0,104,0,100000.0025,254,0,41600000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,2,2,1,1,1,2,0,0,0,1,2,0,Normal,0
40639,0.001097,udp,dns,CON,2,2,146,178,2734.731157,31,29,532361.0,649042.875,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,6,1,1,3,0,0,0,3,5,0,Normal,0
21076,0.006084,tcp,ssh,FIN,32,24,3728,5474,9040.104858,31,29,4749506.5,6898093.0,7,7,0.2028,0.237304,12.814115,0.342734,255,3375639292,1226285828,255,0.000626,0.000489,0.000137,117,228,0,0,2,0,4,1,1,3,0,0,0,3,2,0,Normal,0
100033,1.036121,tcp,-,FIN,14,12,774,642,24.128456,254,252,5551.475098,4547.731445,4,3,78.909233,89.658367,5412.244862,125.932672,255,1393456535,2249866123,255,0.150205,0.049871,0.100334,55,54,0,0,2,1,1,1,1,2,0,0,0,10,2,0,Normal,0
40922,0.017489,tcp,-,FIN,16,18,1540,1644,1886.900414,31,29,660529.5,710389.4375,4,4,1.226429,1.002118,71.129278,1.979998,255,4012350988,1867825903,255,0.000561,0.00045,0.000111,96,91,0,0,11,0,6,6,1,6,0,0,0,13,9,0,Normal,0
20447,1.243702,tcp,-,FIN,122,126,7814,14990,198.600621,31,29,49851.16797,95662.78125,30,32,10.361208,9.945144,635.207968,623.114609,255,1258447610,1259470559,255,0.00069,0.000556,0.000134,64,119,0,0,6,0,3,1,1,2,0,0,0,4,4,0,Normal,0
22988,0.491875,tcp,smtp,FIN,54,42,37938,3380,193.138503,31,29,605617.3125,53672.17188,19,8,9.274094,11.983976,885.972396,29.926561,255,2899591090,2904735439,255,0.000654,0.000525,0.000129,703,80,0,0,1,0,2,1,1,1,0,0,0,3,1,0,Normal,0
47583,1.159807,tcp,-,FIN,12,10,694,646,18.106461,254,252,4393.834473,4014.461182,2,3,105.437001,116.547,6047.104599,185.897344,255,2204421386,99384631,255,0.172333,0.110109,0.062224,58,65,0,0,4,1,1,1,1,3,0,0,0,1,3,0,Normal,0
5983,0.020222,tcp,smtp,FIN,52,42,37230,3380,4598.95146,31,29,14445653.0,1305508.75,18,8,0.38998,0.480439,21.509861,0.818431,255,1382329926,1383381100,255,0.000663,0.000519,0.000144,716,80,0,0,2,0,1,1,1,2,0,0,0,8,1,0,Normal,0
11238,0.03445,tcp,-,FIN,122,126,7814,16912,7169.811677,31,29,1799709.875,3896197.5,30,32,0.30545,0.273468,19.688197,15.722689,255,924160563,925200995,255,0.000653,0.000537,0.000116,64,134,0,0,4,0,6,1,1,3,0,0,0,2,9,0,Normal,0
18035,0.001058,udp,dns,CON,2,2,130,162,2835.538689,31,29,491493.375,612476.375,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,4,1,1,2,0,0,0,3,2,0,Normal,0
11404,0.004726,tcp,-,FIN,18,18,4528,2456,7405.83983,31,29,7239949.0,3927211.0,7,7,0.259647,0.245941,12.853248,0.324844,255,3859089987,1716752740,255,0.000678,0.000541,0.000137,252,136,0,0,9,0,4,1,1,3,0,0,0,3,5,0,Normal,0
30740,0.021114,tcp,-,FIN,40,42,2542,23508,3836.317283,31,29,939282.0,8695274.0,7,14,0.532538,0.502902,0.0,30.569857,255,1123513676,3301460049,255,0.00061,0.000491,0.000119,64,560,0,0,6,0,5,1,1,2,0,0,0,3,8,0,Normal,0
22441,0.304141,tcp,-,FIN,22,24,2054,2478,147.957683,31,29,51581.33594,62471.02344,6,6,14.464333,13.196347,906.778349,865.304861,255,3908286350,3908572803,255,0.000737,0.000622,0.000115,93,103,0,0,4,0,4,1,1,1,0,0,0,3,4,0,Normal,0
8447,0.093888,tcp,-,FIN,22,14,1470,1728,372.784596,31,29,119631.8984,136758.6875,5,4,4.6944,7.170769,420.331247,15.076961,255,2341406618,2341693956,255,0.000687,0.000542,0.000145,67,123,0,0,5,0,3,1,1,2,0,0,0,3,6,0,Normal,0
13924,0.066917,tcp,-,FIN,90,92,5174,83812,2704.843224,31,29,611742.875,9910904.0,7,39,0.747753,0.745742,46.211488,46.69479,255,4094707014,1949655841,255,0.000652,0.000541,0.000111,57,911,0,0,5,0,6,1,1,5,0,0,0,7,9,0,Normal,0
31673,0.00118,udp,dns,CON,2,2,146,178,2542.372836,31,29,494915.25,603389.8125,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,5,1,1,3,0,0,0,3,2,0,Normal,0
25851,1.004668,tcp,http,FIN,12,18,1580,10168,28.865257,31,29,11538.13965,76475.01563,3,4,91.30218,59.067234,9524.485157,7674.459145,255,2079368388,4230014806,255,0.000648,0.00052,0.000128,132,565,1,0,1,0,2,1,1,2,0,0,1,3,1,0,Normal,0
34585,0.067949,tcp,-,FIN,66,68,3926,57474,1957.350452,31,29,455282.6563,6667236.0,7,27,1.073429,1.022167,0.0,64.300007,255,2504397080,2517868855,255,0.000608,0.000482,0.000126,59,845,0,0,8,0,3,1,1,2,0,0,0,4,4,0,Normal,0
4852,0.051994,tcp,-,RST,6,2,258,86,134.63092,254,60,33080.74219,6616.147949,1,1,10.3988,0.008,597.590612,0.0,255,174421532,1853736146,255,0.040734,0.02284,0.017894,43,43,0,0,19,0,5,5,1,19,0,0,0,5,19,0,Normal,0
23283,0.005133,udp,-,CON,4,4,568,312,1363.724863,31,29,663939.1875,364699.0,0,0,1.268333,1.217333,1.783796,1.717327,0,0,0,0,0.0,0.0,0.0,142,78,0,0,4,0,5,1,1,3,0,0,0,3,10,0,Normal,0
19019,0.001059,udp,dns,CON,2,2,146,178,2832.861107,31,29,551463.625,672332.375,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,4,2,1,1,0,0,0,3,5,0,Normal,0
34096,0.143065,tcp,-,FIN,60,62,3614,50036,845.769373,31,29,198734.8281,2752818.5,7,24,2.419475,2.336016,137.850499,132.906948,255,4041152620,1896017568,255,0.000687,0.000565,0.000122,60,807,0,0,6,0,2,1,1,2,0,0,0,7,9,0,Normal,0
37504,2.079998,tcp,-,FIN,178,192,13984,45624,177.404015,31,29,53484.66797,174565.5469,39,59,11.749458,11.060904,811.445573,789.804474,255,2079524935,2079822518,255,0.000807,0.000539,0.000268,79,238,0,0,13,0,3,1,1,7,0,0,0,6,10,0,Normal,0
33822,0.031686,tcp,-,FIN,52,54,3182,39076,3313.766277,31,29,787982.0625,9683267.0,7,20,0.61402,0.587151,37.017556,35.109382,255,1781713927,1781999338,255,0.000673,0.000557,0.000116,61,724,0,0,5,0,4,1,1,1,0,0,0,8,3,0,Normal,0
73922,3e-06,udp,-,INT,2,0,78,0,333333.3215,254,0,104000000.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,15,2,3,2,1,15,0,0,0,3,15,0,Normal,0
32776,1.248724,tcp,ftp,FIN,52,54,2934,3740,84.085836,31,29,18438.02148,23518.4082,11,15,24.478372,23.55015,1766.657035,61.973109,255,1648023554,3805760608,255,0.000702,0.000562,0.00014,56,69,0,0,1,0,4,1,1,5,1,1,0,5,2,0,Normal,0
41441,0.518852,tcp,ftp,FIN,12,12,696,682,44.328634,254,252,9837.101562,9652.078125,3,4,47.168363,39.293184,2268.85491,47.783547,255,3489859772,3755251475,255,0.111401,0.052407,0.058994,58,57,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Normal,0
40675,0.001031,udp,dns,CON,2,2,130,162,2909.796171,31,29,504364.6563,628516.0,0,0,0.01,0.012,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,4,3,1,1,0,0,0,9,3,0,Normal,0
15393,2.165266,tcp,-,FIN,12,10,3026,846,9.698577,254,252,10249.08691,2815.358398,3,2,196.830457,224.413109,11725.93542,292.837688,255,4225299940,1774981701,255,0.22075,0.145545,0.075205,252,85,0,0,1,1,1,1,1,1,0,0,0,2,1,0,Normal,0
21975,1.005832,tcp,http,FIN,12,18,1580,10168,28.831854,31,29,11524.78809,76386.51563,3,5,91.377182,59.134703,9528.381737,7674.294944,255,413675288,414713312,255,0.000663,0.000538,0.000125,132,565,1,3924,3,0,3,2,1,3,0,0,1,3,3,0,Normal,0
16856,0.033234,tcp,http,FIN,8,10,1048,824,511.524339,31,29,220737.7969,178612.2656,2,2,4.698286,3.639667,328.934399,7.444491,255,1517923406,3672646992,255,0.000593,0.000473,0.00012,131,82,1,83,1,0,4,1,1,1,0,0,1,3,1,0,Normal,0
12710,0.006154,tcp,ssh,FIN,32,24,3728,5474,8937.276818,31,29,4695482.5,6819629.5,7,7,0.212207,0.237,12.917529,0.346804,255,2394262315,244971891,255,0.000678,0.000556,0.000122,117,228,0,0,2,0,2,1,1,1,0,0,0,4,2,0,Normal,0
12466,0.000988,udp,dns,CON,2,2,146,178,3036.437382,31,29,591093.125,720647.8125,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,2,1,1,2,0,0,0,2,1,0,Normal,0
35091,0.08734,udp,-,CON,4,4,568,320,80.146556,31,29,39019.92188,21983.05469,0,0,24.317666,23.98,34.381891,33.907184,0,0,0,0,0.0,0.0,0.0,142,80,0,0,8,0,2,1,1,3,0,0,0,4,4,0,Normal,0
24476,3.364556,tcp,-,FIN,262,512,15012,645754,229.747991,31,29,35558.92578,1532429.25,24,231,12.889816,6.583329,5337.771639,3814.781001,255,2031881960,4185426684,255,0.000586,0.000471,0.000115,57,1261,0,0,6,0,6,2,1,5,0,0,0,2,8,0,Normal,0
7644,0.001743,udp,-,CON,4,4,528,304,4016.064255,31,29,1817555.875,1046471.625,0,0,0.453333,0.219333,0.634747,0.303827,0,0,0,0,0.0,0.0,0.0,132,76,0,0,6,0,4,1,1,3,0,0,0,4,10,0,Normal,0
41615,0.728854,tcp,-,FIN,16,10,980,556,34.300422,254,252,10087.06836,5499.043457,5,3,47.546266,76.643336,2423.680887,93.765727,255,3409092929,556372052,255,0.102989,0.039063,0.063926,61,56,0,0,4,1,2,2,1,4,0,0,0,3,4,0,Normal,0
62926,0.648277,tcp,-,FIN,10,6,534,268,23.138258,254,252,5935.734375,2764.250488,2,1,66.388556,109.731398,3529.471744,169.360391,255,1685323237,623827910,255,0.158333,0.099612,0.058721,53,45,0,0,5,1,2,2,2,4,0,0,0,2,5,0,Normal,0
45109,0.503625,tcp,-,FIN,10,8,534,354,33.755276,254,252,7640.605957,4924.298828,2,1,53.752444,64.371145,3689.984579,111.356695,255,1749862133,3451724231,255,0.111701,0.053018,0.058683,53,44,0,0,8,1,2,2,1,8,0,0,0,3,8,0,Normal,0
32655,0.001035,udp,dns,CON,2,2,130,162,2898.550823,31,29,502415.4688,626087.0,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,3,1,1,1,0,0,0,3,4,0,Normal,0
25014,0.223752,tcp,-,FIN,48,50,2958,33044,433.515665,31,29,103578.9609,1157853.25,7,18,4.753766,4.555041,259.848804,255.809661,255,3836558508,4002488818,255,0.000693,0.000551,0.000142,62,661,0,0,7,0,2,1,1,2,0,0,0,3,7,0,Normal,0
75768,1.169467,tcp,ftp,FIN,22,14,17354,768,29.928165,254,252,113323.4219,4884.276367,8,4,55.688904,84.993461,4572.959875,139.428203,255,3008129444,2753356389,255,0.124531,0.063765,0.060766,789,55,0,0,3,1,1,1,1,3,0,0,0,2,3,0,Normal,0
28479,0.001038,udp,dns,CON,2,2,130,162,2890.173445,31,29,500963.4063,624277.4375,0,0,0.006,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,3,2,1,2,0,0,0,8,3,0,Normal,0
32526,0.004897,tcp,-,FIN,18,18,4096,2456,7147.233288,31,29,6320604.5,3790075.75,7,7,0.269824,0.259529,13.390926,0.334898,255,495507730,2644140848,255,0.000593,0.00048,0.000113,228,136,0,0,15,0,2,1,1,3,0,0,0,4,9,0,Normal,0
15241,0.01813,tcp,-,FIN,16,18,1540,1644,1820.187466,31,29,637175.9375,685273.0,4,4,1.187867,1.037588,72.133747,2.214993,255,4269947899,2128526069,255,0.000598,0.000487,0.000111,96,91,0,0,7,0,6,5,1,5,0,0,0,7,15,0,Normal,0
37332,1.208932,tcp,http,FIN,14,18,1684,10168,25.642467,31,29,10349.63086,63553.61328,3,5,92.966613,71.051471,8849.585463,7751.122021,255,699528062,2930111535,255,0.001233,0.001052,0.000181,120,565,1,3924,1,0,6,1,1,2,0,0,1,1,4,0,Normal,0
85802,7e-06,udp,-,INT,2,0,990,0,142857.1409,254,0,565714304.0,0.0,0,0,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,495,0,0,0,39,2,15,15,1,39,0,0,0,15,39,0,Normal,0
29706,0.061919,tcp,-,FIN,60,62,3614,50036,1954.165926,31,29,459180.5313,6360438.5,7,24,1.04422,1.006295,65.132375,64.034328,255,1137430990,3287311678,255,0.000651,0.000534,0.000117,60,807,0,0,6,0,5,1,1,2,0,0,0,4,7,0,Normal,0
41658,0.432812,tcp,-,FIN,10,6,534,268,34.657079,254,252,8890.696289,4140.365723,2,1,45.071444,70.123,2386.355492,104.026797,255,2072395441,4190112555,255,0.155602,0.082188,0.073414,53,45,0,0,4,1,2,2,1,3,0,0,0,2,3,0,Normal,0
2231,0.004214,tcp,-,FIN,12,12,1064,2260,5457.997208,31,29,1852871.375,3933554.75,4,4,0.351818,0.328091,17.681422,0.399163,255,1954710629,4104587742,255,0.000741,0.000596,0.000145,89,188,0,0,3,0,2,1,1,1,0,0,0,4,3,0,Normal,0
115755,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.764,0.0,10.954521,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
41026,0.861011,tcp,-,FIN,14,14,1078,764,31.358483,254,252,9300.694336,6596.895996,4,4,66.231615,61.111848,3776.467267,91.184438,255,3426582763,3482747485,255,0.117849,0.06569,0.052159,77,55,0,0,5,1,1,1,1,5,0,0,0,1,5,0,Normal,0
17733,0.001161,udp,dns,CON,2,2,146,178,2583.979344,31,29,503014.6563,613264.4375,0,0,0.007,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,6,0,4,1,1,3,0,0,0,5,6,0,Normal,0
26992,0.022811,tcp,-,FIN,48,50,2958,33044,4252.33453,31,29,1016001.063,11357328.0,7,18,0.478745,0.456041,0.0,27.879892,255,1992532638,2014387631,255,0.000574,0.000462,0.000112,62,661,0,0,8,0,5,1,1,2,0,0,0,7,3,0,Normal,0
18865,4.329177,tcp,-,FIN,238,438,13662,548216,155.918784,31,29,25141.03711,1010751.0,21,197,18.265283,9.905545,6682.318724,4920.521189,255,2278544461,138618541,255,0.000565,0.00045,0.000115,57,1252,0,0,8,0,5,1,1,6,0,0,0,2,9,0,Normal,0
88170,0.660641,tcp,-,FIN,10,6,534,268,22.705221,254,252,5824.645996,2712.51709,2,1,73.261889,115.677203,3817.571648,202.031813,255,290287525,128137508,255,0.154455,0.082247,0.072208,53,45,0,0,8,1,1,1,1,2,0,0,0,1,2,0,Normal,0
30490,6.294663,tcp,-,FIN,436,858,24536,1094788,205.41211,31,29,31112.07031,1389765.25,38,390,14.503046,7.344445,6952.723948,4940.182831,255,233451886,2383420190,255,0.000596,0.000471,0.000125,56,1276,0,0,13,0,3,2,1,3,0,0,0,3,5,0,Normal,0
18481,0.001109,udp,dns,CON,2,2,146,178,2705.139897,31,29,526600.5625,642019.875,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,1,1,6,0,0,0,2,3,0,Normal,0
38957,0.000994,udp,dns,CON,2,2,146,178,3018.108646,31,29,587525.125,716297.8125,0,0,0.009,0.001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,4,1,1,1,0,0,0,4,2,0,Normal,0
14890,0.038028,tcp,-,FIN,122,126,7814,14990,6495.213748,31,29,1630377.5,3128642.0,30,32,0.327739,0.29996,22.22913,19.160888,255,567464882,568482417,255,0.000672,0.00053,0.000142,64,119,0,0,5,0,3,1,1,2,0,0,0,3,6,0,Normal,0
31640,0.001052,udp,dns,CON,2,2,146,178,2851.711087,31,29,555133.0625,676806.125,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,1,1,1,3,0,0,0,1,3,0,Normal,0
21476,0.018553,tcp,-,FIN,48,50,2958,32642,5228.264987,31,29,1249178.0,13793996.0,7,18,0.388085,0.374917,24.903483,21.513924,255,1111616063,3278901177,255,0.000699,0.000551,0.000148,62,653,0,0,5,0,5,1,1,2,0,0,0,2,6,0,Normal,0
39236,1.067171,tcp,http,FIN,14,18,1684,10168,29.048766,31,29,11724.45703,71995.96094,3,5,82.062,62.745765,8881.866056,7775.939542,255,897207248,3047724089,255,0.000623,0.000487,0.000136,120,565,1,3924,1,0,2,1,1,1,0,0,1,1,1,0,Normal,0
35101,0.792804,tcp,-,FIN,122,126,7818,15180,311.552413,31,29,78243.80469,151966.9375,30,32,6.603842,6.338128,446.39276,440.380531,255,1405839639,3556439037,255,0.000708,0.000534,0.000174,64,120,0,0,9,0,3,1,1,4,0,0,0,5,3,0,Normal,0
23618,0.000985,udp,dns,CON,2,2,146,178,3045.685126,31,29,592893.375,722842.625,0,0,0.001,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,3,2,1,3,0,0,0,7,1,0,Normal,0
16011,0.036167,udp,-,CON,4,4,528,304,193.546606,31,29,87593.66406,50432.71484,0,0,6.688333,7.659,9.449539,10.820855,0,0,0,0,0.0,0.0,0.0,132,76,0,0,12,0,4,1,1,9,0,0,0,4,14,0,Normal,0
43837,1.132654,tcp,-,FIN,60,14,68023,612,64.4504,254,252,472447.9063,4018.879639,27,1,18.525983,80.617383,1789.593326,101.539914,255,1395061339,151223603,255,0.178298,0.084615,0.093683,1134,44,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
6206,0.327152,tcp,-,FIN,28,28,4656,2976,168.117565,31,29,109796.0547,70181.44531,7,7,12.105408,12.07137,744.682002,20.084744,255,565565582,568641577,255,0.001402,0.001222,0.00018,166,106,0,0,12,0,8,1,1,6,0,0,0,5,11,0,Normal,0
71955,0.304916,tcp,-,FIN,10,6,538,268,49.193877,254,252,12724.81641,5877.02832,2,1,29.997222,48.297,1634.806996,70.015219,255,2043110650,2898736927,255,0.108729,0.063425,0.045304,54,45,0,0,16,1,5,2,1,14,0,0,0,5,14,0,Normal,0
46611,0.248224,tcp,-,CON,6,2,978,86,28.200335,62,252,26266.59766,1385.844971,2,1,49.6448,0.007,2954.253582,0.0,255,2672483984,679209598,255,0.204245,0.143129,0.061116,163,43,0,0,3,3,2,2,1,3,0,0,0,3,3,0,Normal,0
