id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
115831,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.636,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
112562,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.676,0.0,10.954513,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
42141,1e-05,udp,-,INT,2,0,1066,0,100000.0025,254,0,426400000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,533,0,0,0,37,2,13,13,1,37,0,0,0,13,37,0,Normal,0
45241,0.557163,tcp,-,FIN,10,6,534,268,26.922104,254,252,6906.416992,3216.293945,2,1,59.112,92.68,3039.100477,147.590844,255,962313841,2243720705,255,0.152506,0.093758,0.058748,53,45,0,0,4,1,2,1,1,3,0,0,0,2,3,0,Normal,0
9365,0.015085,tcp,-,FIN,16,18,1540,1644,2187.603636,31,29,765793.875,823599.625,4,4,0.983867,0.861588,68.795194,1.528617,255,3810429545,3820654703,255,0.000596,0.000435,0.000161,96,91,0,0,6,0,8,6,1,6,0,0,0,8,7,0,Normal,0
36802,5.649698,tcp,-,FIN,240,438,13766,548216,119.829419,31,29,19412.01172,774505.125,21,197,23.637486,12.92725,5902.745009,4380.130333,255,2807367669,701820060,255,0.000617,0.000489,0.000128,57,1252,0,0,8,0,2,1,1,2,0,0,0,2,3,0,Normal,0
39154,0.106858,tcp,-,FIN,60,62,3598,48918,1132.343857,31,29,264949.75,3603211.75,7,24,1.805695,1.772167,96.303898,95.693277,255,3367049834,3414184340,255,0.000638,0.000524,0.000114,60,789,0,0,2,0,4,1,1,1,0,0,0,2,1,0,Normal,0
3379,0.034762,tcp,-,FIN,28,42,2198,34406,1984.926137,31,29,487889.0938,7729590.0,5,15,1.276259,0.836561,72.2806,59.265139,255,4152173819,4155639935,255,0.000575,0.00046,0.000115,79,819,0,0,8,0,6,6,1,7,0,0,0,8,14,0,Normal,0
24336,0.03791,tcp,-,FIN,46,50,2854,32642,2505.935143,31,29,589184.9375,6750725.5,7,18,0.835222,0.683878,0.0,47.387348,255,3493844597,3517848025,255,0.004573,0.004396,0.000177,62,653,0,0,9,0,3,1,1,1,0,0,0,4,3,0,Normal,0
5363,0.137904,tcp,-,FIN,22,14,1470,1728,253.799739,31,29,81447.96094,93108.25,5,4,6.566857,10.55277,574.655778,20.765795,255,3140306041,991032790,255,0.000734,0.000594,0.00014,67,123,0,0,4,0,3,1,1,5,0,0,0,3,11,0,Normal,0
46380,0.458473,tcp,-,FIN,10,6,756,268,32.717303,254,252,11882.92481,3908.627197,2,1,49.381889,72.455203,2614.599476,114.914422,255,3164726139,1265926911,255,0.187642,0.096195,0.091447,76,45,0,0,3,1,1,1,1,2,0,0,0,1,2,0,Normal,0
22840,0.068867,tcp,-,FIN,48,50,2958,33044,1408.512101,31,29,336532.75,3761918.0,7,18,1.458851,1.424438,81.528417,80.854337,255,841420866,904107632,255,0.000607,0.00049,0.000117,62,661,0,0,5,0,3,1,1,1,0,0,0,2,18,0,Normal,0
4161,4.999573,udp,dns,INT,4,0,268,0,0.600051,63,0,321.627441,0.0,0,0,1666.524375,0.0,2356.805,0.0,0,0,0,0,0.0,0.0,0.0,67,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,Normal,0
108599,59.991398,arp,-,INT,2,0,92,0,0.016669,0,0,6.134213,0.0,0,0,59995.996,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
34682,0.001064,udp,dns,CON,2,2,146,178,2819.548997,31,29,548872.1875,669172.9375,0,0,0.01,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,1,1,1,0,0,0,2,6,0,Normal,0
38074,1.16291,tcp,http,FIN,14,18,1684,10168,26.657265,31,29,10759.21582,66068.74219,3,5,89.428462,68.230235,8836.61996,7760.097864,255,3556198273,3570606745,255,0.005841,0.002992,0.002849,120,565,1,3924,1,0,2,1,1,3,0,0,1,3,1,0,Normal,0
14381,0.013924,tcp,-,FIN,38,40,2438,19266,5530.020167,31,29,1363975.875,10792876.0,7,13,0.367946,0.359892,23.431695,23.788508,255,1847009074,1877883031,255,0.000728,0.000605,0.000123,64,482,0,0,10,0,4,1,1,2,0,0,0,3,11,0,Normal,0
12814,0.018923,tcp,-,FIN,48,50,2974,30506,5126.037233,31,29,1231517.25,12639011.0,7,18,0.396085,0.375449,23.302985,22.964525,255,1804680800,3954545544,255,0.000637,0.000518,0.000119,62,610,0,0,12,0,4,1,1,1,0,0,0,7,6,0,Normal,0
27808,0.02388,tcp,-,FIN,60,62,3614,50036,5067.001825,31,29,1190619.75,16492128.0,7,24,0.399475,0.381,21.753916,20.878985,255,3329724781,1180485552,255,0.000769,0.00063,0.000139,60,807,0,0,5,0,2,1,1,2,0,0,0,5,6,0,Normal,0
14846,0.006105,tcp,-,FIN,18,18,3936,2456,5733.005589,31,29,4872072.0,3040131.0,7,7,0.341176,0.325765,18.002951,0.516496,255,4140337542,1997856774,255,0.001562,0.000564,0.000998,219,136,0,0,6,0,5,1,1,3,0,0,0,3,10,0,Normal,0
40751,0.528686,tcp,smtp,FIN,52,42,37492,3380,175.907821,31,29,556413.4375,49935.125,18,8,10.359608,12.882731,776.530914,24.907035,255,4189369439,2129029720,255,0.000613,0.000491,0.000122,721,80,0,0,1,0,3,1,1,2,0,0,0,2,1,0,Normal,0
30522,0.03031,tcp,-,FIN,60,62,3598,48710,3992.081905,31,29,934081.1875,12649291.0,7,24,0.507203,0.49595,27.435594,27.37834,255,2045962020,4191649751,255,0.000669,0.000552,0.000117,60,786,0,0,8,0,3,1,1,2,0,0,0,3,7,0,Normal,0
692,0.020928,tcp,-,FIN,16,18,1540,1644,1576.834925,31,29,551987.8125,593654.4375,4,4,1.374067,1.203823,90.560994,2.182193,255,3824174866,1679665934,255,0.00057,0.00046,0.00011,96,91,0,0,17,0,14,5,1,7,0,0,0,19,13,0,Normal,0
30325,0.041194,tcp,-,FIN,68,68,4030,57474,3277.17634,31,29,771180.25,10997524.0,7,27,0.609179,0.623846,33.946544,0.894077,255,3938834943,3962616101,255,0.000785,0.000641,0.000144,59,845,0,0,8,0,1,1,1,2,0,0,0,2,5,0,Normal,0
115777,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.748,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
84557,0.898613,tcp,-,FIN,10,8,498,354,18.918044,254,252,3997.271484,2759.808838,2,1,99.845889,111.628141,6299.414773,160.442922,255,2189748246,1088539403,255,0.196062,0.116591,0.079471,50,44,0,0,4,1,1,1,1,4,0,0,0,1,4,0,Normal,0
10332,0.065717,tcp,-,FIN,68,70,4014,59460,2084.696604,31,29,481458.4063,7134958.0,7,28,0.990485,0.959147,65.087741,62.878424,255,154095669,2313501737,255,0.000629,0.00049,0.000139,59,849,0,0,6,0,4,1,1,3,0,0,0,3,9,0,Normal,0
19740,0.000108,udp,-,INT,2,0,503,0,9259.259244,64,0,18666666.0,0.0,0,0,0.108,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,252,0,0,0,46,0,46,46,46,46,0,0,0,46,46,0,Normal,0
36600,0.00103,udp,dns,CON,2,2,146,178,2912.621237,31,29,566990.25,691262.125,0,0,0.009,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,4,2,1,1,0,0,0,8,3,0,Normal,0
31480,0.004157,tcp,-,FIN,26,24,2262,2478,11787.34602,31,29,4185710.75,4570603.5,6,6,0.15144,0.162727,9.614264,0.290639,255,3235726843,1090621341,255,0.000712,0.000568,0.000144,87,103,0,0,7,0,7,1,1,2,0,0,0,3,8,0,Normal,0
19150,0.025627,tcp,ftp,FIN,52,54,2934,3742,4097.24115,31,29,898427.4375,1146603.125,11,15,0.50644,0.482327,38.129556,0.963574,255,1538185985,1539272524,255,0.000676,0.000542,0.000134,56,69,0,0,1,0,5,1,1,4,1,1,0,5,1,0,Normal,0
44822,0.934905,tcp,http,FIN,10,10,870,1196,20.322921,62,252,6700.145996,9215.910156,2,2,103.878333,97.512664,7442.194617,156.673078,255,688584538,644665477,255,0.087701,0.057089,0.030612,87,120,0,0,1,1,1,1,1,1,0,0,0,14,1,0,Normal,0
11454,0.004099,tcp,-,FIN,22,14,1470,1728,8538.668427,31,29,2740180.75,3132471.5,5,4,0.19519,0.264846,12.026162,0.355516,255,4279086721,2133978403,255,0.000653,0.000529,0.000124,67,123,0,0,4,0,2,1,1,3,0,0,0,4,7,0,Normal,0
21877,0.112989,tcp,-,FIN,72,74,4238,63516,1283.310754,31,29,295958.0,4436396.5,7,30,1.586746,1.539644,87.479409,85.901966,255,4293712498,2144426924,255,0.00073,0.000585,0.000145,59,858,0,0,9,0,4,1,1,1,0,0,0,4,8,0,Normal,0
15003,0.004181,tcp,-,FIN,22,14,1470,1728,8371.203185,31,29,2686438.75,3071035.75,5,4,0.20905,0.270154,12.610682,0.356777,255,504549046,504831956,255,0.000673,0.000538,0.000135,67,123,0,0,5,0,2,1,1,4,0,0,0,1,9,0,Normal,0
23617,0.003539,tcp,ftp-data,FIN,6,8,320,1930,3673.354118,31,29,603560.3125,3818027.75,1,2,0.6406,0.437857,32.628334,0.769238,255,1084396939,3237666372,255,0.001244,0.000471,0.000773,53,241,0,0,1,0,3,1,1,2,0,0,0,2,1,0,Normal,0
916,1.465243,tcp,-,FIN,28,30,4656,3080,38.901398,31,29,24514.70508,16259.41895,7,7,54.256592,50.506551,3569.76504,96.5025,255,354583985,1826382452,255,0.000696,0.000549,0.000147,166,103,0,0,3,0,5,1,1,3,0,0,0,5,8,0,Normal,0
26470,0.066939,tcp,-,FIN,48,50,2958,32642,1449.080586,31,29,346225.6875,3823182.5,7,18,1.417489,1.35298,81.103551,79.576125,255,1882467385,4064179335,255,0.000774,0.000638,0.000136,62,653,0,0,4,0,2,1,1,3,0,0,0,2,6,0,Normal,0
14500,0.070949,tcp,-,FIN,64,66,3806,54798,1818.207365,31,29,422500.6563,6085272.5,7,26,1.121159,1.099156,69.63186,69.038262,255,409913596,410230299,255,0.000738,0.000595,0.000143,59,830,0,0,5,0,2,1,1,2,0,0,0,3,3,0,Normal,0
13971,0.005435,tcp,-,FIN,22,24,1958,2308,8279.668549,31,29,2751057.75,3255933.75,6,6,0.242762,0.20913,14.743154,12.545692,255,4201945477,2052684739,255,0.000744,0.000617,0.000127,89,96,0,0,12,0,5,1,1,1,0,0,0,6,5,0,Normal,0
31245,0.001023,udp,dns,CON,2,2,130,162,2932.551349,31,29,508308.9063,633431.0625,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,1,1,1,2,0,0,0,3,3,0,Normal,0
7525,0.001043,udp,dns,CON,2,2,146,178,2876.318242,31,29,559923.3125,682646.1875,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,2,1,1,1,0,0,0,3,3,0,Normal,0
42205,5e-06,udp,-,INT,2,0,1064,0,200000.0051,254,0,851200000.0,0.0,0,0,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,22,2,9,9,1,22,0,0,0,9,22,0,Normal,0
83807,3.201613,tcp,-,FIN,12,8,4658,354,5.934509,254,252,10669.62207,774.609558,3,1,291.055724,440.381438,18604.15009,633.57575,255,475304900,2630216597,255,0.344008,0.118276,0.225732,388,44,0,0,2,1,1,1,1,1,0,0,0,1,4,0,Normal,0
12033,0.021922,tcp,-,FIN,50,50,3078,30506,4516.011364,31,29,1100994.5,10909954.0,7,18,0.440694,0.445188,27.727515,0.739366,255,1691248269,1691503099,255,0.000688,0.000547,0.000141,62,610,0,0,5,0,3,1,1,2,0,0,0,2,10,0,Normal,0
72271,3e-06,udp,-,INT,2,0,78,0,333333.3215,254,0,104000000.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,12,2,3,2,1,12,0,0,0,3,12,0,Normal,0
44233,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.732,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
195,0.026584,tcp,ftp,FIN,52,54,2934,3742,3949.744297,31,29,866084.875,1105326.5,11,15,0.5254,0.491717,36.871544,0.896762,255,2022073107,2027759033,255,0.00064,0.000508,0.000132,56,69,0,0,1,0,10,1,1,4,1,1,0,13,1,0,Normal,0
103427,1.489016,tcp,-,FIN,60,16,68043,698,50.368832,254,252,359480.3438,3519.102295,27,1,24.52383,90.833133,2434.258833,127.247336,255,4141428687,1990149797,255,0.169061,0.126509,0.042552,1134,44,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
20516,0.456223,tcp,ssh,FIN,126,122,12648,13098,541.401889,31,29,220032.7344,227800.875,35,33,3.739533,3.796367,283.54207,287.539172,255,1587854994,3733523783,255,0.000637,0.00051,0.000127,100,107,0,0,1,0,3,1,1,1,0,0,0,1,1,0,Normal,0
47722,3.203837,tcp,ftp,FIN,14,12,810,682,7.803144,254,252,1880.245483,1563.125732,4,4,246.399385,271.717719,19338.8588,580.650125,255,424230504,2485356923,255,0.315049,0.214937,0.100112,58,57,0,0,1,1,1,1,1,1,1,1,0,1,1,0,Normal,0
38046,0.004855,tcp,-,FIN,18,18,4320,2456,7209.062899,31,29,6722966.0,3822863.0,7,7,0.267235,0.253235,13.218886,0.335255,255,1349595443,1352698204,255,0.000684,0.000546,0.000138,240,136,0,0,3,0,5,1,1,4,0,0,0,4,9,0,Normal,0
39992,0.402814,tcp,-,FIN,226,438,13038,548216,1645.920943,31,29,257806.3281,10862880.0,21,197,1.796768,0.922638,123.632407,60.484604,255,3442150569,1296011518,255,0.000637,0.000542,9.5e-05,58,1252,0,0,18,0,3,3,1,3,0,0,0,5,5,0,Normal,0
22578,0.021612,tcp,ftp,FIN,52,54,2934,3742,4858.412056,31,29,1065334.125,1359615.0,11,15,0.42578,0.397302,29.192494,0.690892,255,3560806669,3557677206,255,0.000693,0.00055,0.000143,56,69,0,0,1,0,7,1,1,8,1,1,0,9,1,0,Normal,0
22506,0.001087,udp,dns,CON,2,2,146,178,2759.889575,31,29,537258.5,655013.8125,0,0,0.008,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,2,1,1,1,0,0,0,5,2,0,Normal,0
110141,59.994255,arp,-,INT,2,0,92,0,0.016668,0,0,6.133921,0.0,0,0,60000.648,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
29051,0.162164,tcp,-,FIN,10,6,1612,268,92.49895,254,252,71581.85156,11050.54102,2,1,17.068778,28.269,946.554475,45.889879,255,1217915859,1223784895,255,0.03796,0.02081,0.01715,161,45,0,0,10,1,4,4,1,10,0,0,0,4,10,0,Normal,0
39123,0.397278,udp,-,CON,4,4,568,320,17.619903,31,29,8578.375977,4832.887695,0,0,122.653664,99.319,173.444344,140.451906,0,0,0,0,0.0,0.0,0.0,142,80,0,0,7,0,4,1,1,2,0,0,0,3,7,0,Normal,0
65532,0.817237,tcp,-,FIN,16,10,1592,556,30.59088,254,252,14615.09863,4904.330078,5,3,54.465532,80.185336,2781.604907,109.628539,255,3673746741,2589324209,255,0.208701,0.095566,0.113135,100,56,0,0,6,1,1,1,1,5,0,0,0,1,5,0,Normal,0
8348,0.006383,tcp,ssh,FIN,32,24,3728,5474,8616.638023,31,29,4527025.0,6574965.0,7,7,0.212767,0.245522,13.588316,0.349294,255,3543019363,3543322374,255,0.000752,0.000606,0.000146,117,228,0,0,1,0,6,1,1,2,0,0,0,2,1,0,Normal,0
30203,0.22181,tcp,ftp-data,FIN,14,6,8928,320,85.658898,31,29,299030.7188,9629.863281,4,1,17.062307,44.225602,1567.90823,67.111219,255,2263032727,2574112156,255,0.000686,0.000554,0.000132,638,53,0,0,3,0,3,1,1,5,0,0,0,2,3,0,Normal,0
3862,0.001012,udp,dns,CON,2,2,132,164,2964.426812,31,29,521739.125,648221.3125,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,2,0,2,1,1,1,0,0,0,2,3,0,Normal,0
7910,0.185828,tcp,ssh,FIN,32,24,3728,5474,295.972619,31,29,155498.6406,225843.25,7,7,6.194267,8.048,434.859717,13.564609,255,828405676,2974088748,255,0.00074,0.000598,0.000142,117,228,0,0,1,0,1,1,1,1,0,0,0,9,3,0,Normal,0
12646,1.043815,tcp,http,FIN,14,18,1684,10168,29.698749,31,29,11986.79785,73606.91406,3,4,80.267459,61.354589,8771.992719,7680.783387,255,459257419,460287877,255,0.000928,0.000784,0.000144,120,565,1,3924,2,0,2,1,1,1,0,0,1,5,3,0,Normal,0
26853,0.029899,tcp,-,FIN,60,62,3614,50036,4046.958193,31,29,950934.8125,13172080.0,7,24,0.509483,0.479115,27.917062,26.599985,255,4129596440,1980351989,255,0.000807,0.000664,0.000143,60,807,0,0,4,0,4,1,1,1,0,0,0,2,6,0,Normal,0
37722,0.040086,tcp,smtp,FIN,54,42,37808,3380,2369.904636,31,29,7405677.5,658584.0,19,8,0.744698,0.964098,52.004423,1.994518,255,1531389882,1532850348,255,0.000682,0.000548,0.000134,700,80,0,0,1,0,6,1,1,3,0,0,0,7,2,0,Normal,0
5837,0.016086,tcp,-,FIN,48,50,2974,30506,6030.088618,31,29,1448713.25,14868085.0,7,18,0.339913,0.315878,18.843301,18.045964,255,4288627218,4293122827,255,0.000743,0.0006,0.000143,62,610,0,0,6,0,1,1,1,1,0,0,0,4,6,0,Normal,0
115127,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.768,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
114656,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.704,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
45909,0.6243,tcp,-,FIN,10,6,2516,268,24.02691,254,252,29024.50781,2870.414795,2,1,69.316778,106.018797,3615.413922,168.828672,255,1224035803,1524510110,255,0.189096,0.094202,0.094894,252,45,0,0,6,1,2,2,2,4,0,0,0,4,4,0,Normal,0
42828,2e-06,udp,-,INT,2,0,78,0,500000.0013,254,0,156000000.0,0.0,0,0,0.002,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,7,2,3,2,1,6,0,0,0,2,8,0,Normal,0
24288,0.779409,tcp,-,FIN,122,126,7818,15180,316.906788,31,29,79588.50781,154578.6563,30,32,6.438264,6.23116,440.640619,436.38424,255,24264701,2174865131,255,0.000642,0.000508,0.000134,64,120,0,0,9,0,3,1,1,3,0,0,0,2,7,0,Normal,0
86283,4e-06,udp,-,INT,2,0,1064,0,250000.0006,254,0,1064000000.0,0.0,0,0,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,3,2,1,1,1,3,0,0,0,1,3,0,Normal,0
22756,0.048949,tcp,-,FIN,60,62,3614,50036,2471.960638,31,29,580849.4375,8045762.0,7,24,0.838655,0.8066,56.618599,55.638708,255,2793318003,644028662,255,0.000659,0.000544,0.000115,60,807,0,0,10,0,2,1,1,2,0,0,0,6,4,0,Normal,0
40035,0.025754,tcp,-,FIN,60,62,3598,48918,4698.299452,31,29,1099324.375,14950377.0,7,24,0.431322,0.413918,24.583935,24.022386,255,925214600,944125946,255,0.000629,0.0005,0.000129,60,789,0,0,8,0,5,1,1,3,0,0,0,3,9,0,Normal,0
8176,0.001043,udp,dns,CON,2,2,146,178,2876.318242,31,29,559923.3125,682646.1875,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,1,1,1,1,0,0,0,1,2,0,Normal,0
21052,0.001039,udp,dns,CON,2,2,130,162,2887.391736,31,29,500481.2188,623676.625,0,0,0.008,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,4,2,1,2,0,0,0,3,1,0,Normal,0
40799,0.000991,udp,dns,CON,2,2,146,178,3027.245271,31,29,589303.75,718466.1875,0,0,0.001,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,8,1,1,2,0,0,0,2,3,0,Normal,0
6977,0.331907,tcp,-,FIN,28,30,4256,3080,171.734851,31,29,98919.27344,71779.14063,7,7,12.28,11.426207,679.435838,17.100621,255,2328508074,186033250,255,0.000668,0.000544,0.000124,152,103,0,0,6,0,4,1,1,3,0,0,0,6,7,0,Normal,0
32236,0.001054,udp,dns,CON,2,2,130,162,2846.299829,31,29,493358.625,614800.75,0,0,0.006,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,1,0,8,1,1,3,0,0,0,4,2,0,Normal,0
35093,1.121791,tcp,ssh,FIN,224,240,24032,29660,412.732851,31,29,170620.0156,210641.7344,54,67,5.14583,4.770698,440.772268,425.1796,255,1004294990,3149985255,255,0.000705,0.000551,0.000154,107,124,0,0,1,0,2,1,1,1,0,0,0,1,2,0,Normal,0
39178,0.023649,tcp,smtp,FIN,52,40,37492,3276,3847.942891,31,29,12438919.0,1080806.875,18,8,0.457078,0.593,27.243617,1.354944,255,149985886,151017976,255,0.000648,0.000518,0.00013,721,82,0,0,2,0,1,1,1,4,0,0,0,9,2,0,Normal,0
19158,1.004573,tcp,http,FIN,12,18,1580,10168,28.867987,31,29,11539.23145,76482.25,3,5,91.293909,59.061644,9524.456223,7673.547833,255,3387766171,3388799540,255,0.000649,0.000522,0.000127,132,565,1,0,2,0,3,2,1,3,0,0,1,5,1,0,Normal,0
10049,1.08919,tcp,http,FIN,14,18,1684,10168,28.461517,31,29,11487.43555,70540.49219,3,5,83.756541,64.037706,8885.89212,7781.029836,255,1686088297,3836665568,255,0.000687,0.000544,0.000143,120,565,1,3924,3,0,5,1,1,2,0,0,1,5,2,0,Normal,0
6090,0.084783,tcp,-,FIN,22,14,1470,1728,412.818594,31,29,132479.3906,151445.4531,5,4,4.037286,6.462692,401.168197,14.922629,255,2457856982,308596525,255,0.000786,0.000642,0.000144,67,123,0,0,5,0,3,1,1,3,0,0,0,3,7,0,Normal,0
5220,0.182878,tcp,-,FIN,22,14,1470,1728,191.384418,31,29,61417.99219,70210.74219,5,4,8.708476,14.013308,565.289586,18.02242,255,1758209632,3908102720,255,0.000721,0.00058,0.000141,67,123,0,0,4,0,5,1,1,1,0,0,0,3,9,0,Normal,0
21239,0.039945,tcp,-,FIN,58,62,3510,50036,2979.096338,31,29,690950.0625,9859357.0,7,24,0.695456,0.645426,41.60199,37.92891,255,1551089703,1551382239,255,0.000723,0.000565,0.000158,61,807,0,0,5,0,3,1,1,1,0,0,0,2,5,0,Normal,0
2522,0.001113,udp,dns,CON,2,2,132,164,2695.417846,31,29,474393.5313,589398.0625,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,1,0,6,1,1,1,0,0,0,3,4,0,Normal,0
46920,0.560159,tcp,-,CON,6,2,978,86,12.496451,62,252,11639.55176,614.111328,2,1,112.0318,0.009,6854.894678,0.0,255,3671274994,2295975464,255,0.477714,0.077392,0.400322,163,43,0,0,5,3,2,1,1,3,0,0,0,1,3,0,Normal,0
114702,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.616,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
13808,3.920958,tcp,http,FIN,320,746,17122,1087890,271.617291,31,29,34826.18359,2216666.5,2,370,12.290414,5.262389,702.616671,436.788216,255,2951550900,2949988729,255,0.0006,0.000476,0.000124,54,1458,1,524288,1,0,2,1,1,2,0,0,1,2,1,0,Normal,0
28823,0.025871,tcp,-,FIN,60,62,3614,50036,4677.051648,31,29,1098991.125,15222914.0,7,24,0.448368,0.427983,23.899831,23.217683,255,572790408,573106223,255,0.000741,0.000612,0.000129,60,807,0,0,2,0,5,1,1,1,0,0,0,3,5,0,Normal,0
9607,0.017972,tcp,-,FIN,16,18,1540,1644,1836.189634,31,29,642777.625,691297.5625,4,4,1.177667,1.030177,71.446945,2.020534,255,1317563464,3472186519,255,0.000566,0.000454,0.000112,96,91,0,0,9,0,11,6,1,7,0,0,0,8,12,0,Normal,0
9156,0.9426,tcp,ftp,FIN,52,54,2934,3742,111.394015,31,29,24426.05469,31173.34961,11,15,18.476216,17.774547,1591.845868,52.639152,255,3737913593,1612188245,255,0.000704,0.000545,0.000159,56,69,0,0,2,0,4,1,1,4,1,1,0,4,1,0,Normal,0
44928,1.517062,tcp,http,FIN,10,10,866,1294,12.524208,62,252,4113.213867,6143.453613,2,2,168.562444,161.190781,10579.74956,366.754437,255,2395373298,2109053867,255,0.110204,0.065665,0.044539,87,129,0,0,1,1,1,1,1,1,0,0,0,19,1,0,Normal,0
21554,0.005508,tcp,-,FIN,22,24,2054,2478,8169.934594,31,29,2848220.75,3449528.0,6,6,0.246381,0.216,15.036761,13.285687,255,4210867174,4206946455,255,0.000668,0.000531,0.000137,93,103,0,0,4,0,3,1,1,1,0,0,0,5,9,0,Normal,0
47239,0.388728,tcp,-,FIN,10,6,534,268,38.587393,254,252,9898.953125,4609.907227,2,1,41.012,62.052801,2084.140672,89.345648,255,2130610391,3318738110,255,0.11712,0.078461,0.038659,53,45,0,0,9,1,4,4,2,7,0,0,0,5,7,0,Normal,0
38613,0.031995,tcp,-,FIN,52,54,3182,39076,3281.762934,31,29,780372.0,9589749.0,7,20,0.61998,0.592226,37.245662,39.228509,255,711647601,2857354910,255,0.000722,0.000598,0.000124,61,724,0,0,4,0,2,1,1,1,0,0,0,4,1,0,Normal,0
31074,0.003104,tcp,ftp-data,FIN,14,4,8928,216,5476.804324,31,29,21368558.0,417525.7813,4,1,0.238769,0.756667,14.562443,1.064431,255,993590699,3153522922,255,0.000646,0.00051,0.000136,638,54,0,0,3,0,5,1,1,5,0,0,0,6,3,0,Normal,0
20125,0.001068,udp,dns,CON,2,2,130,162,2808.988808,31,29,486891.4063,606741.5625,0,0,0.008,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,2,1,1,2,0,0,0,2,2,0,Normal,0
110408,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.636,0.0,10.954509,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
