id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
34775,0.001069,udp,dns,CON,2,2,146,178,2806.361109,31,29,546304.9375,666043.0625,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,1,1,1,1,0,0,0,2,3,0,Normal,0
20857,0.25584,tcp,ssh,FIN,32,24,3728,5474,214.978108,31,29,112945.5859,164040.0156,7,7,8.252903,11.091695,548.346009,16.807525,255,121025826,2266731651,255,0.00073,0.000604,0.000126,117,228,0,0,1,0,2,1,1,2,0,0,0,2,1,0,Normal,0
115347,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.616,0.0,15.492013,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
2423,0.034842,tcp,-,FIN,78,80,4550,72810,4506.055986,31,29,1031398.875,16508811.0,7,33,0.448558,0.432861,23.660831,23.183355,255,2505130428,360061307,255,0.000779,0.000637,0.000142,58,910,0,0,13,0,9,1,1,2,0,0,0,11,8,0,Normal,0
1768,27.927412,tcp,-,FIN,64,66,3806,51808,4.619118,31,29,1073.354004,14616.17676,7,26,457.820822,429.6426,79128.79117,77087.56061,255,2219836381,2220178932,255,0.000765,0.000632,0.000133,59,785,0,0,9,0,10,1,1,5,0,0,0,7,11,0,Normal,0
10736,1.85067,tcp,http,FIN,364,746,19410,1087890,599.242443,31,29,83675.64063,4696383.5,2,370,5.09741,2.483495,264.294245,148.650865,255,2441540703,2442544317,255,0.000598,0.000463,0.000135,53,1458,1,524288,2,0,1,1,1,2,0,0,1,2,2,0,Normal,0
15678,0.068976,tcp,-,FIN,34,36,2230,13500,1000.347948,31,29,251101.8281,1522268.625,7,11,2.080303,1.953886,161.70945,153.087673,255,2727946621,2728245859,255,0.000716,0.000582,0.000134,66,375,0,0,5,0,2,1,1,2,0,0,0,5,6,0,Normal,0
23898,0.015125,tcp,http,FIN,8,10,1052,824,1123.966948,31,29,487140.5,392462.8125,2,2,2.113429,1.626556,119.562238,3.020088,255,1079232219,3234040471,255,0.000646,0.000481,0.000165,132,82,1,83,5,0,3,3,1,1,0,0,1,9,3,0,Normal,0
32656,0.006063,tcp,-,FIN,22,24,2054,2478,7422.068487,31,29,2587498.0,3133762.25,6,6,0.28665,0.238217,17.548465,14.709946,255,1588019267,3733661621,255,0.000711,0.000578,0.000133,93,103,0,0,2,0,2,1,1,1,0,0,0,2,2,0,Normal,0
8884,0.25057,tcp,ftp,FIN,52,54,2934,3740,419.04458,31,29,91886.5,117204.7734,11,15,5.439674,4.718038,716.309551,28.790996,255,1418476098,1419505129,255,0.000634,0.000511,0.000123,56,69,0,0,3,0,6,1,1,6,1,1,0,13,1,0,Normal,0
10572,0.047653,tcp,ftp-data,FIN,14,8,8928,424,440.685784,31,29,1391895.5,62283.58984,4,1,3.665615,6.714286,391.809921,16.438816,255,2796196985,951435454,255,0.000772,0.000485,0.000287,638,53,0,0,3,0,6,1,1,5,0,0,0,6,3,0,Normal,0
8291,0.062108,udp,-,CON,4,4,520,304,112.7069,31,29,50235.07422,29368.19727,0,0,15.677,11.354333,22.159312,16.05321,0,0,0,0,0.0,0.0,0.0,130,76,0,0,7,0,3,1,1,4,0,0,0,3,5,0,Normal,0
1847,0.018172,tcp,-,FIN,16,18,1540,1644,1815.980669,31,29,635703.3125,683689.1875,4,4,1.190467,1.039529,72.000043,2.184948,255,3261718752,1116184486,255,0.000602,0.000478,0.000124,96,91,0,0,16,0,5,8,1,11,0,0,0,9,16,0,Normal,0
67985,4e-06,udp,-,INT,2,0,1064,0,250000.0006,254,0,1064000000.0,0.0,0,0,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,33,2,11,11,1,33,0,0,0,12,33,0,Normal,0
24420,0.001046,udp,dns,CON,2,2,146,178,2868.068701,31,29,558317.375,680688.3125,0,0,0.007,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,2,1,1,4,0,0,0,1,1,0,Normal,0
1719,0.041593,tcp,-,FIN,38,40,2438,18508,1851.273038,31,29,456615.2813,3470968.75,7,13,1.146917,1.053128,70.063547,67.575778,255,2357518363,2392825715,255,0.00065,0.000516,0.000134,64,463,0,0,6,0,2,1,1,2,0,0,0,2,3,0,Normal,0
32343,0.224287,tcp,ftp-data,FIN,8,12,424,8824,84.712889,31,29,13233.04492,288523.1875,1,4,31.995144,20.341,2186.597492,1711.289585,255,3875862341,4209985528,255,0.000652,0.000533,0.000119,53,735,0,0,2,0,2,1,1,3,0,0,0,12,2,0,Normal,0
5706,0.001746,udp,-,CON,4,4,520,304,4009.163749,31,29,1786941.5,1044673.5,0,0,0.454667,0.216333,0.638046,0.298871,0,0,0,0,0.0,0.0,0.0,130,76,0,0,8,0,6,1,1,4,0,0,0,7,5,0,Normal,0
42222,1.1e-05,udp,-,INT,2,0,1064,0,90909.0902,254,0,386909088.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,23,2,7,7,1,22,0,0,0,7,22,0,Normal,0
5564,0.572287,tcp,-,FIN,16,18,1272,2572,57.663373,31,29,16676.94727,33968.96875,4,4,38.129802,33.631176,2851.72092,77.700609,255,4214750264,2065455067,255,0.000676,0.000547,0.000129,80,143,0,0,8,0,3,1,1,2,0,0,0,7,2,0,Normal,0
40021,0.090045,tcp,-,FIN,72,74,4222,64070,1610.306,31,29,369948.375,5615414.5,7,30,1.262718,1.134863,72.010969,68.836698,255,1352564997,3506349828,255,0.007351,0.007194,0.000157,59,866,0,0,3,0,4,1,1,1,0,0,0,3,4,0,Normal,0
40798,0.098934,tcp,-,FIN,74,72,4342,63514,1465.623514,31,29,346412.75,5064548.0,7,30,1.350945,1.406429,79.719947,81.059732,255,4080088518,1939792995,255,0.000605,0.000481,0.000124,59,882,0,0,11,0,1,1,1,1,0,0,0,4,1,0,Normal,0
9979,1.007784,tcp,http,FIN,14,18,1684,10168,30.76056,31,29,12415.3584,76238.55469,3,5,77.495387,59.250529,8766.208147,7674.729525,255,2935668541,787037621,255,0.000658,0.000522,0.000136,120,565,1,3924,1,0,1,1,1,2,0,0,1,2,1,0,Normal,0
34061,0.01589,tcp,-,FIN,40,42,2542,23508,5097.545502,31,29,1248080.5,11553933.0,7,14,0.399385,0.374561,0.0,21.14679,255,3699619186,3717868622,255,0.000672,0.000529,0.000143,64,560,0,0,6,0,5,1,1,2,0,0,0,2,5,0,Normal,0
27173,7.150996,tcp,-,FIN,122,126,7818,15180,34.540642,31,29,8674.595703,16848.00195,30,32,59.09629,57.664792,3651.694387,3608.509073,255,3002112798,3010862575,255,0.00071,0.000559,0.000151,64,120,0,0,14,0,2,2,1,5,0,0,0,5,8,0,Normal,0
43083,9e-06,udp,-,INT,2,0,78,0,111111.1072,254,0,34666664.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,5,2,1,1,1,4,0,0,0,1,4,0,Normal,0
22065,0.035124,udp,-,CON,4,4,520,304,199.293929,31,29,88828.14844,51930.30469,0,0,6.662333,7.675667,9.414185,10.844426,0,0,0,0,0.0,0.0,0.0,130,76,0,0,6,0,3,1,1,4,0,0,0,6,9,0,Normal,0
39424,0.029895,tcp,-,FIN,72,74,4238,63618,4850.30939,31,29,1118581.75,16794514.0,7,30,0.422314,0.407917,0.0,21.549725,255,3752082354,3761422604,255,0.000637,0.000521,0.000116,59,860,0,0,12,0,2,1,1,1,0,0,0,3,3,0,Normal,0
6529,0.573772,tcp,-,FIN,122,126,7810,14540,430.484573,31,29,108001.0859,201125.1875,30,32,4.859585,4.585792,382.704961,374.125808,255,3399785976,3400814224,255,0.000684,0.000545,0.000139,64,115,0,0,5,0,4,1,1,4,0,0,0,2,8,0,Normal,0
39897,0.050886,tcp,-,FIN,72,74,4222,64070,2849.50666,31,29,654639.75,9936721.0,7,30,0.712423,0.689164,44.701407,43.48786,255,1940047570,4085729879,255,0.000711,0.000569,0.000142,59,866,0,0,3,0,1,1,1,1,0,0,0,5,8,0,Normal,0
85297,0.381485,tcp,-,FIN,10,6,544,268,39.320027,254,252,10275.63379,4697.432617,2,1,42.387222,62.106602,2133.406091,97.986859,255,308412292,537509984,255,0.12615,0.069824,0.056326,54,45,0,0,10,1,3,3,1,10,0,0,0,3,10,0,Normal,0
20551,0.001081,udp,dns,CON,2,2,146,178,2775.208228,31,29,540240.5625,658649.4375,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,2,1,1,2,0,0,0,1,3,0,Normal,0
22479,0.151148,tcp,-,FIN,22,24,2054,2478,297.721426,31,29,103792.3047,125704.6016,6,6,7.181048,6.545826,462.887329,443.404191,255,271220710,271534955,255,0.000704,0.000585,0.000119,93,103,0,0,12,0,2,1,1,1,0,0,0,8,2,0,Normal,0
77337,0.710249,tcp,-,FIN,10,6,882,268,21.119354,254,252,8943.342773,2523.058838,2,1,78.822222,125.211398,4106.435071,206.530781,255,4130975613,3251131801,255,0.142216,0.084185,0.058031,88,45,0,0,6,1,1,1,1,6,0,0,0,1,6,0,Normal,0
23502,1.133735,tcp,http,FIN,14,18,1684,10168,27.343252,31,29,11036.08887,67768.92969,3,5,87.182692,66.656059,8833.398423,7734.13155,255,1298969860,3445429703,255,0.000721,0.000577,0.000144,120,565,1,3924,2,0,1,1,1,4,0,0,1,1,1,0,Normal,0
20144,0.020308,tcp,-,FIN,48,50,2958,32642,4776.442992,31,29,1141225.125,12601931.0,7,18,0.432957,0.421617,27.148562,26.098681,255,2958801232,834083627,255,0.000606,0.000489,0.000117,62,653,0,0,2,0,2,1,1,1,0,0,0,4,7,0,Normal,0
8938,0.021094,tcp,-,FIN,16,18,1540,1644,1564.425906,31,29,547643.875,588982.625,4,4,1.385267,1.375067,86.001897,2.240107,255,2128544817,4286472052,255,0.000592,0.000464,0.000128,96,91,0,0,9,0,3,2,1,5,0,0,0,3,7,0,Normal,0
101624,0.714923,tcp,-,CON,6,2,986,86,9.791264,62,252,9198.193359,481.170685,2,1,142.9846,0.004,8034.784963,0.0,255,4113936820,1983256399,255,0.540955,0.349112,0.191843,164,43,0,0,8,3,1,1,1,4,0,0,0,3,4,0,Normal,0
100014,0.896878,tcp,-,FIN,14,10,774,556,25.644513,254,252,6413.358398,4468.835449,4,3,67.345154,88.800891,3479.764143,113.006453,255,2680303602,3284784926,255,0.192624,0.097667,0.094957,55,56,0,0,1,1,2,1,1,1,0,0,0,15,1,0,Normal,0
41103,0.547906,tcp,-,FIN,22,8,18526,354,52.928789,254,252,258204.8906,4526.324219,8,1,24.103285,66.869289,1957.408627,95.477016,255,3625098960,3514474560,255,0.15287,0.079816,0.073054,842,44,0,0,3,1,1,1,1,2,0,0,0,1,2,0,Normal,0
24863,0.076104,udp,-,CON,4,4,520,304,91.979396,31,29,40996.53125,23967.20313,0,0,14.334,20.996,20.257902,29.681514,0,0,0,0,0.0,0.0,0.0,130,76,0,0,5,0,6,1,1,4,0,0,0,3,6,0,Normal,0
62368,1.143553,tcp,-,FIN,10,6,534,268,13.117013,254,252,3364.951172,1567.045898,2,1,124.827889,209.047203,7465.286433,369.895,255,3216749130,3871040288,255,0.173814,0.098314,0.0755,53,45,0,0,6,1,2,1,1,2,0,0,0,2,3,0,Normal,0
32970,1.018748,tcp,http,FIN,14,18,1684,10168,30.429506,31,29,12281.74121,75418.0625,3,5,78.334228,59.896939,8830.997203,7736.608674,255,728939895,2880342815,255,0.001384,0.000495,0.000889,120,565,1,3924,3,0,5,1,1,3,0,0,1,1,3,0,Normal,0
3301,0.042807,tcp,-,FIN,38,40,2438,18508,1798.771161,31,29,443665.75,3372532.5,7,13,1.179667,1.083128,73.390298,70.836087,255,402460758,2594432320,255,0.000689,0.000562,0.000127,64,463,0,0,3,0,2,1,1,2,0,0,0,3,7,0,Normal,0
20533,0.84957,tcp,ftp,FIN,52,54,2934,3742,123.591938,31,29,27100.76953,34586.91016,11,15,16.985259,16.020773,1609.531304,53.258836,255,2545576989,2542349641,255,0.000579,0.000466,0.000113,56,69,0,0,2,0,4,1,1,5,1,1,0,7,1,0,Normal,0
24998,0.069241,tcp,-,FIN,48,50,2958,33044,1400.904044,31,29,334714.9688,3741598.0,7,18,1.465447,1.403326,82.984454,81.463377,255,2751393160,673500658,255,0.000609,0.000474,0.000135,62,661,0,0,7,0,2,1,1,1,0,0,0,7,6,0,Normal,0
36904,0.004394,udp,-,CON,4,4,568,312,1593.0815,31,29,775603.125,426035.5,0,0,1.177,0.971333,1.655339,1.363773,0,0,0,0,0.0,0.0,0.0,142,78,0,0,5,0,6,1,1,4,0,0,0,5,4,0,Normal,0
62723,0.553956,tcp,-,FIN,10,6,534,268,27.077964,254,252,6946.400391,3234.914062,2,1,55.749556,92.420398,2862.993213,135.672406,255,3073754453,197308932,255,0.166885,0.091846,0.075039,53,45,0,0,3,1,1,1,1,2,0,0,0,1,3,0,Normal,0
25724,0.0057,tcp,-,FIN,22,24,2054,2478,7894.736709,31,29,2752280.75,3333333.25,6,6,0.255,0.222304,15.569812,13.252783,255,3804746312,1659663090,255,0.000713,0.000577,0.000136,93,103,0,0,9,0,7,1,1,6,0,0,0,6,3,0,Normal,0
33761,0.001047,udp,dns,CON,2,2,130,162,2865.329359,31,29,496657.0938,618911.125,0,0,0.002,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,5,0,7,2,1,1,0,0,0,3,4,0,Normal,0
9573,0.249697,tcp,ssh,FIN,32,24,3728,5474,220.266964,31,29,115724.2578,168075.7031,7,7,8.054742,10.824521,532.778215,16.367663,255,481313966,481614921,255,0.000748,0.000603,0.000145,117,228,0,0,3,0,1,1,1,5,0,0,0,1,2,0,Normal,0
114735,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.728,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
28777,0.035123,udp,-,CON,4,4,520,304,199.299594,31,29,88830.67969,51931.78125,0,0,6.66,7.65,9.413006,10.81237,0,0,0,0,0.0,0.0,0.0,130,76,0,0,9,0,3,1,1,3,0,0,0,4,11,0,Normal,0
20477,0.000976,udp,dns,CON,2,2,130,162,3073.770551,31,29,532786.875,663934.4375,0,0,0.009,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,2,2,1,2,0,0,0,2,2,0,Normal,0
8376,0.155893,tcp,-,FIN,22,14,1470,1728,224.51297,31,29,72049.42188,82364.1875,5,4,7.79465,11.935462,496.228988,15.551114,255,1513437456,1513740760,255,0.000745,0.000608,0.000137,67,123,0,0,2,0,2,1,1,1,0,0,0,1,3,0,Normal,0
19962,0.001065,udp,dns,CON,2,2,146,178,2816.901513,31,29,548356.8125,668544.625,0,0,0.008,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,2,2,1,1,0,0,0,3,1,0,Normal,0
12529,0.004734,udp,-,CON,4,4,568,320,1478.664917,31,29,719898.5625,405576.6563,0,0,1.222667,1.048,1.721336,1.475733,0,0,0,0,0.0,0.0,0.0,142,80,0,0,4,0,7,1,1,3,0,0,0,4,16,0,Normal,0
45005,0.614986,tcp,http,FIN,10,8,862,1100,27.642906,62,252,10094.53906,12527.11426,2,2,68.331778,72.780859,3803.18777,157.654016,255,2602949737,142534925,255,0.161962,0.088106,0.073856,86,138,0,0,3,1,1,1,1,3,0,0,0,2,3,0,Normal,0
16290,0.927448,tcp,-,FIN,230,438,13246,548216,719.177806,31,29,113765.9531,4718022.0,21,197,4.048554,2.126096,1180.503855,855.728062,255,1124040528,3278350340,255,0.000585,0.000465,0.00012,58,1252,0,0,5,0,7,2,1,5,0,0,0,5,8,0,Normal,0
6989,1.870711,tcp,ftp,FIN,52,54,2934,3740,56.128393,31,29,12307.62012,15698.84375,11,15,36.674921,35.286359,3270.086252,81.041266,255,2030597608,2072386271,255,0.000656,0.000531,0.000125,56,69,0,0,1,0,5,1,1,5,1,1,0,2,1,0,Normal,0
39894,0.001035,udp,dns,CON,2,2,130,162,2898.550823,31,29,502415.4688,626087.0,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,4,1,1,7,0,0,0,5,3,0,Normal,0
20742,0.005706,tcp,-,FIN,22,24,1920,4312,7886.435135,31,29,2569926.25,5794602.0,6,6,0.255381,0.231909,15.865567,13.154482,255,3158089555,1008800331,255,0.000732,0.000595,0.000137,87,180,0,0,8,0,2,2,1,1,0,0,0,5,4,0,Normal,0
43215,1e-06,udp,-,INT,2,0,104,0,1000000.003,254,0,416000000.0,0.0,0,0,0.001,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,6,2,1,1,1,4,0,0,0,1,8,0,Normal,0
113303,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.692,0.0,10.954515,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
41650,0.978448,tcp,-,FIN,10,6,534,268,15.330401,254,252,3932.759033,1831.471924,2,1,104.923778,179.886406,5958.71385,288.248875,255,3108240979,2281541630,255,0.133491,0.079007,0.054484,53,45,0,0,3,1,1,1,1,3,0,0,0,2,3,0,Normal,0
13457,0.171702,tcp,ftp-data,FIN,14,8,8928,424,122.304925,31,29,386297.1875,17285.76367,4,1,13.207846,24.434572,1480.640971,59.404949,255,2174320716,1899747269,255,0.000617,0.000493,0.000124,638,53,0,0,4,0,2,1,1,4,0,0,0,2,3,0,Normal,0
32537,0.004735,tcp,-,FIN,18,18,3960,2456,7391.763517,31,29,6318902.0,3919746.5,7,7,0.260412,0.246,12.990114,0.324207,255,3485087996,3488134355,255,0.000687,0.00055,0.000137,220,136,0,0,6,0,9,1,1,3,0,0,0,3,12,0,Normal,0
67163,1e-05,udp,-,INT,2,0,1066,0,100000.0025,254,0,426400000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,533,0,0,0,35,2,13,13,1,35,0,0,0,13,36,0,Normal,0
18480,0.001055,udp,dns,CON,2,2,146,178,2843.601894,31,29,553554.5,674881.5,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,2,1,1,1,0,0,0,1,1,0,Normal,0
22969,0.686283,tcp,-,FIN,28,30,4616,3080,83.056116,31,29,51896.95703,34714.54297,7,7,25.406371,23.644654,1339.685377,33.353156,255,1261428336,3697279957,255,0.000713,0.000584,0.000129,165,103,0,0,10,0,3,1,1,5,0,0,0,3,10,0,Normal,0
2039,0.001127,udp,dns,CON,2,2,146,178,2661.934417,31,29,518189.9063,631765.75,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,3,1,1,1,0,0,0,3,3,0,Normal,0
9441,0.018224,tcp,-,FIN,16,18,1540,1644,1810.798854,31,29,633889.375,681738.3125,4,4,1.1944,1.044765,72.87099,2.095521,255,2442950683,2453205222,255,0.000582,0.00046,0.000122,96,91,0,0,13,0,6,5,1,5,0,0,0,7,11,0,Normal,0
33496,0.016969,tcp,-,FIN,48,50,2958,33044,5716.305895,31,29,1365784.625,15267369.0,7,18,0.361848,0.341688,19.969072,19.492489,255,2576122721,449607167,255,0.000695,0.000565,0.00013,62,661,0,0,9,0,1,1,1,1,0,0,0,2,6,0,Normal,0
30412,0.005671,udp,-,CON,4,4,568,320,1234.350179,31,29,600952.1875,338564.625,0,0,1.544667,1.378333,2.176712,1.945016,0,0,0,0,0.0,0.0,0.0,142,80,0,0,9,0,4,1,1,4,0,0,0,6,11,0,Normal,0
36706,1.009736,tcp,http,FIN,14,18,1684,10168,30.701096,31,29,12391.3584,76091.17969,3,5,77.645002,59.368647,8766.275107,7674.973792,255,2738651382,2735413763,255,0.000608,0.000465,0.000143,120,565,1,3924,5,0,5,1,1,2,0,0,1,6,2,0,Normal,0
25699,0.002967,tcp,ftp-data,FIN,6,8,320,1910,4381.530154,31,29,719919.125,4508257.5,1,2,0.529,0.351,29.620887,0.573052,255,3787462403,3795430495,255,0.000635,0.000506,0.000129,53,239,0,0,2,0,5,1,1,3,0,0,0,4,2,0,Normal,0
45143,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.756,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
33495,1.335104,tcp,http,FIN,14,18,1684,10168,23.219165,31,29,9371.554688,57547.57813,3,5,102.671846,78.502647,9981.990637,8738.31692,255,1598741986,3749312653,255,0.000679,0.000555,0.000124,120,565,1,3924,2,0,1,1,1,2,0,0,1,4,1,0,Normal,0
341,0.052992,tcp,-,FIN,30,42,2302,34406,1339.824849,31,29,336050.7188,5070501.0,5,15,1.879714,1.279878,100.223404,77.157055,255,2739972170,598028940,255,0.00064,0.000513,0.000127,77,819,0,0,6,0,3,2,1,2,0,0,0,3,2,0,Normal,0
10732,0.974435,tcp,-,FIN,10,8,498,354,17.446008,254,252,3686.23877,2545.064697,2,1,108.149111,124.467,5884.828077,229.898734,255,3754134256,367096448,255,0.227692,0.10316,0.124532,50,44,0,0,3,1,1,1,1,3,0,0,0,2,3,0,Normal,0
26393,0.001386,udp,dns,CON,2,2,132,164,2164.502227,31,29,380952.4063,473304.5,0,0,0.004,0.003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,2,0,2,1,1,3,0,0,0,3,2,0,Normal,0
28057,0.001067,udp,dns,CON,2,2,146,178,2811.621433,31,29,547329.0,667291.5,0,0,0.009,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,4,1,1,7,0,0,0,2,3,0,Normal,0
16483,0.134777,tcp,smtp,FIN,52,40,37372,3276,675.189414,31,29,2175683.0,189646.6094,18,8,2.63551,3.441667,344.790242,11.919776,255,1809062994,1810103121,255,0.000691,0.000548,0.000143,719,82,0,0,1,0,2,1,1,1,0,0,0,6,1,0,Normal,0
21270,0.001067,udp,dns,CON,2,2,146,178,2811.621433,31,29,547329.0,667291.5,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,6,0,3,2,1,2,0,0,0,2,3,0,Normal,0
38140,0.001043,udp,dns,CON,2,2,146,178,2876.318242,31,29,559923.3125,682646.1875,0,0,0.009,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,1,1,1,3,0,0,0,3,3,0,Normal,0
16777,0.001151,udp,dns,CON,2,2,146,178,2606.429117,31,29,507384.875,618592.5,0,0,0.008,0.001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,3,1,1,1,0,0,0,2,4,0,Normal,0
20534,0.001082,udp,dns,CON,2,2,146,178,2772.643321,31,29,539741.25,658040.6875,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,1,1,1,1,0,0,0,1,1,0,Normal,0
25754,0.021777,tcp,smtp,FIN,54,40,37938,3276,4270.560629,31,29,13679019.0,1173715.375,19,8,0.404509,0.545154,22.467553,1.061346,255,1359361732,3510065837,255,0.000636,0.000512,0.000124,703,82,0,0,1,0,1,1,1,1,0,0,0,4,1,0,Normal,0
2377,0.00399,tcp,http,FIN,8,10,1052,824,4260.651508,31,29,1846616.5,1487719.25,2,2,0.516857,0.389667,33.63275,0.69184,255,3816812383,3813612388,255,0.000613,0.00048,0.000133,132,82,1,83,3,0,2,1,1,2,0,0,1,10,2,0,Normal,0
18193,0.020217,tcp,smtp,FIN,52,42,37152,3380,4600.089131,31,29,14418757.0,1305831.75,18,8,0.39758,0.481122,21.624084,0.827566,255,3863572686,3864589671,255,0.00061,0.000487,0.000123,714,80,0,0,2,0,4,1,1,1,0,0,0,2,1,0,Normal,0
38318,0.164122,tcp,-,FIN,50,52,3848,19084,615.395863,31,29,183863.2188,912345.6875,11,15,3.484404,3.206431,358.970974,344.152662,255,294622891,294879766,255,0.000732,0.000589,0.000143,77,367,0,0,11,0,3,1,1,3,0,0,0,4,2,0,Normal,0
66962,1e-05,udp,-,INT,2,0,1226,0,100000.0025,254,0,490400000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,613,0,0,0,28,2,10,10,1,28,0,0,0,10,28,0,Normal,0
35017,0.001693,udp,-,CON,4,4,528,304,4134.672255,31,29,1871234.5,1077377.5,0,0,0.433,0.214,0.606698,0.296277,0,0,0,0,0.0,0.0,0.0,132,76,0,0,9,0,6,1,1,8,0,0,0,7,8,0,Normal,0
35274,0.024966,tcp,-,FIN,60,62,3598,48710,4846.591433,31,29,1134022.25,15356886.0,7,24,0.417559,0.399934,22.345145,21.672661,255,3734191613,3734490411,255,0.000686,0.000561,0.000125,60,786,0,0,9,0,5,1,1,1,0,0,0,2,3,0,Normal,0
22076,0.001072,udp,dns,CON,2,2,146,178,2798.507427,31,29,544776.125,664179.125,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,1,2,1,1,0,0,0,2,3,0,Normal,0
16358,0.027268,tcp,-,FIN,48,50,2974,30506,3557.283269,31,29,854628.125,8771014.0,7,18,0.572553,0.544939,34.096906,32.564708,255,3706123971,1556849968,255,0.000892,0.000557,0.000335,62,610,0,0,5,0,2,1,1,1,0,0,0,4,3,0,Normal,0
5610,0.124011,tcp,-,FIN,48,50,2974,30506,782.188661,31,29,187918.8125,1928603.125,7,18,2.688978,2.520184,149.496084,144.099214,255,1128012176,3273646596,255,0.000638,0.000518,0.00012,62,610,0,0,8,0,2,1,1,2,0,0,0,3,5,0,Normal,0
1926,0.017939,tcp,-,FIN,16,18,1540,1644,1839.567478,31,29,643960.125,692569.3125,4,4,1.172933,1.026353,70.816989,2.01676,255,2914234245,2915227165,255,0.000585,0.000465,0.00012,96,91,0,0,10,0,10,5,1,7,0,0,0,7,9,0,Normal,0
16941,18.893999,tcp,http,FIN,356,746,18994,1087890,58.27247,31,29,8019.900879,460011.4688,2,370,53.523192,25.360418,7974.815474,5477.636153,255,3242916669,1098478213,255,0.000606,0.000485,0.000121,53,1458,1,524288,1,0,1,1,1,2,0,0,1,2,2,0,Normal,0
6995,1.119011,tcp,http,FIN,14,18,1684,10168,27.703033,31,29,11181.30176,68660.625,3,5,86.050151,65.792529,8822.688949,7725.919134,255,2452695625,304104935,255,0.000659,0.000534,0.000125,120,565,1,3924,1,0,3,1,1,1,0,0,1,4,3,0,Normal,0
33250,0.004596,udp,-,CON,4,4,568,320,1523.06351,31,29,741514.375,417754.5625,0,0,1.176333,1.056,1.657223,1.48351,0,0,0,0,0.0,0.0,0.0,142,80,0,0,9,0,6,1,1,3,0,0,0,4,9,0,Normal,0
20279,0.005982,tcp,ssh,FIN,32,24,3728,5474,9194.249545,31,29,4830491.5,7015714.0,7,7,0.1994,0.227087,12.427951,0.335016,255,765928108,766255892,255,0.000781,0.000638,0.000143,117,228,0,0,2,0,1,1,1,2,0,0,0,5,1,0,Normal,0
