id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
8546,0.005872,tcp,ssh,FIN,32,24,3728,5474,9366.485,31,29,4920981.0,7147139.0,7,7,0.189419,0.226652,11.955989,0.330471,255,3301406224,1156304831,255,0.000676,0.000537,0.000139,117,228,0,0,2,0,3,2,1,3,0,0,0,2,1,0,Normal,0
33842,0.110905,tcp,-,FIN,60,62,3598,48710,1091.023858,31,29,255281.5469,3457012.75,7,24,1.874169,1.636066,123.837726,112.532693,255,1491255451,3647442513,255,0.013968,0.011096,0.002872,60,786,0,0,8,0,7,1,1,2,0,0,0,4,13,0,Normal,0
5180,0.001076,udp,dns,CON,2,2,146,178,2788.103975,31,29,542750.9375,661710.0,0,0,0.004,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,1,2,1,2,0,0,0,3,1,0,Normal,0
86246,0.51706,tcp,-,FIN,10,6,534,268,29.010174,254,252,7442.07666,3465.748779,2,1,52.592667,84.476602,2776.582974,127.294133,255,2214669258,118569015,255,0.192077,0.094669,0.097408,53,45,0,0,6,1,2,2,1,6,0,0,0,2,6,0,Normal,0
86168,0.422268,tcp,-,FIN,20,8,17310,354,63.940435,254,252,311555.6875,5873.047363,7,1,20.803159,47.40843,1561.968844,71.541523,255,3013320593,2834773638,255,0.144159,0.090402,0.053757,866,44,0,0,10,1,2,2,1,8,0,0,0,2,9,0,Normal,0
75029,0.352429,tcp,-,FIN,10,6,978,268,42.561764,254,252,19998.35352,5084.711914,2,1,37.486667,62.473602,1920.638887,101.979742,255,3382578440,2175331683,255,0.119758,0.040053,0.079705,98,45,0,0,15,1,2,2,1,5,0,0,0,4,5,0,Normal,0
14301,0.001019,udp,dns,CON,2,2,132,164,2944.062924,31,29,518155.0625,643768.4375,0,0,0.009,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,3,0,4,1,1,2,0,0,0,7,2,0,Normal,0
29185,0.068788,tcp,-,FIN,48,50,2958,32642,1410.129685,31,29,336919.2188,3720416.5,7,18,1.457,1.422271,82.116676,81.946642,255,2447407496,383326831,255,0.000656,0.000516,0.00014,62,653,0,0,7,0,1,1,1,1,0,0,0,5,3,0,Normal,0
33102,0.088973,tcp,-,FIN,60,62,3598,48710,1359.963125,31,29,318208.9063,4309172.5,7,24,1.52869,1.473017,90.915195,88.98403,255,1808935476,1809230233,255,0.000711,0.000583,0.000128,60,786,0,0,4,0,1,1,1,2,0,0,0,2,4,0,Normal,0
9617,0.004567,tcp,-,FIN,22,14,1470,1728,7663.674044,31,29,2459382.5,2811473.5,5,4,0.217476,0.292769,13.470385,0.360283,255,421314116,421619731,255,0.000761,0.000614,0.000147,67,123,0,0,5,0,4,1,1,2,0,0,0,4,8,0,Normal,0
6078,0.577586,tcp,ftp,FIN,52,54,2934,3742,181.791111,31,29,39862.46094,50873.80859,11,15,11.54528,10.888943,1228.68972,46.340441,255,1915762810,4062123772,255,0.000584,0.000469,0.000115,56,69,0,0,1,0,2,1,1,4,1,1,0,2,1,0,Normal,0
10086,0.001119,udp,dns,CON,2,2,146,178,2680.965094,31,29,521894.5313,636282.375,0,0,0.008,0.001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,3,1,1,1,0,0,0,2,5,0,Normal,0
28868,0.00477,tcp,-,FIN,18,18,4096,2456,7337.526206,31,29,6488889.0,3890985.25,7,7,0.262471,0.248824,13.092517,0.333462,255,1112795297,1116108074,255,0.000672,0.000537,0.000135,228,136,0,0,10,0,3,1,1,4,0,0,0,3,6,0,Normal,0
13038,0.005697,tcp,-,FIN,4,8,690,1272,1930.840847,31,29,727400.4375,1562927.875,0,1,1.770333,0.501429,2.496559,0.660503,255,2951883068,2948764470,255,0.0,0.0,0.0,173,159,1,3924,4,0,6,2,2,3,0,0,2,2,4,0,Normal,0
7252,0.001123,udp,dns,CON,2,2,130,162,2671.415725,31,29,463045.4063,577025.8125,0,0,0.008,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,5,0,3,2,1,1,0,0,0,6,3,0,Normal,0
102545,0.145354,tcp,-,CON,6,2,986,86,48.158289,62,252,45241.27344,2366.635986,2,1,29.0708,0.001,1896.471028,0.0,255,2722493559,282710856,255,0.133602,0.064831,0.068771,164,43,0,0,12,3,6,6,1,11,0,0,0,7,11,0,Normal,0
18130,0.001204,udp,dns,CON,2,2,146,178,2491.694412,31,29,485049.8438,591362.125,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,3,2,1,4,0,0,0,7,3,0,Normal,0
18779,0.394946,tcp,-,FIN,122,126,7818,15800,625.40194,31,29,157064.5,317511.75,30,32,3.401741,3.155512,403.223506,392.762757,255,208250110,2354617594,255,0.000631,0.000502,0.000129,64,125,0,0,2,0,2,1,1,1,0,0,0,3,5,0,Normal,0
45045,0.492205,tcp,-,FIN,10,6,756,268,30.475107,254,252,11068.55859,3640.759521,2,1,54.689444,82.412797,2802.510314,133.740938,255,2201633555,2595282333,255,0.139432,0.07941,0.060022,76,45,0,0,4,1,3,2,1,4,0,0,0,2,5,0,Normal,0
112149,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.752,0.0,10.95452,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
107661,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.74,0.0,10.954519,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
14462,0.120023,tcp,-,FIN,64,66,3806,54798,1074.794022,31,29,249752.1406,3597177.25,7,26,1.90019,1.866922,100.94791,100.943797,255,1597396460,3743020649,255,0.000662,0.000537,0.000125,59,830,0,0,7,0,6,1,1,2,0,0,0,4,12,0,Normal,0
18290,1.514208,tcp,-,FIN,238,438,13662,548216,445.777607,31,29,71879.16406,2889774.75,21,197,6.414801,3.463979,1888.71612,1387.777479,255,2316094040,2321126677,255,0.000563,0.000447,0.000116,57,1252,0,0,12,0,1,1,1,2,0,0,0,1,5,0,Normal,0
2304,0.001086,udp,dns,CON,2,2,132,164,2762.430929,31,29,486187.8438,604051.5625,0,0,0.001,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,2,0,1,1,1,2,0,0,0,8,1,0,Normal,0
43798,0.537599,tcp,-,FIN,10,6,774,268,27.901836,254,252,10372.04297,3333.339355,2,1,59.631333,94.021602,3080.820939,156.793266,255,265840130,1214797530,255,0.119204,0.067488,0.051716,77,45,0,0,3,1,1,1,1,3,0,0,0,1,3,0,Normal,0
66379,59.941982,tcp,-,FIN,22,14,1262,822,0.583898,254,252,160.822174,101.965263,9,7,2851.213097,4609.399,408882.1298,15787.863,255,1114993943,2294722503,255,0.040968,0.019787,0.021181,57,59,0,0,10,1,3,3,2,9,0,0,0,3,9,0,Normal,0
96218,1.082656,tcp,http,FIN,10,8,800,1306,15.702125,62,252,5320.249512,8445.895508,2,2,120.295111,136.087281,6242.118819,232.705891,255,4115831572,3982048101,255,0.200638,0.129328,0.07131,80,163,1,251,6,1,1,1,1,5,0,0,1,1,6,0,Normal,0
29154,0.004591,tcp,ftp-data,FIN,14,6,8928,320,4138.53209,31,29,14447398.0,465258.125,4,1,0.353154,0.7908,17.897829,1.170363,255,237832200,248044344,255,0.000614,0.000478,0.000136,638,53,0,0,3,0,7,1,1,5,0,0,0,7,3,0,Normal,0
17137,0.009619,udp,-,CON,4,4,544,304,727.726347,31,29,339328.4063,189624.6875,0,0,0.812667,2.672667,1.146456,3.769822,0,0,0,0,0.0,0.0,0.0,136,76,0,0,9,0,8,1,1,7,0,0,0,9,9,0,Normal,0
41162,1.129036,tcp,-,FIN,10,8,2566,354,15.057094,254,252,16367.94629,2196.564209,2,1,125.448444,150.174141,7140.008169,247.097641,255,1461104532,1409511305,255,0.152265,0.077137,0.075128,257,44,0,0,3,1,1,1,1,2,0,0,0,1,2,0,Normal,0
41270,1.352163,tcp,-,FIN,10,8,1802,354,12.572449,254,252,9596.476562,1834.098511,2,1,140.584333,186.004578,8444.660211,296.335625,255,603735165,1030505480,255,0.14375,0.050122,0.093628,180,44,0,0,1,1,17,1,1,1,0,0,0,1,1,0,Normal,0
34237,0.126521,tcp,ftp-data,FIN,6,8,320,1838,102.749736,31,29,16882.57227,101738.0469,1,2,25.033,18.007285,1761.414689,43.31473,255,1974235623,286919895,255,0.000588,0.000467,0.000121,53,230,0,0,4,0,3,1,1,2,0,0,0,2,7,0,Normal,0
20478,1.005313,tcp,http,FIN,12,18,1580,10168,28.846736,31,29,11530.73633,76425.94531,3,5,91.361089,59.105,9528.549902,7674.347386,255,1978446905,4124881524,255,0.000651,0.000525,0.000126,132,565,1,3924,1,0,2,1,1,1,0,0,1,1,1,0,Normal,0
11381,0.91526,tcp,-,FIN,14,8,6830,354,22.9443,254,252,55442.16797,2709.612549,4,1,65.126999,120.948141,4407.448198,195.590703,255,2895277998,3842095301,255,0.168721,0.068614,0.100107,488,44,0,0,3,1,1,1,1,3,0,0,0,1,3,0,Normal,0
36221,7e-06,udp,-,INT,2,0,1066,0,142857.1409,254,0,609142848.0,0.0,0,0,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,533,0,0,0,22,2,2,2,1,22,0,0,0,2,22,0,Normal,0
39717,0.019311,udp,-,CON,4,4,568,320,362.487708,31,29,176479.7344,99425.20313,0,0,4.642333,5.654,6.557473,7.992428,0,0,0,0,0.0,0.0,0.0,142,80,0,0,9,0,9,1,1,4,0,0,0,3,12,0,Normal,0
19447,0.050858,tcp,-,FIN,46,52,2854,32746,1907.271285,31,29,439183.625,5052027.5,7,18,1.122933,0.987745,78.725964,74.284059,255,1278510128,1314391814,255,0.009271,0.000479,0.008792,62,630,0,0,2,0,2,1,1,3,0,0,0,3,2,0,Normal,0
3133,0.019599,tcp,-,FIN,16,18,1540,1644,1683.759376,31,29,589417.8125,633909.875,4,4,1.286067,1.085647,75.942346,2.224467,255,2715332530,2719335257,255,0.001319,0.00114,0.000179,96,91,0,0,13,0,7,6,1,8,0,0,0,13,7,0,Normal,0
35205,0.001056,udp,dns,CON,2,2,146,178,2840.909069,31,29,553030.3125,674242.4375,0,0,0.009,0.009,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,4,2,1,2,0,0,0,4,2,0,Normal,0
3030,0.018245,tcp,-,FIN,16,18,1540,1644,1808.714677,31,29,633159.75,680953.6875,4,4,1.1958,1.046765,72.908245,1.990138,255,1474719508,3625905336,255,0.000575,0.000446,0.000129,96,91,0,0,9,0,11,5,1,7,0,0,0,9,14,0,Normal,0
82929,1.011101,tcp,-,FIN,10,8,546,354,16.813355,254,252,3892.786133,2452.771729,2,1,107.812778,128.478711,5850.938877,226.184781,255,612729488,2493398648,255,0.16157,0.111748,0.049822,55,44,0,0,2,1,2,1,1,2,0,0,0,1,3,0,Normal,0
15798,0.001013,udp,dns,CON,2,2,146,178,2961.500406,31,29,576505.4375,702862.75,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,4,2,2,3,0,0,0,4,4,0,Normal,0
42879,38.445,tcp,-,FIN,20,14,2252,622,0.858369,254,252,445.311493,120.275719,4,1,2132.052276,2953.48925,276147.5577,9874.571,255,647522413,888689780,255,0.071312,0.049639,0.021673,113,44,0,0,10,1,4,3,2,4,0,0,0,3,7,0,Normal,0
24939,0.001707,udp,-,CON,4,4,520,304,4100.761667,31,29,1827768.0,1068541.375,0,0,0.446667,0.209,0.624611,0.289917,0,0,0,0,0.0,0.0,0.0,130,76,0,0,7,0,7,1,1,2,0,0,0,4,10,0,Normal,0
1467,10.566844,tcp,-,FIN,122,126,7816,15132,23.375002,31,29,5868.923828,11365.36133,30,32,90.311588,85.211924,15366.38235,14864.40628,255,4518757,2155185345,255,0.000726,0.000561,0.000165,64,120,0,0,9,0,3,1,1,2,0,0,0,8,11,0,Normal,0
69665,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.712,0.0,15.492025,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
93718,0.656983,tcp,http,FIN,10,8,792,1074,25.875859,62,252,8682.111328,11446.2627,2,2,72.998111,82.04543,4103.061984,154.735547,255,3169214559,655713159,255,0.086306,0.054527,0.031779,79,134,1,135,3,1,1,1,1,2,0,0,1,5,2,0,Normal,0
39162,0.000966,udp,dns,CON,2,2,130,162,3105.589993,31,29,538302.25,670807.4375,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,6,0,1,4,1,2,0,0,0,5,4,0,Normal,0
27062,0.00162,udp,-,CON,4,4,520,304,4320.987666,31,29,1925925.875,1125925.875,0,0,0.421667,0.195667,0.589256,0.274593,0,0,0,0,0.0,0.0,0.0,130,76,0,0,14,0,4,1,1,5,0,0,0,6,8,0,Normal,0
28508,0.088958,tcp,-,FIN,60,62,3614,50036,1360.19241,31,29,319611.5,4427167.5,7,24,1.50261,1.44818,85.380655,83.642653,255,1075242890,3225140709,255,0.000745,0.000609,0.000136,60,807,0,0,3,0,3,1,1,3,0,0,0,3,6,0,Normal,0
17716,0.033836,tcp,ssh,FIN,126,126,12648,13306,7418.134604,31,29,2966781.0,3121172.75,35,33,0.272871,0.271549,38.740491,0.0,255,1725534408,1725831521,255,0.000694,0.00057,0.000124,100,106,0,0,2,0,2,1,1,2,0,0,0,3,2,0,Normal,0
12098,0.108337,tcp,-,FIN,18,20,4528,2560,341.526902,31,29,315829.3125,179587.7656,7,7,6.354588,5.672263,800.096567,23.030012,255,4187097883,4190134764,255,0.000699,0.000561,0.000138,252,128,0,0,9,0,2,1,1,2,0,0,0,1,11,0,Normal,0
20507,0.001095,udp,dns,CON,2,2,146,178,2739.726138,31,29,533333.375,650228.3125,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,3,1,1,1,0,0,0,5,3,0,Normal,0
44675,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,0,Normal,0
17633,0.006068,udp,-,CON,4,4,568,304,1153.592597,31,29,561634.8125,300593.2813,0,0,1.668667,1.519,2.351367,2.141119,0,0,0,0,0.0,0.0,0.0,142,76,0,0,11,0,7,1,1,4,0,0,0,7,8,0,Normal,0
954,0.025886,tcp,-,FIN,16,18,1540,1644,1274.820405,31,29,446264.4063,479950.5625,4,4,1.703667,1.495765,114.293833,2.786866,255,3056684992,3061017155,255,0.000729,0.000455,0.000274,96,91,0,0,16,0,13,6,1,8,0,0,0,12,11,0,Normal,0
26451,0.529436,tcp,-,FIN,28,30,4480,3080,107.66174,31,29,65277.01172,44998.82813,7,7,19.597037,18.237414,1026.151627,25.328023,255,2871787341,3000071144,255,0.000669,0.000548,0.000121,160,103,0,0,5,0,8,1,1,5,0,0,0,5,9,0,Normal,0
15745,0.001798,udp,-,CON,4,4,544,304,3893.214783,31,29,1815350.375,1014460.563,0,0,0.460667,0.225667,0.645118,0.312784,0,0,0,0,0.0,0.0,0.0,136,76,0,0,9,0,3,1,1,3,0,0,0,3,7,0,Normal,0
46356,0.947964,tcp,-,FIN,14,10,774,556,24.262524,254,252,6067.740723,4228.008789,4,3,72.920308,92.16,3760.538579,126.634828,255,1819925695,3424106460,255,0.186615,0.117593,0.069022,55,56,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Normal,0
21323,0.024915,tcp,-,FIN,60,62,3614,50036,4856.512059,31,29,1141159.875,15807024.0,7,24,0.423931,0.398967,22.576,21.865298,255,16123274,2161804755,255,0.000724,0.00057,0.000154,60,807,0,0,15,0,3,1,1,5,0,0,0,2,19,0,Normal,0
2585,0.014658,tcp,-,FIN,16,18,1540,1644,2251.330282,31,29,788102.0625,847591.75,4,4,0.957133,0.835647,66.092652,1.456696,255,184918613,190940022,255,0.000563,0.000449,0.000114,96,91,0,0,7,0,7,6,1,6,0,0,0,8,8,0,Normal,0
82655,0.849291,tcp,-,FIN,10,6,612,268,17.66179,254,252,5190.211426,2109.995117,2,1,94.282333,150.482,4672.546607,234.333812,255,2533760753,4156760492,255,0.213145,0.096874,0.116271,61,45,0,0,2,1,1,1,1,2,0,0,0,2,2,0,Normal,0
22163,0.041043,tcp,-,FIN,72,74,4238,63516,3532.880285,31,29,814755.3125,12213143.0,7,30,0.581371,0.552575,33.356496,32.073371,255,846188466,2991937488,255,0.000809,0.000696,0.000113,59,858,0,0,6,0,2,1,1,3,0,0,0,2,5,0,Normal,0
18963,1.090808,tcp,http,FIN,14,18,1684,10168,28.419299,31,29,11470.39551,70435.85938,3,5,83.882228,64.137,8798.423944,7703.771049,255,985668404,987216095,255,0.000588,0.000476,0.000112,120,565,1,3924,3,0,2,2,1,2,0,0,1,2,2,0,Normal,0
4299,0.845656,tcp,ftp,FIN,52,54,2934,3742,124.163966,31,29,27226.20117,34746.99219,11,15,16.90688,15.946057,1424.502695,52.608406,255,1412919264,1413883099,255,0.000635,0.000514,0.000121,56,69,0,0,1,0,2,1,1,4,1,1,0,3,1,0,Normal,0
12550,4.297637,tcp,-,FIN,290,560,16536,707082,197.550422,31,29,30675.46289,1313875.5,26,253,14.97315,7.687152,6987.550629,5014.471534,255,1454228162,1457699295,255,0.000655,0.000516,0.000139,57,1263,0,0,4,0,3,1,1,4,0,0,0,3,9,0,Normal,0
12969,0.001046,udp,dns,CON,2,2,146,178,2868.068701,31,29,558317.375,680688.3125,0,0,0.009,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,2,1,1,0,0,0,6,2,0,Normal,0
44918,9e-06,udp,-,INT,2,0,1064,0,111111.1072,254,0,472888864.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,3,2,2,1,1,4,0,0,0,2,3,0,Normal,0
115368,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.652,0.0,10.954511,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
33589,0.004031,tcp,http,FIN,8,10,1032,824,4217.3156,31,29,1792111.0,1472587.375,2,2,0.528143,0.386444,34.048188,0.685959,255,1630736694,3781364075,255,0.000673,0.000549,0.000124,129,82,1,83,3,0,1,1,1,3,0,0,1,5,1,0,Normal,0
74406,0.496331,tcp,-,FIN,10,6,650,268,30.221767,254,252,9429.191406,3610.493652,2,1,55.043,82.061398,2833.40042,133.307016,255,2175890764,44334263,255,0.15768,0.086018,0.071662,65,45,0,0,10,1,4,2,1,11,0,0,0,4,10,0,Normal,0
38359,0.001046,udp,dns,CON,2,2,130,162,2868.068701,31,29,497131.9063,619502.8125,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,1,1,1,3,0,0,0,7,2,0,Normal,0
27096,0.001036,udp,dns,CON,2,2,130,162,2895.752973,31,29,501930.5,625482.625,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,1,1,1,1,0,0,0,2,3,0,Normal,0
23005,0.001032,udp,dns,CON,2,2,146,178,2906.976908,31,29,565891.5,689922.5,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,2,1,1,0,0,0,7,2,0,Normal,0
46478,0.823602,tcp,-,CON,6,2,978,86,8.499251,62,252,7916.444824,417.67746,2,1,164.7204,0.005,8858.485845,0.0,255,791749506,2654645589,255,0.575116,0.319132,0.255984,163,43,0,0,2,3,2,1,1,2,0,0,0,1,2,0,Normal,0
33159,0.244025,tcp,-,FIN,62,62,3702,48710,504.046702,31,29,119430.3828,1571150.5,7,24,4.061483,3.990312,219.103355,5.622718,255,2006222730,4156119573,255,0.000727,0.000607,0.00012,60,786,0,0,8,0,2,1,1,1,0,0,0,5,4,0,Normal,0
10501,0.664954,tcp,ssh,FIN,32,24,3728,5474,82.712488,31,29,43455.63672,63114.14063,7,7,21.450129,28.875957,1466.644656,45.50109,255,43634347,43925952,255,0.000678,0.000557,0.000121,117,228,0,0,1,0,1,1,1,4,0,0,0,1,1,0,Normal,0
24586,1.004602,tcp,http,FIN,12,18,1580,10168,28.867155,31,29,11538.89844,76480.03906,3,5,91.296911,59.06259,9527.48954,7673.424712,255,976909954,3127531315,255,0.000676,0.000533,0.000143,132,565,1,0,2,0,2,1,1,2,0,0,1,1,5,0,Normal,0
18566,0.001136,udp,dns,CON,2,2,146,178,2640.844988,31,29,514084.5,626760.5625,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,4,2,1,6,0,0,0,6,8,0,Normal,0
40090,0.33824,tcp,-,FIN,28,30,4536,3080,168.519396,31,29,103453.1719,70435.19531,7,7,12.515185,11.645725,722.850983,18.59883,255,3802147926,3801001261,255,0.000666,0.000511,0.000155,162,103,0,0,3,0,5,1,1,3,0,0,0,4,5,0,Normal,0
32215,0.00546,tcp,-,FIN,18,18,4096,2456,6410.256256,31,29,5668864.5,3399267.25,7,7,0.303176,0.288706,14.671824,0.384432,255,410475627,413510566,255,0.000684,0.000548,0.000136,228,136,0,0,1,0,1,1,1,1,0,0,0,1,3,0,Normal,0
45640,5.294058,tcp,-,REQ,6,0,270,0,0.944455,254,0,340.003845,0.0,5,0,1058.811625,0.0,1886.353,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,52,6,25,2,2,51,0,0,0,26,51,0,Normal,0
13392,0.001057,udp,dns,CON,2,2,146,178,2838.221339,31,29,552507.0625,673604.5,0,0,0.006,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,5,2,2,3,0,0,0,3,3,0,Normal,0
39600,0.026881,tcp,-,FIN,16,18,1540,1644,1227.632899,31,29,429745.9063,462185.1875,4,4,1.7698,1.550588,104.730842,2.787661,255,3940409743,3952842011,255,0.000632,0.000516,0.000116,96,91,0,0,8,0,7,4,1,6,0,0,0,9,10,0,Normal,0
42247,1e-05,udp,-,INT,2,0,1064,0,100000.0025,254,0,425600000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,25,2,10,10,1,25,0,0,0,10,25,0,Normal,0
44779,0.732906,tcp,-,FIN,10,6,534,268,20.466472,254,252,5250.33252,2445.061279,2,1,77.791444,125.209602,4051.968555,201.429766,255,1941382138,2231024983,255,0.185482,0.106853,0.078629,53,45,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
3440,0.017992,tcp,-,FIN,16,18,1540,1644,1834.148596,31,29,642063.1875,690529.125,4,4,1.1778,1.031941,71.876395,1.95677,255,3752047031,3758031576,255,0.000558,0.000444,0.000114,96,91,0,0,8,0,9,6,1,7,0,0,0,8,11,0,Normal,0
9527,1.104654,tcp,http,FIN,14,18,1684,10168,28.063087,31,29,11326.62402,69553.0,3,5,84.947002,64.947118,8809.588269,7712.320405,255,3574187307,1429793223,255,0.000675,0.000549,0.000126,120,565,1,3924,3,0,1,1,1,1,0,0,1,1,1,0,Normal,0
86162,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.648,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
36503,0.001768,udp,-,CON,4,4,544,304,3959.276112,31,29,1846153.875,1031674.25,0,0,0.443,0.232,0.619426,0.320322,0,0,0,0,0.0,0.0,0.0,136,76,0,0,12,0,5,1,1,6,0,0,0,6,5,0,Normal,0
47216,0.673587,tcp,-,FIN,10,8,534,354,25.238016,254,252,5712.699219,3681.78125,2,1,74.843,82.162859,4700.271056,135.575437,255,1126262002,2290832010,255,0.118809,0.051497,0.067312,53,44,0,0,3,1,1,1,1,3,0,0,0,1,3,0,Normal,0
5630,0.249302,tcp,-,FIN,16,18,1272,2572,132.369576,31,29,38282.88672,77977.71094,4,4,16.5958,14.632117,1165.724289,31.474895,255,3577592983,1428304889,255,0.000678,0.000548,0.00013,80,143,0,0,9,0,3,1,1,7,0,0,0,2,8,0,Normal,0
11984,0.842629,tcp,ftp,FIN,52,54,2934,3742,124.609998,31,29,27324.00586,34871.8125,11,15,16.516216,15.888868,1423.227135,52.864078,255,3347097456,1202726840,255,0.000647,0.000513,0.000134,56,69,0,0,1,0,3,1,1,4,1,1,0,3,1,0,Normal,0
30892,0.68119,tcp,-,FIN,28,30,4616,3080,83.677093,31,29,52284.97266,34974.08984,7,7,25.216112,24.309,1444.303729,36.941758,255,4125612050,2131386317,255,0.00067,0.000534,0.000136,165,103,0,0,8,0,4,1,1,6,0,0,0,1,13,0,Normal,0
14470,1.005271,tcp,http,FIN,12,18,1580,10168,28.847944,31,29,11531.21973,76429.14844,3,5,91.356457,59.101355,9524.991079,7673.978874,255,2151866399,7554358,255,0.00067,0.000544,0.000126,132,565,2,0,1,0,2,1,1,1,0,0,1,4,1,0,Normal,0
29964,0.195018,tcp,-,FIN,72,74,4238,63516,743.521136,31,29,171471.3594,2570347.5,7,30,2.742408,2.663548,165.213673,163.417325,255,2873536950,2873814230,255,0.000711,0.000572,0.000139,59,858,0,0,8,0,4,1,1,2,0,0,0,4,4,0,Normal,0
26957,0.489908,tcp,smtp,FIN,54,42,37938,3380,193.913955,31,29,608048.875,53887.66797,19,8,9.237226,11.936561,881.510532,29.717135,255,2245141052,100760284,255,0.000625,0.000505,0.00012,703,80,0,0,1,0,5,1,1,4,0,0,0,3,1,0,Normal,0
47465,0.941371,tcp,-,FIN,10,8,588,354,18.058767,254,252,4504.068848,2634.455322,2,1,100.695667,122.286141,5892.010651,197.467672,255,2298221769,2128842062,255,0.14935,0.085364,0.063986,59,44,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
28965,14.548636,tcp,http,FIN,356,746,18994,1087900,75.677195,31,29,10415.27148,597412.4375,2,370,40.981191,19.527625,1960.092558,1326.195335,255,1182336177,1183435423,255,0.000677,0.000551,0.000126,53,1458,1,524288,2,0,3,1,1,1,0,0,1,1,1,0,Normal,0
37680,0.122164,tcp,-,FIN,66,68,3926,57474,1088.700404,31,29,253233.3438,3708392.0,7,27,1.903,1.815418,99.635049,96.549128,255,1214101815,3381451823,255,0.000653,0.000528,0.000125,59,845,0,0,2,0,1,1,1,1,0,0,0,2,7,0,Normal,0
7944,0.018096,tcp,-,FIN,16,18,1540,1644,1823.607431,31,29,638373.125,686560.5625,4,4,1.1856,1.037882,72.072088,2.225932,255,2185267790,2193472018,255,0.00056,0.000448,0.000112,96,91,0,0,6,0,6,6,1,6,0,0,0,10,6,0,Normal,0
92790,1.321965,tcp,-,FIN,10,8,2516,354,12.859645,254,252,13706.86816,1875.995239,2,1,140.374111,179.611,9483.431754,250.662891,255,1251379493,1023947853,255,0.160931,0.06468,0.096251,252,44,0,0,4,1,3,3,3,3,0,0,0,4,3,0,Normal,0
