id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
100572,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.768,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
6018,0.036921,tcp,-,FIN,28,42,2198,34406,1868.855212,31,29,459359.1875,7277593.0,5,15,1.407654,0.888683,81.878635,68.471098,255,1562331103,1565767591,255,0.000592,0.000474,0.000118,79,819,0,0,10,0,7,7,1,3,0,0,0,13,11,0,Normal,0
14929,0.002144,udp,dns,CON,2,2,146,178,1399.253714,31,29,272388.0625,332089.5625,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,2,2,1,1,0,0,0,6,3,0,Normal,0
46567,0.160656,tcp,-,CON,6,2,978,86,43.571356,62,252,40583.60547,2141.220947,2,1,32.1312,0.002,1715.902863,0.0,255,2856695700,2516634447,255,0.110556,0.078963,0.031593,163,43,0,0,4,3,2,2,1,3,0,0,0,3,3,0,Normal,0
10212,2.938692,tcp,-,FIN,200,388,11618,485110,199.748725,31,29,31469.78125,1317211.875,19,174,14.765719,7.592225,4947.511988,3536.880444,255,1326092013,1351555201,255,0.000893,0.0005,0.000393,58,1250,0,0,7,0,1,1,1,2,0,0,0,5,11,0,Normal,0
21259,0.319721,tcp,-,FIN,28,28,4456,2976,172.024977,31,29,107518.7422,71812.60938,7,7,11.829519,11.76737,700.154493,18.756238,255,1851095972,4004877632,255,0.00216,0.001999,0.000161,159,106,0,0,15,0,3,1,1,8,0,0,0,2,19,0,Normal,0
9776,0.289291,tcp,-,FIN,26,28,4160,2976,183.206533,31,29,110615.2656,79366.45313,7,7,11.55864,10.696852,674.446888,17.401385,255,1073573135,3221999996,255,0.000602,0.000472,0.00013,160,106,0,0,12,0,4,1,1,3,0,0,0,3,8,0,Normal,0
22665,0.021217,tcp,smtp,FIN,54,42,37938,3380,4477.541649,31,29,14040062.0,1244285.25,19,8,0.401173,0.504171,21.64466,0.83196,255,3976616457,1832258396,255,0.00068,0.00054,0.00014,703,80,0,0,1,0,2,1,1,1,0,0,0,2,1,0,Normal,0
105941,0.801161,tcp,-,FIN,10,10,608,646,23.715583,254,252,5472.058594,5811.565918,2,3,88.953222,78.287,4465.58853,96.668898,255,645142631,755750566,255,0.149744,0.096577,0.053167,61,65,0,0,3,1,1,1,1,3,0,0,0,2,3,0,Normal,0
27891,0.069664,tcp,-,FIN,50,50,3062,32642,1421.106998,31,29,344625.625,3673633.25,7,18,1.415102,1.410265,0.0,2.497679,255,809821699,834254391,255,0.000706,0.000558,0.000148,61,653,0,0,3,0,3,1,1,2,0,0,0,2,5,0,Normal,0
31725,0.001017,udp,dns,CON,2,2,146,178,2949.852669,31,29,574238.0,700098.375,0,0,0.001,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,6,2,1,2,0,0,0,4,3,0,Normal,0
87454,0.731957,tcp,-,FIN,10,6,756,268,20.493007,254,252,7443.060059,2448.231201,2,1,79.195444,126.998203,4291.502008,207.502531,255,1551275569,1046730036,255,0.205886,0.096963,0.108923,76,45,0,0,4,1,1,1,1,4,0,0,0,1,4,0,Normal,0
13765,0.004787,udp,-,CON,4,4,568,304,1462.293744,31,29,711928.125,381031.9688,0,0,1.239333,1.086,1.746318,1.525229,0,0,0,0,0.0,0.0,0.0,142,76,0,0,12,0,6,1,1,7,0,0,0,3,4,0,Normal,0
13307,1.141567,tcp,http,FIN,350,746,18682,1087890,959.207833,31,29,130550.375,7613619.0,2,370,3.270083,1.531601,192.040162,116.032975,255,2109454718,4260674322,255,0.000644,0.000521,0.000123,53,1458,1,0,1,0,5,1,1,2,0,0,1,2,2,0,Normal,0
29909,0.225991,tcp,ftp-data,FIN,14,6,8928,320,84.074146,31,29,293498.4063,9451.704102,4,1,17.383923,45.064199,1603.079802,68.912758,255,3857999365,4038018821,255,0.000681,0.000545,0.000136,638,53,0,0,3,0,2,1,1,4,0,0,0,2,3,0,Normal,0
43650,1.114445,tcp,-,FIN,10,8,928,354,15.25423,254,252,6001.193359,2225.322998,2,1,123.827222,137.895,6292.696483,238.293328,255,122900314,708458017,255,0.222206,0.148464,0.073742,93,44,0,0,2,1,2,1,1,1,0,0,0,2,1,0,Normal,0
101356,0.908334,tcp,-,CON,6,2,986,86,7.706416,62,252,7239.627441,378.715302,2,1,181.6668,0.009,9735.068486,0.0,255,3691557581,515469157,255,0.629516,0.295621,0.333895,164,43,0,0,6,3,1,1,1,4,0,0,0,1,5,0,Normal,0
13601,1.756602,tcp,-,FIN,16,18,1540,1644,18.78627,31,29,6576.333008,7072.746094,4,4,117.084802,103.295937,6492.443885,214.220125,255,316812951,458115457,255,0.000682,0.000569,0.000113,96,91,0,0,5,0,4,3,1,4,0,0,0,5,5,0,Normal,0
42398,1.212153,tcp,-,FIN,34,12,28372,642,37.124028,254,252,181746.0469,3887.298096,14,3,35.767183,104.13082,3351.437264,179.432359,255,1446702951,1994081533,255,0.126717,0.066711,0.060006,834,54,0,0,6,1,2,2,1,6,0,0,0,2,6,0,Normal,0
1077,0.790384,udp,-,CON,4,4,568,312,8.856455,31,29,4311.828125,2368.468994,0,0,221.016328,100.354,312.555094,141.915625,0,0,0,0,0.0,0.0,0.0,142,78,0,0,16,0,7,3,1,2,0,0,0,7,10,0,Normal,0
39954,0.264423,tcp,-,FIN,224,438,12934,548216,2499.782425,31,29,389587.875,16548181.0,21,197,1.184354,0.603883,63.614208,33.228054,255,2654797935,2658343556,255,0.000659,0.000523,0.000136,58,1252,0,0,8,0,5,5,1,5,0,0,0,9,7,0,Normal,0
35812,0.189793,tcp,ftp-data,FIN,6,8,320,1838,68.495675,31,29,11254.36621,67821.25781,1,2,37.8882,26.594428,2482.790061,64.683664,255,3194010855,2950332862,255,0.014444,0.003629,0.010815,53,230,0,0,2,0,9,1,1,3,0,0,0,5,4,0,Normal,0
32245,1.00854,tcp,http,FIN,14,18,1684,10168,30.737501,31,29,12406.05176,76181.40625,3,5,77.553923,59.296,8774.694054,7682.804386,255,1897957599,4044259022,255,0.000627,0.000505,0.000122,120,565,1,3924,1,0,1,1,1,1,0,0,1,3,1,0,Normal,0
6098,0.018313,tcp,-,FIN,16,18,1540,1644,1801.998582,31,29,630808.6875,678425.1875,4,4,1.200267,1.050118,72.977673,2.23367,255,1442332206,3591605715,255,0.000573,0.000458,0.000115,96,91,0,0,7,0,7,6,1,3,0,0,0,10,11,0,Normal,0
39103,0.001054,udp,dns,CON,2,2,146,178,2846.299829,31,29,554079.6875,675521.8125,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,2,1,1,1,0,0,0,1,2,0,Normal,0
5599,0.079204,tcp,-,FIN,16,16,1272,2468,391.394371,31,29,120498.9609,233725.5625,4,4,5.257466,5.2434,329.722868,8.869477,255,2483071742,2483361516,255,0.000667,0.000544,0.000123,80,154,0,0,2,0,1,2,1,1,0,0,0,4,4,0,Normal,0
11470,0.033711,tcp,-,FIN,122,126,7816,15092,7326.984979,31,29,1839636.875,3553261.5,30,32,0.298045,0.265752,18.044872,15.303315,255,3668970679,3669947420,255,0.000595,0.000479,0.000116,64,120,0,0,5,0,1,1,1,1,0,0,0,2,1,0,Normal,0
40810,0.323637,tcp,-,FIN,26,28,4736,2976,163.763719,31,29,112570.5625,70943.67969,7,7,12.93292,11.964777,793.309881,20.838459,255,3108151057,3115771050,255,0.000722,0.000586,0.000136,182,106,0,0,8,0,3,1,1,3,0,0,0,6,7,0,Normal,0
45708,1.14956,tcp,-,FIN,10,8,2516,354,14.788267,254,252,15762.55273,2157.347168,1,0,8547.5134,10681.01,843253.4118,27865.832,255,2152965541,1770082455,255,0.097766,0.061068,0.036698,252,44,0,0,3,1,2,2,2,3,0,0,0,3,5,0,Normal,0
35927,0.002834,tcp,ftp-data,FIN,6,8,320,1946,4587.156083,31,29,753705.0,4807339.5,1,2,0.5018,0.333429,27.712459,0.54594,255,2899753312,2909329937,255,0.000643,0.000497,0.000146,53,243,0,0,2,0,3,1,1,4,0,0,0,8,2,0,Normal,0
5851,0.003798,tcp,http,FIN,8,10,1052,824,4476.039963,31,29,1939968.375,1562927.875,2,2,0.494571,0.366222,31.606076,0.669938,255,3767715949,1623325598,255,0.000635,0.000496,0.000139,132,82,1,83,2,0,3,2,1,3,0,0,4,9,2,0,Normal,0
24993,0.069864,tcp,-,FIN,48,50,2958,33044,1388.411823,31,29,331730.2188,3708233.25,7,18,1.511543,1.414612,0.0,81.360663,255,3712363695,1590110623,255,0.000686,0.000545,0.000141,62,661,0,0,3,0,2,1,1,3,0,0,0,1,4,0,Normal,0
69038,1.030516,tcp,-,FIN,34,16,30892,850,47.548994,254,252,232768.8125,6187.191406,14,4,31.227757,65.168535,3061.390195,92.515281,255,2430840718,3010951398,255,0.104865,0.052249,0.052616,909,53,0,0,10,1,1,1,1,5,0,0,0,3,5,0,Normal,0
41235,1.040822,tcp,-,FIN,10,12,608,732,20.17636,254,252,4212.055176,5157.461914,2,3,115.646889,84.446633,6772.768299,122.784109,255,556094305,835331529,255,0.110573,0.07877,0.031803,61,61,0,0,3,1,1,1,1,3,0,0,0,1,3,0,Normal,0
6200,0.242342,tcp,-,FIN,22,24,1920,4312,185.687998,31,29,60509.52734,136435.2813,6,6,11.52219,10.511131,649.515365,619.016252,255,865562324,3015435055,255,0.000746,0.000577,0.000169,87,180,0,0,3,0,2,2,1,1,0,0,0,3,5,0,Normal,0
84626,0.843494,tcp,-,FIN,10,6,498,268,17.783173,254,252,4258.477051,2124.496338,2,1,91.409333,146.060406,5215.418433,233.376484,255,893819894,3534881706,255,0.172251,0.113189,0.059062,50,45,0,0,6,1,1,1,1,5,0,0,0,1,5,0,Normal,0
39696,1.039128,tcp,http,FIN,12,18,1580,10168,27.908017,31,29,11155.50781,73938.92188,3,5,94.433906,61.092179,9701.954966,0.0,255,2591822125,443243424,255,0.000698,0.000556,0.000142,132,565,1,3924,2,0,3,1,1,5,0,0,1,1,2,0,Normal,0
9645,0.004594,udp,-,CON,4,4,568,320,1523.726581,31,29,741837.1875,417936.4375,0,0,1.17,1.044,1.646146,1.466539,0,0,0,0,0.0,0.0,0.0,142,80,0,0,8,0,3,1,1,3,0,0,0,3,4,0,Normal,0
45668,10.251118,tcp,-,REQ,4,0,180,0,0.292651,254,0,105.354362,0.0,3,0,3417.03925,0.0,4832.3065,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,52,6,27,2,2,51,0,0,0,27,51,0,Normal,0
7819,0.285843,tcp,-,FIN,16,18,1540,1644,115.447985,31,29,40413.79297,43464.41797,4,4,19.034866,16.780588,1189.369903,30.407352,255,2378567196,269511480,255,0.000691,0.000565,0.000126,96,91,0,0,8,0,6,3,1,7,0,0,0,7,6,0,Normal,0
43491,7e-06,udp,-,INT,2,0,104,0,142857.1409,254,0,59428572.0,0.0,0,0,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,4,2,3,1,1,2,0,0,0,3,8,0,Normal,0
17175,0.007633,udp,-,CON,4,4,568,304,917.070597,31,29,446482.375,238962.3906,0,0,2.188,1.415,3.088642,1.993335,0,0,0,0,0.0,0.0,0.0,142,76,0,0,5,0,5,1,1,3,0,0,0,4,10,0,Normal,0
45106,9e-06,udp,-,INT,2,0,704,0,111111.1072,254,0,312888864.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,352,0,0,0,2,2,2,1,1,2,0,0,0,2,2,0,Normal,0
16111,0.468765,tcp,smtp,FIN,52,38,37268,3172,189.860595,31,29,623800.875,52717.24609,18,8,9.36828,12.655027,1020.538461,35.923434,255,1767134533,3913531355,255,0.000654,0.000525,0.000129,717,83,0,0,1,0,2,1,1,1,0,0,0,8,1,0,Normal,0
13533,0.096843,tcp,-,FIN,60,62,3614,45696,1249.44502,31,29,293588.5938,3713970.25,7,24,1.635915,1.578475,88.776247,87.375083,255,4232721927,2115875217,255,0.000682,0.000553,0.000129,60,737,0,0,11,0,1,1,1,1,0,0,0,3,10,0,Normal,0
28132,0.130059,tcp,-,FIN,22,24,2054,2478,345.996807,31,29,120622.1719,146087.5469,6,6,6.177,5.628435,440.130312,420.033128,255,4190562544,2045472692,255,0.000741,0.000597,0.000144,93,103,0,0,13,0,1,1,1,6,0,0,0,1,9,0,Normal,0
40,0.288834,tcp,http,FIN,10,6,754,268,51.932943,254,252,18806.65039,6204.255371,2,1,29.468,50.609801,1566.166959,76.929273,255,3478195875,2757256862,255,0.08956,0.035775,0.053785,75,45,1,0,6,1,1,1,1,3,0,0,1,1,1,0,Normal,0
75516,9e-06,udp,-,INT,2,0,104,0,111111.1072,254,0,46222220.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,4,2,1,1,1,4,0,0,0,1,4,0,Normal,0
29134,0.035915,tcp,-,FIN,48,50,2958,32642,2700.821497,31,29,645301.4375,7125714.0,7,18,0.786378,0.72249,53.69478,50.615488,255,1892401646,1917876520,255,0.000636,0.00051,0.000126,62,653,0,0,4,0,1,1,1,1,0,0,0,2,7,0,Normal,0
4422,0.017931,tcp,-,FIN,16,18,1540,1644,1840.388216,31,29,644247.4375,692878.25,4,4,1.1754,1.028235,71.429687,2.122663,255,1160014163,3309843418,255,0.000566,0.000448,0.000118,96,91,0,0,11,0,5,5,1,5,0,0,0,5,13,0,Normal,0
37784,0.038897,tcp,-,FIN,66,68,3926,57474,3419.286812,31,29,795331.25,11646965.0,7,27,0.602781,0.580985,35.855171,36.286639,255,2282462023,2302010148,255,0.000689,0.000549,0.00014,59,845,0,0,11,0,1,1,1,1,0,0,0,7,6,0,Normal,0
106984,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.66,0.0,10.954512,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
88887,1e-06,udp,-,INT,2,0,104,0,1000000.003,254,0,416000000.0,0.0,0,0,0.001,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,4,2,2,2,1,4,0,0,0,2,4,0,Normal,0
37986,0.001643,udp,-,CON,4,4,528,304,4260.498947,31,29,1928180.125,1110164.25,0,0,0.415667,0.205,0.579361,0.284257,0,0,0,0,0.0,0.0,0.0,132,76,0,0,12,0,4,1,1,3,0,0,0,4,7,0,Normal,0
25769,1.168856,tcp,http,FIN,12,18,1580,10168,24.810583,31,29,9917.388672,65732.64844,3,5,106.229003,68.727528,9927.47688,7991.836259,255,334592063,2485220511,255,0.000608,0.000481,0.000127,132,565,1,3924,3,0,4,1,1,3,0,0,1,3,2,0,Normal,0
23723,0.005744,tcp,ftp-data,FIN,14,6,8928,320,3307.799463,31,29,11547354.0,371866.3125,4,1,0.441846,1.0242,24.478155,1.742344,255,1444008336,3606491587,255,0.000631,0.000501,0.00013,638,53,0,0,3,0,7,1,1,5,0,0,0,5,3,0,Normal,0
112194,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.952,0.0,15.492057,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
1728,3.46837,tcp,-,FIN,64,66,3806,51808,37.193264,31,29,8642.676758,117689.8672,7,26,55.047937,53.351569,3558.410038,3502.288973,255,3854933552,3855176675,255,0.000658,0.000517,0.000141,59,785,0,0,9,0,18,1,1,3,0,0,0,7,17,0,Normal,0
25074,0.047425,tcp,ftp-data,FIN,6,8,320,1910,274.117016,31,29,45039.53516,282045.3125,1,2,9.42,6.710857,657.902402,16.116559,255,4007201251,1873708628,255,0.000565,0.000448,0.000117,53,239,0,0,3,0,11,1,1,5,0,0,0,6,3,0,Normal,0
23141,0.068881,tcp,-,FIN,48,50,2958,33044,1408.22583,31,29,336464.3438,3761153.5,7,18,1.458638,1.395143,81.377762,79.93124,255,26454553,59196934,255,0.000652,0.000515,0.000137,62,661,0,0,16,0,3,1,1,1,0,0,0,3,6,0,Normal,0
19864,1.008879,tcp,http,FIN,12,18,1580,10168,28.744777,31,29,11489.98145,76155.82031,3,5,91.684911,59.315059,9539.719471,7684.726831,255,2825057,2149252877,255,0.00064,0.00052,0.00012,132,565,1,3924,3,0,1,1,1,1,0,0,1,9,1,0,Normal,0
12762,0.318853,tcp,-,FIN,26,28,4944,2976,166.220802,31,29,119277.5391,72008.10938,7,7,12.7412,11.78963,832.730709,22.294348,255,1359259987,1362478386,255,0.000665,0.000528,0.000137,190,106,0,0,3,0,4,1,1,3,0,0,0,2,5,0,Normal,0
31887,30.981649,arp,-,CON,4,4,184,112,0.22594,0,0,35.633995,21.69026,0,0,15490.361,15490.362,15490.285,15490.288,0,0,0,0,0.0,0.0,0.0,46,28,0,0,1,0,1,1,1,1,0,0,0,1,1,0,Normal,0
25811,0.005936,tcp,-,FIN,22,24,2054,2478,7580.862495,31,29,2642857.25,3200808.5,6,6,0.2795,0.242409,16.655383,14.337518,255,4168939569,2019662498,255,0.00073,0.000593,0.000137,93,103,0,0,5,0,2,1,1,2,0,0,0,1,7,0,Normal,0
65525,0.964906,tcp,-,FIN,16,10,1548,556,25.90926,254,252,12038.47852,4153.772461,8,4,4788.683331,7182.987,578605.5256,21269.166,255,4139302512,4289937871,255,0.074541,0.02992,0.044621,97,56,0,0,9,1,5,5,5,8,0,0,0,5,8,0,Normal,0
39594,0.053991,tcp,-,FIN,72,74,4222,64070,2685.632736,31,29,616991.6875,9365264.0,7,30,0.756056,0.731233,45.473447,44.569027,255,1855014011,1855316429,255,0.000734,0.000603,0.000131,59,866,0,0,12,0,3,1,1,3,0,0,0,12,8,0,Normal,0
44536,0.335227,tcp,-,FIN,10,6,652,268,44.745797,254,252,14008.41797,5345.631348,2,1,37.247444,44.207801,1944.257595,79.691391,255,675987894,699552185,255,0.123124,0.09646,0.026664,65,45,0,0,9,1,3,3,2,9,0,0,0,3,9,0,Normal,0
38875,0.037071,udp,-,CON,4,4,544,304,188.826842,31,29,88047.25781,49202.87891,0,0,6.996,7.995,9.88111,11.2826,0,0,0,0,0.0,0.0,0.0,136,76,0,0,7,0,5,1,1,4,0,0,0,6,4,0,Normal,0
18959,0.39436,udp,-,CON,4,4,568,304,17.750279,31,29,8641.849609,4625.215332,0,0,88.680664,117.992,125.401383,166.860234,0,0,0,0,0.0,0.0,0.0,142,76,0,0,4,0,3,1,1,4,0,0,0,3,5,0,Normal,0
46077,1.331349,tcp,http,FIN,10,8,858,1332,12.769003,62,252,4644.912598,7006.427246,2,2,147.927667,176.64,8765.043545,356.519844,255,2310008761,247914711,255,0.228322,0.094773,0.133549,86,167,1,242,3,1,1,1,1,3,0,0,1,1,3,0,Normal,0
38006,0.024881,tcp,-,FIN,52,54,3182,39076,4220.087668,31,29,1003496.625,12331659.0,7,20,0.49126,0.457943,31.02589,30.118155,255,2959170316,809890727,255,0.000754,0.0006,0.000154,61,724,0,0,12,0,7,1,1,4,0,0,0,4,7,0,Normal,0
34121,0.167496,tcp,ftp-data,FIN,6,8,320,1946,77.613796,31,29,12752.54395,81339.25781,1,2,33.4318,23.861572,2355.164695,58.108863,255,3859360041,4258323303,255,0.000594,0.000462,0.000132,53,243,0,0,3,0,2,1,1,5,0,0,0,1,3,0,Normal,0
27346,0.088003,tcp,-,FIN,74,74,4342,63516,1670.39756,31,29,389441.25,5695987.5,7,30,1.201178,1.214556,71.105144,1.897796,255,1972268329,1972573160,255,0.000666,0.000547,0.000119,59,858,0,0,7,0,2,1,1,2,0,0,0,5,1,0,Normal,0
6419,0.348469,tcp,-,FIN,224,438,12934,548216,1896.868934,31,29,295624.5938,12556985.0,21,197,1.575362,0.799871,90.688713,45.94104,255,740797138,2893841347,255,0.000649,0.000522,0.000127,58,1252,0,0,8,0,5,4,1,8,0,0,0,6,6,0,Normal,0
24888,0.008847,tcp,-,FIN,22,24,2054,2478,5086.469945,31,29,1773256.5,2147620.75,6,6,0.401524,0.361174,32.502914,25.642012,255,4114679265,4114915749,255,0.000676,0.000534,0.000142,93,103,0,0,5,0,3,1,1,2,0,0,0,6,9,0,Normal,0
66836,0.443305,tcp,-,FIN,16,10,900,556,56.394583,254,252,15231.04883,9041.179688,5,3,27.331201,44.727668,1429.909135,54.720316,255,1755861993,1331070166,255,0.061734,0.040749,0.020985,56,56,0,0,10,1,2,2,1,9,0,0,0,2,9,0,Normal,0
33760,0.027609,tcp,-,FIN,62,60,3702,48606,4382.628856,31,29,1055597.875,13849397.0,7,24,0.447426,0.458898,24.467558,0.608236,255,3563549617,1414253082,255,0.000659,0.000533,0.000126,60,810,0,0,5,0,1,1,1,3,0,0,0,1,4,0,Normal,0
32915,1.01711,tcp,http,FIN,14,18,1684,10168,30.478513,31,29,12301.52148,75539.52344,3,5,77.956154,59.800706,8775.166395,7682.47973,255,128939912,2279961701,255,0.000627,0.000492,0.000135,120,565,1,3924,3,0,3,1,1,3,0,0,1,2,3,0,Normal,0
27066,1.006073,tcp,http,FIN,12,18,1580,10168,28.824946,31,29,11522.02637,76368.21875,3,5,91.424,59.149589,9530.432308,0.0,255,685055100,686090786,255,0.00065,0.000526,0.000124,132,565,1,3924,1,0,3,1,1,3,0,0,1,1,1,0,Normal,0
45110,0.376288,tcp,http,FIN,10,8,854,1392,45.178162,62,252,16349.17969,25895.05859,2,2,41.809778,50.701855,2136.796802,79.484328,255,2366408121,1250754605,255,0.078777,0.020633,0.058144,85,174,1,272,2,1,1,1,1,2,0,0,1,35,2,0,Normal,0
33555,1.006826,tcp,http,FIN,14,18,1684,10168,30.789827,31,29,12427.17188,76311.09375,3,5,77.418305,62.894061,8766.337481,7911.008869,255,910736480,911690489,255,0.000647,0.000519,0.000128,120,565,1,3924,2,0,1,2,1,1,0,0,1,2,1,0,Normal,0
24802,0.040862,tcp,-,FIN,60,62,3614,50036,2961.186325,31,29,695805.375,9638099.0,7,24,0.687271,0.66041,41.585206,40.462647,255,3518873688,3514980825,255,0.000705,0.000567,0.000138,60,807,0,0,12,0,3,1,1,1,0,0,0,6,9,0,Normal,0
7121,0.018523,tcp,-,FIN,16,18,1540,1644,1781.568843,31,29,623657.0625,670733.6875,4,4,1.214533,1.062177,73.855381,2.092091,255,807366404,812537458,255,0.000571,0.00046,0.000111,96,91,0,0,12,0,9,12,1,7,0,0,0,18,7,0,Normal,0
87059,0.640426,tcp,http,FIN,10,8,800,1080,26.544832,62,252,8994.013672,11804.64258,2,2,71.158444,80.71057,3499.381599,128.811555,255,1547891052,3389777422,255,0.149775,0.07476,0.075015,80,135,1,138,5,1,1,1,1,5,0,0,1,1,5,0,Normal,0
42634,3e-06,udp,-,INT,2,0,274,0,333333.3215,254,0,365333312.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,137,0,0,0,38,2,14,14,1,38,0,0,0,15,38,0,Normal,0
88659,0.49948,tcp,-,FIN,10,6,534,268,30.031232,254,252,7704.012207,3587.731201,2,1,53.544556,92.702602,2784.621393,149.190156,255,2307131549,2597708812,255,0.097483,0.035959,0.061524,53,45,0,0,5,1,1,1,1,3,0,0,0,2,4,0,Normal,0
43699,8e-06,udp,-,INT,2,0,104,0,125000.0003,254,0,52000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,7,2,2,2,2,6,0,0,0,3,6,0,Normal,0
8949,0.004133,tcp,http,FIN,8,10,1058,822,4113.2349,31,29,1792402.625,1432373.625,2,2,0.541571,0.399667,34.800905,0.747266,255,2068540304,4219140895,255,0.000671,0.000532,0.000139,132,82,1,82,2,0,6,2,2,3,0,0,4,8,3,0,Normal,0
102536,0.120396,tcp,-,CON,6,2,986,86,58.141465,62,252,54619.75391,2857.237793,2,1,24.0792,0.002,1411.090333,0.0,255,2356633451,1608518806,255,0.097021,0.059115,0.037906,164,43,0,0,12,3,2,2,1,12,0,0,0,2,13,0,Normal,0
3989,0.001065,udp,dns,CON,2,2,132,164,2816.901513,31,29,495774.6563,615962.4375,0,0,0.009,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,1,0,2,1,1,1,0,0,0,8,2,0,Normal,0
109799,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.796,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
34949,1.070087,tcp,http,FIN,12,18,1580,10168,27.100601,31,29,10832.76465,71799.77344,3,4,97.247818,62.916763,9997.072543,8051.869144,255,1679004619,3825376315,255,0.000633,0.000496,0.000137,132,565,1,0,3,0,1,1,1,2,0,0,1,4,2,0,Normal,0
35698,0.04093,tcp,-,FIN,60,62,3598,48710,2956.266855,31,29,691717.5625,9367212.0,7,24,0.700172,0.660934,43.334717,41.870268,255,276942575,277231848,255,0.000753,0.000612,0.000141,60,786,0,0,4,0,1,1,1,1,0,0,0,2,6,0,Normal,0
12588,0.091911,tcp,-,FIN,22,14,1470,1728,380.803156,31,29,122205.1719,139700.3594,5,4,4.376714,7.016385,407.514331,15.022472,255,1372166444,3522057452,255,0.00072,0.000568,0.000152,67,123,0,0,3,0,4,1,1,6,0,0,0,2,4,0,Normal,0
45125,0.83934,tcp,-,FIN,10,6,2516,268,17.871185,254,252,21588.39258,2135.010986,2,1,88.368444,145.353406,4936.136846,223.461312,255,1531972235,2726330603,255,0.257848,0.112565,0.145283,252,45,0,0,5,1,2,1,1,3,0,0,0,2,3,0,Normal,0
40029,0.258637,tcp,ftp-data,FIN,8,12,424,8824,73.462031,31,29,11475.54199,250203.9375,1,4,36.549857,23.456364,3021.668785,1776.170501,255,2902150036,1306969231,255,0.000727,0.000614,0.000113,53,735,0,0,3,0,6,1,1,5,0,0,0,2,3,0,Normal,0
42469,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60001.384,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
27798,0.189626,tcp,-,FIN,72,74,4238,63516,764.6631,31,29,176347.125,2643435.0,7,30,2.704371,2.589247,146.248699,142.228946,255,209816638,2360314399,255,0.000742,0.000603,0.000139,59,858,0,0,9,0,2,1,1,1,0,0,0,7,1,0,Normal,0
33153,0.001566,udp,-,CON,4,4,528,304,4469.987086,31,29,2022988.5,1164750.875,0,0,0.405333,0.191,0.569694,0.265172,0,0,0,0,0.0,0.0,0.0,132,76,0,0,3,0,6,1,1,3,0,0,0,3,7,0,Normal,0
30781,0.001069,udp,dns,CON,2,2,146,178,2806.361109,31,29,546304.9375,666043.0625,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,5,0,2,2,1,1,0,0,0,2,4,0,Normal,0
45300,7.724339,tcp,-,REQ,4,0,180,0,0.388383,254,0,139.817795,0.0,3,0,2574.77975,0.0,3641.28125,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,19,6,14,1,1,19,0,0,0,13,21,0,Normal,0
