id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
9830,0.003996,tcp,http,FIN,8,10,1052,824,4254.254084,31,29,1843843.75,1485485.375,2,2,0.522857,0.382333,33.7163,0.66919,255,730075045,731098901,255,0.000692,0.000551,0.000141,132,82,1,83,2,0,3,2,1,1,0,0,1,19,2,0,Normal,0
114796,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.588,0.0,10.954505,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
41035,0.6598,tcp,-,FIN,16,10,934,556,37.89027,254,252,10621.40039,6074.567871,5,3,43.921267,64.148332,2239.976459,80.801742,255,1640052617,1108011887,255,0.111964,0.08246,0.029504,58,56,0,0,4,1,1,1,1,3,0,0,0,1,3,0,Normal,0
39543,0.02918,tcp,smtp,FIN,52,40,37492,3276,3118.574408,31,29,10081152.0,875942.4375,18,8,0.565627,0.73418,32.75905,1.497988,255,4195109993,2050761098,255,0.000651,0.000542,0.000109,721,82,0,0,2,0,5,1,1,4,0,0,0,4,1,0,Normal,0
43713,0.838897,tcp,-,FIN,10,8,904,354,20.264705,254,252,7762.574219,2956.262939,2,1,86.577444,105.039859,5836.331087,138.707672,255,439192844,3630417319,255,0.157413,0.103613,0.0538,90,44,0,0,6,1,2,2,1,6,0,0,0,2,9,0,Normal,0
18477,0.206856,tcp,-,FIN,64,66,3806,54798,623.622238,31,29,144912.4063,2087171.75,7,26,3.278413,3.172631,194.936446,192.654582,255,1260632922,1260944455,255,0.000758,0.000626,0.000132,59,830,0,0,11,0,3,1,1,3,0,0,0,2,8,0,Normal,0
31419,0.564518,tcp,-,FIN,28,30,4480,3080,100.971098,31,29,61220.37109,42202.375,7,7,20.897,19.448861,1272.083485,33.519707,255,1017828701,1061465986,255,0.000648,0.000498,0.00015,160,103,0,0,7,0,3,1,1,5,0,0,0,3,8,0,Normal,0
14444,0.05599,tcp,-,FIN,68,70,4014,59460,2446.865541,31,29,565100.9375,8374495.5,7,28,0.8435,0.803594,55.69977,56.32687,255,2636453868,511053638,255,0.000662,0.000539,0.000123,59,849,0,0,8,0,2,1,1,1,0,0,0,2,8,0,Normal,0
24243,0.515933,tcp,smtp,FIN,52,42,37210,3380,180.255971,31,29,565887.4375,51169.4375,18,8,10.109177,12.571829,763.030503,24.780254,255,6583131,37541842,255,0.000758,0.000484,0.000274,716,80,0,0,1,0,2,1,1,2,0,0,0,4,1,0,Normal,0
29277,0.001036,udp,dns,CON,2,2,132,164,2895.752973,31,29,509652.5313,633204.625,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,4,0,1,2,1,3,0,0,0,2,2,0,Normal,0
16924,0.001617,udp,-,CON,4,4,544,304,4329.004402,31,29,2018552.875,1128014.875,0,0,0.407333,0.217,0.570399,0.304056,0,0,0,0,0.0,0.0,0.0,136,76,0,0,6,0,5,1,1,4,0,0,0,4,9,0,Normal,0
4823,1.080735,tcp,http,FIN,12,18,1580,10168,26.833591,31,29,10726.03418,71092.35938,3,5,98.218092,63.540646,9559.325404,7697.360277,255,3827530753,3828579658,255,0.000665,0.000541,0.000124,132,565,1,3924,1,0,3,1,1,2,0,0,1,1,1,0,Normal,0
36198,0.064175,udp,-,CON,4,4,568,312,109.076739,31,29,53104.78906,29170.23633,0,0,16.341333,20.917,23.097408,29.571205,0,0,0,0,0.0,0.0,0.0,142,78,0,0,7,0,3,1,1,5,0,0,0,2,6,0,Normal,0
12963,0.001228,udp,dns,CON,2,2,146,178,2442.996668,31,29,475570.0313,579804.5625,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,3,2,1,1,0,0,0,6,4,0,Normal,0
37259,1.297207,tcp,http,FIN,14,18,1684,10168,23.897497,31,29,9645.337891,59228.78906,3,5,99.744228,76.274824,9576.561713,8381.821688,255,3226972493,1082624505,255,0.000658,0.000531,0.000127,120,565,1,3924,1,0,1,1,1,2,0,0,1,2,1,0,Normal,0
36814,0.583035,tcp,-,FIN,234,438,13454,548216,1150.87432,31,29,183824.2969,7505072.5,21,197,2.567,1.33313,154.70175,81.296072,255,3411745774,3425954113,255,0.000578,0.000454,0.000124,57,1252,0,0,12,0,4,2,1,7,0,0,0,5,8,0,Normal,0
40678,0.006381,tcp,ftp-data,FIN,14,6,8928,320,2977.589754,31,29,10394609.0,334743.7813,4,1,0.490846,1.15,30.224003,1.985094,255,1430251752,3589967379,255,0.00062,0.000502,0.000118,638,53,0,0,3,0,5,1,1,6,0,0,0,8,3,0,Normal,0
17368,0.005694,tcp,-,FIN,22,24,1920,4312,7903.055778,31,29,2575342.5,5806814.0,6,6,0.267,0.225739,16.386461,13.13255,255,537658659,537896692,255,0.000614,0.000496,0.000118,87,180,0,0,6,0,2,1,1,1,0,0,0,4,5,0,Normal,0
23437,0.001144,udp,dns,CON,2,2,146,178,2622.377669,31,29,510489.5313,622377.625,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,5,0,4,2,1,2,0,0,0,4,2,0,Normal,0
27733,0.016862,tcp,-,FIN,48,50,2958,32642,5752.579967,31,29,1374451.5,15177322.0,7,18,0.359826,0.347362,20.273346,19.918411,255,1517305035,1532581661,255,0.000676,0.000531,0.000145,62,653,0,0,2,0,2,1,1,1,0,0,0,2,4,0,Normal,0
19420,9.413905,tcp,-,FIN,240,438,13766,548216,71.914895,31,29,11650.00098,464814.5313,21,197,39.387363,21.590346,14919.53116,11043.82253,255,2080773701,2125443673,255,0.000619,0.000513,0.000106,57,1252,0,0,4,0,3,2,2,3,0,0,0,6,4,0,Normal,0
39782,1.133849,tcp,http,FIN,14,18,1684,10168,27.340501,31,29,11034.97852,67762.10938,3,5,87.119541,66.663471,8833.682289,7733.868859,255,3247626899,3252837340,255,0.000707,0.000565,0.000142,120,565,1,3924,1,0,7,1,1,2,0,0,1,1,4,0,Normal,0
1263,0.043361,tcp,ftp-data,FIN,6,8,320,1862,299.808579,31,29,49260.85547,300731.0625,1,2,8.6084,6.127286,587.562619,14.70426,255,3559132492,3590253625,255,0.001505,0.000466,0.001039,53,233,0,0,1,0,5,1,1,1,0,0,0,10,1,0,Normal,0
7719,0.001054,udp,dns,CON,2,2,130,162,2846.299829,31,29,493358.625,614800.75,0,0,0.008,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,4,1,1,3,0,0,0,1,4,0,Normal,0
18543,0.001051,udp,dns,CON,2,2,146,178,2854.424439,31,29,555661.3125,677450.0625,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,1,1,1,0,0,0,1,3,0,Normal,0
28044,0.542872,tcp,smtp,FIN,54,44,37938,3484,178.679317,31,29,548726.0,50177.57422,19,8,10.236377,12.611813,780.709339,24.933914,255,2270565894,2290159719,255,0.000717,0.000561,0.000156,703,79,0,0,1,0,1,1,1,2,0,0,0,5,1,0,Normal,0
1032,0.049045,tcp,-,FIN,30,42,2302,34406,1447.650111,31,29,363095.125,5478560.5,5,15,1.7405,1.184707,97.799781,76.975991,255,3712489042,3720016361,255,0.000578,0.000469,0.000109,77,819,0,0,19,0,14,12,1,13,0,0,0,18,21,0,Normal,0
62217,0.878296,tcp,-,FIN,10,6,588,268,17.078524,254,252,4827.529785,2040.314331,2,1,97.485,155.579797,4945.112245,249.970984,255,411153268,132968960,255,0.1991,0.100394,0.098706,59,45,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
37791,0.114842,tcp,-,FIN,66,68,3926,57474,1158.112909,31,29,269378.8125,3944828.75,7,27,1.789031,1.706925,92.354792,90.405581,255,2586656870,472799927,255,0.000594,0.000474,0.00012,59,845,0,0,6,0,4,1,1,1,0,0,0,2,9,0,Normal,0
21577,0.537638,tcp,smtp,FIN,52,40,37210,3276,169.258867,31,29,543041.9375,47541.28125,18,8,10.535274,13.771641,917.428252,30.467021,255,2359191361,214822734,255,0.00068,0.00054,0.00014,716,82,0,0,1,0,4,1,1,1,0,0,0,4,1,0,Normal,0
23127,0.036937,tcp,-,FIN,48,50,2958,33044,2626.093193,31,29,627446.75,7013889.0,7,18,0.779404,0.743306,53.609963,52.276912,255,3963517238,1833385392,255,0.000641,0.000512,0.000129,62,661,0,0,9,0,1,1,1,2,0,0,0,2,5,0,Normal,0
17168,0.171482,tcp,-,FIN,22,22,4144,2664,250.755186,31,29,184555.8125,118636.3594,7,7,8.149857,8.140238,665.573705,19.256338,255,355473102,363838478,255,0.000644,0.000534,0.00011,188,121,0,0,9,0,8,1,1,7,0,0,0,9,9,0,Normal,0
19992,1.025853,tcp,http,FIN,12,18,1580,10168,28.269156,31,29,11299.86426,74895.71875,3,5,93.228091,60.313884,9561.133208,7699.332724,255,3417961230,3414775078,255,0.000624,0.000513,0.000111,132,565,1,3924,3,0,3,2,1,5,0,0,1,5,1,0,Normal,0
5565,0.006341,tcp,-,FIN,22,24,1920,4312,7096.672351,31,29,2312569.0,5214319.5,6,6,0.285381,0.249391,18.008781,13.672639,255,2493399433,2497906282,255,0.000726,0.000596,0.00013,87,180,0,0,1,0,3,1,1,1,0,0,0,1,4,0,Normal,0
6911,0.757754,tcp,-,FIN,122,126,7810,14540,325.963295,31,29,81778.51563,152292.1563,30,32,6.311775,6.057808,405.687327,400.628887,255,1274844320,3425453981,255,0.000669,0.000524,0.000145,64,115,0,0,5,0,9,1,1,1,0,0,0,1,7,0,Normal,0
42566,0.480778,tcp,-,FIN,10,8,546,354,35.359354,254,252,8186.730469,5158.305664,2,1,51.546333,59.999285,3494.062041,106.953922,255,4289064825,3120165290,255,0.115226,0.060781,0.054445,55,44,0,0,8,1,2,2,1,8,0,0,0,2,8,0,Normal,0
35746,0.653366,tcp,-,FIN,28,30,4840,3080,87.240532,31,29,57156.32422,36463.48047,7,7,24.186779,22.508482,1366.226081,35.003188,255,3011429576,3097246540,255,0.000767,0.000617,0.00015,173,103,0,0,5,0,2,1,1,4,0,0,0,2,7,0,Normal,0
70550,0.185786,tcp,-,FIN,10,6,1612,268,80.738056,254,252,62480.49219,9645.506836,2,1,18.577556,30.562199,961.115996,45.11191,255,191394011,135541916,255,0.057941,0.03297,0.024971,161,45,0,0,9,1,3,3,1,9,0,0,0,3,9,0,Normal,0
22292,0.031239,tcp,-,FIN,122,126,7818,15180,7906.783386,31,29,1985723.0,3856717.75,30,32,0.268539,0.245936,16.416706,14.216966,255,1283872109,1284915153,255,0.000619,0.000494,0.000125,64,120,0,0,9,0,2,1,1,1,0,0,0,7,2,0,Normal,0
22205,0.441183,udp,-,CON,4,4,568,312,15.866432,31,29,7724.685547,4243.137207,0,0,142.005672,133.609672,200.812906,188.941281,0,0,0,0,0.0,0.0,0.0,142,78,0,0,8,0,3,1,1,3,0,0,0,5,9,0,Normal,0
6336,0.032465,tcp,-,FIN,122,126,7810,14540,7608.193508,31,29,1908763.25,3554597.25,30,32,0.272246,0.255376,17.037032,14.568624,255,3850952200,3851971886,255,0.000674,0.00054,0.000134,64,115,0,0,7,0,2,1,1,1,0,0,0,3,2,0,Normal,0
45575,0.67721,tcp,-,FIN,10,6,2516,268,22.149703,254,252,26756.8418,2646.151123,2,1,75.230667,112.964203,3737.240789,183.222781,255,2294994070,4227070508,255,0.162268,0.112383,0.049885,252,45,0,0,4,1,3,3,1,4,0,0,0,3,4,0,Normal,0
27010,0.001024,udp,dns,CON,2,2,130,162,2929.687507,31,29,507812.5,632812.5,0,0,0.009,0.009,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,4,2,1,3,0,0,0,2,4,0,Normal,0
6932,0.011322,tcp,ssh,FIN,62,58,5928,8010,10510.51045,31,29,4121533.25,5562268.0,14,17,0.202179,0.196407,12.360027,11.695613,255,1394842256,1395124094,255,0.000726,0.000584,0.000142,96,138,0,0,1,0,2,1,1,1,0,0,0,7,1,0,Normal,0
14436,0.01054,tcp,ssh,FIN,32,24,3728,5474,5218.216238,31,29,2741556.0,3981783.5,7,7,0.351333,0.402043,20.933339,0.618017,255,606477672,2752099139,255,0.001331,0.001172,0.000159,117,228,0,0,1,0,4,1,1,2,0,0,0,4,2,0,Normal,0
106994,0.513193,tcp,ftp,FIN,12,12,696,682,44.817446,254,252,9945.576172,9758.511719,3,4,46.653911,42.626184,2518.263609,52.811004,255,3657639958,3458862371,255,0.049897,0.025542,0.024355,58,57,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
88853,0.649239,tcp,http,FIN,10,8,816,1200,26.184502,62,252,9056.756836,12938.22461,2,2,72.137667,83.22557,4200.324258,108.189992,255,3359546147,1927946148,255,0.134122,0.0657,0.068422,82,150,1,197,2,1,1,1,1,2,0,0,1,2,2,0,Normal,0
115255,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.676,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
22278,0.001147,udp,dns,CON,2,2,130,162,2615.518738,31,29,453356.5938,564952.0625,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,1,0,6,1,1,2,0,0,0,3,4,0,Normal,0
12986,0.093677,tcp,-,FIN,22,14,1470,1728,373.624265,31,29,119901.3672,137066.7344,5,4,4.68385,7.148846,419.008389,15.186324,255,2534314357,2534559860,255,0.000955,0.000494,0.000461,67,123,0,0,6,0,1,1,1,2,0,0,0,2,1,0,Normal,0
62232,0.5843,tcp,-,FIN,10,6,588,268,25.671745,254,252,7256.546387,3066.917725,2,1,61.351111,100.934203,3082.714571,143.788375,255,1070264287,307547687,255,0.167037,0.079626,0.087411,59,45,0,0,3,1,1,1,1,3,0,0,0,1,3,0,Normal,0
115642,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.632,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
23985,0.076116,tcp,-,FIN,48,50,2958,33044,1274.370646,31,29,304482.625,3403647.0,7,18,1.609787,1.575396,94.259725,92.360993,255,281556300,331492563,255,0.000626,0.000494,0.000132,62,661,0,0,8,0,3,1,1,1,0,0,0,1,11,0,Normal,0
6455,0.160972,tcp,-,FIN,20,22,4240,2664,254.702683,31,29,200183.8906,126382.2266,7,7,8.455421,7.603,742.981395,20.492113,255,3323470174,3327070106,255,0.001475,0.001304,0.000171,212,121,0,0,8,0,4,1,1,5,0,0,0,4,6,0,Normal,0
10703,0.004569,udp,-,CON,4,4,568,320,1532.063876,31,29,745896.25,420223.25,0,0,1.167,1.036667,1.644024,1.459706,0,0,0,0,0.0,0.0,0.0,142,80,0,0,8,0,4,1,1,4,0,0,0,4,5,0,Normal,0
115170,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
13968,0.000961,udp,dns,CON,2,2,146,178,3121.748233,31,29,607700.3125,740894.9375,0,0,0.003,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,1,1,1,1,0,0,0,3,2,0,Normal,0
29831,0.004701,udp,-,CON,4,4,568,320,1489.044829,31,29,724952.125,408423.7188,0,0,1.218,1.037667,1.714029,1.457583,0,0,0,0,0.0,0.0,0.0,142,80,0,0,9,0,5,1,1,4,0,0,0,5,11,0,Normal,0
77064,5e-06,udp,-,INT,2,0,104,0,200000.0051,254,0,83200000.0,0.0,0,0,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,2,2,1,1,1,2,0,0,0,1,2,0,Normal,0
106628,0.534532,tcp,-,FIN,10,6,1802,268,28.06193,254,252,24275.44141,3352.465332,2,1,59.392444,81.829602,3089.840986,155.645016,255,3984988763,1056358721,255,0.151624,0.106787,0.044837,180,45,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
38347,0.001048,udp,dns,CON,2,2,146,178,2862.595564,31,29,557251.9375,679389.375,0,0,0.001,0.009,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,3,2,1,1,0,0,0,4,3,0,Normal,0
46204,0.692409,tcp,http,FIN,10,8,858,1112,24.551964,62,252,8931.137695,11241.91113,2,2,76.934333,94.704711,4375.845133,190.984438,255,288965461,2737244676,255,0.089584,0.028629,0.060955,86,139,1,132,3,1,1,1,1,2,0,0,1,26,2,0,Normal,0
34068,0.029867,tcp,-,FIN,60,62,3598,48710,4051.293951,31,29,947935.8125,12836910.0,7,24,0.500881,0.487517,28.22179,28.000145,255,3699616219,3699918249,255,0.000768,0.000607,0.000161,60,786,0,0,6,0,3,1,1,1,0,0,0,2,3,0,Normal,0
23621,0.224398,tcp,ftp-data,FIN,8,12,424,8824,84.670986,31,29,13226.49902,288380.4688,1,4,32.010856,20.34909,2088.55932,1689.758105,255,3696875935,3801239478,255,0.00068,0.000554,0.000126,53,735,0,0,3,0,6,1,1,7,0,0,0,9,3,0,Normal,0
33376,1.262214,tcp,http,FIN,14,18,1684,10168,24.56002,31,29,9912.741211,60870.82031,3,5,105.154585,74.22,10398.99308,8746.148856,255,938742524,939665688,255,0.000555,0.000471,8.4e-05,120,565,1,3924,2,0,1,1,1,1,0,0,1,1,2,0,Normal,0
113850,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
112518,59.994381,arp,-,INT,2,0,92,0,0.016668,0,0,6.133908,0.0,0,0,59994.38,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
36853,1.901347,tcp,-,FIN,28,30,4840,3080,29.978746,31,29,19640.8125,12530.06348,7,7,70.408405,65.545727,3902.038917,99.291625,255,3816462696,2002233973,255,0.000642,0.000519,0.000123,173,103,0,0,8,0,2,1,1,2,0,0,0,6,2,0,Normal,0
45702,9e-06,udp,-,INT,2,0,104,0,111111.1072,254,0,46222220.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,4,2,1,1,1,4,0,0,0,1,4,0,Normal,0
34898,0.004856,tcp,ftp-data,FIN,14,6,8928,320,3912.685186,31,29,13658978.0,439868.1875,4,1,0.373538,0.843,18.550117,1.316482,255,2175420421,2182515757,255,0.000607,0.000476,0.000131,638,53,0,0,3,0,5,1,1,5,0,0,0,6,3,0,Normal,0
5790,0.001686,udp,-,CON,4,4,528,304,4151.838592,31,29,1879003.5,1081850.5,0,0,0.434333,0.203,0.607876,0.284257,0,0,0,0,0.0,0.0,0.0,132,76,0,0,3,0,5,1,1,3,0,0,0,3,8,0,Normal,0
11430,0.029939,tcp,-,FIN,22,14,1470,1728,1169.043739,31,29,375162.8438,428872.0313,5,4,1.425667,2.248539,177.202546,7.033581,255,3679085957,1533998418,255,0.000676,0.000551,0.000125,67,123,0,0,10,0,2,1,1,2,0,0,0,1,2,0,Normal,0
27614,1.223433,tcp,http,FIN,358,746,19098,1087890,901.561413,31,29,124534.8125,7104153.5,2,370,3.426081,1.641574,202.170762,112.15638,255,3304694922,1156112715,255,0.000573,0.000455,0.000118,53,1458,1,0,1,0,2,1,1,1,0,0,1,3,1,0,Normal,0
19475,0.001136,udp,dns,CON,2,2,146,178,2640.844988,31,29,514084.5,626760.5625,0,0,0.009,0.001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,1,1,1,1,0,0,0,3,3,0,Normal,0
30647,0.024836,tcp,-,FIN,60,62,3598,48710,4871.960047,31,29,1139958.125,15437268.0,7,24,0.415627,0.397066,22.290456,22.335875,255,3140575276,3140882722,255,0.000754,0.000605,0.000149,60,786,0,0,9,0,5,1,1,1,0,0,0,5,8,0,Normal,0
27628,0.502949,tcp,smtp,FIN,52,38,37210,3172,176.956312,31,29,580496.25,49134.20703,18,8,9.854333,13.578757,1009.743694,35.409133,255,677303924,678324919,255,0.000681,0.000531,0.00015,716,83,0,0,1,0,3,1,1,1,0,0,0,3,1,0,Normal,0
24257,1.160744,tcp,http,FIN,14,18,1684,10168,26.70701,31,29,10779.29395,66192.03125,3,5,89.260998,68.246294,8845.466465,7744.707985,255,1554067960,1568323158,255,0.000699,0.000551,0.000148,120,565,1,3924,2,0,1,2,1,3,0,0,1,2,1,0,Normal,0
8327,0.0132,tcp,-,FIN,16,18,1540,1644,2500.000014,31,29,875151.5,941212.125,4,4,0.8588,0.749118,59.521698,1.377775,255,1839880461,1846046709,255,0.000573,0.00046,0.000113,96,91,0,0,10,0,6,6,1,7,0,0,0,11,14,0,Normal,0
33104,0.038328,tcp,-,FIN,66,68,3926,57474,3470.04806,31,29,807138.375,11819871.0,7,27,0.584277,0.564343,32.009216,31.573401,255,3431612497,3451056549,255,0.000964,0.000513,0.000451,59,845,0,0,8,0,7,1,1,5,0,0,0,5,10,0,Normal,0
34379,0.001038,udp,dns,CON,2,2,146,178,2890.173445,31,29,562620.4375,685934.5,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,6,3,1,4,0,0,0,8,3,0,Normal,0
25440,1.155079,tcp,http,FIN,12,18,1580,10168,25.106508,31,29,10035.67676,66516.66406,3,4,104.97682,67.914291,10804.08638,8703.97741,255,1964526883,1965569183,255,0.000661,0.000532,0.000129,132,565,1,0,1,0,1,1,1,1,0,0,1,1,1,0,Normal,0
12121,0.008962,tcp,ssh,FIN,32,24,3728,5474,6137.023131,31,29,3224280.25,4682883.5,7,7,0.298733,0.349348,18.913965,0.474562,255,443765618,2589421094,255,0.000946,0.000524,0.000422,117,228,0,0,1,0,1,1,1,1,0,0,0,1,3,0,Normal,0
5914,0.000984,udp,dns,CON,2,2,146,178,3048.780357,31,29,593495.9375,723577.1875,0,0,0.012,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,2,1,1,4,0,0,0,2,3,0,Normal,0
16287,0.007607,tcp,-,FIN,22,14,1470,1728,4601.025402,31,29,1476534.75,1687919.0,5,4,0.362238,0.532846,23.608062,0.738951,255,3693606429,1544296859,255,0.000682,0.000555,0.000127,67,123,0,0,1,0,2,1,1,1,0,0,0,2,7,0,Normal,0
28313,0.001593,udp,-,CON,4,4,520,304,4394.224671,31,29,1958568.75,1145009.375,0,0,0.409333,0.193667,0.573228,0.268939,0,0,0,0,0.0,0.0,0.0,130,76,0,0,7,0,4,1,1,3,0,0,0,3,6,0,Normal,0
43188,9e-06,udp,-,INT,2,0,104,0,111111.1072,254,0,46222220.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,5,2,3,1,1,5,0,0,0,1,13,0,Normal,0
34920,0.038566,tcp,-,FIN,66,68,3926,57474,3448.633443,31,29,802157.3125,11746927.0,7,27,0.597188,0.567716,39.095594,37.708743,255,3768585584,1633742452,255,0.000637,0.000523,0.000114,59,845,0,0,8,0,2,1,1,3,0,0,0,5,8,0,Normal,0
47386,0.411078,tcp,-,FIN,10,6,534,268,36.489425,254,252,9360.753906,4359.27002,2,1,45.675333,57.967,2299.260758,94.903867,255,3516646608,3944254441,255,0.151484,0.086168,0.065316,53,45,0,0,4,1,1,1,1,1,0,0,0,2,1,0,Normal,0
90732,1e-06,tcp,-,REQ,2,0,90,0,1000000.003,254,0,360000000.0,0.0,1,0,0.001,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,14,6,5,1,1,14,0,0,0,5,14,0,Normal,0
10963,0.005167,tcp,-,FIN,22,14,1470,1728,6773.756537,31,29,2173795.25,2485001.0,5,4,0.246048,0.341077,14.691827,0.500224,255,3654052651,1508966696,255,0.000699,0.000571,0.000128,67,123,0,0,1,0,3,1,1,1,0,0,0,2,5,0,Normal,0
16768,0.001628,udp,-,CON,4,4,544,304,4299.754151,31,29,2004913.875,1120393.125,0,0,0.412333,0.193667,0.578884,0.26753,0,0,0,0,0.0,0.0,0.0,136,76,0,0,9,0,6,1,1,4,0,0,0,5,3,0,Normal,0
7852,1.00534,tcp,http,FIN,12,18,1580,10168,28.845963,31,29,11530.42773,76423.89844,3,5,91.361182,59.107058,9528.060423,7673.043977,255,2253795121,2259217601,255,0.000639,0.000517,0.000122,132,565,1,3924,1,0,1,1,1,1,0,0,1,3,1,0,Normal,0
89027,0.928442,tcp,-,FIN,10,8,2516,354,18.310244,254,252,19516.56641,2671.141602,2,1,103.059,125.426859,6444.782558,191.230875,255,3329507178,2860804488,255,0.12699,0.050446,0.076544,252,44,0,0,1,1,2,1,1,1,0,0,0,2,1,0,Normal,0
47056,0.140114,tcp,-,CON,6,2,978,86,49.959321,62,252,46533.53906,2455.143799,2,1,28.0228,0.001,1418.248747,0.0,255,1081799272,1301231177,255,0.081198,0.033441,0.047757,163,43,0,0,4,3,2,2,1,4,0,0,0,2,4,0,Normal,0
36225,1.1e-05,udp,-,INT,2,0,1064,0,90909.0902,254,0,386909088.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,34,2,16,16,1,34,0,0,0,16,34,0,Normal,0
2124,0.017801,tcp,-,FIN,16,18,1540,1644,1853.828457,31,29,648952.3125,697938.3125,4,4,1.166,1.019706,71.588987,1.954381,255,3526751944,1382896574,255,0.000574,0.00046,0.000114,96,91,0,0,11,0,3,3,1,3,0,0,0,4,5,0,Normal,0
46002,0.849619,tcp,-,FIN,10,8,588,354,20.008969,254,252,4990.472168,2918.955566,2,1,94.275,110.842711,5002.007018,223.520984,255,1999453050,1642158334,255,0.140193,0.073717,0.066476,59,44,0,0,4,1,1,1,1,2,0,0,0,1,3,0,Normal,0
71714,1.070762,tcp,-,FIN,10,6,526,268,14.008715,254,252,3541.403076,1673.574463,2,0,11996.7276,19990.288,1188926.375,44297.404,255,3795074471,736747808,255,0.094112,0.068715,0.025397,53,45,0,0,10,1,3,3,3,10,0,0,0,3,10,0,Normal,0
43721,0.775517,tcp,-,FIN,10,6,894,268,19.341936,254,252,8304.137695,2310.716553,2,1,96.939628,128.334,4600.903228,217.226234,255,4167916273,165896726,255,0.185447,0.133513,0.051934,89,45,0,0,5,1,2,1,1,4,0,0,0,1,5,0,Normal,0
44386,1.390412,tcp,-,FIN,10,8,498,354,12.226592,254,252,2583.406982,1783.644043,2,1,147.957,182.923,10193.19376,268.479906,255,2949969980,4120522886,255,0.207629,0.109942,0.097687,50,44,0,0,5,1,3,3,1,5,0,0,0,3,6,0,Normal,0
17920,0.000982,udp,dns,CON,2,2,130,162,3054.989733,31,29,529531.5625,659877.8125,0,0,0.009,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,4,2,1,1,0,0,0,4,3,0,Normal,0
